142.93.221.230,172.225.170.105,1142,230.481916000
172.225.170.105,142.93.221.230,642,230.710708000
142.93.221.230,172.225.170.105,234,230.711574000
172.225.170.105,142.93.221.230,642,230.724558000
142.93.221.230,172.225.170.105,104,230.725597000
172.225.170.105,142.93.221.230,642,230.770969000
142.93.221.230,172.225.170.105,500,230.771655000
172.225.170.105,142.93.221.230,635,230.774075000
142.93.221.230,172.225.170.105,431,230.953693000
172.225.170.105,142.93.221.230,644,231.011207000
172.225.170.105,142.93.221.230,647,231.011207000
142.93.221.230,172.225.170.105,1147,231.013684000
142.93.221.230,172.225.170.105,1513,231.036130000
172.225.170.105,142.93.221.230,645,231.049232000
142.93.221.230,172.225.170.105,770,231.049858000
172.225.170.105,142.93.221.230,647,231.240535000
142.93.221.230,172.225.170.105,823,231.241048000
172.225.170.105,142.93.221.230,643,231.292388000
142.93.221.230,172.225.170.105,851,231.292838000
172.225.170.105,142.93.221.230,643,231.332398000
142.93.221.230,172.225.170.105,1282,231.332839000
172.225.170.105,142.93.221.230,645,231.352584000
142.93.221.230,172.225.170.105,635,231.353106000
172.225.170.105,142.93.221.230,645,231.517971000
142.93.221.230,172.225.170.105,231,231.518344000
142.93.221.230,172.225.170.105,1484,231.518672000
172.225.170.105,142.93.221.230,646,231.572969000
142.93.221.230,172.225.170.105,538,231.573419000
172.225.170.105,142.93.221.230,644,231.612138000
142.93.221.230,172.225.170.105,620,231.612746000
172.225.170.105,142.93.221.230,661,231.635031000
142.93.221.230,172.225.170.105,1237,231.636859000
172.225.170.105,142.93.221.230,656,231.796499000
142.93.221.230,172.225.170.105,485,232.304667000
172.225.170.105,142.93.221.230,513,232.904831000
142.93.221.230,172.225.170.105,769,232.905543000
172.225.170.107,142.93.221.230,454,258.313808000
142.93.221.230,172.225.170.107,687,258.314197000
172.225.170.107,142.93.221.230,455,258.601859000
142.93.221.230,172.225.170.107,807,258.864525000
172.225.170.107,142.93.221.230,517,258.923679000
172.225.170.107,142.93.221.230,509,258.936353000
142.93.221.230,172.225.170.107,574,258.937804000
172.225.170.107,142.93.221.230,524,259.146901000
142.93.221.230,172.225.170.107,1154,259.147673000
142.93.221.230,172.225.170.107,737,259.180200000
172.225.170.107,142.93.221.230,536,259.205942000
142.93.221.230,172.225.170.107,745,259.206728000
172.225.170.107,142.93.221.230,526,259.223537000
142.93.221.230,172.225.170.107,1113,259.224600000
172.225.170.107,142.93.221.230,531,259.225520000
142.93.221.230,172.225.170.107,1221,259.226076000
172.225.170.107,142.93.221.230,503,259.227083000
172.225.170.107,142.93.221.230,524,259.441570000
142.93.221.230,172.225.170.107,1038,259.443308000
172.225.170.107,142.93.221.230,528,259.463419000
142.93.221.230,172.225.170.107,1142,259.464254000
172.225.170.107,142.93.221.230,508,259.481181000
142.93.221.230,172.225.170.107,337,259.483407000
142.93.221.230,172.225.170.107,1014,259.498721000
172.225.170.107,142.93.221.230,512,259.523799000
142.93.221.230,172.225.170.107,899,259.524887000
172.225.170.107,142.93.221.230,514,259.525736000
142.93.221.230,172.225.170.107,980,259.527162000
172.225.170.107,142.93.221.230,511,259.722913000
142.93.221.230,172.225.170.107,871,259.725343000
172.225.170.107,142.93.221.230,508,259.740608000
142.93.221.230,172.225.170.107,1394,259.741558000
172.225.170.107,142.93.221.230,524,259.760729000
142.93.221.230,172.225.170.107,842,259.762735000
172.225.170.107,142.93.221.230,524,259.788968000
142.93.221.230,172.225.170.107,953,259.795610000
172.225.170.107,142.93.221.230,507,259.816788000
172.225.170.107,142.93.221.230,643,259.818751000
142.93.221.230,172.225.170.107,873,259.818827000
142.93.221.230,172.225.170.107,1373,259.819262000
172.225.170.107,142.93.221.230,520,260.040603000
172.225.170.107,142.93.221.230,513,260.042094000
172.225.170.107,142.93.221.230,530,260.045466000
142.93.221.230,172.225.170.107,891,260.046566000
142.93.221.230,172.225.170.107,426,260.047158000
142.93.221.230,172.225.170.107,860,260.047882000
172.225.170.107,142.93.221.230,477,260.087158000
142.93.221.230,172.225.170.107,919,260.093526000
172.225.170.107,142.93.221.230,507,260.109459000
142.93.221.230,172.225.170.107,1229,260.110234000
172.225.170.107,142.93.221.230,485,260.111462000
142.93.221.230,172.225.170.107,242,260.112184000
172.225.170.107,142.93.221.230,514,260.318888000
142.93.221.230,172.225.170.107,168,260.319638000
172.225.170.107,142.93.221.230,503,260.328848000
142.93.221.230,172.225.170.107,216,260.329720000
172.225.170.107,142.93.221.230,489,260.330245000
142.93.221.230,172.225.170.107,1205,260.330606000
172.225.170.107,142.93.221.230,501,260.384900000
142.93.221.230,172.225.170.107,156,260.385804000
172.225.170.107,142.93.221.230,505,260.397007000
142.93.221.230,172.225.170.107,1359,260.397756000
172.225.170.107,142.93.221.230,513,260.398960000
142.93.221.230,172.225.170.107,783,260.399607000
172.225.170.107,142.93.221.230,511,260.609382000
172.225.170.107,142.93.221.230,501,260.629073000
142.93.221.230,172.225.170.107,318,260.630805000
172.225.170.107,142.93.221.230,504,260.637002000
142.93.221.230,172.225.170.107,616,260.644582000
172.225.170.107,142.93.221.230,485,260.700167000
172.225.170.107,142.93.221.230,504,260.702178000
142.93.221.230,172.225.170.107,814,260.703140000
172.225.170.107,142.93.221.230,501,260.703691000
142.93.221.230,172.225.170.107,1100,260.704280000
142.93.221.230,172.225.170.107,714,260.865582000
172.225.170.107,142.93.221.230,503,260.933007000
142.93.221.230,172.225.170.107,222,260.937781000
172.225.170.107,142.93.221.230,472,260.949023000
142.93.221.230,172.225.170.107,1180,260.949636000
172.225.170.107,142.93.221.230,518,261.019942000
172.225.170.107,142.93.221.230,547,261.021345000
142.93.221.230,172.225.170.107,1000,261.021661000
142.93.221.230,172.225.170.107,994,261.022048000
172.225.170.107,142.93.221.230,551,261.152926000
142.93.221.230,172.225.170.107,1002,261.153327000
142.93.221.230,172.225.170.107,1453,261.243388000
172.225.170.107,142.93.221.230,409,261.853222000
142.93.221.230,172.225.170.107,559,261.853643000
172.225.170.109,142.93.221.230,461,289.241127000
142.93.221.230,172.225.170.109,701,289.241589000
172.225.170.109,142.93.221.230,462,289.540059000
142.93.221.230,172.225.170.109,237,289.802839000
172.225.170.109,142.93.221.230,567,289.829618000
142.93.221.230,172.225.170.109,516,289.830102000
172.225.170.109,142.93.221.230,529,289.833177000
172.225.170.109,142.93.221.230,673,290.079582000
142.93.221.230,172.225.170.109,305,290.082449000
142.93.221.230,172.225.170.109,602,290.100092000
172.225.170.109,142.93.221.230,491,290.296465000
172.225.170.109,142.93.221.230,594,290.303779000
172.225.170.109,142.93.221.230,517,290.358088000
142.93.221.230,172.225.170.109,920,290.559770000
142.93.221.230,172.225.170.109,767,290.571427000
172.225.170.109,142.93.221.230,552,290.852237000
142.93.221.230,172.225.170.109,1416,290.853002000
142.93.221.230,172.225.170.109,1324,290.879536000
172.225.170.109,142.93.221.230,554,290.906157000
142.93.221.230,172.225.170.109,96,290.906795000
172.225.170.109,142.93.221.230,588,290.907529000
172.225.170.109,142.93.221.230,560,290.907582000
142.93.221.230,172.225.170.109,157,290.907871000
142.93.221.230,172.225.170.109,1326,290.908151000
172.225.170.109,142.93.221.230,555,290.911134000
142.93.221.230,172.225.170.109,1178,290.911590000
172.225.170.109,142.93.221.230,561,291.200689000
142.93.221.230,172.225.170.109,1493,291.201166000
172.225.170.109,142.93.221.230,554,291.202275000
142.93.221.230,172.225.170.109,502,291.202615000
172.225.170.109,142.93.221.230,548,291.229091000
172.225.170.109,142.93.221.230,548,291.234053000
142.93.221.230,172.225.170.109,1122,291.501607000
142.93.221.230,172.225.170.109,1411,291.743830000
172.225.170.109,142.93.221.230,416,292.403600000
142.93.221.230,172.225.170.109,559,292.404291000
172.225.170.110,142.93.221.230,447,320.664071000
142.93.221.230,172.225.170.110,673,320.664452000
172.225.170.110,142.93.221.230,448,321.183460000
142.93.221.230,172.225.170.110,1223,321.449378000
172.225.170.110,142.93.221.230,510,321.704969000
172.225.170.110,142.93.221.230,524,321.705218000
172.225.170.110,142.93.221.230,449,321.789650000
142.93.221.230,172.225.170.110,1417,321.790422000
142.93.221.230,172.225.170.110,1050,322.216058000
172.225.170.110,142.93.221.230,461,322.263357000
172.225.170.110,142.93.221.230,459,322.263472000
142.93.221.230,172.225.170.110,935,322.264523000
172.225.170.110,142.93.221.230,445,322.264886000
142.93.221.230,172.225.170.110,916,322.265878000
142.93.221.230,172.225.170.110,646,322.267863000
172.225.170.110,142.93.221.230,463,322.268327000
172.225.170.110,142.93.221.230,458,322.269863000
142.93.221.230,172.225.170.110,879,322.269896000
142.93.221.230,172.225.170.110,1118,322.535906000
172.225.170.110,142.93.221.230,455,322.814643000
172.225.170.110,142.93.221.230,514,322.815964000
172.225.170.110,142.93.221.230,510,322.816043000
172.225.170.110,142.93.221.230,460,322.819380000
142.93.221.230,172.225.170.110,746,322.819938000
142.93.221.230,172.225.170.110,358,322.820508000
172.225.170.110,142.93.221.230,465,322.820792000
142.93.221.230,172.225.170.110,450,322.826667000
172.225.170.110,142.93.221.230,507,322.862129000
142.93.221.230,172.225.170.110,248,322.862668000
142.93.221.230,172.225.170.110,995,323.109166000
142.93.221.230,172.225.170.110,766,323.366049000
172.225.170.110,142.93.221.230,509,323.408122000
172.225.170.110,142.93.221.230,511,323.416971000
172.225.170.110,142.93.221.230,517,323.417129000
172.225.170.110,142.93.221.230,509,323.417163000
142.93.221.230,172.225.170.110,812,323.417972000
142.93.221.230,172.225.170.110,1183,323.418108000
142.93.221.230,172.225.170.110,697,323.418489000
172.225.170.110,142.93.221.230,505,323.762931000
172.225.170.110,142.93.221.230,509,323.769662000
142.93.221.230,172.225.170.110,565,323.770159000
172.225.170.110,142.93.221.230,611,324.049405000
142.93.221.230,172.225.170.110,334,324.050393000
142.93.221.230,172.225.170.110,1243,324.276891000
172.225.170.110,142.93.221.230,648,324.364262000
142.93.221.230,172.225.170.110,993,324.364848000
172.225.170.110,142.93.221.230,652,324.564384000
142.93.221.230,172.225.170.110,1259,324.565046000
172.225.170.110,142.93.221.230,646,324.841730000
142.93.221.230,172.225.170.110,812,324.844668000
172.225.170.110,142.93.221.230,647,324.846980000
142.93.221.230,172.225.170.110,1282,324.847881000
172.225.170.110,142.93.221.230,648,324.861680000
172.225.170.110,142.93.221.230,651,324.863184000
142.93.221.230,172.225.170.110,1342,324.864323000
142.93.221.230,172.225.170.110,1081,325.123078000
172.225.170.110,142.93.221.230,652,325.493269000
172.225.170.110,142.93.221.230,645,325.493437000
142.93.221.230,172.225.170.110,491,325.495152000
142.93.221.230,172.225.170.110,611,325.495478000
172.225.170.110,142.93.221.230,647,325.811417000
142.93.221.230,172.225.170.110,828,325.811777000
172.225.170.110,142.93.221.230,649,325.812952000
142.93.221.230,172.225.170.110,1415,325.813590000
172.225.170.110,142.93.221.230,564,325.823968000
142.93.221.230,172.225.170.110,697,325.824483000
172.225.170.110,142.93.221.230,641,325.870170000
142.93.221.230,172.225.170.110,1417,325.870562000
172.225.170.110,142.93.221.230,652,325.910005000
142.93.221.230,172.225.170.110,857,325.911800000
172.225.170.110,142.93.221.230,655,325.918872000
142.93.221.230,172.225.170.110,1052,325.919828000
172.225.170.110,142.93.221.230,652,326.096361000
142.93.221.230,172.225.170.110,1313,326.097285000
172.225.170.110,142.93.221.230,659,326.097990000
142.93.221.230,172.225.170.110,141,326.098802000
172.225.170.110,142.93.221.230,653,326.600860000
142.93.221.230,172.225.170.110,1307,326.601886000
172.225.170.110,142.93.221.230,650,326.602867000
142.93.221.230,172.225.170.110,573,326.603453000
172.225.170.110,142.93.221.230,655,326.603538000
172.225.170.110,142.93.221.230,651,326.603713000
142.93.221.230,172.225.170.110,777,326.603967000
172.225.170.110,142.93.221.230,653,326.606285000
142.93.221.230,172.225.170.110,1258,326.606799000
142.93.221.230,172.225.170.110,714,326.607293000
172.225.170.110,142.93.221.230,652,327.012514000
172.225.170.110,142.93.221.230,652,327.014554000
172.225.170.110,142.93.221.230,658,327.016189000
172.225.170.110,142.93.221.230,646,327.016379000
172.225.170.110,142.93.221.230,649,327.016414000
142.93.221.230,172.225.170.110,744,327.016453000
142.93.221.230,172.225.170.110,212,327.016772000
142.93.221.230,172.225.170.110,523,327.017210000
172.225.170.110,142.93.221.230,647,327.293510000
142.93.221.230,172.225.170.110,523,327.294027000
172.225.170.110,142.93.221.230,645,327.708318000
172.225.170.110,142.93.221.230,646,327.708318000
142.93.221.230,172.225.170.110,1143,327.708794000
142.93.221.230,172.225.170.110,708,327.709109000
172.225.170.110,142.93.221.230,648,327.712733000
142.93.221.230,172.225.170.110,402,327.713116000
172.225.170.110,142.93.221.230,647,328.112462000
142.93.221.230,172.225.170.110,816,328.113010000
172.226.19.155,142.93.221.230,448,351.491380000
142.93.221.230,172.226.19.155,675,351.491859000
172.226.19.155,142.93.221.230,449,351.812672000
142.93.221.230,172.226.19.155,1195,352.105342000
172.226.19.155,142.93.221.230,510,352.140210000
172.226.19.155,142.93.221.230,493,352.150415000
172.226.19.155,142.93.221.230,452,352.418626000
172.226.19.155,142.93.221.230,718,352.462123000
142.93.221.230,172.226.19.155,562,352.463027000
172.226.19.155,142.93.221.230,708,352.466021000
142.93.221.230,172.226.19.155,207,352.467238000
172.226.19.155,142.93.221.230,449,352.482803000
142.93.221.230,172.226.19.155,1063,352.714242000
142.93.221.230,172.226.19.155,920,352.790650000
172.226.19.155,142.93.221.230,618,352.817459000
142.93.221.230,172.226.19.155,1376,352.818450000
142.93.221.230,172.226.19.155,109,353.023432000
142.93.221.230,172.226.19.155,371,353.325405000
172.226.19.155,142.93.221.230,522,353.350566000
172.226.19.155,142.93.221.230,718,353.450679000
142.93.221.230,172.226.19.155,561,353.451095000
142.93.221.230,172.226.19.155,408,353.639329000
172.226.19.155,142.93.221.230,534,353.769735000
172.226.19.155,142.93.221.230,486,353.859284000
142.93.221.230,172.226.19.155,1287,353.861119000
172.226.19.155,142.93.221.230,630,354.079613000
142.93.221.230,172.226.19.155,1001,354.080526000
172.226.19.155,142.93.221.230,622,354.186475000
172.226.19.155,142.93.221.230,632,354.187087000
142.93.221.230,172.226.19.155,670,354.187941000
172.226.19.155,142.93.221.230,633,354.190509000
142.93.221.230,172.226.19.155,1133,354.190759000
172.226.19.155,142.93.221.230,653,354.221338000
172.226.19.155,142.93.221.230,629,354.514797000
142.93.221.230,172.226.19.155,260,354.515404000
172.226.19.155,142.93.221.230,644,354.545881000
172.226.19.155,142.93.221.230,510,355.390308000
142.93.221.230,172.226.19.155,559,355.390712000
172.225.170.105,142.93.221.230,468,382.434280000
142.93.221.230,172.225.170.105,715,382.434686000
172.225.170.105,142.93.221.230,469,382.730786000
142.93.221.230,172.225.170.105,1437,382.997032000
172.225.170.105,142.93.221.230,555,383.153779000
172.225.170.105,142.93.221.230,486,383.155597000
142.93.221.230,172.225.170.105,1211,383.411416000
172.225.170.105,142.93.221.230,499,383.449879000
172.225.170.105,142.93.221.230,499,383.451538000
172.225.170.105,142.93.221.230,542,383.470717000
142.93.221.230,172.225.170.105,1463,383.704963000
142.93.221.230,172.225.170.105,772,383.970255000
142.93.221.230,172.225.170.105,187,383.992997000
142.93.221.230,172.225.170.105,105,384.200246000
172.225.170.105,142.93.221.230,574,384.960661000
142.93.221.230,172.225.170.105,623,384.961235000
172.225.170.105,142.93.221.230,648,387.824637000
172.225.170.105,142.93.221.230,647,387.826221000
172.225.170.105,142.93.221.230,649,387.828108000
172.225.170.105,142.93.221.230,645,387.828890000
172.225.170.105,142.93.221.230,661,387.830504000
172.225.170.105,142.93.221.230,667,388.034471000
142.93.221.230,172.225.170.105,480,388.083873000
142.93.221.230,172.225.170.105,383,388.087804000
142.93.221.230,172.225.170.105,1464,388.338598000
142.93.221.230,172.225.170.105,1185,388.349217000
172.225.170.105,142.93.221.230,659,388.399328000
172.225.170.105,142.93.221.230,657,388.399329000
172.225.170.105,142.93.221.230,648,388.402724000
142.93.221.230,172.225.170.105,109,388.404125000
142.93.221.230,172.225.170.105,1257,388.556100000
142.93.221.230,172.225.170.105,792,388.655228000
142.93.221.230,172.225.170.105,524,388.656939000
172.225.170.106,142.93.221.230,461,413.434194000
142.93.221.230,172.225.170.106,701,413.434686000
172.225.170.106,142.93.221.230,462,413.711966000
172.225.170.106,142.93.221.230,461,414.008155000
142.93.221.230,172.225.170.106,1507,414.009001000
172.225.170.106,142.93.221.230,578,414.009807000
142.93.221.230,172.225.170.106,1240,414.010477000
142.93.221.230,172.225.170.106,162,414.228903000
172.225.170.106,142.93.221.230,528,414.284039000
172.225.170.106,142.93.221.230,472,414.285578000
172.225.170.106,142.93.221.230,604,414.500536000
172.225.170.106,142.93.221.230,473,414.526516000
142.93.221.230,172.225.170.106,601,414.527293000
172.225.170.106,142.93.221.230,472,414.528090000
142.93.221.230,172.225.170.106,421,414.528370000
172.225.170.106,142.93.221.230,457,414.535952000
142.93.221.230,172.225.170.106,847,414.538826000
172.225.170.106,142.93.221.230,587,414.558130000
142.93.221.230,172.225.170.106,688,414.559103000
172.225.170.106,142.93.221.230,587,414.776203000
142.93.221.230,172.225.170.106,892,414.777554000
172.225.170.106,142.93.221.230,587,414.794234000
172.225.170.106,142.93.221.230,587,414.811513000
142.93.221.230,172.225.170.106,368,414.813061000
172.225.170.106,142.93.221.230,587,414.820387000
142.93.221.230,172.225.170.106,1448,414.822576000
172.225.170.106,142.93.221.230,587,414.832054000
142.93.221.230,172.225.170.106,114,414.833707000
142.93.221.230,172.225.170.106,542,415.047970000
172.225.170.106,142.93.221.230,587,415.051346000
142.93.221.230,172.225.170.106,1482,415.052874000
142.93.221.230,172.225.170.106,1484,415.054081000
172.225.170.106,142.93.221.230,587,415.089916000
142.93.221.230,172.225.170.106,276,415.090948000
172.225.170.106,142.93.221.230,587,415.101410000
142.93.221.230,172.225.170.106,1490,415.102052000
172.225.170.106,142.93.221.230,587,415.106147000
142.93.221.230,172.225.170.106,139,415.106776000
172.225.170.106,142.93.221.230,587,415.319287000
142.93.221.230,172.225.170.106,278,415.320151000
172.225.170.106,142.93.221.230,587,415.329103000
172.225.170.106,142.93.221.230,587,415.329103000
142.93.221.230,172.225.170.106,304,415.329876000
142.93.221.230,172.225.170.106,446,415.330716000
172.225.170.106,142.93.221.230,587,415.363010000
142.93.221.230,172.225.170.106,532,415.363843000
172.225.170.106,142.93.221.230,587,415.386899000
172.225.170.106,142.93.221.230,587,415.386899000
142.93.221.230,172.225.170.106,1126,415.387684000
142.93.221.230,172.225.170.106,69,415.388349000
172.225.170.106,142.93.221.230,587,415.597142000
142.93.221.230,172.225.170.106,68,415.597830000
172.225.170.106,142.93.221.230,587,415.602616000
142.93.221.230,172.225.170.106,244,415.603178000
172.225.170.106,142.93.221.230,587,415.605908000
142.93.221.230,172.225.170.106,735,415.606470000
172.225.170.106,142.93.221.230,587,415.641440000
142.93.221.230,172.225.170.106,1339,415.642207000
172.225.170.106,142.93.221.230,587,415.663901000
142.93.221.230,172.225.170.106,1226,415.664758000
172.225.170.106,142.93.221.230,587,415.668374000
172.225.170.106,142.93.221.230,587,415.872647000
142.93.221.230,172.225.170.106,407,415.874017000
172.225.170.106,142.93.221.230,587,415.874341000
142.93.221.230,172.225.170.106,558,415.882452000
142.93.221.230,172.225.170.106,259,415.885868000
172.225.170.106,142.93.221.230,529,415.991144000
142.93.221.230,172.225.170.106,349,416.198959000
172.225.170.106,142.93.221.230,624,416.510067000
172.225.170.106,142.93.221.230,534,416.531974000
142.93.221.230,172.225.170.106,558,416.532269000
142.93.221.230,172.225.170.106,1308,416.764713000
142.93.221.230,172.225.170.106,870,416.834165000
172.225.170.106,142.93.221.230,624,417.041763000
142.93.221.230,172.225.170.106,940,417.043252000
172.225.170.106,142.93.221.230,624,417.111501000
142.93.221.230,172.225.170.106,96,417.112739000
172.225.170.106,142.93.221.230,624,417.116018000
172.225.170.106,142.93.221.230,624,417.116019000
142.93.221.230,172.225.170.106,574,417.116788000
172.225.170.106,142.93.221.230,624,417.117609000
142.93.221.230,172.225.170.106,523,417.117912000
172.225.170.106,142.93.221.230,624,417.337530000
142.93.221.230,172.225.170.106,1246,417.338401000
142.93.221.230,172.225.170.106,788,417.370973000
172.225.170.106,142.93.221.230,624,417.391081000
172.225.170.106,142.93.221.230,623,417.392630000
172.225.170.106,142.93.221.230,624,417.392631000
142.93.221.230,172.225.170.106,914,417.394297000
172.225.170.106,142.93.221.230,623,417.613026000
172.225.170.106,142.93.221.230,623,417.645415000
142.93.221.230,172.225.170.106,536,418.147509000
172.225.170.106,142.93.221.230,628,418.478370000
142.93.221.230,172.225.170.106,746,418.479757000
172.225.170.106,142.93.221.230,628,418.479897000
142.93.221.230,172.225.170.106,1132,418.482935000
172.225.170.106,142.93.221.230,628,418.607692000
172.225.170.106,142.93.221.230,597,418.736344000
142.93.221.230,172.225.170.106,507,418.737030000
172.225.170.106,142.93.221.230,628,418.860260000
172.225.170.106,142.93.221.230,628,418.860346000
142.93.221.230,172.225.170.106,1308,418.861728000
172.225.170.106,142.93.221.230,628,418.861820000
172.225.170.106,142.93.221.230,628,418.861984000
142.93.221.230,172.225.170.106,1362,418.862245000
142.93.221.230,172.225.170.106,824,418.862793000
142.93.221.230,172.225.170.106,792,418.863161000
142.93.221.230,172.225.170.106,172,418.863339000
172.225.170.106,142.93.221.230,628,419.134370000
172.225.170.106,142.93.221.230,628,419.135570000
142.93.221.230,172.225.170.106,1142,419.135663000
172.225.170.106,142.93.221.230,628,419.136320000
172.225.170.106,142.93.221.230,628,419.136320000
142.93.221.230,172.225.170.106,1472,419.136862000
142.93.221.230,172.225.170.106,984,419.137315000
142.93.221.230,172.225.170.106,878,419.138105000
172.225.170.106,142.93.221.230,628,419.223998000
142.93.221.230,172.225.170.106,102,419.225115000
172.225.170.106,142.93.221.230,623,419.409115000
172.225.170.106,142.93.221.230,602,419.414622000
142.93.221.230,172.225.170.106,558,419.414916000
172.225.170.106,142.93.221.230,623,419.416141000
172.225.170.106,142.93.221.230,623,419.416219000
172.225.170.106,142.93.221.230,623,419.551858000
142.93.221.230,172.225.170.106,1407,419.552905000
172.225.170.106,142.93.221.230,623,419.992634000
172.225.170.106,142.93.221.230,623,419.992920000
172.225.170.106,142.93.221.230,623,419.992952000
142.93.221.230,172.225.170.106,558,419.993732000
142.93.221.230,172.225.170.106,1355,419.993949000
142.93.221.230,172.225.170.106,1181,419.994059000
172.225.170.106,142.93.221.230,623,419.994114000
142.93.221.230,172.225.170.106,607,419.994677000
172.225.170.106,142.93.221.230,623,420.001068000
142.93.221.230,172.225.170.106,559,420.002190000
172.225.170.105,142.93.221.230,451,444.482377000
142.93.221.230,172.225.170.105,681,444.482727000
172.225.170.105,142.93.221.230,452,444.885712000
142.93.221.230,172.225.170.105,649,444.889933000
172.225.170.105,142.93.221.230,528,445.292707000
172.225.170.105,142.93.221.230,528,445.298121000
142.93.221.230,172.225.170.105,1196,445.299192000
172.225.170.105,142.93.221.230,518,445.300090000
142.93.221.230,172.225.170.105,167,445.301194000
142.93.221.230,172.225.170.105,1036,445.302824000
172.225.170.105,142.93.221.230,537,445.694044000
142.93.221.230,172.225.170.105,613,445.694749000
172.225.170.105,142.93.221.230,471,445.734535000
172.225.170.105,142.93.221.230,502,445.734949000
172.225.170.105,142.93.221.230,489,445.736521000
172.225.170.105,142.93.221.230,506,445.736580000
172.225.170.105,142.93.221.230,527,445.738018000
142.93.221.230,172.225.170.105,613,445.738598000
142.93.221.230,172.225.170.105,128,445.740687000
142.93.221.230,172.225.170.105,194,445.741642000
142.93.221.230,172.225.170.105,965,445.745639000
142.93.221.230,172.225.170.105,919,446.004570000
172.225.170.105,142.93.221.230,511,446.029961000
172.225.170.105,142.93.221.230,514,446.033509000
142.93.221.230,172.225.170.105,831,446.037786000
172.225.170.105,142.93.221.230,502,446.041571000
172.225.170.105,142.93.221.230,516,446.041572000
142.93.221.230,172.225.170.105,346,446.042580000
172.225.170.105,142.93.221.230,512,446.043034000
142.93.221.230,172.225.170.105,219,446.043492000
142.93.221.230,172.225.170.105,945,446.044092000
142.93.221.230,172.225.170.105,741,446.299997000
172.225.170.105,142.93.221.230,580,446.520244000
142.93.221.230,172.225.170.105,1176,446.521152000
172.225.170.105,142.93.221.230,497,446.521925000
172.225.170.105,142.93.221.230,591,446.522155000
142.93.221.230,172.225.170.105,734,446.522539000
142.93.221.230,172.225.170.105,1041,446.523119000
172.225.170.105,142.93.221.230,518,446.523430000
142.93.221.230,172.225.170.105,1267,446.524055000
172.225.170.105,142.93.221.230,459,446.525529000
142.93.221.230,172.225.170.105,995,446.531780000
172.225.170.105,142.93.221.230,557,446.806335000
142.93.221.230,172.225.170.105,410,446.806718000
172.225.170.105,142.93.221.230,560,446.816911000
142.93.221.230,172.225.170.105,529,446.817415000
172.225.170.105,142.93.221.230,593,447.327533000
172.225.170.105,142.93.221.230,595,447.328936000
142.93.221.230,172.225.170.105,1386,447.582350000
172.225.170.105,142.93.221.230,726,447.899819000
142.93.221.230,172.225.170.105,527,447.900205000
142.93.221.230,172.225.170.105,644,448.098924000
172.225.170.105,142.93.221.230,729,448.313089000
142.93.221.230,172.225.170.105,592,448.313705000
172.225.170.105,142.93.221.230,728,448.395037000
142.93.221.230,172.225.170.105,179,448.395425000
172.225.170.105,142.93.221.230,722,448.691184000
172.225.170.105,142.93.221.230,721,448.691647000
142.93.221.230,172.225.170.105,429,448.691673000
142.93.221.230,172.225.170.105,1334,448.691985000
172.225.170.105,142.93.221.230,722,449.159248000
142.93.221.230,172.225.170.105,576,449.159688000
172.225.170.105,142.93.221.230,720,449.164775000
142.93.221.230,172.225.170.105,712,449.165647000
172.225.170.105,142.93.221.230,722,449.518093000
142.93.221.230,172.225.170.105,531,449.518699000
172.225.170.105,142.93.221.230,719,449.521174000
142.93.221.230,172.225.170.105,797,449.521396000
172.225.170.105,142.93.221.230,719,450.025712000
172.225.170.105,142.93.221.230,719,450.026117000
142.93.221.230,172.225.170.105,782,450.026176000
142.93.221.230,172.225.170.105,957,450.026456000
172.225.170.105,142.93.221.230,723,450.311294000
172.225.170.105,142.93.221.230,719,450.311660000
142.93.221.230,172.225.170.105,664,450.312590000
142.93.221.230,172.225.170.105,1276,450.566856000
172.225.170.105,142.93.221.230,730,450.782214000
142.93.221.230,172.225.170.105,184,450.785565000
172.225.170.105,142.93.221.230,733,450.853062000
172.225.170.105,142.93.221.230,725,451.074252000
142.93.221.230,172.225.170.105,1122,451.075284000
172.225.170.105,142.93.221.230,723,451.365077000
142.93.221.230,172.225.170.105,357,451.367078000
142.93.221.230,172.225.170.105,513,451.619525000
172.225.170.105,142.93.221.230,723,451.653114000
142.93.221.230,172.225.170.105,1039,451.654360000
172.225.170.105,142.93.221.230,723,451.905070000
142.93.221.230,172.225.170.105,1172,451.906283000
172.225.170.105,142.93.221.230,723,452.008893000
142.93.221.230,172.225.170.105,1249,452.010474000
172.225.170.105,142.93.221.230,723,452.193591000
142.93.221.230,172.225.170.105,1194,452.195087000
172.225.170.105,142.93.221.230,723,452.298211000
142.93.221.230,172.225.170.105,1149,452.299933000
172.225.170.105,142.93.221.230,723,452.485624000
142.93.221.230,172.225.170.105,823,452.487098000
172.225.170.105,142.93.221.230,723,452.587147000
142.93.221.230,172.225.170.105,1439,452.588997000
172.225.170.105,142.93.221.230,724,452.777634000
142.93.221.230,172.225.170.105,1438,452.779109000
172.225.170.105,142.93.221.230,724,452.876625000
142.93.221.230,172.225.170.105,903,452.878368000
172.225.170.105,142.93.221.230,724,453.068180000
142.93.221.230,172.225.170.105,1116,453.070671000
172.225.170.105,142.93.221.230,724,453.175526000
142.93.221.230,172.225.170.105,148,453.177064000
172.225.170.105,142.93.221.230,724,453.355153000
142.93.221.230,172.225.170.105,1184,453.356707000
172.225.170.105,142.93.221.230,724,453.465639000
