172.225.236.244,142.93.221.230,506,941.378113000
142.93.221.230,172.225.236.244,231,941.378837000
172.225.236.244,142.93.221.230,514,941.523253000
142.93.221.230,172.225.236.244,1494,941.524035000
172.225.236.244,142.93.221.230,511,941.524490000
142.93.221.230,172.225.236.244,946,941.525201000
172.225.236.244,142.93.221.230,522,941.528512000
142.93.221.230,172.225.236.244,1411,941.535641000
172.225.236.244,142.93.221.230,512,941.566898000
142.93.221.230,172.225.236.244,817,941.570377000
172.225.236.244,142.93.221.230,506,941.703546000
142.93.221.230,172.225.236.244,1189,941.704351000
142.93.221.230,172.225.236.244,322,941.734281000
172.225.236.244,142.93.221.230,515,941.834424000
142.93.221.230,172.225.236.244,394,941.835526000
172.225.236.244,142.93.221.230,522,941.836829000
142.93.221.230,172.225.236.244,712,941.837674000
172.225.236.244,142.93.221.230,513,941.868614000
142.93.221.230,172.225.236.244,364,941.870188000
172.225.236.244,142.93.221.230,528,942.029129000
142.93.221.230,172.225.236.244,611,942.030961000
172.225.236.244,142.93.221.230,514,942.050373000
142.93.221.230,172.225.236.244,1101,942.059023000
172.225.236.244,142.93.221.230,515,942.146238000
172.225.236.244,142.93.221.230,518,942.156061000
142.93.221.230,172.225.236.244,1073,942.158548000
142.93.221.230,172.225.236.244,882,942.160004000
172.225.236.244,142.93.221.230,523,942.179783000
142.93.221.230,172.225.236.244,1182,942.182750000
172.225.236.244,142.93.221.230,522,942.184206000
142.93.221.230,172.225.236.244,756,942.185144000
172.225.236.244,142.93.221.230,518,942.355809000
142.93.221.230,172.225.236.244,496,942.358088000
172.225.236.244,142.93.221.230,523,942.391502000
142.93.221.230,172.225.236.244,451,942.393509000
172.225.236.244,142.93.221.230,518,942.494238000
172.225.236.244,142.93.221.230,522,942.496444000
142.93.221.230,172.225.236.244,499,942.497584000
172.225.236.244,142.93.221.230,513,942.501016000
172.225.236.244,142.93.221.230,511,942.502191000
142.93.221.230,172.225.236.244,1111,942.504218000
142.93.221.230,172.225.236.244,232,942.508949000
142.93.221.230,172.225.236.244,1143,942.513594000
172.225.236.244,142.93.221.230,510,942.683001000
142.93.221.230,172.225.236.244,189,942.684531000
172.225.236.244,142.93.221.230,523,942.701760000
142.93.221.230,172.225.236.244,969,942.703968000
172.225.236.244,142.93.221.230,508,942.821193000
142.93.221.230,172.225.236.244,1497,942.822091000
172.225.236.244,142.93.221.230,516,942.862179000
142.93.221.230,172.225.236.244,715,942.864790000
172.225.236.244,142.93.221.230,515,942.881960000
142.93.221.230,172.225.236.244,266,942.884255000
172.225.236.244,142.93.221.230,519,942.892093000
142.93.221.230,172.225.236.244,879,942.894264000
172.225.236.244,142.93.221.230,517,943.009229000
172.225.236.244,142.93.221.230,507,943.015065000
142.93.221.230,172.225.236.244,505,943.018718000
142.93.221.230,172.225.236.244,1430,943.018815000
172.225.236.244,142.93.221.230,511,943.168486000
142.93.221.230,172.225.236.244,75,943.176281000
172.225.236.244,142.93.221.230,523,943.179089000
142.93.221.230,172.225.236.244,338,943.180941000
172.225.236.244,142.93.221.230,516,943.204971000
142.93.221.230,172.225.236.244,1415,943.211187000
172.225.236.244,142.93.221.230,526,943.214498000
142.93.221.230,172.225.236.244,1351,943.215955000
172.225.236.244,142.93.221.230,515,943.340415000
142.93.221.230,172.225.236.244,256,943.342512000
172.225.236.244,142.93.221.230,517,943.363767000
142.93.221.230,172.225.236.244,1091,943.365036000
172.225.236.244,142.93.221.230,517,943.511664000
142.93.221.230,172.225.236.244,1333,943.514387000
172.225.236.244,142.93.221.230,511,943.545398000
142.93.221.230,172.225.236.244,789,943.546951000
172.225.236.244,142.93.221.230,516,943.549377000
172.225.236.244,142.93.221.230,516,943.550721000
142.93.221.230,172.225.236.244,380,943.553354000
172.225.236.244,142.93.221.230,511,943.653788000
142.93.221.230,172.225.236.244,1037,943.654727000
172.225.236.244,142.93.221.230,523,943.688929000
142.93.221.230,172.225.236.244,405,943.695851000
172.225.236.244,142.93.221.230,517,943.830379000
142.93.221.230,172.225.236.244,204,943.841423000
172.225.236.244,142.93.221.230,511,943.862300000
142.93.221.230,172.225.236.244,699,943.866868000
172.225.236.244,142.93.221.230,514,943.880007000
142.93.221.230,172.225.236.244,602,943.891184000
172.225.236.244,142.93.221.230,517,943.963705000
142.93.221.230,172.225.236.244,356,943.964854000
172.225.236.244,142.93.221.230,511,944.028632000
142.93.221.230,172.225.236.244,844,944.029495000
142.93.221.230,172.225.236.244,907,944.159958000
172.225.236.244,142.93.221.230,519,944.206612000
142.93.221.230,172.225.236.244,1156,944.208707000
172.225.236.244,142.93.221.230,521,944.221947000
142.93.221.230,172.225.236.244,998,944.225998000
172.225.236.244,142.93.221.230,514,944.283239000
142.93.221.230,172.225.236.244,535,944.294199000
172.225.236.244,142.93.221.230,506,944.301164000
142.93.221.230,172.225.236.244,1314,944.302040000
172.225.236.244,142.93.221.230,515,944.352782000
142.93.221.230,172.225.236.244,463,944.359054000
172.225.236.244,142.93.221.230,515,944.598349000
142.93.221.230,172.225.236.244,413,944.599086000
172.225.236.244,142.93.221.230,518,944.605655000
142.93.221.230,172.225.236.244,721,944.607460000
172.225.236.244,142.93.221.230,513,944.611965000
142.93.221.230,172.225.236.244,346,944.613336000
172.225.236.244,142.93.221.230,517,944.637925000
142.93.221.230,172.225.236.244,656,944.644222000
172.225.236.244,142.93.221.230,511,944.659169000
142.93.221.230,172.225.236.244,165,944.660335000
172.225.236.244,142.93.221.230,517,944.914447000
142.93.221.230,172.225.236.244,614,944.916376000
172.225.236.244,142.93.221.230,524,944.919480000
142.93.221.230,172.225.236.244,1045,944.927971000
172.225.236.244,142.93.221.230,517,944.938909000
142.93.221.230,172.225.236.244,125,944.948584000
172.225.236.244,142.93.221.230,524,944.980206000
142.93.221.230,172.225.236.244,646,944.988814000
172.225.236.244,142.93.221.230,513,945.025648000
172.225.236.244,142.93.221.230,511,945.033332000
142.93.221.230,172.225.236.244,740,945.034606000
142.93.221.230,172.225.236.244,844,945.036566000
172.225.236.244,142.93.221.230,510,945.230875000
142.93.221.230,172.225.236.244,505,945.233391000
172.225.236.244,142.93.221.230,516,945.254680000
142.93.221.230,172.225.236.244,104,945.259059000
172.225.236.244,142.93.221.230,519,945.285423000
142.93.221.230,172.225.236.244,1280,945.287223000
172.225.236.244,142.93.221.230,518,945.321470000
142.93.221.230,172.225.236.244,1278,945.330656000
172.225.236.244,142.93.221.230,513,945.364520000
142.93.221.230,172.225.236.244,398,945.370655000
172.225.236.244,142.93.221.230,516,945.376283000
142.93.221.230,172.225.236.244,879,945.385192000
172.225.236.244,142.93.221.230,516,945.549903000
142.93.221.230,172.225.236.244,1379,945.552763000
172.225.236.244,142.93.221.230,516,945.578563000
142.93.221.230,172.225.236.244,947,945.580196000
172.225.236.244,142.93.221.230,513,945.610262000
142.93.221.230,172.225.236.244,734,945.613709000
172.225.236.244,142.93.221.230,516,945.661736000
142.93.221.230,172.225.236.244,572,945.670109000
172.225.236.244,142.93.221.230,515,945.695795000
142.93.221.230,172.225.236.244,1184,945.697018000
172.225.236.244,142.93.221.230,507,945.731194000
142.93.221.230,172.225.236.244,215,945.733984000
172.225.236.244,142.93.221.230,516,945.868571000
142.93.221.230,172.225.236.244,268,945.872046000
172.225.236.244,142.93.221.230,523,945.888207000
142.93.221.230,172.225.236.244,543,945.889773000
172.225.236.244,142.93.221.230,510,945.933203000
142.93.221.230,172.225.236.244,1360,945.937682000
172.225.236.244,142.93.221.230,509,946.004658000
172.225.236.244,142.93.221.230,514,946.005451000
142.93.221.230,172.225.236.244,655,946.005665000
142.93.221.230,172.225.236.244,1441,946.011201000
172.225.236.244,142.93.221.230,528,946.058910000
142.93.221.230,172.225.236.244,1008,946.066662000
172.225.236.244,142.93.221.230,507,946.193157000
142.93.221.230,172.225.236.244,1487,946.194084000
172.225.236.244,142.93.221.230,517,946.197798000
142.93.221.230,172.225.236.244,509,946.203155000
172.225.236.244,142.93.221.230,506,946.268455000
142.93.221.230,172.225.236.244,970,946.269349000
172.225.236.244,142.93.221.230,506,946.315688000
142.93.221.230,172.225.236.244,921,946.322096000
172.225.236.244,142.93.221.230,518,946.343198000
142.93.221.230,172.225.236.244,405,946.344323000
172.225.236.244,142.93.221.230,511,946.399582000
142.93.221.230,172.225.236.244,573,946.400877000
172.225.236.244,142.93.221.230,513,946.509412000
142.93.221.230,172.225.236.244,206,946.510291000
172.225.236.244,142.93.221.230,512,946.524505000
142.93.221.230,172.225.236.244,703,946.538043000
172.225.236.244,142.93.221.230,519,946.591674000
142.93.221.230,172.225.236.244,390,946.595349000
172.225.236.244,142.93.221.230,506,946.631501000
142.93.221.230,172.225.236.244,285,946.632433000
172.225.236.244,142.93.221.230,516,946.664388000
142.93.221.230,172.225.236.244,214,946.667008000
172.225.236.244,142.93.221.230,517,946.725917000
142.93.221.230,172.225.236.244,1080,946.726936000
172.225.236.244,142.93.221.230,515,946.826283000
142.93.221.230,172.225.236.244,1510,946.830522000
172.225.236.244,142.93.221.230,509,946.866841000
142.93.221.230,172.225.236.244,1183,946.867891000
172.225.236.244,142.93.221.230,524,946.922597000
142.93.221.230,172.225.236.244,1365,946.926878000
172.225.236.244,142.93.221.230,514,946.946772000
142.93.221.230,172.225.236.244,748,946.947695000
172.225.236.244,142.93.221.230,515,946.988259000
142.93.221.230,172.225.236.244,179,946.996208000
172.225.236.244,142.93.221.230,523,947.047930000
142.93.221.230,172.225.236.244,504,947.048984000
172.225.236.244,142.93.221.230,519,947.163638000
142.93.221.230,172.225.236.244,895,947.165799000
172.225.236.244,142.93.221.230,506,947.177436000
142.93.221.230,172.225.236.244,137,947.178323000
172.225.236.244,142.93.221.230,506,947.255385000
142.93.221.230,172.225.236.244,251,947.256202000
172.225.236.244,142.93.221.230,519,947.256858000
142.93.221.230,172.225.236.244,659,947.258532000
172.225.236.244,142.93.221.230,517,947.363535000
172.225.236.244,142.93.221.230,527,947.369100000
142.93.221.230,172.225.236.244,270,947.371780000
142.93.221.230,172.225.236.244,1090,947.374596000
172.225.236.244,142.93.221.230,514,947.488414000
142.93.221.230,172.225.236.244,1390,947.489242000
172.225.236.244,142.93.221.230,514,947.491974000
142.93.221.230,172.225.236.244,249,947.492922000
172.225.236.244,142.93.221.230,517,947.569485000
142.93.221.230,172.225.236.244,670,947.570711000
172.225.236.244,142.93.221.230,523,947.574388000
142.93.221.230,172.225.236.244,842,947.575943000
172.225.236.244,142.93.221.230,516,947.710597000
142.93.221.230,172.225.236.244,416,947.711710000
172.225.236.244,142.93.221.230,528,947.743822000
142.93.221.230,172.225.236.244,988,947.746667000
172.225.236.244,142.93.221.230,524,947.803568000
172.225.236.244,142.93.221.230,523,947.805785000
142.93.221.230,172.225.236.244,1478,947.808107000
142.93.221.230,172.225.236.244,381,947.809376000
172.225.236.244,142.93.221.230,514,947.883789000
142.93.221.230,172.225.236.244,508,947.884717000
172.225.236.244,142.93.221.230,517,947.894514000
142.93.221.230,172.225.236.244,740,947.898756000
172.225.236.244,142.93.221.230,514,948.039164000
142.93.221.230,172.225.236.244,1060,948.043295000
172.225.236.244,142.93.221.230,513,948.070010000
142.93.221.230,172.225.236.244,241,948.071520000
172.225.236.244,142.93.221.230,515,948.124432000
142.93.221.230,172.225.236.244,1323,948.129089000
172.225.236.244,142.93.221.230,520,948.132532000
142.93.221.230,172.225.236.244,1462,948.133746000
172.225.236.244,142.93.221.230,506,948.195297000
142.93.221.230,172.225.236.244,834,948.198013000
172.225.236.244,142.93.221.230,507,948.218813000
142.93.221.230,172.225.236.244,1219,948.219690000
172.225.236.244,142.93.221.230,513,948.376301000
142.93.221.230,172.225.236.244,389,948.383511000
172.225.236.244,142.93.221.230,519,948.393574000
142.93.221.230,172.225.236.244,651,948.395510000
172.225.236.244,142.93.221.230,524,948.456681000
172.225.236.244,142.93.221.230,521,948.460073000
142.93.221.230,172.225.236.244,1334,948.462615000
142.93.221.230,172.225.236.244,334,948.464925000
172.225.236.244,142.93.221.230,528,948.513911000
142.93.221.230,172.225.236.244,949,948.516032000
172.225.236.244,142.93.221.230,511,948.538171000
142.93.221.230,172.225.236.244,954,948.539047000
172.225.236.244,142.93.221.230,508,948.731214000
142.93.221.230,172.225.236.244,1379,948.732183000
172.225.236.244,142.93.221.230,516,948.758980000
142.93.221.230,172.225.236.244,178,948.762364000
172.225.236.244,142.93.221.230,514,948.796214000
142.93.221.230,172.225.236.244,715,948.797939000
172.225.236.244,142.93.221.230,520,948.798481000
172.225.236.244,142.93.221.230,520,948.831319000
142.93.221.230,172.225.236.244,961,948.832268000
172.225.236.244,142.93.221.230,515,948.855753000
142.93.221.230,172.225.236.244,139,948.860702000
172.225.236.244,142.93.221.230,519,949.087412000
142.93.221.230,172.225.236.244,1256,949.089969000
142.93.221.230,172.225.236.244,229,949.092937000
172.225.236.244,142.93.221.230,524,949.173500000
142.93.221.230,172.225.236.244,1318,949.175173000
172.225.236.244,142.93.221.230,524,949.181966000
142.93.221.230,172.225.236.244,896,949.183222000
172.225.236.244,142.93.221.230,521,949.186734000
142.93.221.230,172.225.236.244,1138,949.188489000
172.225.236.244,142.93.221.230,522,949.216744000
142.93.221.230,172.225.236.244,987,949.218196000
172.225.236.244,142.93.221.230,518,949.407947000
142.93.221.230,172.225.236.244,1233,949.422487000
172.225.236.244,142.93.221.230,519,949.490071000
142.93.221.230,172.225.236.244,618,949.491530000
172.225.236.244,142.93.221.230,517,949.521179000
172.225.236.244,142.93.221.230,512,949.521373000
142.93.221.230,172.225.236.244,1056,949.523492000
142.93.221.230,172.225.236.244,1015,949.523787000
172.225.236.244,142.93.221.230,524,949.539702000
142.93.221.230,172.225.236.244,1460,949.541601000
172.225.236.244,142.93.221.230,524,949.706342000
142.93.221.230,172.225.236.244,612,949.708368000
172.225.236.244,142.93.221.230,524,949.742597000
142.93.221.230,172.225.236.244,756,949.744759000
172.225.236.244,142.93.221.230,527,949.802397000
142.93.221.230,172.225.236.244,795,949.804447000
172.225.236.244,142.93.221.230,531,949.836122000
142.93.221.230,172.225.236.244,265,949.840384000
172.225.236.244,142.93.221.230,526,949.848083000
142.93.221.230,172.225.236.244,1218,949.850115000
172.225.236.244,142.93.221.230,517,949.860228000
142.93.221.230,172.225.236.244,467,949.862462000
172.225.236.244,142.93.221.230,520,950.023054000
142.93.221.230,172.225.236.244,634,950.028429000
172.225.236.244,142.93.221.230,518,950.068091000
142.93.221.230,172.225.236.244,379,950.070495000
172.225.236.244,142.93.221.230,518,950.116344000
142.93.221.230,172.225.236.244,660,950.118899000
172.225.236.244,142.93.221.230,517,950.152164000
142.93.221.230,172.225.236.244,978,950.156976000
172.225.236.244,142.93.221.230,522,950.175576000
142.93.221.230,172.225.236.244,1459,950.177528000
172.225.236.244,142.93.221.230,522,950.186023000
142.93.221.230,172.225.236.244,726,950.188164000
172.225.236.244,142.93.221.230,523,950.354442000
142.93.221.230,172.225.236.244,500,950.358366000
172.225.236.244,142.93.221.230,523,950.393900000
142.93.221.230,172.225.236.244,1133,950.395511000
172.225.236.244,142.93.221.230,517,950.434143000
142.93.221.230,172.225.236.244,494,950.438845000
172.225.236.244,142.93.221.230,520,950.504996000
142.93.221.230,172.225.236.244,295,950.508562000
172.225.236.244,142.93.221.230,517,950.514345000
142.93.221.230,172.225.236.244,1512,950.518028000
172.225.236.244,142.93.221.230,518,950.680375000
142.93.221.230,172.225.236.244,903,950.683903000
172.225.236.244,142.93.221.230,529,950.713947000
142.93.221.230,172.225.236.244,407,950.717338000
172.225.236.244,142.93.221.230,534,950.758599000
142.93.221.230,172.225.236.244,1505,950.763981000
172.225.236.244,142.93.221.230,533,950.843858000
142.93.221.230,172.225.236.244,1050,950.846796000
172.225.236.244,142.93.221.230,525,950.852104000
142.93.221.230,172.225.236.244,188,950.855225000
172.225.236.244,142.93.221.230,515,951.012276000
142.93.221.230,172.225.236.244,770,951.014406000
172.225.236.244,142.93.221.230,515,951.036036000
142.93.221.230,172.225.236.244,1078,951.037959000
172.225.236.244,142.93.221.230,515,951.042366000
142.93.221.230,172.225.236.244,135,951.045370000
172.225.236.244,142.93.221.230,518,951.172977000
142.93.221.230,172.225.236.244,554,951.174299000
172.225.236.244,142.93.221.230,527,951.179368000
142.93.221.230,172.225.236.244,426,951.180864000
172.225.236.244,142.93.221.230,515,951.186123000
142.93.221.230,172.225.236.244,190,951.188151000
172.225.236.244,142.93.221.230,531,951.332407000
142.93.221.230,172.225.236.244,213,951.334124000
172.225.236.244,142.93.221.230,530,951.350530000
142.93.221.230,172.225.236.244,1430,951.351673000
172.225.236.244,142.93.221.230,527,951.364030000
142.93.221.230,172.225.236.244,694,951.365385000
172.225.236.244,142.93.221.230,529,951.486657000
142.93.221.230,172.225.236.244,1397,951.488004000
172.225.236.244,142.93.221.230,529,951.498920000
142.93.221.230,172.225.236.244,1479,951.499999000
172.225.236.244,142.93.221.230,527,951.523472000
142.93.221.230,172.225.236.244,541,951.524983000
172.225.236.244,142.93.221.230,532,951.648949000
142.93.221.230,172.225.236.244,1297,951.650193000
172.225.236.244,142.93.221.230,528,951.686844000
142.93.221.230,172.225.236.244,132,951.688219000
172.225.236.244,142.93.221.230,529,951.693198000
142.93.221.230,172.225.236.244,1229,951.694425000
172.225.236.244,142.93.221.230,531,951.797480000
142.93.221.230,172.225.236.244,1120,951.798846000
172.225.236.244,142.93.221.230,530,951.816170000
142.93.221.230,172.225.236.244,652,951.817308000
172.225.236.244,142.93.221.230,525,951.849918000
142.93.221.230,172.225.236.244,702,951.851062000
172.225.236.244,142.93.221.230,529,951.965757000
142.93.221.230,172.225.236.244,1376,951.966742000
172.225.236.244,142.93.221.230,532,951.998578000
142.93.221.230,172.225.236.244,1040,952.000002000
172.225.236.244,142.93.221.230,534,952.009838000
142.93.221.230,172.225.236.244,673,952.011516000
172.225.236.244,142.93.221.230,526,952.107583000
142.93.221.230,172.225.236.244,590,952.109035000
172.225.236.244,142.93.221.230,525,952.134188000
142.93.221.230,172.225.236.244,1113,952.135599000
172.225.236.244,142.93.221.230,529,952.176136000
142.93.221.230,172.225.236.244,914,952.177722000
172.225.236.244,142.93.221.230,524,952.290344000
142.93.221.230,172.225.236.244,1187,952.291717000
172.225.236.244,142.93.221.230,527,952.310732000
142.93.221.230,172.225.236.244,1155,952.311830000
172.225.236.244,142.93.221.230,529,952.329980000
142.93.221.230,172.225.236.244,422,952.331445000
172.225.236.244,142.93.221.230,511,952.422210000
142.93.221.230,172.225.236.244,847,952.425833000
172.225.236.244,142.93.221.230,508,952.454602000
142.93.221.230,172.225.236.244,546,952.455476000
172.225.236.244,142.93.221.230,604,952.838431000
142.93.221.230,172.225.236.244,186,952.839257000
172.225.236.244,142.93.221.230,536,952.857102000
142.93.221.230,172.225.236.244,283,952.858432000
172.225.236.244,142.93.221.230,441,953.146688000
142.93.221.230,172.225.236.244,102,953.147817000
172.225.132.234,142.93.221.230,467,965.194954000
142.93.221.230,172.225.132.234,713,965.196228000
172.225.132.234,142.93.221.230,468,965.545904000
142.93.221.230,172.225.132.234,712,965.847725000
172.225.236.241,142.93.221.230,457,996.254418000
142.93.221.230,172.225.236.241,693,996.254833000
172.225.236.241,142.93.221.230,458,996.577997000
142.93.221.230,172.225.236.241,320,996.871560000
172.225.236.241,142.93.221.230,530,996.911781000
172.225.236.241,142.93.221.230,487,996.914159000
142.93.221.230,172.225.236.241,792,996.919709000
172.225.236.241,142.93.221.230,464,997.253019000
172.225.236.241,142.93.221.230,497,997.254555000
172.225.236.241,142.93.221.230,483,997.255041000
172.225.236.241,142.93.221.230,487,997.255784000
172.225.236.241,142.93.221.230,459,997.257406000
142.93.221.230,172.225.236.241,711,997.258581000
142.93.221.230,172.225.236.241,1232,997.259478000
142.93.221.230,172.225.236.241,231,997.262118000
142.93.221.230,172.225.236.241,772,997.500352000
142.93.221.230,172.225.236.241,993,997.560075000
142.93.221.230,172.225.236.241,920,997.560270000
172.225.236.241,142.93.221.230,505,997.586694000
172.225.236.241,142.93.221.230,518,997.586939000
172.225.236.241,142.93.221.230,500,997.587700000
142.93.221.230,172.225.236.241,771,997.589921000
142.93.221.230,172.225.236.241,598,997.591412000
142.93.221.230,172.225.236.241,940,997.593471000
172.225.236.241,142.93.221.230,473,997.819998000
142.93.221.230,172.225.236.241,1254,997.821506000
172.225.236.241,142.93.221.230,539,997.877180000
142.93.221.230,172.225.236.241,231,997.885950000
172.225.236.241,142.93.221.230,544,997.947900000
172.225.236.241,142.93.221.230,531,997.955941000
172.225.236.241,142.93.221.230,531,997.957220000
172.225.236.241,142.93.221.230,530,998.002023000
172.225.236.241,142.93.221.230,544,998.139152000
172.225.236.241,142.93.221.230,551,998.202730000
142.93.221.230,172.225.236.241,991,998.236058000
142.93.221.230,172.225.236.241,1489,998.247716000
142.93.221.230,172.225.236.241,890,998.250944000
142.93.221.230,172.225.236.241,272,998.430560000
172.225.236.241,142.93.221.230,547,998.548422000
142.93.221.230,172.225.236.241,1226,998.549439000
172.225.236.241,142.93.221.230,547,998.563593000
142.93.221.230,172.225.236.241,1105,998.564398000
172.225.236.241,142.93.221.230,531,998.569066000
142.93.221.230,172.225.236.241,224,998.581747000
142.93.221.230,172.225.236.241,877,998.780242000
142.93.221.230,172.225.236.241,763,998.864207000
172.225.236.241,142.93.221.230,533,998.971490000
142.93.221.230,172.225.236.241,121,998.973645000
172.225.236.241,142.93.221.230,543,998.979967000
142.93.221.230,172.225.236.241,1383,998.981000000
172.225.236.241,142.93.221.230,532,998.981459000
172.225.236.241,142.93.221.230,553,998.982132000
142.93.221.230,172.225.236.241,1000,998.983760000
172.225.236.241,142.93.221.230,544,999.163131000
142.93.221.230,172.225.236.241,1498,999.163936000
172.225.236.241,142.93.221.230,544,999.184291000
142.93.221.230,172.225.236.241,689,999.274821000
172.225.236.241,142.93.221.230,544,999.606950000
172.225.236.241,142.93.221.230,546,999.607748000
142.93.221.230,172.225.236.241,1402,999.608476000
142.93.221.230,172.225.236.241,335,999.609540000
172.225.236.241,142.93.221.230,542,999.609958000
172.225.236.241,142.93.221.230,543,999.664359000
142.93.221.230,172.225.236.241,280,999.665405000
172.225.236.241,142.93.221.230,531,999.668538000
142.93.221.230,172.225.236.241,468,999.670671000
142.93.221.230,172.225.236.241,984,999.902889000
142.93.221.230,172.225.236.241,170,1000.066535000
172.225.236.241,142.93.221.230,547,1000.223244000
172.225.236.241,142.93.221.230,548,1000.223244000
142.93.221.230,172.225.236.241,1234,1000.224325000
142.93.221.230,172.225.236.241,460,1000.224896000
172.225.236.241,142.93.221.230,550,1000.226973000
142.93.221.230,172.225.236.241,445,1000.227780000
172.225.236.241,142.93.221.230,532,1000.228551000
142.93.221.230,172.225.236.241,1078,1000.230791000
172.225.236.241,142.93.221.230,530,1000.281179000
142.93.221.230,172.225.236.241,1206,1000.283085000
172.225.236.241,142.93.221.230,530,1000.736763000
142.93.221.230,172.225.236.241,926,1000.739619000
172.225.236.241,142.93.221.230,528,1000.747734000
142.93.221.230,172.225.236.241,484,1000.750142000
172.225.236.241,142.93.221.230,530,1000.750201000
142.93.221.230,172.225.236.241,1378,1000.751804000
172.225.236.241,142.93.221.230,546,1000.757149000
172.225.236.241,142.93.221.230,528,1000.757408000
142.93.221.230,172.225.236.241,723,1000.757963000
142.93.221.230,172.225.236.241,280,1000.759225000
172.225.236.241,142.93.221.230,533,1000.759369000
142.93.221.230,172.225.236.241,1027,1000.761957000
172.225.236.241,142.93.221.230,544,1001.384422000
142.93.221.230,172.225.236.241,1030,1001.385449000
172.225.236.241,142.93.221.230,544,1001.397805000
172.225.236.241,142.93.221.230,544,1001.398606000
142.93.221.230,172.225.236.241,1389,1001.398708000
142.93.221.230,172.225.236.241,598,1001.400873000
172.225.236.241,142.93.221.230,530,1001.401129000
172.225.236.241,142.93.221.230,530,1001.403918000
142.93.221.230,172.225.236.241,324,1001.406305000
172.225.236.241,142.93.221.230,531,1001.407348000
142.93.221.230,172.225.236.241,117,1001.690750000
142.93.221.230,172.225.236.241,978,1001.697712000
172.225.236.241,142.93.221.230,531,1001.906994000
142.93.221.230,172.225.236.241,873,1001.909062000
172.225.236.241,142.93.221.230,530,1001.939066000
172.225.236.241,142.93.221.230,544,1001.940536000
142.93.221.230,172.225.236.241,691,1001.943556000
142.93.221.230,172.225.236.241,1302,1001.945461000
172.225.236.241,142.93.221.230,531,1001.949568000
172.225.236.241,142.93.221.230,545,1002.010697000
172.225.236.241,142.93.221.230,544,1002.011386000
142.93.221.230,172.225.236.241,822,1002.011950000
142.93.221.230,172.225.236.241,766,1002.014428000
142.93.221.230,172.225.236.241,1475,1002.241970000
172.225.236.241,142.93.221.230,543,1002.474531000
172.225.236.241,142.93.221.230,527,1002.475701000
142.93.221.230,172.225.236.241,1429,1002.477588000
172.225.236.241,142.93.221.230,548,1002.477842000
142.93.221.230,172.225.236.241,1335,1002.480011000
172.225.236.241,142.93.221.230,531,1002.482127000
172.225.236.241,142.93.221.230,531,1002.483439000
142.93.221.230,172.225.236.241,685,1002.484369000
142.93.221.230,172.225.236.241,1370,1002.486165000
172.225.236.241,142.93.221.230,538,1002.555243000
142.93.221.230,172.225.236.241,1087,1002.556394000
142.93.221.230,172.225.236.241,844,1002.769624000
172.225.236.241,142.93.221.230,531,1002.987987000
172.225.236.241,142.93.221.230,541,1002.990074000
142.93.221.230,172.225.236.241,750,1002.990388000
172.225.236.241,142.93.221.230,531,1002.990843000
142.93.221.230,172.225.236.241,1218,1002.991117000
142.93.221.230,172.225.236.241,1177,1002.992850000
172.225.236.241,142.93.221.230,544,1002.996472000
172.225.236.241,142.93.221.230,549,1002.999150000
142.93.221.230,172.225.236.241,964,1003.000058000
172.225.236.241,142.93.221.230,531,1003.166338000
142.93.221.230,172.225.236.241,1002,1003.168081000
142.93.221.230,172.225.236.241,255,1003.290727000
172.225.236.241,142.93.221.230,530,1003.707504000
172.225.236.241,142.93.221.230,550,1003.709625000
142.93.221.230,172.225.236.241,851,1003.709937000
172.225.236.241,142.93.221.230,549,1003.710562000
142.93.221.230,172.225.236.241,935,1003.711083000
172.225.236.241,142.93.221.230,544,1003.711914000
172.225.236.241,142.93.221.230,546,1003.712141000
142.93.221.230,172.225.236.241,1101,1003.712760000
142.93.221.230,172.225.236.241,1179,1003.713475000
172.225.236.241,142.93.221.230,538,1003.714307000
142.93.221.230,172.225.236.241,1389,1003.714823000
142.93.221.230,172.225.236.241,718,1004.001363000
172.225.236.241,142.93.221.230,530,1004.111195000
172.225.236.241,142.93.221.230,528,1004.111937000
172.225.236.241,142.93.221.230,547,1004.113540000
142.93.221.230,172.225.236.241,416,1004.113888000
142.93.221.230,172.225.236.241,1139,1004.114773000
172.225.236.241,142.93.221.230,542,1004.114834000
142.93.221.230,172.225.236.241,1108,1004.115255000
172.225.236.241,142.93.221.230,531,1004.115744000
142.93.221.230,172.225.236.241,1015,1004.115922000
172.225.236.241,142.93.221.230,646,1004.320337000
142.93.221.230,172.225.236.241,379,1004.322475000
142.93.221.230,172.225.236.241,1424,1004.404592000
172.225.236.241,142.93.221.230,645,1004.440450000
142.93.221.230,172.225.236.241,78,1004.442115000
172.225.236.241,142.93.221.230,647,1004.644066000
172.225.236.241,142.93.221.230,647,1004.644846000
172.225.236.241,142.93.221.230,647,1004.646425000
172.225.236.241,142.93.221.230,647,1004.720929000
142.93.221.230,172.225.236.241,466,1004.724881000
172.225.236.241,142.93.221.230,647,1004.757871000
142.93.221.230,172.225.236.241,1306,1004.931708000
142.93.221.230,172.225.236.241,1080,1004.937541000
142.93.221.230,172.225.236.241,889,1004.940796000
142.93.221.230,172.225.236.241,1298,1005.050529000
172.225.236.241,142.93.221.230,647,1005.248762000
142.93.221.230,172.225.236.241,1403,1005.251006000
172.225.236.241,142.93.221.230,647,1005.254349000
