142.93.221.230,172.225.132.234,1416,281.568234000
172.225.132.234,142.93.221.230,554,281.611673000
172.225.132.234,142.93.221.230,588,281.612422000
142.93.221.230,172.225.132.234,157,281.613479000
172.225.132.234,142.93.221.230,560,281.613723000
142.93.221.230,172.225.132.234,96,281.614378000
142.93.221.230,172.225.132.234,1326,281.615082000
172.225.132.234,142.93.221.230,555,281.618522000
142.93.221.230,172.225.132.234,1178,281.619461000
142.93.221.230,172.225.132.234,1324,281.631684000
172.225.132.234,142.93.221.230,554,281.975895000
142.93.221.230,172.225.132.234,502,281.977486000
172.225.132.234,142.93.221.230,561,281.981677000
142.93.221.230,172.225.132.234,1493,281.982633000
172.225.132.234,142.93.221.230,548,282.019919000
172.225.132.234,142.93.221.230,548,282.025785000
142.93.221.230,172.225.132.234,1122,282.321199000
142.93.221.230,172.225.132.234,1411,282.578277000
172.225.132.234,142.93.221.230,416,283.284648000
142.93.221.230,172.225.132.234,559,283.285189000
172.225.170.108,142.93.221.230,447,310.577222000
142.93.221.230,172.225.170.108,673,310.577649000
172.225.170.108,142.93.221.230,448,310.975564000
142.93.221.230,172.225.170.108,1223,311.239991000
172.225.170.108,142.93.221.230,510,311.396303000
172.225.170.108,142.93.221.230,524,311.397097000
172.225.170.108,142.93.221.230,449,311.519118000
142.93.221.230,172.225.170.108,1417,311.520687000
172.225.170.108,142.93.221.230,459,311.764102000
172.225.170.108,142.93.221.230,461,311.764102000
172.225.170.108,142.93.221.230,463,311.765744000
142.93.221.230,172.225.170.108,935,311.766036000
142.93.221.230,172.225.170.108,646,311.768803000
172.225.170.108,142.93.221.230,445,311.769286000
142.93.221.230,172.225.170.108,879,311.769711000
142.93.221.230,172.225.170.108,916,311.770534000
172.225.170.108,142.93.221.230,458,311.797196000
142.93.221.230,172.225.170.108,1049,311.907056000
142.93.221.230,172.225.170.108,1118,312.060669000
172.225.170.108,142.93.221.230,455,312.173652000
172.225.170.108,142.93.221.230,510,312.173760000
172.225.170.108,142.93.221.230,460,312.175204000
172.225.170.108,142.93.221.230,514,312.178869000
172.225.170.108,142.93.221.230,465,312.186245000
142.93.221.230,172.225.170.108,450,312.188677000
172.225.170.108,142.93.221.230,507,312.381615000
142.93.221.230,172.225.170.108,248,312.382020000
142.93.221.230,172.225.170.108,358,312.435579000
142.93.221.230,172.225.170.108,746,312.436366000
142.93.221.230,172.225.170.108,995,312.442099000
172.225.170.108,142.93.221.230,509,312.466870000
172.225.170.108,142.93.221.230,511,312.656504000
142.93.221.230,172.225.170.108,697,312.657475000
142.93.221.230,172.225.170.108,766,312.704760000
172.225.170.108,142.93.221.230,509,312.713565000
142.93.221.230,172.225.170.108,1183,312.714021000
172.225.170.108,142.93.221.230,517,312.714270000
142.93.221.230,172.225.170.108,812,312.714740000
172.225.170.108,142.93.221.230,578,312.989064000
172.225.170.108,142.93.221.230,582,312.992788000
142.93.221.230,172.225.170.108,565,312.993136000
172.225.170.108,142.93.221.230,644,313.273623000
142.93.221.230,172.225.170.108,334,313.274539000
172.225.170.108,142.93.221.230,647,313.402657000
172.225.170.108,142.93.221.230,651,313.402658000
142.93.221.230,172.225.170.108,1259,313.403306000
172.225.170.108,142.93.221.230,645,313.404380000
142.93.221.230,172.225.170.108,993,313.404487000
142.93.221.230,172.225.170.108,812,313.405230000
142.93.221.230,172.225.170.108,1243,313.500329000
172.225.170.108,142.93.221.230,646,313.552167000
142.93.221.230,172.225.170.108,1282,313.553243000
172.225.170.108,142.93.221.230,647,313.681987000
172.225.170.108,142.93.221.230,650,313.681988000
142.93.221.230,172.225.170.108,1081,313.683984000
142.93.221.230,172.225.170.108,1342,313.935150000
172.225.170.108,142.93.221.230,644,314.267730000
142.93.221.230,172.225.170.108,611,314.269049000
172.225.170.108,142.93.221.230,651,314.271415000
142.93.221.230,172.225.170.108,491,314.272393000
172.225.170.108,142.93.221.230,648,314.401463000
172.225.170.108,142.93.221.230,563,314.493010000
142.93.221.230,172.225.170.108,697,314.493417000
142.93.221.230,172.225.170.108,1415,314.656008000
172.225.170.108,142.93.221.230,644,316.145024000
172.225.170.108,142.93.221.230,653,316.148946000
172.225.170.108,142.93.221.230,646,316.148946000
142.93.221.230,172.225.170.108,828,316.149331000
172.225.170.108,142.93.221.230,647,316.154218000
142.93.221.230,172.225.170.108,1452,316.154735000
172.225.170.108,142.93.221.230,640,316.190925000
142.93.221.230,172.225.170.108,1417,316.191313000
142.93.221.230,172.225.170.108,511,316.400425000
172.225.170.108,142.93.221.230,651,316.419981000
172.225.170.108,142.93.221.230,651,316.430544000
172.225.170.108,142.93.221.230,645,316.468447000
142.93.221.230,172.225.170.108,212,316.469361000
142.93.221.230,172.225.170.108,111,316.660388000
172.225.170.108,142.93.221.230,657,316.680325000
142.93.221.230,172.225.170.108,744,316.680775000
172.225.170.108,142.93.221.230,648,316.696506000
142.93.221.230,172.225.170.108,523,316.696915000
172.225.170.108,142.93.221.230,646,316.708446000
142.93.221.230,172.225.170.108,523,316.708939000
172.225.170.108,142.93.221.230,645,317.068535000
142.93.221.230,172.225.170.108,708,317.069082000
172.225.170.108,142.93.221.230,647,317.072804000
142.93.221.230,172.225.170.108,402,317.073091000
172.225.170.108,142.93.221.230,644,317.078091000
142.93.221.230,172.225.170.108,1143,317.078611000
172.225.170.108,142.93.221.230,646,317.468108000
142.93.221.230,172.225.170.108,816,317.468512000
172.225.170.106,142.93.221.230,448,341.732837000
142.93.221.230,172.225.170.106,675,341.733757000
172.225.170.106,142.93.221.230,449,342.100819000
142.93.221.230,172.225.170.106,1195,342.357309000
172.225.170.106,142.93.221.230,493,342.411078000
172.225.170.106,142.93.221.230,510,342.416206000
172.225.170.106,142.93.221.230,452,342.627798000
172.225.170.106,142.93.221.230,449,342.688508000
172.225.170.106,142.93.221.230,718,342.696894000
142.93.221.230,172.225.170.106,562,342.697208000
172.225.170.106,142.93.221.230,708,342.705581000
142.93.221.230,172.225.170.106,207,342.708682000
142.93.221.230,172.225.170.106,1063,342.886780000
142.93.221.230,172.225.170.106,920,342.949517000
172.225.170.106,142.93.221.230,618,342.971881000
142.93.221.230,172.225.170.106,1376,342.972583000
142.93.221.230,172.225.170.106,108,343.217822000
142.93.221.230,172.225.170.106,372,343.454515000
172.225.170.106,142.93.221.230,522,343.499013000
172.225.170.106,142.93.221.230,718,343.616883000
142.93.221.230,172.225.170.106,561,343.617237000
142.93.221.230,172.225.170.106,408,343.753229000
172.225.170.106,142.93.221.230,534,343.927607000
172.225.170.106,142.93.221.230,486,344.002272000
142.93.221.230,172.225.170.106,1287,344.006490000
172.225.170.106,142.93.221.230,526,344.082883000
172.225.170.106,142.93.221.230,515,344.082883000
142.93.221.230,172.225.170.106,1133,344.083853000
172.225.170.106,142.93.221.230,523,344.125124000
172.225.170.106,142.93.221.230,525,344.204556000
142.93.221.230,172.225.170.106,670,344.205372000
172.225.170.106,142.93.221.230,546,344.292905000
172.225.170.106,142.93.221.230,630,344.569757000
142.93.221.230,172.225.170.106,260,344.570638000
142.93.221.230,172.225.170.106,1001,344.638737000
172.225.170.106,142.93.221.230,645,344.841830000
172.225.170.106,142.93.221.230,511,345.552432000
142.93.221.230,172.225.170.106,559,345.552836000
172.225.170.106,142.93.221.230,468,372.728215000
142.93.221.230,172.225.170.106,715,372.729094000
172.225.170.106,142.93.221.230,469,373.025856000
142.93.221.230,172.225.170.106,1437,373.288342000
172.225.170.106,142.93.221.230,486,373.318965000
172.225.170.106,142.93.221.230,555,373.318965000
142.93.221.230,172.225.170.106,1211,373.575715000
172.225.170.106,142.93.221.230,499,373.612707000
172.225.170.106,142.93.221.230,499,373.612708000
172.225.170.106,142.93.221.230,542,373.649615000
142.93.221.230,172.225.170.106,1463,373.870247000
142.93.221.230,172.225.170.106,772,374.124999000
142.93.221.230,172.225.170.106,187,374.159585000
142.93.221.230,172.225.170.106,105,374.328272000
172.225.170.106,142.93.221.230,573,374.970778000
142.93.221.230,172.225.170.106,623,374.972100000
172.225.170.106,142.93.221.230,647,378.128936000
172.225.170.106,142.93.221.230,648,378.130353000
172.225.170.106,142.93.221.230,646,378.130353000
172.225.170.106,142.93.221.230,644,378.130487000
172.225.170.106,142.93.221.230,660,378.132044000
172.225.170.106,142.93.221.230,666,378.309022000
142.93.221.230,172.225.170.106,383,378.383717000
142.93.221.230,172.225.170.106,480,378.386956000
172.225.170.106,142.93.221.230,656,378.580203000
142.93.221.230,172.225.170.106,1464,378.642094000
142.93.221.230,172.225.170.106,1185,378.645929000
172.225.170.106,142.93.221.230,658,378.657408000
172.225.170.106,142.93.221.230,647,378.663634000
142.93.221.230,172.225.170.106,109,378.665128000
142.93.221.230,172.225.170.106,1257,378.818206000
142.93.221.230,172.225.170.106,524,378.834716000
142.93.221.230,172.225.170.106,792,378.911152000
172.225.170.111,142.93.221.230,461,403.736205000
142.93.221.230,172.225.170.111,701,403.736576000
172.225.170.111,142.93.221.230,462,404.058305000
172.225.170.111,142.93.221.230,461,404.363710000
172.225.170.111,142.93.221.230,578,404.365238000
142.93.221.230,172.225.170.111,1507,404.365460000
142.93.221.230,172.225.170.111,1240,404.366740000
142.93.221.230,172.225.170.111,162,404.579297000
172.225.170.111,142.93.221.230,528,404.638887000
172.225.170.111,142.93.221.230,472,404.640429000
172.225.170.111,142.93.221.230,604,404.854320000
172.225.170.111,142.93.221.230,457,404.876863000
172.225.170.111,142.93.221.230,473,404.877072000
142.93.221.230,172.225.170.111,601,404.878579000
172.225.170.111,142.93.221.230,472,404.878590000
142.93.221.230,172.225.170.111,421,404.879073000
142.93.221.230,172.225.170.111,847,404.881719000
172.225.170.111,142.93.221.230,588,404.915651000
142.93.221.230,172.225.170.111,688,404.916913000
172.225.170.111,142.93.221.230,588,405.134383000
142.93.221.230,172.225.170.111,892,405.136208000
172.225.170.111,142.93.221.230,588,405.154929000
172.225.170.111,142.93.221.230,588,405.156380000
142.93.221.230,172.225.170.111,368,405.157170000
172.225.170.111,142.93.221.230,588,405.186883000
142.93.221.230,172.225.170.111,1448,405.190417000
142.93.221.230,172.225.170.111,542,405.400821000
172.225.170.111,142.93.221.230,588,405.412188000
142.93.221.230,172.225.170.111,114,405.415241000
142.93.221.230,172.225.170.111,1484,405.421016000
172.225.170.111,142.93.221.230,588,405.432679000
142.93.221.230,172.225.170.111,1482,405.434863000
172.225.170.111,142.93.221.230,588,405.462984000
142.93.221.230,172.225.170.111,276,405.464589000
172.225.170.111,142.93.221.230,588,405.672447000
142.93.221.230,172.225.170.111,1490,405.673444000
172.225.170.111,142.93.221.230,588,405.694359000
142.93.221.230,172.225.170.111,139,405.695560000
172.225.170.111,142.93.221.230,588,405.700145000
142.93.221.230,172.225.170.111,278,405.701498000
172.225.170.111,142.93.221.230,588,405.710158000
142.93.221.230,172.225.170.111,446,405.711388000
172.225.170.111,142.93.221.230,588,405.735839000
142.93.221.230,172.225.170.111,304,405.736954000
172.225.170.111,142.93.221.230,588,405.984593000
172.225.170.111,142.93.221.230,588,405.984666000
142.93.221.230,172.225.170.111,532,405.986022000
142.93.221.230,172.225.170.111,1126,405.986507000
172.225.170.111,142.93.221.230,588,405.986607000
142.93.221.230,172.225.170.111,69,405.987417000
172.225.170.111,142.93.221.230,588,405.988619000
142.93.221.230,172.225.170.111,68,405.989470000
172.225.170.111,142.93.221.230,588,406.015053000
142.93.221.230,172.225.170.111,244,406.016065000
172.225.170.111,142.93.221.230,588,406.257649000
172.225.170.111,142.93.221.230,588,406.257712000
142.93.221.230,172.225.170.111,1339,406.258737000
142.93.221.230,172.225.170.111,735,406.259156000
172.225.170.111,142.93.221.230,588,406.263439000
142.93.221.230,172.225.170.111,1226,406.264700000
172.225.170.111,142.93.221.230,588,406.264907000
172.225.170.111,142.93.221.230,588,406.294589000
142.93.221.230,172.225.170.111,349,406.534081000
142.93.221.230,172.225.170.111,1467,406.561235000
172.225.170.111,142.93.221.230,588,406.612936000
172.225.170.111,142.93.221.230,529,406.613062000
142.93.221.230,172.225.170.111,407,406.614667000
172.225.170.111,142.93.221.230,625,406.910205000
142.93.221.230,172.225.170.111,1308,406.911043000
172.225.170.111,142.93.221.230,535,406.930203000
142.93.221.230,172.225.170.111,558,406.930698000
142.93.221.230,172.225.170.111,558,406.948653000
172.225.170.111,142.93.221.230,625,407.225541000
142.93.221.230,172.225.170.111,940,407.226521000
142.93.221.230,172.225.170.111,870,407.380305000
172.225.170.111,142.93.221.230,625,407.502182000
142.93.221.230,172.225.170.111,96,407.503142000
172.225.170.111,142.93.221.230,625,407.657326000
142.93.221.230,172.225.170.111,788,407.659942000
172.225.170.111,142.93.221.230,625,407.670264000
142.93.221.230,172.225.170.111,574,407.670695000
172.225.170.111,142.93.221.230,625,407.672002000
172.225.170.111,142.93.221.230,625,407.676568000
172.225.170.111,142.93.221.230,625,407.777217000
142.93.221.230,172.225.170.111,914,407.778526000
142.93.221.230,172.225.170.111,523,407.925001000
142.93.221.230,172.225.170.111,1246,407.932722000
172.225.170.111,142.93.221.230,625,407.980897000
172.225.170.111,142.93.221.230,624,407.982573000
172.225.170.111,142.93.221.230,624,408.053409000
172.225.170.111,142.93.221.230,624,408.195282000
142.93.221.230,172.225.170.111,536,408.488113000
172.225.170.111,142.93.221.230,629,409.141635000
172.225.170.111,142.93.221.230,629,409.141636000
172.225.170.111,142.93.221.230,629,409.141704000
142.93.221.230,172.225.170.111,746,409.142163000
142.93.221.230,172.225.170.111,792,409.142568000
172.225.170.111,142.93.221.230,625,409.250513000
172.225.170.111,142.93.221.230,598,409.258253000
142.93.221.230,172.225.170.111,507,409.260306000
142.93.221.230,172.225.170.111,1132,409.395443000
172.225.170.111,142.93.221.230,603,409.400759000
142.93.221.230,172.225.170.111,558,409.401045000
142.93.221.230,172.225.170.111,698,409.757052000
172.225.170.111,142.93.221.230,624,410.106624000
172.225.170.111,142.93.221.230,624,410.106749000
172.225.170.111,142.93.221.230,624,410.109924000
172.225.170.111,142.93.221.230,451,434.756433000
142.93.221.230,172.225.170.111,681,434.756864000
172.225.170.111,142.93.221.230,452,435.088132000
142.93.221.230,172.225.170.111,649,435.091949000
172.225.170.111,142.93.221.230,528,435.397378000
172.225.170.111,142.93.221.230,528,435.402420000
142.93.221.230,172.225.170.111,1196,435.403931000
172.225.170.111,142.93.221.230,518,435.404230000
142.93.221.230,172.225.170.111,1036,435.406220000
142.93.221.230,172.225.170.111,167,435.410197000
172.225.170.111,142.93.221.230,506,435.681409000
172.225.170.111,142.93.221.230,537,435.682549000
172.225.170.111,142.93.221.230,527,435.682977000
172.225.170.111,142.93.221.230,471,435.683097000
142.93.221.230,172.225.170.111,965,435.685139000
142.93.221.230,172.225.170.111,613,435.685936000
142.93.221.230,172.225.170.111,194,435.686727000
172.225.170.111,142.93.221.230,502,435.691159000
142.93.221.230,172.225.170.111,613,435.692208000
172.225.170.111,142.93.221.230,489,435.697471000
142.93.221.230,172.225.170.111,128,435.700116000
142.93.221.230,172.225.170.111,919,435.947728000
172.225.170.111,142.93.221.230,514,436.002221000
172.225.170.111,142.93.221.230,512,436.005333000
142.93.221.230,172.225.170.111,945,436.006137000
172.225.170.111,142.93.221.230,511,436.006536000
172.225.170.111,142.93.221.230,516,436.008566000
172.225.170.111,142.93.221.230,502,436.008662000
142.93.221.230,172.225.170.111,346,436.009482000
142.93.221.230,172.225.170.111,219,436.009985000
172.225.170.111,142.93.221.230,518,436.220358000
142.93.221.230,172.225.170.111,1267,436.221603000
142.93.221.230,172.225.170.111,831,436.269850000
142.93.221.230,172.225.170.111,741,436.271049000
172.225.170.111,142.93.221.230,497,436.287812000
142.93.221.230,172.225.170.111,734,436.288714000
172.225.170.111,142.93.221.230,580,436.300968000
172.225.170.111,142.93.221.230,591,436.301033000
142.93.221.230,172.225.170.111,1041,436.302058000
142.93.221.230,172.225.170.111,1176,436.302504000
172.225.170.111,142.93.221.230,459,436.502413000
172.225.170.111,142.93.221.230,557,436.585742000
142.93.221.230,172.225.170.111,410,436.586150000
142.93.221.230,172.225.170.111,995,436.764300000
172.225.170.111,142.93.221.230,596,436.868935000
142.93.221.230,172.225.170.111,529,436.869441000
172.225.170.111,142.93.221.230,628,437.046142000
142.93.221.230,172.225.170.111,1386,437.047088000
172.225.170.111,142.93.221.230,630,437.151789000
172.225.170.111,142.93.221.230,726,437.327923000
142.93.221.230,172.225.170.111,527,437.328296000
172.225.170.111,142.93.221.230,729,437.604218000
142.93.221.230,172.225.170.111,592,437.604753000
172.225.170.111,142.93.221.230,728,437.891012000
142.93.221.230,172.225.170.111,179,437.891470000
172.225.170.111,142.93.221.230,721,438.170878000
142.93.221.230,172.225.170.111,1334,438.171385000
172.225.170.111,142.93.221.230,722,438.461904000
142.93.221.230,172.225.170.111,429,438.462320000
172.225.170.111,142.93.221.230,722,438.735857000
142.93.221.230,172.225.170.111,576,438.736390000
172.225.170.111,142.93.221.230,720,439.016357000
142.93.221.230,172.225.170.111,712,439.017716000
172.225.170.111,142.93.221.230,722,439.292862000
142.93.221.230,172.225.170.111,531,439.293529000
142.93.221.230,172.225.170.111,644,439.485502000
172.225.170.111,142.93.221.230,719,439.566784000
142.93.221.230,172.225.170.111,797,439.567257000
172.225.170.111,142.93.221.230,719,439.769345000
142.93.221.230,172.225.170.111,957,439.769678000
172.225.170.111,142.93.221.230,719,439.841810000
142.93.221.230,172.225.170.111,782,439.842247000
172.225.170.111,142.93.221.230,719,440.052845000
142.93.221.230,172.225.170.111,664,440.053342000
172.225.170.111,142.93.221.230,723,440.119764000
172.225.170.111,142.93.221.230,730,440.339434000
142.93.221.230,172.225.170.111,1276,440.375293000
172.225.170.111,142.93.221.230,733,440.652511000
142.93.221.230,172.225.170.111,184,441.117441000
142.93.221.230,172.225.170.111,513,441.162967000
172.225.170.111,142.93.221.230,725,441.399871000
172.225.170.111,142.93.221.230,723,441.449307000
142.93.221.230,172.225.170.111,357,441.450156000
142.93.221.230,172.225.170.111,1122,441.659463000
172.225.170.111,142.93.221.230,723,441.727328000
142.93.221.230,172.225.170.111,1039,441.728471000
172.225.170.111,142.93.221.230,723,442.046754000
172.225.170.111,142.93.221.230,723,442.048358000
142.93.221.230,172.225.170.111,1249,442.302086000
142.93.221.230,172.225.170.111,1172,442.308391000
172.225.170.111,142.93.221.230,723,442.576156000
142.93.221.230,172.225.170.111,1194,442.576973000
172.225.170.111,142.93.221.230,723,442.588252000
142.93.221.230,172.225.170.111,1149,442.848067000
172.225.170.111,142.93.221.230,723,442.866962000
142.93.221.230,172.225.170.111,823,442.868259000
172.225.170.111,142.93.221.230,723,443.182251000
172.225.170.111,142.93.221.230,724,443.183264000
142.93.221.230,172.225.170.111,1438,443.185163000
142.93.221.230,172.225.170.111,1439,443.441883000
172.225.170.111,142.93.221.230,724,443.484544000
142.93.221.230,172.225.170.111,903,443.485984000
172.225.170.111,142.93.221.230,724,443.734019000
172.225.170.111,142.93.221.230,724,443.765372000
142.93.221.230,172.225.170.111,1116,443.993594000
142.93.221.230,172.225.170.111,148,444.020055000
172.225.170.111,142.93.221.230,724,444.274068000
172.225.170.111,142.93.221.230,724,444.292837000
142.93.221.230,172.225.170.111,301,444.293745000
142.93.221.230,172.225.170.111,1184,444.533742000
172.225.170.111,142.93.221.230,724,444.608430000
142.93.221.230,172.225.170.111,714,444.609695000
172.225.170.111,142.93.221.230,724,444.816020000
142.93.221.230,172.225.170.111,397,444.817079000
172.225.170.111,142.93.221.230,724,444.888024000
142.93.221.230,172.225.170.111,728,444.889137000
172.225.170.111,142.93.221.230,724,445.100497000
142.93.221.230,172.225.170.111,774,445.360154000
172.225.170.111,142.93.221.230,724,445.642235000
142.93.221.230,172.225.170.111,520,445.901999000
172.225.170.111,142.93.221.230,727,446.184452000
142.93.221.230,172.225.170.111,487,447.222240000
172.225.170.111,142.93.221.230,734,447.419652000
142.93.221.230,172.225.170.111,1512,447.420218000
172.225.170.111,142.93.221.230,732,447.503977000
142.93.221.230,172.225.170.111,795,447.504396000
172.225.170.111,142.93.221.230,739,447.701715000
142.93.221.230,172.225.170.111,809,447.702304000
172.225.170.111,142.93.221.230,730,447.801183000
142.93.221.230,172.225.170.111,540,447.801667000
172.225.170.111,142.93.221.230,730,447.988315000
142.93.221.230,172.225.170.111,720,447.988797000
172.225.170.111,142.93.221.230,732,448.083062000
142.93.221.230,172.225.170.111,362,448.083716000
172.225.170.111,142.93.221.230,730,448.265046000
142.93.221.230,172.225.170.111,399,448.265601000
172.225.170.111,142.93.221.230,727,448.362909000
142.93.221.230,172.225.170.111,136,448.363492000
172.225.170.111,142.93.221.230,724,448.540827000
142.93.221.230,172.225.170.111,360,448.541543000
172.225.170.111,142.93.221.230,720,448.644489000
142.93.221.230,172.225.170.111,1042,448.645074000
172.225.170.111,142.93.221.230,717,448.816889000
142.93.221.230,172.225.170.111,1154,448.817858000
172.225.170.111,142.93.221.230,717,448.928154000
142.93.221.230,172.225.170.111,849,448.928912000
172.225.170.111,142.93.221.230,717,449.114722000
172.225.170.111,142.93.221.230,669,449.217626000
142.93.221.230,172.225.170.111,327,449.219738000
142.93.221.230,172.225.170.111,1048,449.369547000
172.225.170.111,142.93.221.230,717,449.500353000
172.225.170.111,142.93.221.230,717,449.650203000
142.93.221.230,172.225.170.111,294,449.651390000
142.93.221.230,172.225.170.111,1011,449.759963000
172.225.170.111,142.93.221.230,717,449.992675000
142.93.221.230,172.225.170.111,1278,449.993745000
172.225.170.111,142.93.221.230,717,450.038319000
142.93.221.230,172.225.170.111,1041,450.039352000
172.225.170.111,142.93.221.230,717,450.271317000
142.93.221.230,172.225.170.111,1241,450.272220000
172.225.170.111,142.93.221.230,717,450.323190000
142.93.221.230,172.225.170.111,975,450.323884000
172.225.170.111,142.93.221.230,717,450.549992000
142.93.221.230,172.225.170.111,515,450.551635000
172.225.170.111,142.93.221.230,717,450.607752000
142.93.221.230,172.225.170.111,483,450.608666000
172.225.170.111,142.93.221.230,717,450.831758000
142.93.221.230,172.225.170.111,730,450.832696000
172.225.170.111,142.93.221.230,717,450.895899000
142.93.221.230,172.225.170.111,1499,451.155622000
172.225.170.111,142.93.221.230,728,451.468065000
142.93.221.230,172.225.170.111,1047,451.469184000
172.225.170.111,142.93.221.230,728,451.750327000
142.93.221.230,172.225.170.111,1471,452.788209000
172.225.170.111,142.93.221.230,728,453.068438000
172.225.170.111,142.93.221.230,728,453.414126000
142.93.221.230,172.225.170.111,522,453.846402000
172.225.170.111,142.93.221.230,716,454.129381000
142.93.221.230,172.225.170.111,630,454.129835000
172.225.170.111,142.93.221.230,716,454.421958000
142.93.221.230,172.225.170.111,876,454.422697000
142.93.221.230,172.225.170.111,1506,454.434083000
172.225.170.111,142.93.221.230,715,454.702349000
142.93.221.230,172.225.170.111,1168,454.702838000
172.225.170.111,142.93.221.230,719,454.708486000
142.93.221.230,172.225.170.111,443,454.708970000
172.225.170.111,142.93.221.230,720,455.054331000
142.93.221.230,172.225.170.111,1277,455.054676000
172.225.170.111,142.93.221.230,718,455.056005000
142.93.221.230,172.225.170.111,593,455.056259000
172.225.170.104,142.93.221.230,449,465.775383000
142.93.221.230,172.225.170.104,677,465.775773000
172.225.170.104,142.93.221.230,450,466.113748000
172.225.170.104,142.93.221.230,457,466.406282000
172.225.170.104,142.93.221.230,516,466.409697000
142.93.221.230,172.225.170.104,195,466.413071000
142.93.221.230,172.225.170.104,1381,466.627183000
142.93.221.230,172.225.170.104,994,466.673225000
172.225.170.104,142.93.221.230,584,466.701884000
172.225.170.104,142.93.221.230,589,466.906117000
142.93.221.230,172.225.170.104,1431,466.907596000
172.225.170.104,142.93.221.230,515,466.949431000
142.93.221.230,172.225.170.104,862,466.959141000
142.93.221.230,172.225.170.104,239,466.970701000
172.225.170.104,142.93.221.230,589,466.990384000
172.225.170.104,142.93.221.230,590,466.990385000
142.93.221.230,172.225.170.104,592,466.991114000
172.225.170.104,142.93.221.230,589,466.997427000
172.225.170.104,142.93.221.230,500,467.191709000
142.93.221.230,172.225.170.104,85,467.203964000
172.225.170.104,142.93.221.230,574,467.246070000
142.93.221.230,172.225.170.104,1012,467.247235000
142.93.221.230,172.225.170.104,939,467.248333000
142.93.221.230,172.225.170.104,1453,467.255459000
172.225.170.104,142.93.221.230,597,467.257039000
142.93.221.230,172.225.170.104,1275,467.257866000
172.225.170.104,142.93.221.230,586,467.266011000
142.93.221.230,172.225.170.104,1378,467.266410000
172.225.170.104,142.93.221.230,574,467.498167000
142.93.221.230,172.225.170.104,632,467.499212000
172.225.170.104,142.93.221.230,574,467.524623000
172.225.170.104,142.93.221.230,573,467.526275000
142.93.221.230,172.225.170.104,1462,467.526743000
172.225.170.104,142.93.221.230,574,467.546127000
142.93.221.230,172.225.170.104,677,467.546753000
172.225.170.104,142.93.221.230,573,467.548863000
142.93.221.230,172.225.170.104,283,467.781207000
142.93.221.230,172.225.170.104,317,467.802083000
172.225.170.104,142.93.221.230,689,468.056397000
142.93.221.230,172.225.170.104,659,468.057492000
172.225.170.104,142.93.221.230,684,468.080713000
142.93.221.230,172.225.170.104,213,468.081379000
172.225.170.104,142.93.221.230,697,468.086886000
142.93.221.230,172.225.170.104,407,468.087722000
172.225.170.104,142.93.221.230,679,468.088475000
142.93.221.230,172.225.170.104,1493,468.089070000
172.225.170.104,142.93.221.230,604,468.636231000
142.93.221.230,172.225.170.104,237,468.636685000
172.225.170.104,142.93.221.230,698,471.140289000
172.225.170.104,142.93.221.230,697,471.142621000
172.225.170.104,142.93.221.230,680,471.142707000
172.225.170.104,142.93.221.230,702,471.143859000
142.93.221.230,172.225.170.104,1311,471.144101000
172.225.170.104,142.93.221.230,697,471.144179000
142.93.221.230,172.225.170.104,1454,471.395382000
142.93.221.230,172.225.170.104,811,471.395629000
142.93.221.230,172.225.170.104,1222,471.402289000
172.225.170.104,142.93.221.230,685,471.463451000
142.93.221.230,172.225.170.104,642,471.655807000
172.225.170.104,142.93.221.230,697,471.676546000
172.225.170.104,142.93.221.230,689,471.677645000
172.225.170.104,142.93.221.230,689,471.684102000
142.93.221.230,172.225.170.104,1482,471.685012000
142.93.221.230,172.225.170.104,995,471.730427000
172.225.170.104,142.93.221.230,682,472.150130000
142.93.221.230,172.225.170.104,1436,472.150982000
172.225.170.104,142.93.221.230,681,472.151645000
142.93.221.230,172.225.170.104,1133,472.152061000
172.225.170.104,142.93.221.230,680,472.155231000
142.93.221.230,172.225.170.104,729,472.156020000
172.225.170.104,142.93.221.230,687,472.431189000
142.93.221.230,172.225.170.104,307,472.432111000
172.225.170.104,142.93.221.230,683,472.432761000
172.225.170.104,142.93.221.230,689,472.441632000
142.93.221.230,172.225.170.104,253,472.692089000
142.93.221.230,172.225.170.104,133,472.694163000
142.93.221.230,172.225.170.104,802,472.709416000
172.225.170.104,142.93.221.230,686,472.711679000
142.93.221.230,172.225.170.104,1245,472.712481000
142.93.221.230,172.225.170.104,1186,472.955755000
172.225.170.104,142.93.221.230,681,472.999161000
142.93.221.230,172.225.170.104,643,472.999895000
172.225.170.104,142.93.221.230,684,473.010880000
142.93.221.230,172.225.170.104,1373,473.011890000
172.225.170.104,142.93.221.230,682,473.016091000
142.93.221.230,172.225.170.104,726,473.016527000
172.225.170.104,142.93.221.230,683,473.039808000
142.93.221.230,172.225.170.104,139,473.040516000
172.225.170.104,142.93.221.230,686,473.101917000
172.225.170.104,142.93.221.230,681,473.277811000
142.93.221.230,172.225.170.104,1176,473.278405000
172.225.170.104,142.93.221.230,678,473.285021000
142.93.221.230,172.225.170.104,753,473.286171000
172.225.170.104,142.93.221.230,689,473.290208000
142.93.221.230,172.225.170.104,1180,473.290718000
172.225.170.104,142.93.221.230,684,473.307050000
142.93.221.230,172.225.170.104,1399,473.309382000
172.225.170.104,142.93.221.230,705,473.316058000
142.93.221.230,172.225.170.104,698,473.316659000
