172.225.236.245,142.93.221.230,519,944.508723000
142.93.221.230,172.225.236.245,1156,944.509418000
172.225.236.245,142.93.221.230,521,944.973068000
172.225.236.245,142.93.221.230,506,944.978287000
172.225.236.245,142.93.221.230,514,944.978598000
142.93.221.230,172.225.236.245,1314,944.978672000
172.225.236.245,142.93.221.230,515,945.025263000
142.93.221.230,172.225.236.245,907,945.124650000
142.93.221.230,172.225.236.245,463,945.300363000
142.93.221.230,172.225.236.245,998,945.491886000
172.225.236.245,142.93.221.230,515,945.502022000
142.93.221.230,172.225.236.245,413,945.502355000
142.93.221.230,172.225.236.245,602,945.521349000
172.225.236.245,142.93.221.230,518,945.650042000
142.93.221.230,172.225.236.245,721,945.651163000
172.225.236.245,142.93.221.230,513,945.658134000
142.93.221.230,172.225.236.245,346,945.658985000
172.225.236.245,142.93.221.230,511,945.792247000
142.93.221.230,172.225.236.245,165,945.792798000
172.225.236.245,142.93.221.230,517,945.796026000
172.225.236.245,142.93.221.230,517,945.817424000
142.93.221.230,172.225.236.245,614,945.818526000
172.225.236.245,142.93.221.230,517,945.942079000
142.93.221.230,172.225.236.245,125,945.945443000
172.225.236.245,142.93.221.230,524,945.948922000
142.93.221.230,172.225.236.245,1045,945.952401000
172.225.236.245,142.93.221.230,524,946.072624000
172.225.236.245,142.93.221.230,511,946.106232000
142.93.221.230,172.225.236.245,844,946.106660000
172.225.236.245,142.93.221.230,513,946.242598000
142.93.221.230,172.225.236.245,740,946.244913000
142.93.221.230,172.225.236.245,535,946.303255000
142.93.221.230,172.225.236.245,646,946.332471000
172.225.236.245,142.93.221.230,510,946.391627000
142.93.221.230,172.225.236.245,505,946.392685000
172.225.236.245,142.93.221.230,516,946.534393000
142.93.221.230,172.225.236.245,104,946.537070000
172.225.236.245,142.93.221.230,519,946.542536000
142.93.221.230,172.225.236.245,1280,946.543294000
172.225.236.245,142.93.221.230,518,946.592583000
142.93.221.230,172.225.236.245,656,946.593185000
172.225.236.245,142.93.221.230,516,946.615996000
142.93.221.230,172.225.236.245,879,946.620048000
172.225.236.245,142.93.221.230,513,946.676564000
142.93.221.230,172.225.236.245,398,946.679032000
172.225.236.245,142.93.221.230,516,946.830869000
142.93.221.230,172.225.236.245,947,946.831374000
172.225.236.245,142.93.221.230,516,946.843735000
142.93.221.230,172.225.236.245,1379,946.844666000
172.225.236.245,142.93.221.230,513,946.893986000
142.93.221.230,172.225.236.245,734,946.894772000
172.225.236.245,142.93.221.230,516,946.920359000
142.93.221.230,172.225.236.245,572,946.925600000
172.225.236.245,142.93.221.230,515,946.979373000
142.93.221.230,172.225.236.245,1184,946.979875000
172.225.236.245,142.93.221.230,507,947.106443000
142.93.221.230,172.225.236.245,215,947.106798000
142.93.221.230,172.225.236.245,1278,947.123605000
172.225.236.245,142.93.221.230,516,947.139437000
142.93.221.230,172.225.236.245,268,947.140883000
172.225.236.245,142.93.221.230,523,947.180151000
142.93.221.230,172.225.236.245,543,947.181220000
172.225.236.245,142.93.221.230,510,947.224950000
142.93.221.230,172.225.236.245,1360,947.226917000
172.225.236.245,142.93.221.230,514,947.269155000
142.93.221.230,172.225.236.245,1441,947.272248000
172.225.236.245,142.93.221.230,509,947.384909000
142.93.221.230,172.225.236.245,655,947.385365000
172.225.236.245,142.93.221.230,528,947.412881000
172.225.236.245,142.93.221.230,507,947.449099000
142.93.221.230,172.225.236.245,1487,947.449477000
172.225.236.245,142.93.221.230,517,947.474164000
172.225.236.245,142.93.221.230,506,947.525441000
142.93.221.230,172.225.236.245,970,947.525826000
172.225.236.245,142.93.221.230,506,947.572322000
142.93.221.230,172.225.236.245,921,947.573704000
172.225.236.245,142.93.221.230,518,947.665360000
142.93.221.230,172.225.236.245,405,947.665789000
142.93.221.230,172.225.236.245,1008,947.678305000
142.93.221.230,172.225.236.245,509,947.740405000
172.225.236.245,142.93.221.230,511,947.746990000
142.93.221.230,172.225.236.245,573,947.747638000
172.225.236.245,142.93.221.230,513,947.807743000
142.93.221.230,172.225.236.245,206,947.808106000
172.225.236.245,142.93.221.230,512,947.864515000
142.93.221.230,172.225.236.245,703,947.868739000
172.225.236.245,142.93.221.230,519,947.947159000
142.93.221.230,172.225.236.245,390,947.948807000
172.225.236.245,142.93.221.230,506,947.966956000
142.93.221.230,172.225.236.245,285,947.967321000
172.225.236.245,142.93.221.230,516,948.031509000
142.93.221.230,172.225.236.245,214,948.033133000
172.225.236.245,142.93.221.230,517,948.044301000
142.93.221.230,172.225.236.245,1080,948.044693000
172.225.236.245,142.93.221.230,515,948.086333000
142.93.221.230,172.225.236.245,1510,948.088043000
172.225.236.245,142.93.221.230,509,948.177563000
142.93.221.230,172.225.236.245,1183,948.177941000
172.225.236.245,142.93.221.230,524,948.240204000
142.93.221.230,172.225.236.245,1365,948.242143000
172.225.236.245,142.93.221.230,514,948.255328000
142.93.221.230,172.225.236.245,748,948.255674000
172.225.236.245,142.93.221.230,515,948.328785000
142.93.221.230,172.225.236.245,179,948.335272000
172.225.236.245,142.93.221.230,523,948.340342000
142.93.221.230,172.225.236.245,504,948.340816000
172.225.236.245,142.93.221.230,519,948.380550000
142.93.221.230,172.225.236.245,895,948.381472000
172.225.236.245,142.93.221.230,506,948.462637000
142.93.221.230,172.225.236.245,137,948.463011000
172.225.236.245,142.93.221.230,506,948.536829000
142.93.221.230,172.225.236.245,251,948.537240000
172.225.236.245,142.93.221.230,519,948.543185000
142.93.221.230,172.225.236.245,659,948.544035000
172.225.236.245,142.93.221.230,527,948.656310000
142.93.221.230,172.225.236.245,270,948.657810000
172.225.236.245,142.93.221.230,517,948.662854000
142.93.221.230,172.225.236.245,1090,948.666347000
172.225.236.245,142.93.221.230,514,948.666428000
142.93.221.230,172.225.236.245,1390,948.666624000
172.225.236.245,142.93.221.230,514,948.751544000
142.93.221.230,172.225.236.245,249,948.752010000
172.225.236.245,142.93.221.230,523,948.816146000
142.93.221.230,172.225.236.245,842,948.816835000
172.225.236.245,142.93.221.230,517,948.837070000
142.93.221.230,172.225.236.245,670,948.837539000
172.225.236.245,142.93.221.230,516,948.959676000
142.93.221.230,172.225.236.245,416,948.960117000
172.225.236.245,142.93.221.230,528,948.975126000
142.93.221.230,172.225.236.245,988,948.976724000
172.225.236.245,142.93.221.230,523,948.978862000
142.93.221.230,172.225.236.245,381,948.979475000
172.225.236.245,142.93.221.230,524,949.039398000
142.93.221.230,172.225.236.245,1478,949.041446000
172.225.236.245,142.93.221.230,514,949.100877000
142.93.221.230,172.225.236.245,508,949.101254000
172.225.236.245,142.93.221.230,517,949.126452000
142.93.221.230,172.225.236.245,740,949.127806000
172.225.236.245,142.93.221.230,514,949.255975000
142.93.221.230,172.225.236.245,1060,949.257918000
172.225.236.245,142.93.221.230,513,949.262621000
142.93.221.230,172.225.236.245,241,949.262953000
172.225.236.245,142.93.221.230,515,949.266380000
142.93.221.230,172.225.236.245,1323,949.268791000
172.225.236.245,142.93.221.230,520,949.341193000
142.93.221.230,172.225.236.245,1462,949.341659000
172.225.236.245,142.93.221.230,506,949.381694000
142.93.221.230,172.225.236.245,834,949.382430000
172.225.236.245,142.93.221.230,507,949.418916000
142.93.221.230,172.225.236.245,1219,949.419266000
172.225.236.245,142.93.221.230,519,949.563559000
142.93.221.230,172.225.236.245,651,949.564287000
172.225.236.245,142.93.221.230,524,949.573241000
172.225.236.245,142.93.221.230,513,949.574099000
142.93.221.230,172.225.236.245,1334,949.576150000
142.93.221.230,172.225.236.245,389,949.580546000
172.225.236.245,142.93.221.230,521,949.629553000
142.93.221.230,172.225.236.245,334,949.631419000
172.225.236.245,142.93.221.230,528,949.666024000
142.93.221.230,172.225.236.245,949,949.667170000
172.225.236.245,142.93.221.230,511,949.741150000
142.93.221.230,172.225.236.245,954,949.741680000
172.225.236.245,142.93.221.230,508,949.848129000
142.93.221.230,172.225.236.245,1379,949.848546000
172.225.236.245,142.93.221.230,516,949.884887000
142.93.221.230,172.225.236.245,178,949.886233000
172.225.236.245,142.93.221.230,514,949.944314000
142.93.221.230,172.225.236.245,715,949.944705000
172.225.236.245,142.93.221.230,520,949.953481000
172.225.236.245,142.93.221.230,520,949.958739000
142.93.221.230,172.225.236.245,961,949.959016000
172.225.236.245,142.93.221.230,515,950.032950000
172.225.236.245,142.93.221.230,519,950.129493000
142.93.221.230,172.225.236.245,1256,950.131311000
172.225.236.245,142.93.221.230,521,950.184699000
142.93.221.230,172.225.236.245,1138,950.186094000
172.225.236.245,142.93.221.230,524,950.229330000
142.93.221.230,172.225.236.245,1318,950.234290000
172.225.236.245,142.93.221.230,524,950.237751000
142.93.221.230,172.225.236.245,896,950.238605000
172.225.236.245,142.93.221.230,522,950.412659000
142.93.221.230,172.225.236.245,987,950.415508000
172.225.236.245,142.93.221.230,518,950.478202000
142.93.221.230,172.225.236.245,1233,950.479851000
142.93.221.230,172.225.236.245,229,950.502709000
172.225.236.245,142.93.221.230,519,950.535711000
142.93.221.230,172.225.236.245,618,950.537287000
172.225.236.245,142.93.221.230,512,950.546275000
142.93.221.230,172.225.236.245,1056,950.547731000
172.225.236.245,142.93.221.230,517,950.694861000
142.93.221.230,172.225.236.245,1015,950.695416000
172.225.236.245,142.93.221.230,524,950.770498000
142.93.221.230,172.225.236.245,1460,950.771283000
172.225.236.245,142.93.221.230,524,950.803470000
142.93.221.230,172.225.236.245,612,950.804766000
172.225.236.245,142.93.221.230,524,950.826634000
142.93.221.230,172.225.236.245,756,950.827377000
172.225.236.245,142.93.221.230,527,950.827519000
142.93.221.230,172.225.236.245,795,950.828460000
142.93.221.230,172.225.236.245,139,950.833470000
172.225.236.245,142.93.221.230,531,950.977710000
142.93.221.230,172.225.236.245,265,950.978679000
172.225.236.245,142.93.221.230,526,951.062050000
142.93.221.230,172.225.236.245,1218,951.062704000
172.225.236.245,142.93.221.230,517,951.108632000
142.93.221.230,172.225.236.245,467,951.109947000
172.225.236.245,142.93.221.230,518,951.114334000
142.93.221.230,172.225.236.245,379,951.115172000
172.225.236.245,142.93.221.230,518,951.120788000
172.225.236.245,142.93.221.230,520,951.122677000
142.93.221.230,172.225.236.245,660,951.122949000
142.93.221.230,172.225.236.245,634,951.124345000
172.225.236.245,142.93.221.230,517,951.259478000
142.93.221.230,172.225.236.245,978,951.261169000
172.225.236.245,142.93.221.230,522,951.354156000
142.93.221.230,172.225.236.245,1459,951.355079000
172.225.236.245,142.93.221.230,523,951.407796000
142.93.221.230,172.225.236.245,500,951.409114000
172.225.236.245,142.93.221.230,522,951.415393000
142.93.221.230,172.225.236.245,726,951.416233000
172.225.236.245,142.93.221.230,523,951.422772000
142.93.221.230,172.225.236.245,1133,951.423406000
172.225.236.245,142.93.221.230,517,951.435807000
142.93.221.230,172.225.236.245,494,951.437921000
172.225.170.108,142.93.221.230,467,962.274859000
142.93.221.230,172.225.170.108,713,962.275724000
172.225.170.108,142.93.221.230,468,962.570771000
142.93.221.230,172.225.170.108,712,962.842142000
172.225.170.105,142.93.221.230,457,993.097039000
142.93.221.230,172.225.170.105,693,993.098050000
172.225.170.105,142.93.221.230,458,993.389197000
142.93.221.230,172.225.170.105,320,993.652586000
172.225.170.105,142.93.221.230,487,993.729484000
142.93.221.230,172.225.170.105,792,993.732336000
172.225.170.105,142.93.221.230,530,993.732886000
172.225.170.105,142.93.221.230,497,993.933149000
142.93.221.230,172.225.170.105,1232,993.934318000
172.225.170.105,142.93.221.230,483,994.005020000
172.225.170.105,142.93.221.230,459,994.006687000
172.225.170.105,142.93.221.230,487,994.007157000
142.93.221.230,172.225.170.105,711,994.007407000
142.93.221.230,172.225.170.105,231,994.011915000
172.225.170.105,142.93.221.230,518,994.018066000
142.93.221.230,172.225.170.105,771,994.018680000
172.225.170.105,142.93.221.230,500,994.212689000
142.93.221.230,172.225.170.105,598,994.215040000
142.93.221.230,172.225.170.105,772,994.250087000
142.93.221.230,172.225.170.105,920,994.271432000
172.225.170.105,142.93.221.230,505,994.295512000
142.93.221.230,172.225.170.105,940,994.297409000
172.225.170.105,142.93.221.230,473,994.300602000
142.93.221.230,172.225.170.105,1254,994.301047000
172.225.170.105,142.93.221.230,539,994.496565000
142.93.221.230,172.225.170.105,231,994.502556000
172.225.170.105,142.93.221.230,464,994.532393000
142.93.221.230,172.225.170.105,993,994.541810000
172.225.170.105,142.93.221.230,538,994.826098000
142.93.221.230,172.225.170.105,1087,994.826548000
172.225.170.105,142.93.221.230,544,995.106843000
142.93.221.230,172.225.170.105,1030,995.107260000
172.225.170.105,142.93.221.230,543,995.302507000
172.225.170.105,142.93.221.230,530,995.356326000
172.225.170.105,142.93.221.230,531,995.402966000
142.93.221.230,172.225.170.105,890,995.404073000
172.225.170.105,142.93.221.230,531,995.406572000
172.225.170.105,142.93.221.230,551,995.408255000
172.225.170.105,142.93.221.230,547,995.734809000
142.93.221.230,172.225.170.105,1226,995.735179000
142.93.221.230,172.225.170.105,844,995.819663000
142.93.221.230,172.225.170.105,1489,995.919313000
172.225.170.105,142.93.221.230,547,996.017894000
142.93.221.230,172.225.170.105,1105,996.018552000
172.225.170.105,142.93.221.230,531,996.098258000
142.93.221.230,172.225.170.105,763,996.100140000
142.93.221.230,172.225.170.105,224,996.148185000
142.93.221.230,172.225.170.105,877,996.179228000
172.225.170.105,142.93.221.230,533,996.192826000
172.225.170.105,142.93.221.230,553,996.304482000
142.93.221.230,172.225.170.105,689,996.305824000
172.225.170.105,142.93.221.230,543,996.386476000
142.93.221.230,172.225.170.105,1383,996.386956000
172.225.170.105,142.93.221.230,532,996.459157000
142.93.221.230,172.225.170.105,1000,996.460406000
172.225.170.105,142.93.221.230,544,996.591085000
142.93.221.230,172.225.170.105,1498,996.591621000
172.225.170.105,142.93.221.230,544,996.666655000
172.225.170.105,142.93.221.230,546,996.739251000
142.93.221.230,172.225.170.105,1402,996.739689000
172.225.170.105,142.93.221.230,542,996.879994000
142.93.221.230,172.225.170.105,984,996.881338000
142.93.221.230,172.225.170.105,121,996.961975000
172.225.170.105,142.93.221.230,543,997.020759000
142.93.221.230,172.225.170.105,280,997.021186000
172.225.170.105,142.93.221.230,531,997.171952000
142.93.221.230,172.225.170.105,468,997.172821000
142.93.221.230,172.225.170.105,170,997.186049000
172.225.170.105,142.93.221.230,547,997.246518000
172.225.170.105,142.93.221.230,532,997.304085000
142.93.221.230,172.225.170.105,1078,997.306163000
172.225.170.105,142.93.221.230,550,997.460702000
142.93.221.230,172.225.170.105,445,997.461240000
172.225.170.105,142.93.221.230,548,997.467072000
142.93.221.230,172.225.170.105,1234,997.467600000
172.225.170.105,142.93.221.230,530,997.490618000
142.93.221.230,172.225.170.105,1206,997.492229000
142.93.221.230,172.225.170.105,460,997.503183000
172.225.170.105,142.93.221.230,530,997.587022000
142.93.221.230,172.225.170.105,926,997.587969000
172.225.170.105,142.93.221.230,528,997.745663000
142.93.221.230,172.225.170.105,484,997.747139000
172.225.170.105,142.93.221.230,530,997.747397000
142.93.221.230,172.225.170.105,1378,997.747991000
172.225.170.105,142.93.221.230,528,997.782594000
172.225.170.105,142.93.221.230,533,997.782594000
142.93.221.230,172.225.170.105,280,997.783626000
172.225.170.105,142.93.221.230,546,997.868153000
142.93.221.230,172.225.170.105,723,997.868628000
172.225.170.105,142.93.221.230,544,998.038218000
142.93.221.230,172.225.170.105,1389,998.038597000
172.225.170.105,142.93.221.230,530,998.041996000
142.93.221.230,172.225.170.105,117,998.043103000
172.225.170.105,142.93.221.230,530,998.069708000
142.93.221.230,172.225.170.105,324,998.071259000
172.225.170.105,142.93.221.230,531,998.145938000
142.93.221.230,172.225.170.105,978,998.146933000
172.225.170.105,142.93.221.230,531,998.318709000
142.93.221.230,172.225.170.105,873,998.319562000
172.225.170.105,142.93.221.230,530,998.325295000
142.93.221.230,172.225.170.105,691,998.326556000
172.225.170.105,142.93.221.230,531,998.359612000
172.225.170.105,142.93.221.230,545,998.426256000
142.93.221.230,172.225.170.105,822,998.426862000
142.93.221.230,172.225.170.105,1027,998.552451000
172.225.170.105,142.93.221.230,527,998.612801000
142.93.221.230,172.225.170.105,1429,998.614016000
172.225.170.105,142.93.221.230,548,998.623613000
142.93.221.230,172.225.170.105,1475,998.623953000
142.93.221.230,172.225.170.105,1335,998.623997000
172.225.170.105,142.93.221.230,531,998.707810000
142.93.221.230,172.225.170.105,1370,998.709480000
172.225.170.105,142.93.221.230,531,998.831660000
172.225.170.105,142.93.221.230,541,998.903634000
142.93.221.230,172.225.170.105,1218,998.903985000
172.225.170.105,142.93.221.230,531,998.905384000
142.93.221.230,172.225.170.105,750,998.906016000
172.225.170.105,142.93.221.230,531,998.906931000
142.93.221.230,172.225.170.105,1177,998.907684000
172.225.170.105,142.93.221.230,549,999.035708000
142.93.221.230,172.225.170.105,964,999.036191000
172.225.170.105,142.93.221.230,531,999.238768000
142.93.221.230,172.225.170.105,1002,999.240175000
172.225.170.105,142.93.221.230,550,999.274035000
142.93.221.230,172.225.170.105,718,999.274975000
172.225.170.105,142.93.221.230,549,999.324169000
142.93.221.230,172.225.170.105,935,999.324545000
172.225.170.105,142.93.221.230,530,999.325516000
142.93.221.230,172.225.170.105,851,999.326105000
142.93.221.230,172.225.170.105,685,999.385146000
172.225.170.105,142.93.221.230,546,999.523026000
142.93.221.230,172.225.170.105,1179,999.523481000
172.225.170.105,142.93.221.230,544,999.562723000
142.93.221.230,172.225.170.105,1101,999.563065000
172.225.170.105,142.93.221.230,531,999.604634000
142.93.221.230,172.225.170.105,1424,999.605753000
172.225.170.105,142.93.221.230,542,999.611814000
142.93.221.230,172.225.170.105,1015,999.612093000
172.225.170.105,142.93.221.230,528,999.664242000
172.225.170.105,142.93.221.230,547,999.806223000
142.93.221.230,172.225.170.105,1139,999.806692000
172.225.170.105,142.93.221.230,530,999.853622000
142.93.221.230,172.225.170.105,416,999.855554000
172.225.170.105,142.93.221.230,538,999.860184000
142.93.221.230,172.225.170.105,1390,999.860675000
172.225.170.105,142.93.221.230,544,999.889141000
142.93.221.230,172.225.170.105,991,999.890167000
172.225.170.105,142.93.221.230,544,999.890905000
142.93.221.230,172.225.170.105,272,999.892183000
172.225.170.105,142.93.221.230,544,1000.087857000
142.93.221.230,172.225.170.105,335,1000.088995000
172.225.170.105,142.93.221.230,544,1000.136510000
172.225.170.105,142.93.221.230,544,1000.142821000
142.93.221.230,172.225.170.105,1302,1000.144010000
172.225.170.105,142.93.221.230,544,1000.172072000
142.93.221.230,172.225.170.105,766,1000.173936000
142.93.221.230,172.225.170.105,1108,1000.177672000
172.225.170.105,142.93.221.230,544,1000.178537000
142.93.221.230,172.225.170.105,255,1000.179502000
172.225.170.105,142.93.221.230,647,1000.374106000
142.93.221.230,172.225.170.105,1306,1000.375806000
172.225.170.105,142.93.221.230,647,1000.433338000
142.93.221.230,172.225.170.105,1080,1000.435150000
172.225.170.105,142.93.221.230,647,1000.460466000
172.225.170.105,142.93.221.230,647,1000.461762000
142.93.221.230,172.225.170.105,889,1000.463319000
172.225.170.105,142.93.221.230,647,1000.463859000
142.93.221.230,172.225.170.105,1298,1000.465068000
142.93.221.230,172.225.170.105,598,1000.650078000
172.225.170.105,142.93.221.230,647,1000.660078000
142.93.221.230,172.225.170.105,1403,1000.661487000
172.225.170.105,142.93.221.230,647,1000.726197000
142.93.221.230,172.225.170.105,1391,1000.727176000
172.225.170.105,142.93.221.230,646,1000.746713000
142.93.221.230,172.225.170.105,564,1000.747869000
172.225.170.105,142.93.221.230,646,1000.752498000
142.93.221.230,172.225.170.105,934,1000.754081000
172.225.170.105,142.93.221.230,648,1000.928774000
172.225.170.105,142.93.221.230,648,1000.945459000
142.93.221.230,172.225.170.105,1278,1000.946730000
172.225.170.105,142.93.221.230,643,1001.018760000
142.93.221.230,172.225.170.105,858,1001.019656000
172.225.170.105,142.93.221.230,643,1001.039353000
142.93.221.230,172.225.170.105,422,1001.040477000
142.93.221.230,172.225.170.105,1325,1001.185957000
142.93.221.230,172.225.170.105,466,1001.229539000
172.225.170.105,142.93.221.230,648,1001.235124000
142.93.221.230,172.225.170.105,853,1001.236848000
172.225.170.105,142.93.221.230,646,1001.306990000
142.93.221.230,172.225.170.105,326,1001.308740000
172.225.170.105,142.93.221.230,643,1001.325941000
142.93.221.230,172.225.170.105,842,1001.326831000
172.225.170.105,142.93.221.230,646,1001.465814000
142.93.221.230,172.225.170.105,379,1001.466661000
172.225.170.105,142.93.221.230,645,1001.505091000
142.93.221.230,172.225.170.105,78,1001.505987000
172.225.170.105,142.93.221.230,582,1002.568986000
142.93.221.230,172.225.170.105,904,1002.569495000
172.225.170.105,142.93.221.230,584,1002.570861000
142.93.221.230,172.225.170.105,367,1002.836848000
172.225.132.234,142.93.221.230,476,1024.116494000
142.93.221.230,172.225.132.234,731,1024.117518000
172.225.132.234,142.93.221.230,477,1024.429334000
142.93.221.230,172.225.132.234,623,1024.709935000
172.225.132.234,142.93.221.230,541,1024.838200000
142.93.221.230,172.225.132.234,1171,1024.838692000
172.225.132.234,142.93.221.230,526,1024.841833000
172.225.132.234,142.93.221.230,526,1025.013661000
142.93.221.230,172.225.132.234,468,1025.014390000
172.225.132.234,142.93.221.230,494,1025.372893000
142.93.221.230,172.225.132.234,1409,1025.374027000
142.93.221.230,172.225.132.234,1019,1025.715855000
172.225.132.234,142.93.221.230,589,1025.754344000
172.225.132.234,142.93.221.230,510,1025.754647000
142.93.221.230,172.225.132.234,608,1025.757475000
172.225.132.234,142.93.221.230,510,1025.775714000
172.225.132.234,142.93.221.230,510,1026.076712000
172.225.132.234,142.93.221.230,454,1026.077156000
142.93.221.230,172.225.132.234,970,1026.078511000
172.225.132.234,142.93.221.230,518,1026.092727000
142.93.221.230,172.225.132.234,1003,1026.093302000
142.93.221.230,172.225.132.234,1163,1026.099140000
172.225.132.234,142.93.221.230,510,1026.110798000
142.93.221.230,172.225.132.234,940,1026.111974000
142.93.221.230,172.225.132.234,799,1026.302878000
172.225.132.234,142.93.221.230,484,1026.390714000
142.93.221.230,172.225.132.234,703,1026.392274000
172.225.132.234,142.93.221.230,510,1026.414226000
172.225.132.234,142.93.221.230,484,1026.448097000
142.93.221.230,172.225.132.234,987,1026.455373000
172.225.132.234,142.93.221.230,481,1026.456987000
172.225.132.234,142.93.221.230,569,1026.605198000
142.93.221.230,172.225.132.234,1504,1026.606010000
142.93.221.230,172.225.132.234,588,1026.641729000
172.225.132.234,142.93.221.230,505,1026.709442000
142.93.221.230,172.225.132.234,305,1026.710703000
142.93.221.230,172.225.132.234,622,1026.774188000
172.225.132.234,142.93.221.230,499,1026.806368000
142.93.221.230,172.225.132.234,1408,1026.807026000
172.225.132.234,142.93.221.230,511,1026.906278000
142.93.221.230,172.225.132.234,359,1026.908330000
172.225.132.234,142.93.221.230,513,1026.942762000
142.93.221.230,172.225.132.234,598,1026.943429000
142.93.221.230,172.225.132.234,925,1027.007903000
172.225.132.234,142.93.221.230,512,1027.026523000
142.93.221.230,172.225.132.234,375,1027.027625000
172.225.132.234,142.93.221.230,569,1027.117511000
172.225.132.234,142.93.221.230,569,1027.148442000
142.93.221.230,172.225.132.234,1004,1027.149228000
172.225.132.234,142.93.221.230,569,1027.212259000
142.93.221.230,172.225.132.234,1152,1027.213007000
172.225.132.234,142.93.221.230,551,1027.245092000
142.93.221.230,172.225.132.234,117,1027.245924000
172.225.132.234,142.93.221.230,546,1027.327884000
142.93.221.230,172.225.132.234,221,1027.328691000
172.225.132.234,142.93.221.230,562,1027.346469000
142.93.221.230,172.225.132.234,261,1027.347271000
142.93.221.230,172.225.132.234,1276,1027.435089000
172.225.132.234,142.93.221.230,549,1027.497535000
142.93.221.230,172.225.132.234,1098,1027.498403000
172.225.132.234,142.93.221.230,557,1027.515519000
142.93.221.230,172.225.132.234,276,1027.516225000
172.225.132.234,142.93.221.230,547,1027.546883000
142.93.221.230,172.225.132.234,860,1027.547969000
172.225.132.234,142.93.221.230,546,1027.652985000
142.93.221.230,172.225.132.234,894,1027.654033000
172.225.132.234,142.93.221.230,550,1027.662210000
142.93.221.230,172.225.132.234,1469,1027.662889000
172.225.132.234,142.93.221.230,547,1027.777734000
172.225.132.234,142.93.221.230,550,1027.817515000
142.93.221.230,172.225.132.234,454,1027.818314000
172.225.132.234,142.93.221.230,561,1027.846056000
142.93.221.230,172.225.132.234,502,1027.846718000
172.225.132.234,142.93.221.230,547,1027.976386000
172.225.132.234,142.93.221.230,561,1027.981379000
142.93.221.230,172.225.132.234,1339,1027.981950000
142.93.221.230,172.225.132.234,1060,1028.096358000
172.225.132.234,142.93.221.230,562,1028.127658000
142.93.221.230,172.225.132.234,246,1028.128392000
172.225.132.234,142.93.221.230,556,1028.196232000
142.93.221.230,172.225.132.234,380,1028.196796000
142.93.221.230,172.225.132.234,1087,1028.268934000
172.225.132.234,142.93.221.230,560,1028.298523000
142.93.221.230,172.225.132.234,1045,1028.299285000
172.225.132.234,142.93.221.230,560,1028.431054000
142.93.221.230,172.225.132.234,575,1028.431799000
172.225.132.234,142.93.221.230,555,1028.447997000
142.93.221.230,172.225.132.234,941,1028.448799000
172.225.132.234,142.93.221.230,550,1028.547301000
142.93.221.230,172.225.132.234,597,1028.548224000
172.225.132.234,142.93.221.230,547,1028.585723000
142.93.221.230,172.225.132.234,365,1028.587104000
172.225.132.234,142.93.221.230,556,1028.622478000
142.93.221.230,172.225.132.234,712,1028.623388000
172.225.132.234,142.93.221.230,552,1028.731970000
142.93.221.230,172.225.132.234,117,1028.732694000
172.225.132.234,142.93.221.230,549,1028.792855000
142.93.221.230,172.225.132.234,1038,1028.793747000
172.225.132.234,142.93.221.230,550,1028.892753000
142.93.221.230,172.225.132.234,333,1028.893732000
172.225.132.234,142.93.221.230,547,1028.909210000
142.93.221.230,172.225.132.234,1342,1028.910137000
172.225.132.234,142.93.221.230,561,1028.937976000
142.93.221.230,172.225.132.234,550,1028.938767000
172.225.132.234,142.93.221.230,592,1029.250122000
142.93.221.230,172.225.132.234,492,1029.251482000
172.225.132.234,142.93.221.230,592,1029.261774000
142.93.221.230,172.225.132.234,430,1029.263591000
172.225.132.234,142.93.221.230,593,1029.268854000
142.93.221.230,172.225.132.234,1341,1029.269866000
172.225.132.234,142.93.221.230,592,1029.274190000
172.225.132.234,142.93.221.230,589,1029.558591000
142.93.221.230,172.225.132.234,420,1029.560329000
142.93.221.230,172.225.132.234,359,1029.593476000
172.225.132.234,142.93.221.230,589,1029.593738000
142.93.221.230,172.225.132.234,330,1029.595796000
172.225.132.234,142.93.221.230,589,1029.864049000
142.93.221.230,172.225.132.234,712,1029.865186000
172.225.132.234,142.93.221.230,592,1029.916289000
142.93.221.230,172.225.132.234,886,1029.917659000
172.225.132.234,142.93.221.230,549,1029.940212000
142.93.221.230,172.225.132.234,1271,1029.941570000
172.225.132.234,142.93.221.230,548,1030.055956000
172.225.132.234,142.93.221.230,543,1030.167395000
172.225.132.234,142.93.221.230,545,1030.244582000
172.225.132.234,142.93.221.230,544,1030.294392000
142.93.221.230,172.225.132.234,906,1030.334317000
172.225.132.234,142.93.221.230,547,1030.407327000
142.93.221.230,172.225.132.234,808,1030.442569000
142.93.221.230,172.225.132.234,1151,1030.538925000
142.93.221.230,172.225.132.234,1465,1030.613488000
172.225.132.234,142.93.221.230,546,1030.640403000
142.93.221.230,172.225.132.234,1065,1030.694752000
172.225.132.234,142.93.221.230,540,1030.747639000
142.93.221.230,172.225.132.234,815,1030.751047000
172.225.132.234,142.93.221.230,544,1030.855334000
142.93.221.230,172.225.132.234,1438,1030.918047000
172.225.132.234,142.93.221.230,546,1030.959124000
142.93.221.230,172.225.132.234,1336,1030.961152000
172.225.132.234,142.93.221.230,541,1031.065273000
142.93.221.230,172.225.132.234,1093,1031.067704000
142.93.221.230,172.225.132.234,837,1031.157207000
172.225.132.234,142.93.221.230,544,1031.222860000
