src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,tunneling http traffic,3.37782745651382e-05,2.960382774428264e-96,regular http traffic
0,0,regular http traffic,3.242792771538151e-05,3.083661653772501e-96,regular http traffic
0,0,tunneling http traffic,1.5862012757423422e-05,6.304270165961441e-96,regular http traffic
0,0,regular http traffic,1.6612185987960408e-05,6.019577366511214e-96,regular http traffic
0,0,tunneling http traffic,3.208074055073078e-05,3.1170350250429942e-96,regular http traffic
0,0,regular http traffic,1.9086163220662924e-05,5.23929771675738e-96,regular http traffic
0,0,tunneling http traffic,2.886185377824074e-05,3.46468091006722e-96,regular http traffic
0,0,regular http traffic,8.89731642975519e-06,1.1239243996530367e-95,regular http traffic
0,0,tunneling http traffic,1.0953927472592249e-05,9.129045710541664e-96,regular http traffic
0,0,regular http traffic,1.8578871541030484e-05,5.382358228378141e-96,regular http traffic
0,0,tunneling http traffic,3.3784675229579444e-05,2.9598218971460514e-96,regular http traffic
0,0,regular http traffic,1.0706631234672916e-05,9.339906002649532e-96,regular http traffic
0,0,tunneling http traffic,3.3757466219428476e-05,2.9622076373678445e-96,regular http traffic
0,0,regular http traffic,8.65105861175171e-06,1.1559178983979915e-95,regular http traffic
0,0,tunneling http traffic,9.169346732052937e-06,1.0905802342032044e-95,regular http traffic
0,0,regular http traffic,1.3076492259815507e-05,7.647210762940862e-96,regular http traffic
0,0,tunneling http traffic,3.292052908026479e-05,3.037518252008836e-96,regular http traffic
0,0,regular http traffic,8.246637045283299e-06,1.2126055116429604e-95,regular http traffic
0,0,tunneling http traffic,1.4706464289731142e-05,6.799630923076151e-96,regular http traffic
0,0,regular http traffic,2.4589202130456515e-05,4.06672573389149e-96,regular http traffic
0,0,tunneling http traffic,1.2012799260804474e-05,8.324354428060025e-96,regular http traffic
0,0,regular http traffic,1.2916463872918579e-05,7.741957035413997e-96,regular http traffic
0,0,tunneling http traffic,1.651478051252046e-05,6.055081897463689e-96,regular http traffic
0,0,regular http traffic,1.1962804396593492e-05,8.359143926823364e-96,regular http traffic
0,0,tunneling http traffic,1.0358419305204166e-05,9.653882625491813e-96,regular http traffic
0,0,regular http traffic,3.3009170782076735e-05,3.0293611355186733e-96,regular http traffic
0,0,tunneling http traffic,3.3745664565644285e-05,2.9632436261263554e-96,regular http traffic
0,0,regular http traffic,1.076433336599638e-05,9.28983896787808e-96,regular http traffic
0,0,tunneling http traffic,1.3412557235730335e-05,7.455599777638625e-96,regular http traffic
0,0,regular http traffic,2.0421328951365096e-05,4.896740956734862e-96,regular http traffic
0,0,tunneling http traffic,1.7253636528062568e-05,5.7957796012279925e-96,regular http traffic
0,0,regular http traffic,3.0725371528075294e-05,3.254539245244766e-96,regular http traffic
0,0,tunneling http traffic,1.396156089160407e-05,7.16242292823047e-96,regular http traffic
0,0,regular http traffic,1.2218900000891513e-05,8.183942752842222e-96,regular http traffic
0,0,tunneling http traffic,2.4900405383151125e-05,4.01589887476792e-96,regular http traffic
0,0,regular http traffic,9.683044924830048e-06,1.0327229964520964e-95,regular http traffic
0,0,tunneling http traffic,2.1683085561635297e-05,4.61178974769042e-96,regular http traffic
0,0,regular http traffic,3.30995593233823e-05,3.0210882588224573e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.0000978820140425e-05,9.998921275659084e-96,regular http traffic
0,0,tunneling http traffic,8.931041714457524e-06,1.1196802130478297e-95,regular http traffic
0,0,regular http traffic,3.3783098034333735e-05,2.959960083843408e-96,regular http traffic
0,0,tunneling http traffic,3.3700896898139056e-05,2.9671800786949363e-96,regular http traffic
0,0,regular http traffic,2.655897872138599e-05,3.765105019704969e-96,regular http traffic
0,0,tunneling http traffic,1.143593150944278e-05,8.74426856476701e-96,regular http traffic
0,0,regular http traffic,1.597517129388934e-05,6.259613787122332e-96,regular http traffic
0,0,tunneling http traffic,2.8169128635248897e-05,3.5498855638014634e-96,regular http traffic
0,0,regular http traffic,3.37355974807979e-05,2.9641279214683957e-96,regular http traffic
0,0,tunneling http traffic,3.37524300330295e-05,2.9626496420892317e-96,regular http traffic
0,0,regular http traffic,3.159390813868472e-05,3.165067144281096e-96,regular http traffic
0,0,tunneling http traffic,3.300347526398871e-05,3.029883939573589e-96,regular http traffic
0,0,regular http traffic,1.3407275794859146e-05,7.4585367529146935e-96,regular http traffic
0,0,tunneling http traffic,2.5574741028674996e-05,3.910008019779268e-96,regular http traffic
0,0,regular http traffic,3.0596149076165424e-05,3.268285173279881e-96,regular http traffic
0,0,tunneling http traffic,1.5165332001642722e-05,6.593886863536381e-96,regular http traffic
0,0,regular http traffic,3.3758216286281316e-05,2.962141818464741e-96,regular http traffic
0,0,tunneling http traffic,2.8605942417307426e-05,3.4956771550115785e-96,regular http traffic
0,0,regular http traffic,9.96033978423139e-06,1.0039718135352567e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,8.312012455349468e-06,1.2030680817182451e-95,regular http traffic
0,0,tunneling http traffic,2.9153139047492762e-05,3.430062351885748e-96,regular http traffic
0,0,regular http traffic,2.9740182064471026e-05,3.3623541969251943e-96,regular http traffic
0,0,tunneling http traffic,3.263549430406093e-05,3.0640484718543613e-96,regular http traffic
0,0,regular http traffic,3.3784675229579444e-05,2.9598218971460514e-96,regular http traffic
0,0,tunneling http traffic,9.529680832295624e-06,1.0493430870530823e-95,regular http traffic
0,0,regular http traffic,3.378782674973105e-05,2.959545813881652e-96,regular http traffic
0,0,tunneling http traffic,1.3592690820278899e-05,7.356795063839035e-96,regular http traffic
0,0,regular http traffic,7.851719211466414e-06,1.2735964205398866e-95,regular http traffic
0,0,tunneling http traffic,3.318638220511946e-05,3.013184165231292e-96,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,tunneling http traffic,3.198674822737363e-05,3.1261946545601647e-96,regular http traffic
0,0,regular http traffic,1.2422976328918794e-05,8.049500784251294e-96,regular http traffic
0,0,tunneling http traffic,1.9293134844998807e-05,5.18309085018587e-96,regular http traffic
0,0,regular http traffic,1.643613571994912e-05,6.08405516298192e-96,regular http traffic
0,0,tunneling http traffic,3.05316834810788e-05,3.2751861486322022e-96,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,tunneling http traffic,1.2704551574065651e-05,7.871094777479144e-96,regular http traffic
0,0,regular http traffic,8.363522386871838e-06,1.1956584680723672e-95,regular http traffic
0,0,tunneling http traffic,2.3867981741066558e-05,4.189613277178476e-96,regular http traffic
0,0,regular http traffic,9.516509174340191e-06,1.0507954809597061e-95,regular http traffic
0,0,tunneling http traffic,3.345900832848762e-05,2.988631734612055e-96,regular http traffic
0,0,regular http traffic,1.286331527582239e-05,7.77394563720504e-96,regular http traffic
0,0,tunneling http traffic,3.377665104792338e-05,2.9605250737563306e-96,regular http traffic
0,0,regular http traffic,3.0504757890873664e-05,3.2780771406852486e-96,regular http traffic
0,0,tunneling http traffic,8.262696203925295e-06,1.2102487040837079e-95,regular http traffic
0,0,regular http traffic,1.1092536872220373e-05,9.014970326287154e-96,regular http traffic
0,0,tunneling http traffic,2.223820954138301e-05,4.496664895299253e-96,regular http traffic
0,0,regular http traffic,3.1591398725856805e-05,3.165318564330689e-96,regular http traffic
0,0,tunneling http traffic,3.017335360447276e-05,3.314082484017171e-96,regular http traffic
0,0,regular http traffic,1.976111868425782e-05,5.0603422552080705e-96,regular http traffic
0,0,tunneling http traffic,2.4004721353082304e-05,4.165747148530204e-96,regular http traffic
0,0,regular http traffic,9.079528757268507e-06,1.1013687463357743e-95,regular http traffic
0,0,tunneling http traffic,2.7961065501409413e-05,3.5763016215676536e-96,regular http traffic
0,0,regular http traffic,8.251662991747226e-06,1.2118669283235811e-95,regular http traffic
0,0,tunneling http traffic,1.012348060514797e-05,9.877925542830419e-96,regular http traffic
0,0,regular http traffic,2.0087404021940536e-05,4.978144072293994e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.5843637571338034e-05,6.311581869124879e-96,regular http traffic
0,0,tunneling http traffic,1.931829739705565e-05,5.176339618081521e-96,regular http traffic
0,0,regular http traffic,2.759844992863775e-05,3.623291902754445e-96,regular http traffic
0,0,tunneling http traffic,3.172711102310562e-05,3.151778528340443e-96,regular http traffic
0,0,regular http traffic,1.59567521215787e-05,6.266839489820588e-96,regular http traffic
0,0,tunneling http traffic,2.8514777660286896e-05,3.5068535239361875e-96,regular http traffic
0,0,regular http traffic,3.3159162467396496e-05,3.015657713974961e-96,regular http traffic
0,0,tunneling http traffic,3.2440695483524125e-05,3.0824479697495287e-96,regular http traffic
0,0,regular http traffic,1.1072152264470892e-05,9.031567702122115e-96,regular http traffic
0,0,tunneling http traffic,1.7810670610136565e-05,5.614511722878482e-96,regular http traffic
0,0,regular http traffic,1.5986504480369313e-05,6.255176137619413e-96,regular http traffic
0,0,tunneling http traffic,2.533608355636926e-05,3.9468399355868835e-96,regular http traffic
0,0,regular http traffic,2.660833040290951e-05,3.758121522574953e-96,regular http traffic
0,0,tunneling http traffic,1.0088238560732503e-05,9.91243323342693e-96,regular http traffic
0,0,regular http traffic,1.5339499049129254e-05,6.519017715625563e-96,regular http traffic
0,0,tunneling http traffic,9.621076595494118e-06,1.0393747196563578e-95,regular http traffic
0,0,regular http traffic,2.6124165678285343e-05,3.827773442217561e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.5438732167037143e-05,6.477115804903174e-96,regular http traffic
0,0,tunneling http traffic,2.9524645623896054e-05,3.386900855958252e-96,regular http traffic
0,0,regular http traffic,2.486093264385863e-05,4.022275243621558e-96,regular http traffic
0,0,tunneling http traffic,2.5046676301434224e-05,3.9924457093192755e-96,regular http traffic
0,0,regular http traffic,2.626359495127777e-05,3.80745186734765e-96,regular http traffic
0,0,tunneling http traffic,2.8461738635463835e-05,3.513388802662189e-96,regular http traffic
0,0,regular http traffic,2.3100591919652262e-05,4.32879340445547e-96,regular http traffic
0,0,tunneling http traffic,1.4728451876931104e-05,6.789479844208075e-96,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.4996107550929475e-05,4.000522888833806e-96,regular http traffic
0,0,tunneling http traffic,2.0908116244528462e-05,4.782731644441878e-96,regular http traffic
0,0,regular http traffic,2.9244567725765576e-05,3.4193384727354408e-96,regular http traffic
0,0,tunneling http traffic,2.4073681996419538e-05,4.1538138057432564e-96,regular http traffic
0,0,regular http traffic,1.528786005419556e-05,6.54103784699097e-96,regular http traffic
0,0,tunneling http traffic,1.2169736803053086e-05,8.217004578211788e-96,regular http traffic
0,0,regular http traffic,3.1409380502420056e-05,3.183662251926462e-96,regular http traffic
0,0,tunneling http traffic,1.9270961341386376e-05,5.1890547198135715e-96,regular http traffic
0,0,regular http traffic,1.5122269060517663e-05,6.612664235301658e-96,regular http traffic
0,0,tunneling http traffic,1.9589214637249714e-05,5.1047498804972915e-96,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,tunneling http traffic,1.6947217572282723e-05,5.9005736399933055e-96,regular http traffic
0,0,regular http traffic,2.834413077151624e-05,3.5279672674743875e-96,regular http traffic
0,0,tunneling http traffic,3.14990551847743e-05,3.174598396932775e-96,regular http traffic
0,0,regular http traffic,9.262941014959138e-06,1.0795607307053508e-95,regular http traffic
0,0,tunneling http traffic,3.34886062740242e-05,2.985990229666144e-96,regular http traffic
0,0,regular http traffic,3.1937336107903936e-05,3.131031527756059e-96,regular http traffic
0,0,tunneling http traffic,2.9670287225281616e-05,3.3702751918785426e-96,regular http traffic
0,0,regular http traffic,2.5352788967943956e-05,3.94423922541776e-96,regular http traffic
0,0,tunneling http traffic,3.3316153353840346e-05,3.0014469954748848e-96,regular http traffic
0,0,regular http traffic,2.938039952173544e-05,3.403529686043602e-96,regular http traffic
0,0,tunneling http traffic,8.206577386557627e-06,1.218524783621245e-95,regular http traffic
0,0,regular http traffic,2.9874244446834206e-05,3.3472649912038884e-96,regular http traffic
0,0,tunneling http traffic,1.0361867518205e-05,9.650669981792155e-96,regular http traffic
0,0,regular http traffic,2.057419516202524e-05,4.8603574425625504e-96,regular http traffic
0,0,tunneling http traffic,2.2704182809387394e-05,4.404374754257768e-96,regular http traffic
0,0,regular http traffic,1.338088300871134e-05,7.47324835338573e-96,regular http traffic
0,0,tunneling http traffic,2.2909221431103014e-05,4.364954495664075e-96,regular http traffic
0,0,regular http traffic,2.4235665402404662e-05,4.126050379600388e-96,regular http traffic
0,0,tunneling http traffic,2.6155354048917574e-05,3.823208979605972e-96,regular http traffic
0,0,regular http traffic,1.5248834181845619e-05,6.557778379912756e-96,regular http traffic
0,0,tunneling http traffic,1.4618645717607127e-05,6.8404789381404235e-96,regular http traffic
0,0,regular http traffic,2.796604959745668e-05,3.5756642369730447e-96,regular http traffic
0,0,tunneling http traffic,3.258511738772752e-05,3.0687856759393727e-96,regular http traffic
0,0,regular http traffic,9.7230078707837e-06,1.028478316876573e-95,regular http traffic
0,0,tunneling http traffic,3.095822617718813e-05,3.2300592290092506e-96,regular http traffic
0,0,regular http traffic,3.316984034701957e-05,3.014686895378752e-96,regular http traffic
0,0,tunneling http traffic,3.328483303618584e-05,3.004271387150547e-96,regular http traffic
0,0,regular http traffic,3.1794300404661644e-05,3.1451178134838947e-96,regular http traffic
0,0,tunneling http traffic,3.149991680599414e-05,3.1745115590048464e-96,regular http traffic
0,0,regular http traffic,3.2101644657613746e-05,3.1150051937235364e-96,regular http traffic
0,0,tunneling http traffic,3.355243781172404e-05,2.980309368795777e-96,regular http traffic
0,0,regular http traffic,1.929462727011182e-05,5.182689934216773e-96,regular http traffic
0,0,tunneling http traffic,3.322104298623624e-05,3.010040290942426e-96,regular http traffic
0,0,regular http traffic,1.989309392450303e-05,5.026770147977658e-96,regular http traffic
0,0,tunneling http traffic,2.011114336240931e-05,4.972267716641846e-96,regular http traffic
0,0,regular http traffic,2.0152690695671057e-05,4.962016548609597e-96,regular http traffic
0,0,tunneling http traffic,2.0516321497012824e-05,4.874068111206485e-96,regular http traffic
0,0,regular http traffic,3.376835496259436e-05,2.9612524292424455e-96,regular http traffic
0,0,tunneling http traffic,3.371779003868346e-05,2.965693424933035e-96,regular http traffic
0,0,regular http traffic,3.3710573649933864e-05,2.9663283093621036e-96,regular http traffic
0,0,tunneling http traffic,1.0589436884995388e-05,9.44327277666711e-96,regular http traffic
0,0,regular http traffic,1.0155383242092482e-05,9.84689421145581e-96,regular http traffic
0,0,tunneling http traffic,3.199210880934905e-05,3.1256708141695558e-96,regular http traffic
0,0,regular http traffic,2.7050396123822502e-05,3.6967035344936368e-96,regular http traffic
0,0,tunneling http traffic,3.3695666697834006e-05,2.9676406562912167e-96,regular http traffic
0,0,regular http traffic,1.1740417993013989e-05,8.51748430232245e-96,regular http traffic
0,0,tunneling http traffic,2.0651375978614974e-05,4.842192353959976e-96,regular http traffic
0,0,regular http traffic,1.998652250111022e-05,5.003271646790739e-96,regular http traffic
0,0,tunneling http traffic,2.6670849688550487e-05,3.749311854805996e-96,regular http traffic
0,0,regular http traffic,3.122998224449015e-05,3.2019511320541276e-96,regular http traffic
0,0,tunneling http traffic,1.844944009107831e-05,5.420118689907966e-96,regular http traffic
0,0,regular http traffic,3.002658529440455e-05,3.330282027110988e-96,regular http traffic
0,0,tunneling http traffic,3.336668502275107e-05,2.9969013482554536e-96,regular http traffic
0,0,regular http traffic,1.2114379499001676e-05,8.254553076390815e-96,regular http traffic
0,0,tunneling http traffic,1.7218874919838547e-05,5.807480371281171e-96,regular http traffic
0,0,regular http traffic,3.1671311451064383e-05,3.1573316129760167e-96,regular http traffic
0,0,tunneling http traffic,9.78090694064163e-06,1.0223900760551145e-95,regular http traffic
0,0,regular http traffic,1.1904209649841371e-05,8.400289689149378e-96,regular http traffic
0,0,tunneling http traffic,1.464745004997278e-05,6.8270268827563485e-96,regular http traffic
0,0,regular http traffic,3.3763133302632355e-05,2.961710419182969e-96,regular http traffic
0,0,tunneling http traffic,2.085470116909331e-05,4.794981894925452e-96,regular http traffic
0,0,regular http traffic,2.3906871087290005e-05,4.182797863751171e-96,regular http traffic
0,0,tunneling http traffic,2.3432477184903064e-05,4.267481238249425e-96,regular http traffic
0,0,regular http traffic,3.1043964571711384e-05,3.2211380531810156e-96,regular http traffic
0,0,tunneling http traffic,2.709738901529979e-05,3.690292456023633e-96,regular http traffic
0,0,regular http traffic,2.9616445804888128e-05,3.3764023885308755e-96,regular http traffic
0,0,tunneling http traffic,1.2503278401134542e-05,7.997802373422801e-96,regular http traffic
0,0,regular http traffic,2.684164738546226e-05,3.725453747277119e-96,regular http traffic
0,0,tunneling http traffic,2.67716186198756e-05,3.7351989903180036e-96,regular http traffic
0,0,regular http traffic,3.3780749839480375e-05,2.960165845938316e-96,regular http traffic
0,0,tunneling http traffic,2.9679049913921678e-05,3.3692800943773667e-96,regular http traffic
0,0,regular http traffic,1.798017716728867e-05,5.561580458962883e-96,regular http traffic
0,0,tunneling http traffic,2.9168053469438268e-05,3.4283084162413544e-96,regular http traffic
0,0,regular http traffic,3.00645512880696e-05,3.326076367703935e-96,regular http traffic
0,0,tunneling http traffic,3.1949746320866295e-05,3.1298153049828837e-96,regular http traffic
0,0,regular http traffic,3.1160430133911595e-05,3.209098318837421e-96,regular http traffic
0,0,tunneling http traffic,1.9482576940869347e-05,5.132691226925745e-96,regular http traffic
0,0,regular http traffic,1.927096051533115e-05,5.189054942248171e-96,regular http traffic
0,0,tunneling http traffic,1.2139525906325462e-05,8.237453984533587e-96,regular http traffic
0,0,regular http traffic,2.456079069357428e-05,4.071430157462012e-96,regular http traffic
0,0,tunneling http traffic,2.9851657871604333e-05,3.3497976984833594e-96,regular http traffic
0,0,regular http traffic,1.858475811978765e-05,5.380653376258771e-96,regular http traffic
0,0,tunneling http traffic,1.32860676389578e-05,7.526581537189909e-96,regular http traffic
0,0,regular http traffic,1.9713687637072282e-05,5.072517657385749e-96,regular http traffic
0,0,tunneling http traffic,1.2205031290550946e-05,8.19324236999616e-96,regular http traffic
0,0,regular http traffic,3.322458004837726e-05,3.009719833821621e-96,regular http traffic
0,0,tunneling http traffic,1.1211582360444097e-05,8.919247580481846e-96,regular http traffic
0,0,regular http traffic,3.128716316523476e-05,3.1960990120956895e-96,regular http traffic
0,0,tunneling http traffic,1.3350575331623262e-05,7.490213901538898e-96,regular http traffic
0,0,regular http traffic,2.900659338605609e-05,3.44739204669003e-96,regular http traffic
0,0,tunneling http traffic,3.343864093937967e-05,2.9904521633276983e-96,regular http traffic
0,0,regular http traffic,2.17895531148246e-05,4.5892552507951454e-96,regular http traffic
0,0,tunneling http traffic,1.2304880901930388e-05,8.126756391134351e-96,regular http traffic
0,0,regular http traffic,2.2192544203743365e-05,4.50591783562663e-96,regular http traffic
0,0,tunneling http traffic,3.23618317599629e-05,3.0899599428897915e-96,regular http traffic
0,0,regular http traffic,1.6424704276781585e-05,6.088289679037495e-96,regular http traffic
0,0,tunneling http traffic,3.195593714859428e-05,3.1292089460967013e-96,regular http traffic
0,0,regular http traffic,3.299515401104007e-05,3.0306480900540827e-96,regular http traffic
0,0,tunneling http traffic,3.061587307324714e-05,3.2661795459320844e-96,regular http traffic
0,0,regular http traffic,2.7674597820300875e-05,3.613321978137813e-96,regular http traffic
0,0,tunneling http traffic,3.3109268909597644e-05,3.0202022686197762e-96,regular http traffic
0,0,regular http traffic,3.096197758637383e-05,3.2296678570767186e-96,regular http traffic
0,0,tunneling http traffic,1.6263484436972585e-05,6.148643855447425e-96,regular http traffic
0,0,regular http traffic,3.2971512633128086e-05,3.032821210279116e-96,regular http traffic
0,0,tunneling http traffic,3.206798456384172e-05,3.1182749574569483e-96,regular http traffic
0,0,regular http traffic,1.496010231583332e-05,6.684346261718613e-96,regular http traffic
0,0,tunneling http traffic,1.6831974217924152e-05,5.940973738902908e-96,regular http traffic
0,0,regular http traffic,1.7730436785529662e-05,5.639918980334031e-96,regular http traffic
0,0,tunneling http traffic,1.710167647805487e-05,5.8472799412777755e-96,regular http traffic
0,0,regular http traffic,3.141373439829068e-05,3.183220987314431e-96,regular http traffic
0,0,tunneling http traffic,3.146217213649496e-05,3.1783200902010736e-96,regular http traffic
0,0,regular http traffic,1.7705635880869313e-05,5.647819152570429e-96,regular http traffic
0,0,tunneling http traffic,2.1309965817036924e-05,4.69254009424416e-96,regular http traffic
0,0,regular http traffic,1.0683133857440693e-05,9.360449192253266e-96,regular http traffic
0,0,tunneling http traffic,1.5563478353782698e-05,6.4251988777213186e-96,regular http traffic
0,0,regular http traffic,2.9603220275303952e-05,3.37791087415559e-96,regular http traffic
0,0,tunneling http traffic,3.341297326774917e-05,2.9927494898872675e-96,regular http traffic
0,0,regular http traffic,2.5218920148528218e-05,3.965176840207451e-96,regular http traffic
0,0,tunneling http traffic,2.4496795876768803e-05,4.082066521003411e-96,regular http traffic
0,0,regular http traffic,2.5773192770979083e-05,3.879900467485781e-96,regular http traffic
0,0,tunneling http traffic,3.078238816346617e-05,3.2485108442581528e-96,regular http traffic
0,0,regular http traffic,2.3433942083993665e-05,4.267214463847893e-96,regular http traffic
0,0,tunneling http traffic,1.3030868467166709e-05,7.673985595443272e-96,regular http traffic
0,0,regular http traffic,3.2839854655539294e-05,3.0449804685011724e-96,regular http traffic
0,0,tunneling http traffic,1.6761485155342483e-05,5.965958441314578e-96,regular http traffic
0,0,regular http traffic,3.1955937153753676e-05,3.129208945591464e-96,regular http traffic
0,0,tunneling http traffic,1.8873570175503573e-05,5.298314612079713e-96,regular http traffic
0,0,regular http traffic,2.110391733017497e-05,4.73835677252617e-96,regular http traffic
0,0,tunneling http traffic,3.220654636340186e-05,3.104858814014151e-96,regular http traffic
0,0,regular http traffic,1.5204278290088502e-05,6.5769961364992165e-96,regular http traffic
0,0,tunneling http traffic,8.959550061114101e-06,1.1161174764680004e-95,regular http traffic
0,0,regular http traffic,2.4382817203651555e-05,4.101148808321627e-96,regular http traffic
0,0,tunneling http traffic,3.260286422408014e-05,3.067115178172629e-96,regular http traffic
0,0,regular http traffic,1.1240549121020026e-05,8.89626252849945e-96,regular http traffic
0,0,tunneling http traffic,2.629734333095909e-05,3.802565491394826e-96,regular http traffic
0,0,regular http traffic,2.3211397901591862e-05,4.308128243036664e-96,regular http traffic
0,0,tunneling http traffic,3.15939081386671e-05,3.1650671442828618e-96,regular http traffic
0,0,regular http traffic,1.4363287712847956e-05,6.962094310885385e-96,regular http traffic
0,0,tunneling http traffic,2.402916815052479e-05,4.161508898550906e-96,regular http traffic
0,0,regular http traffic,1.9050709108957387e-05,5.249048439990685e-96,regular http traffic
0,0,tunneling http traffic,2.4996107551358935e-05,4.000522888765072e-96,regular http traffic
0,0,regular http traffic,3.083609085112383e-05,3.242853216177707e-96,regular http traffic
0,0,tunneling http traffic,1.7763971422108036e-05,5.629271812405961e-96,regular http traffic
0,0,regular http traffic,2.1974229824108458e-05,4.550685206145773e-96,regular http traffic
0,0,tunneling http traffic,3.3644021362694564e-05,2.9721962936553954e-96,regular http traffic
0,0,regular http traffic,1.6396135991692486e-05,6.098897962121533e-96,regular http traffic
0,0,tunneling http traffic,8.08319381858203e-06,1.2371247544594964e-95,regular http traffic
0,0,regular http traffic,1.3160135803647785e-05,7.598605780245943e-96,regular http traffic
0,0,tunneling http traffic,2.1505494985157464e-05,4.64987434697585e-96,regular http traffic
0,0,regular http traffic,3.3663534694599557e-05,2.9704733787973966e-96,regular http traffic
0,0,tunneling http traffic,1.4423208398245582e-05,6.93317013233504e-96,regular http traffic
0,0,regular http traffic,3.285344339878985e-05,3.0437209714018434e-96,regular http traffic
0,0,tunneling http traffic,9.437711085326233e-06,1.0595689497675994e-95,regular http traffic
0,0,regular http traffic,3.3706321153143676e-05,2.9667025634020678e-96,regular http traffic
0,0,tunneling http traffic,1.4345591370052654e-05,6.970682689987702e-96,regular http traffic
0,0,regular http traffic,2.75920789135052e-05,3.6241285444847023e-96,regular http traffic
0,0,tunneling http traffic,2.569616539935168e-05,3.891531239364727e-96,regular http traffic
0,0,regular http traffic,3.3264117178308545e-05,3.0061424162337235e-96,regular http traffic
0,0,tunneling http traffic,2.1873801879372716e-05,4.571578967902755e-96,regular http traffic
0,0,regular http traffic,2.962636346237594e-05,3.375272077879055e-96,regular http traffic
0,0,tunneling http traffic,1.2024074084469852e-05,8.31654869140808e-96,regular http traffic
0,0,regular http traffic,3.159139842929551e-05,3.1653185940457595e-96,regular http traffic
0,0,tunneling http traffic,3.3026145778915346e-05,3.0278040330477287e-96,regular http traffic
0,0,regular http traffic,3.033101566611397e-05,3.296855205879265e-96,regular http traffic
0,0,tunneling http traffic,2.175998602667651e-05,4.595491186382458e-96,regular http traffic
0,0,regular http traffic,3.377954683181922e-05,2.9602712713458692e-96,regular http traffic
0,0,tunneling http traffic,1.8150015851784726e-05,5.509537061290324e-96,regular http traffic
0,0,regular http traffic,9.961480027329245e-06,1.0038568925265197e-95,regular http traffic
0,0,tunneling http traffic,3.1149520732997246e-05,3.210222266501783e-96,regular http traffic
0,0,regular http traffic,2.8426665575903536e-05,3.517723774757709e-96,regular http traffic
0,0,tunneling http traffic,2.4594877040937273e-05,4.065787372949808e-96,regular http traffic
0,0,regular http traffic,1.1689775461937772e-05,8.55438424356847e-96,regular http traffic
0,0,tunneling http traffic,1.8861768458733836e-05,5.301629804327842e-96,regular http traffic
0,0,regular http traffic,1.589450583812644e-05,6.291382164870341e-96,regular http traffic
0,0,tunneling http traffic,1.4685875196820766e-05,6.809163912418937e-96,regular http traffic
0,0,regular http traffic,2.449679395848462e-05,4.082066840667913e-96,regular http traffic
0,0,tunneling http traffic,2.2015561126191985e-05,4.542141709253083e-96,regular http traffic
0,0,regular http traffic,1.0962253844024854e-05,9.122111674974717e-96,regular http traffic
0,0,tunneling http traffic,3.3736292328518356e-05,2.9640668689083192e-96,regular http traffic
0,0,regular http traffic,3.169765359447382e-05,3.154707648520521e-96,regular http traffic
0,0,tunneling http traffic,1.2677528159914528e-05,7.887873013240319e-96,regular http traffic
0,0,regular http traffic,3.319774568381057e-05,3.0121527280148017e-96,regular http traffic
0,0,tunneling http traffic,2.652692156642704e-05,3.769655180584612e-96,regular http traffic
0,0,regular http traffic,1.2787047289775038e-05,7.820313715053938e-96,regular http traffic
0,0,tunneling http traffic,9.454084763618977e-06,1.057733848297384e-95,regular http traffic
0,0,regular http traffic,3.319774568048225e-05,3.0121527283168024e-96,regular http traffic
0,0,tunneling http traffic,8.344313959973765e-06,1.1984108705434952e-95,regular http traffic
0,0,regular http traffic,3.2701271061787935e-05,3.0578851104580433e-96,regular http traffic
0,0,tunneling http traffic,3.247072982509345e-05,3.079596715739348e-96,regular http traffic
0,0,regular http traffic,3.37864802053256e-05,2.9596637691847363e-96,regular http traffic
0,0,tunneling http traffic,2.2803835521224156e-05,4.385127209121346e-96,regular http traffic
0,0,regular http traffic,3.340531518075601e-05,2.993435593329997e-96,regular http traffic
0,0,tunneling http traffic,3.3785982285378934e-05,2.9597073886185496e-96,regular http traffic
0,0,regular http traffic,1.3875637950001866e-05,7.2067758467416306e-96,regular http traffic
0,0,tunneling http traffic,1.9679616059844437e-05,5.081299946823479e-96,regular http traffic
0,0,regular http traffic,2.8350225514841313e-05,3.5272088020993026e-96,regular http traffic
0,0,tunneling http traffic,2.6533615276747565e-05,3.768704173761947e-96,regular http traffic
0,0,regular http traffic,3.099096994705725e-05,3.226646377116716e-96,regular http traffic
0,0,tunneling http traffic,2.4034915651701465e-05,4.160513727509415e-96,regular http traffic
0,0,regular http traffic,2.5784181720909976e-05,3.8782468516630815e-96,regular http traffic
