src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,tunneling http traffic,9.41892145843862e-06,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004904503172654046,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004905099430559658,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00028678008279682966,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00023582912440603174,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00011112529265966707,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00012453052211887006,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,4.4279762428591415e-07,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005218217355820948,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00031124217489681197,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00044681223977268173,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003288784182612091,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00018659608370775942,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004209412315927762,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002136993958117864,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0001198204723230912,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00024243989216995312,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.000492302067336219,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00010570458827358507,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00044037928703162375,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00012634010749529163,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00047256221509747596,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005067495574471333,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00036974003011944076,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00041894030116614326,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005321260844036969,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004979353497696715,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00024738271189418947,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00037134861013194065,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.000513343090823546,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00037930834779829306,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,5.5389447529795585e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.000409280350722676,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004843683625670412,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003854255968643979,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00019268434975117197,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.000129740301340434,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00046476248617235386,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,3.6344872638400705e-06,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.000347573909167947,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00047521774006649756,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,8.318299499688815e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00020818648614481482,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00011737858513768752,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0001144856697316636,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002796299309476812,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,2.6962380978842326e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00027284084751773297,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003849664882481747,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003106286845453004,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00046323118388162313,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003829277624699486,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00021425458267925192,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,5.512862412086694e-07,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00022014981197808283,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00014798090805364923,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00031267363172375227,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00018031433260423484,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.000459811058033485,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005225374986965617,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00023755347740249302,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00031928482730244495,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004653797091827799,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005176374928560838,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004021587639849278,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004668536046733465,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.000405999356898376,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00012134548427713506,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00042716230710957836,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003971736717469145,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00013795539219710895,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004592076349118787,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00015490127927519695,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004881471132948015,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00016547636166635841,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005172022714129907,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003148981111118872,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002665767507949657,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005168986245753394,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00012490070642188572,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,1.9475045869270678e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00046006636495600034,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003377810718000374,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,1.6384869828563044e-06,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00012216979769529197,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00046988017832071577,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00012140233312809416,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002416890610336235,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00038295316180501796,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00039691537566284243,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002176974934028223,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004473248397601128,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00047766693907210205,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003829277624699486,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.000506201556268625,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00046061211833209396,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0001207504819765509,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.000249509329538356,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00021522996353408333,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003637979936372797,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002470923657985653,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004293432042446317,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00033664365754224013,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00012280285642111855,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00022162322776397457,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004026130605504453,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0001554125917694051,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00039722993582630374,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004696502020575391,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004263902430759189,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00047217673522094065,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00028937387071391606,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004740148028948305,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004884525244901085,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003226418424674792,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,3.238763371221127e-06,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004505439217430409,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00015025135507877485,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004614226889473429,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002440088255985144,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00014876506391508455,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00019086139361300868,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00030544898379122887,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00019984848074111838,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00010700468443114898,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00023597534906095113,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002193287539902856,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003319550961654757,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005102899085543669,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00044660164968333586,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00014902510103559035,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00016498200654897747,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004675834258433618,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00026089621905291637,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003565480428456834,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004925224576033702,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00028908816668846344,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00029861077916177334,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005067495574471333,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002002472442308191,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,6.608154936894727e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003346598026388302,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00025985987633943736,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004152559017173385,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00044037625114430406,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0001529116847512564,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.000308893967199074,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00038070750391073723,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0001112637203682539,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00017960033665383754,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004537012854977615,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004088694927898259,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00033543501346108314,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00017479428276941819,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00025797194096063505,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00025911801825809227,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00022112361608117996,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00019937176014707893,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00020950772691637255,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003634938855293804,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00014771310369684975,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00047595803457108147,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004349083528679844,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00047169066023792133,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.000294634313997076,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00014184325698245968,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004313789202981289,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00044017563996789753,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00042716230710957836,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003288784182612091,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004408392939580525,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00043822214182358607,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004901477756943232,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00014026752792720742,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003221121021564861,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00010675080601967091,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00014776870015452103,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00038914857773998917,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004695859853549556,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00011717636017728854,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003764442143731012,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,3.1297380350209365e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0001867560760191707,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,8.918838637119405e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00027020468574166513,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002057787492974647,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004692271793937165,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003972072768706142,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004653562343059907,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00046199063175854604,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00046784708078530344,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00045362923419687873,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00033623472115322327,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00013591352945887622,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00041615555051438015,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0001254457090231553,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00029641942034962357,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00019832461711803402,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00047178658009899784,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004275278422371082,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00046896923538033606,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005322210755390127,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00038089587988642367,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00020656202435726803,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002549998644953614,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00010926091235577549,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003524470584973296,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002117926529838859,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00015072108218865902,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00048746269486906753,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00024202102083693497,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00033355532292490917,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0001754628109514524,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00021352014034827695,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00035929208281090764,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00046969968233456777,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00027123934138249,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002725450646471427,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00024657383328614846,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00021918440955335294,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,2.4885629744507382e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00035813373301844944,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003501052273028599,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00017534128533860745,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,2.856392295530945e-06,1.0,regular http traffic
0,0,regular http traffic,0.0,6.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00012154419703456512,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00047052739056429395,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00047085793291471676,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002676218250255712,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005242904622517954,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.000420333832195729,1.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
