src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.000391743849942193,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,6.159517769775021e-07,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0,1.0,regular http traffic
