src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,tunneling http traffic,0.00037817085295561406,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046762353418182515,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,7.261581646064907e-06,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003203726981562901,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003646340534524011,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00041646603785160585,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003612758056477234,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00034920528341120445,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001791835395815268,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003514397059422003,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00042678772495155254,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00045876157250875424,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00029941668474351985,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00023306366318567832,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001526166920058046,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.000162753448297437,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003217586569406649,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004779870352050154,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004173958579910843,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004645898518752526,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004834895218094201,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00028853330799199416,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046323118388162313,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00037071841634880685,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00013805839000945047,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00011602275103812454,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00036015130428896063,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00025432519176333076,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00040995689889841914,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001618257877772254,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00039886690512732276,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00044722989053333945,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004313249722032863,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00031248398887584645,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003220271811028251,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00048169693827701857,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00043348164349749145,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00029037595764099005,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002480730501166198,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001898660625983855,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00023755347740249302,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00025398512839744434,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,1.78627782532047e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003845739391247932,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004788869570639919,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00016266394030035536,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00034588607814050747,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00036779316015059135,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00025354246091132245,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001838899469299081,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00035807647358917957,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00019001215463806153,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00032838007088657013,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001840983915387385,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00043145424154046857,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001906247199151143,1.0,regular http traffic
0,0,regular http traffic,0.0,5.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,8.625886071622544e-06,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00039326219341640606,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0005040803557938847,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,7.105787538115963e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00011303697582228713,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00044139039296226516,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,5.7768321973669765e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,3.1297380350209365e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00039940545715685293,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00023739529961447017,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,1.6745120198739545e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00037765845823137516,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003028616061856335,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00010747083353478061,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004000604233271244,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003786422634272724,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003733791243716242,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002645445089654942,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,7.211754026416704e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002887830695542478,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002707205364765409,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.000428447825001629,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003809511225131303,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046772014333179595,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00027029297874769627,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.000409280350722676,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004615319286674272,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004473012579261078,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004706707441964029,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001325348633424969,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,1.6479982134502686e-06,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00012725324557289695,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,7.211754026416704e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004623783717174987,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001288011531318879,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00019617357784797147,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00018656610927516893,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00015295207748509357,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004785098076533086,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003691331291074241,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00033584880988606064,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00011533826777796617,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001259518213951728,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00043269118198599775,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0005225374986965617,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002659857724120405,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00036132937092316227,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002488613363038195,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002749965631351185,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,9.851984597301779e-06,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002512335655436593,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0005230007056819246,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,8.729264697083751e-06,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0005000329901654242,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00038233309017089164,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003534117093873858,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00047085656825626547,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00016155816399406446,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002322233065713435,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003382134965590709,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00012980573322458522,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00031928482730244495,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00012798080768627572,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0005118316253703381,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,6.723471270971806e-08,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,6.878297361547822e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003023702927847034,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00039042773867350484,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002913855605659423,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00040307541758947144,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00026771779880332345,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00043257075827370995,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00013805839000945047,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00035807647358917957,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00027967957299246664,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004871691921391235,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,3.9947554261550395e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00012971193938711122,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00036243313493723023,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004702765824955829,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00015812260126391728,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,1.3713535457561329e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00023061767914056135,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00012212686102195454,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004692053395251078,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002725450646471427,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00017826742125273348,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00012137535683573786,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00015021471085102414,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00042940728298275255,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003565480428456834,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046609758825615966,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003382134965590709,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.000405942624332752,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00034360960764348553,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046762353418182515,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00012490070642188572,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00043821520686751877,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003932593036992071,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00010954373439035054,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00028198699904960717,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004415375086856014,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00014306424716138528,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00013209932077340276,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004843806847459293,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0005362949671528685,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003010952574734037,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00044950107046335216,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00037765845823137516,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002548840664105783,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001771443083541081,1.0,regular http traffic
0,0,regular http traffic,0.0,6.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046950277321898055,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002151873824278974,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00011002958341572987,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00045746099686166556,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,6.868872258841284e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046406351890364745,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00047941643927786146,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0005083641743525483,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00036083232373322567,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003992665083669199,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00018820480925943778,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00017821001854384933,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00011160427032358911,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00028445122626476313,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003950548486621315,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,4.552060650491041e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00015295207748509357,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004790982431628988,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046996671248187763,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00033136755471052507,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00022779811107529567,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00034223687922633263,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00029861077916177334,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00026692050729773786,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00016891652407058675,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00045597652754121766,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00016157988600961875,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00043145424154046857,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004151577075678062,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00018987949280304347,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046082511738169355,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004987543017968492,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00044699136082884276,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004713821484706809,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00025985987633943736,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00015198846556719437,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0005192261013611297,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001867871829860834,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00022162322776397457,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00021555821682151113,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0004779605487223089,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001659822588566246,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046438195327042694,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001771443083541081,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,8.318299499688815e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003733791243716242,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003579426733920193,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00015859893425155953,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00036151248214915597,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00035910056198344367,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046860165362330394,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001622132281114092,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00033944440208591155,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00014668231057818053,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00016506619649207086,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002441441367970497,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00016908667357458455,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0002580516149522123,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00046462191398306775,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00015415763745877187,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003971909451601973,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0001226363226278328,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,9.638164272737787e-05,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00031934581071896875,1.0,regular http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.0003585703024229979,1.0,regular http traffic
