src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,3.359512392097226e-05,2.976522447806287e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.3551546317634199e-05,7.379131687373799e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.7207945386151256e-05,3.6752969688170436e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.3716505899473782e-05,7.290386420731711e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.5736432275283822e-05,6.354580543255247e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.883965708225752e-05,5.307852239437322e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.6590994651090103e-05,3.760571660166743e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.5281752990675228e-05,3.9553219217663975e-96,regular http traffic
0,0,tunneling http traffic,1.2735677950350471e-05,7.851857342973494e-96,regular http traffic
0,0,regular http traffic,3.368146207322127e-05,2.9688922540359625e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.378115365217799e-05,2.960130459552486e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.2569162582335804e-05,3.070289045072837e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.2498171472699014e-05,8.001070428685496e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.1483297752079077e-05,4.6546788497844734e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.292867353777444e-05,3.0367669386358386e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.254667048014827e-05,3.072410905869608e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.261231455596196e-05,3.0662263666368225e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.677443621629022e-05,5.9613522187569334e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.3787547752133256e-05,2.9595702528873605e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.63714009788715e-05,3.7918866327966035e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.7974757112338647e-05,3.574551232839253e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.228653529388872e-05,3.097166370942201e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.2669528155924474e-05,3.0608563603955954e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.258511740138624e-05,3.068785674652987e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,8.178610630329523e-06,1.222691562893341e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,9.843487514691447e-06,1.0158901050262885e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.115315809455307e-05,3.2098474376398567e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.061587307324714e-05,3.2661795459320844e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.9204663187054704e-05,3.424010709974773e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.1843050165953334e-05,3.140302677470899e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.292215702382193e-05,3.0373680470554113e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.4096647715955938e-05,4.149854847610756e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,8.588106582801612e-06,1.1643910124450272e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.3397955404039843e-05,2.9940952670523035e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.8527997040987352e-05,3.5052284622935805e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.438913767482413e-05,6.949586788734005e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.8963563194089072e-05,3.4525138697053733e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.298258864166864e-05,3.03180271347182e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,9.027374014431873e-06,1.1077318509539109e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.362530558439679e-05,2.973850667868523e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.792168804402072e-05,5.5797315289481545e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.7893932771642437e-05,5.588386403529796e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.6999384254062268e-05,3.7036881700933314e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.6388985897660707e-05,6.101558798441798e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.0611932393920524e-05,3.2666000146602906e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.319412544386755e-05,3.012481252339471e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.2475150194164164e-05,4.4492584752980084e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.047326634094876e-05,4.884318457449026e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.295800972825636e-05,7.71713452112704e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.5668609138748027e-05,3.89570905842869e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.150675056331979e-05,3.1738229914880578e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.333024396094914e-05,3.0001780692863645e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.3234703424733532e-05,4.303806883250732e-96,regular http traffic
0,0,tunneling http traffic,1.3457714890407216e-05,7.430582015063414e-96,regular http traffic
0,0,regular http traffic,1.8108991009633398e-05,5.522018816382604e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.1783720666379404e-05,8.486183987137773e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,9.4322438801165e-06,1.0601831128053582e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,8.15967731529787e-06,1.225528659629575e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.1622046930383753e-05,8.604236275614924e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.3613735450075086e-05,4.23472342348686e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.1120123205482289e-05,8.992606119541858e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.2525005789956731e-05,7.983928245335083e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.6831974167783074e-05,5.940973756600882e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.3565824510666354e-05,2.9791207239903363e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.061131463714963e-05,4.851604113029306e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.6873283169564923e-05,3.721067948442341e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.3746166514712526e-05,2.9631995485991684e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,9.858059287981164e-06,1.01438844373749e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.4340152170632318e-05,6.973326697995115e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.2372118325286267e-05,8.082590237096984e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.6054541735120632e-05,6.228667014958874e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.370632017919313e-05,2.9667026491283932e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.2053692056714696e-05,3.119665418069889e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.3960148412531404e-05,4.173496852501087e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.0181668281501532e-05,3.313169467655319e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.550176669804858e-05,6.450777628843967e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.0953927481755995e-05,9.129045702904477e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.345628129573999e-05,2.9888753471415568e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.7113241318294425e-05,5.843328380402597e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.115315810169735e-05,3.209847436903728e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.1144151491332471e-05,8.973216638577328e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.0443558040776528e-05,3.284667170317563e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.892078487021752e-05,5.2850930131823525e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,9.81776588141696e-06,1.0185516687935055e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.0679622206384259e-05,9.363527108477693e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.3182725177740254e-05,3.013516255577536e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.3598254534431874e-05,2.9762450924963634e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.35624395478954e-05,2.9794211953319025e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.3249279408219197e-05,7.547480281080414e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.012435553855647e-05,3.319473090020432e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.24191493223827e-05,3.0844966686410983e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.347513921908564e-05,2.9871915343391795e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.9708559719765434e-05,3.3659332558454153e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.627035762914504e-05,3.806471703807234e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.215411300339865e-05,3.10992203635442e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.0878441931059305e-05,4.7895294335659894e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.8749710312363726e-05,5.333315734645196e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.2677528157174905e-05,7.887873014944915e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.166090941082884e-05,4.616511339042277e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,7.997359097488195e-06,1.2504027772805392e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.2727640888383166e-05,4.3998287251636064e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.1863139354949163e-05,8.429371913628089e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.5101369566973204e-05,3.983746368748488e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.3081712529702912e-05,7.644159096272238e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.6941448882270075e-05,5.902582863486022e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.8981316175819836e-05,5.268238563760362e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.7688143630542424e-05,5.653404521940237e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,9.133985408139188e-06,1.0948023467647667e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.506351795541773e-05,3.989762882691773e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.1283606682037146e-05,3.1964623726313946e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.0990864485124256e-05,9.098365378710331e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.358772185465798e-05,2.9771784362310628e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.323470173285719e-05,3.0088031881136425e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.9080663233425397e-05,3.438611118701712e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.030238083267339e-05,3.2999707288377658e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,7.954171575733522e-06,1.2571919480328866e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.168457788950358e-05,4.611472358455039e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.351972248070458e-05,7.396501531038861e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.307052633105841e-05,3.0237405944596148e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.0065613078460954e-05,3.3259589012116344e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,8.775731317467747e-06,1.13949617199223e-95,regular http traffic
0,0,tunneling http traffic,1.0038332048319023e-05,9.961714325194152e-96,regular http traffic
0,0,regular http traffic,1.038612463622362e-05,9.628130307503787e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.9649973987343765e-05,5.088965261074056e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.049156036680554e-05,9.531370677745135e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.9787958332298562e-05,3.3569612287171e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.359929261911019e-05,2.9761531352556876e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,7.732830609011062e-06,1.2931775151056597e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.0261034726329832e-05,4.935482084070314e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.9922755479423767e-05,5.019286003270484e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.9176061484876482e-05,3.4273674137163907e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.4215285346505503e-05,7.034581159220112e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.639613599099138e-05,6.0988979623823295e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.683052225182376e-05,5.941486274256223e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.9061020537782997e-05,3.4409353851815825e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.377551290309017e-05,2.9606248389365197e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.3177167000501055e-05,7.58878462111754e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,8.530579065917702e-06,1.172243363192317e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.4855134616533755e-05,6.7315791521162025e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.1077203443888364e-05,3.217692752187487e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.149905455331855e-05,3.1745984605753697e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.1175862137068705e-05,3.2075097706724864e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.0704805115566972e-05,4.829696727949624e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.3671645554923736e-05,2.969757824052119e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.043952906245496e-05,3.2851019423435506e-96,regular http traffic
0,0,tunneling http traffic,8.515223354105731e-06,1.1743573165282696e-95,regular http traffic
0,0,regular http traffic,3.242792771538151e-05,3.083661653772501e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.6612185987960408e-05,6.019577366511214e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.9086163220662924e-05,5.23929771675738e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,8.89731642975519e-06,1.1239243996530367e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.8578871541030484e-05,5.382358228378141e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.0706631234672916e-05,9.339906002649532e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,8.65105861175171e-06,1.1559178983979915e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.3076492259815507e-05,7.647210762940862e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,8.246637045283299e-06,1.2126055116429604e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.4589202130456515e-05,4.06672573389149e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.2916463872918579e-05,7.741957035413997e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.1962804396593492e-05,8.359143926823364e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.3009170782076735e-05,3.0293611355186733e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.076433336599638e-05,9.28983896787808e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.0421328951365096e-05,4.896740956734862e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.0725371528075294e-05,3.254539245244766e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.2218900000891513e-05,8.183942752842222e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,9.683044924830048e-06,1.0327229964520964e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.30995593233823e-05,3.0210882588224573e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.0000978820140425e-05,9.998921275659084e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.3783098034333735e-05,2.959960083843408e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.655897872138599e-05,3.765105019704969e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.597517129388934e-05,6.259613787122332e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.37355974807979e-05,2.9641279214683957e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.159390813868472e-05,3.165067144281096e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.3407275794859146e-05,7.4585367529146935e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.0596149076165424e-05,3.268285173279881e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.3758216286281316e-05,2.962141818464741e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,9.96033978423139e-06,1.0039718135352567e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,8.312012455349468e-06,1.2030680817182451e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.9740182064471026e-05,3.3623541969251943e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.3784675229579444e-05,2.9598218971460514e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.378782674973105e-05,2.959545813881652e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,7.851719211466414e-06,1.2735964205398866e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.2422976328918794e-05,8.049500784251294e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.643613571994912e-05,6.08405516298192e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,8.363522386871838e-06,1.1956584680723672e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,9.516509174340191e-06,1.0507954809597061e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.286331527582239e-05,7.77394563720504e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.0504757890873664e-05,3.2780771406852486e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.1092536872220373e-05,9.014970326287154e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.1591398725856805e-05,3.165318564330689e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.976111868425782e-05,5.0603422552080705e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,9.079528757268507e-06,1.1013687463357743e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,8.251662991747226e-06,1.2118669283235811e-95,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.0087404021940536e-05,4.978144072293994e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.5843637571338034e-05,6.311581869124879e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.759844992863775e-05,3.623291902754445e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.59567521215787e-05,6.266839489820588e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.3159162467396496e-05,3.015657713974961e-96,regular http traffic
0,0,tunneling http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.1072152264470892e-05,9.031567702122115e-96,regular http traffic
