src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0002976514971859935,8.2660572582567e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0005206231944740302,4.1531300791275875e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00022275506271988903,7.75691433924293e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00022415914464959274,1.1667205166249857e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,5.059000417574552e-05,2.2519004204320027e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004732750623234763,5.088466452400954e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00046141345863906193,7.800554832071369e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004908648997924054,4.794567830958697e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00029568402291568915,1.0130457479992785e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0002480730501166198,1.1574550221594165e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00019363108279393942,8.506586648728203e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0003194468356058595,8.866878252526992e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0003186920766968236,5.25408481365802e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0002417077753491426,1.0215163075653998e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,2.0641169208502163e-06,4.868077105199997e-95,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00010940785338903494,1.7607663988933342e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00025398512839744434,6.252551678537238e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0001464349206365919,1.2585117391220237e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0001801959775462473,8.704536778567449e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00017810420479533255,8.130124206601722e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00017986752307993576,8.155188235944051e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004433182227810695,7.598631057296269e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00017037289478659124,1.4792769484990269e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00032797870196852496,8.451166360808584e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00038070750391073723,7.084724653016719e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00016266394030035536,8.452591635061443e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0002704709222656817,8.682465685497726e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00047039054218507754,4.256229118324232e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00047526020318883796,4.3439167630467896e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00033543501346108314,7.973328283158915e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00045783761157373637,1.0012758754473422e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00032231465002668903,6.347208509949733e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0001669300674016612,9.250350851411368e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.000266487968021109,5.936697637843186e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00043253005112049546,4.972744719301468e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0001509189491424099,1.2538199807727126e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0003818452133884811,6.69428350570612e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0002593565909699423,6.844619748672261e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00042565814173489865,4.4516016661331155e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00014398481032870208,9.211577378555135e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00034049509101151306,9.656908241423117e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,6.336127716275744e-05,2.1454534199190016e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00044037625114430406,5.662180257185951e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00045410693495966206,4.6766004395314863e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,9.056969173434161e-07,1.1066926832201212e-94,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00045421606956344037,3.04168449687733e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00048167034529953453,4.154920815140321e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00046996965838560156,7.300223257572946e-94,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.000473925514301569,5.259385636235845e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00038228269268998,4.961893072329031e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00047085656825626547,4.421124005141868e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00024329625523759104,9.448697035344376e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.000387125636627268,4.961453100227459e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0003226933178342409,5.800880588684429e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00047052739056429395,4.2572834754193786e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00033991534158119994,1.42030516272943e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00044681223977268173,5.915801645741669e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00011517885443036968,1.128582947719427e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,6.808079777661099e-08,1.469132969539801e-93,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00027243806997417875,1.0776791080399566e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00029642507535037314,8.239551768733907e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0002506386566979087,8.515988415730644e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00048161967989720437,5.472374932675018e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00024020528121328113,6.65396791827016e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0002109036598727722,9.924067206587554e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0003319550961654757,6.93046628935464e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,3.1495297211278404e-05,3.429621290096658e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00034038927569859343,6.614213228845648e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,7.566993794752912e-05,2.1023321424993443e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0005206231944740302,3.814971848352041e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00019167226319217627,9.722740803161215e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0003821525282370843,9.154478802514026e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,5.786004339804285e-05,2.7794754331860786e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00013536011227209714,2.1568507157060648e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00017370073540714785,7.87240542948565e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0002601002488053152,6.016940079445804e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.000460349603011245,4.68628528164501e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0005054984865732603,4.942774843278012e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00017168897422203613,3.00643794155122e-95,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00016155816399406446,8.469605787009594e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00041646603785160585,6.196982653812243e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004367417424773017,6.397898010436187e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0003489001712694457,8.28974579221956e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004598832553966705,5.761122195005255e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00037765845823137516,4.937884032838578e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,8.402079927951404e-08,1.1910001097628214e-93,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00011353544434792517,1.170222537191326e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0003398012851406082,5.857365343263194e-95,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0005011607719243408,4.128249414778014e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0001316028014012943,9.716847486649218e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00020315110076560576,9.709799844376702e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004614226889473429,9.562842526995257e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00016498415010133757,1.0621556589178142e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0001672890537322338,8.413765408196956e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0005160078057633918,4.112304048339101e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00029700462516121144,5.655834240883888e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0003832005177576273,5.968193937467507e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00012154419703456512,1.0670891568712104e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004981103501327069,9.24889932434858e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0005279998652555931,1.0339433161607373e-95,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0002373510783550241,6.273366416800034e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0001609945227751413,2.0075643617275483e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00026992588887938336,1.0276126385809427e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0003186920766968236,4.0833202124438625e-95,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0001609945227751413,9.152628198244266e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00012629157758221272,1.1419327615277407e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00046538146092094503,8.799456314725569e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0003199236044227446,5.276033862816025e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.000405942624332752,4.773758139062928e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00046388898842871477,6.863799691405782e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,1.0973300452493144e-05,9.345303284382752e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00021866439466170106,1.0962839654385175e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00012287865258577544,1.371324828393624e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00037817085295561406,4.617055597890498e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0003313089757060384,6.006901214939088e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00027484455761816616,5.852694901769542e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.000460349603011245,4.656346287504367e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0003832005177576273,1.2842714932451142e-94,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0001622132281114092,8.48122559855597e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,2.2676549005527883e-06,4.43217053253104e-95,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004332615550494702,6.034809784532096e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00019024781944236498,7.683980612285592e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004567743177343233,8.269415807611974e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004011453315676448,5.397806566828487e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00016506619649207086,8.22338586695738e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0003286616780950575,5.43465007910786e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.000342827839798229,5.049848621184474e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.000302637946017237,2.159687342839148e-95,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00027029297874769627,7.012480766237663e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004951934327235153,9.725118124102313e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,3.6344872638400705e-06,2.794435653026801e-95,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004732567861134548,4.2398854332420905e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,7.107946844513265e-06,1.431830096269625e-95,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00032501205368157254,7.758207908256854e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00021372778348829094,2.2771695247541063e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0001598113680806294,1.5405818426006393e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0002570893047129489,6.131154661547093e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,6.22441201788724e-05,2.3922120258211627e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0002702668152662627,5.823540233575665e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00031455735530367887,5.328568324594413e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00046860165362330394,6.559172311255128e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00027042529049934254,5.649585202176287e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0005294589826666972,7.320319036718795e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004652627438877448,4.6146479374344344e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0003672211063388505,7.133779377718142e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.000506201556268625,4.372810682556347e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004962597394147485,4.29693451928698e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,2.0222303400442365e-06,5.016485466444197e-95,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00020903256910374273,8.574379624340409e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00044017563996789753,7.030586532751902e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004729567833035422,4.290022229279165e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0001316028014012943,1.1040433726431014e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0005380472899974738,4.5296676945862255e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00037603490368434407,1.0515673343545512e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0002860973723566231,5.535968607860426e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0002128984563641324,7.140843112141206e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0002783346407175431,7.192916324110425e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00019282896914734447,7.43965875977776e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0001431755355669745,9.118011069554611e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,4.034459034740572e-06,2.516236822785485e-95,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0003285057426525627,4.89759079951409e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0002633085019943135,6.167260587225815e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00043327261945281506,4.346216717837797e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00018907499700225908,1.201310422351906e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004848374720494048,6.414200103002413e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00018679821035997053,7.760093541333687e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,6.808079777661099e-08,1.4690513392065046e-93,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,3.403925601989797e-07,2.940058394740872e-94,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00012510446428155882,1.3311622912559082e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004035702579994167,7.197482394719619e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,8.772585997590122e-05,1.635293472336939e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,3.1495297211278404e-05,3.3934750684173253e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004647175751130908,6.83915627812727e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00019410413127105694,7.479675126071505e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00018080394349362852,1.0900326168693533e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00038001976187696044,4.837434672774841e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00039401437005883214,4.904910549865688e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00016583320891974522,3.4372230655286907e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00014936349607585378,9.451910949964703e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00034203691337592686,9.179038177816948e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00031267363172375227,7.814185773073838e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00013877299400473118,1.4779990428426777e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00029700462516121144,5.358696853757192e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00015486292603585276,9.025036016318634e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004411464899574677,6.283122689285505e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0004299902471623529,4.906774874133839e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00040092111266536076,5.265369926566002e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00019903902205180686,1.3219809641297162e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0005294589826666972,3.8246756146995104e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00048146016837969166,4.432546096143368e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00014868542738751396,1.723727883716993e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00022849412007974916,1.0757347197250665e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00017037289478659124,9.411729305100589e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00035910056198344367,7.012027276997923e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00012971193938711122,9.88376757683704e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00047085656825626547,5.792347963935105e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,3.5736021972890173e-05,3.252333050149163e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.00017880865758999518,9.82327838729618e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,0.0003080199678795081,9.873292817661737e-97,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
0,0,tunneling http traffic,2.8443697454052308e-05,3.728323328375668e-96,tunneling http traffic
0,0,regular http traffic,0.0,2.0,regular http traffic
