src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00015666940979330502,2.26538421864252e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00039979527215603283,1.6176199599993556e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003831340716085374,3.1236632433208366e-94,tunneling http traffic
0,0,regular http traffic,0.0,9.0,regular http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00032610168513248495,2.79461247829119e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00013955414004632614,3.298626069672072e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.000348099744237019,3.6353990289340877e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003553149213013289,3.1589172169361925e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00018459591149243103,3.8237442578670066e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0002827829583750888,1.963226221115423e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00039447780123561053,4.733697650284693e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.000220701746084397,3.1611049680177735e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00046587763732517886,3.6856364793839734e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00018987949280304347,3.189392234777785e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004454105275099354,3.4403771781083625e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00014083767588230444,4.64715509246683e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00040456218691021806,3.6676171735521623e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00036779316015059135,2.874427085677631e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00036730376647877366,1.265542370542849e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0002659857724120405,6.7291694470681205e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00025637642230519017,3.821091847400136e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00047476886105113716,4.100997909212654e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00046508039510549323,3.6733774126551694e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004329517551146104,3.862743073080632e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.000308893967199074,3.884059880328625e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,5.829136810983207e-06,6.881008022783107e-95,tunneling http traffic
0,0,regular http traffic,0.0,9.0,regular http traffic
0,0,tunneling http traffic,0.0004707535694525757,5.6115766362100345e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00011383359268401121,8.36038068700419e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00039319470083612376,8.86079865918748e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004781121079882951,3.803205216293659e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003396115521730501,3.2998031751210445e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004650075309576628,7.774817772150541e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00017917122813617382,3.1365255759827766e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00044800530264243386,3.4708711395383256e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00027256811670167935,2.7963863617209136e-93,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00047339307558833275,6.826156608500797e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00030919804018472214,4.105818034373784e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.000518134525685333,4.210547275699207e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0002645445089654942,3.81171987924474e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00011733219924964533,3.898468858957551e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00018169965348481003,6.159999202692354e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003645084418847835,8.599053991165187e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00044772762142446265,4.3379148335896354e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00039585768263024194,1.000884915826341e-93,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004105582530858559,4.08540867882906e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00042669526787887646,1.697092941409564e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00039401437005883214,5.414382563316339e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00035820266247779637,1.5960955441273852e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00016826012389120954,3.6992756256148627e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00028678008279682966,3.625234403397899e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00018160074547113173,1.737623995005334e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00037986728464176495,3.38696465136327e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004530828569272785,3.5099377999534364e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00044017563996789753,1.0602475578622023e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00025804929387642005,3.1282725328144034e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00030502316204175124,3.8704752851754216e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00019498715414872588,3.187703261657387e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00032462337494667355,1.4112839609415846e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004314250388890272,1.50074544763421e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00027060875653116956,3.1972879828282665e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00043160838485660757,3.058981047203405e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00014410115021606403,3.489332673191403e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00040620193194953455,5.008085851794966e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004720696235349122,3.622230962415346e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00033231060227218514,2.254065240193769e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00027042529049934254,4.862815181619842e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0001262348383506373,1.5049186972551143e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00023044826944022256,4.176612506697715e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00032134535035113624,1.1936854337048276e-93,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00029880393483536476,3.4770092317895195e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00014776870015452103,4.5974104746077507e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.000409280350722676,3.88027368505284e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003519890076614629,3.290003706888404e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003983930257812544,3.220417514769585e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,8.141288429423202e-05,7.6492257187822e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00028937387071391606,7.351477296902397e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00035790097870003884,2.9451223447418804e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003706768775729641,4.5070089608558685e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003970749359310104,6.039645405381103e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0002131252120499072,3.741841984734154e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00041814949997924137,3.6619725086450273e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004594851562904385,1.9832787941900174e-93,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,7.105787538115963e-05,5.506778342708249e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00023121298513362472,1.7017575093919174e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00032011790521111356,3.8387845462333804e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004668417778759356,3.6385122383477674e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004940016805701165,6.254400453526063e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004313789202981289,2.5016276910293795e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0002512335655436593,4.4277068451802444e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00028530742869205006,4.156848851208861e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004332615550494702,3.5702441328975837e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00038089587988642367,9.114246979975125e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003371997142307014,2.6857028383062015e-96,tunneling http traffic
0,0,regular http traffic,0.0,9.0,regular http traffic
0,0,tunneling http traffic,0.0005344025684829049,4.967973782641759e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,3.5868316810835645e-05,5.6536072300124756e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003571385206569038,3.0715766561815346e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0001635215806058212,3.1385412389841385e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00043269118198599775,1.669683413284013e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00029647948866274936,1.511550363859697e-93,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,3.5439315119379854e-05,1.1011840748004801e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003440038214870169,7.923437430334435e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00032077488597731334,4.996401569466621e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00043327261945281506,7.862673005780992e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00032320043177523703,7.316527317801965e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,3.419931798609683e-05,4.735445554295313e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00036780352305382116,1.154149764278258e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00043948400555046853,2.2796003768339614e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00016991213898789664,4.119270218142924e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00018533111052946484,3.937297851813187e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00043327261945281506,3.0486401707497624e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003696339759749724,3.1309214045428516e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00047942855404838145,4.1625653166435966e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00014377733118927182,5.8347750827894436e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00027042529049934254,4.460459858519028e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00024154399493407747,3.7249217992972083e-96,tunneling http traffic
0,0,regular http traffic,0.0,9.0,regular http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,2.595788030211185e-06,4.290270291161845e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00010843840032272403,4.428027804091104e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0001264605540268951,3.119514240771749e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004053841740926744,3.5314161448075605e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00016020550032169116,2.302132721070576e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004900157097474318,2.724197462087514e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003425896383614519,4.3493749509644515e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00046863544665434916,3.992288013096137e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004779419019174607,6.619843010814697e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00045109536395244407,9.167862433570931e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004092360586637885,1.8557115515877617e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00034268022396180016,4.7423459412484915e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00041746724867014636,7.310298769491463e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0005352048906427902,5.179661731267989e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004707535694525757,4.020693500888734e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,8.729264697083751e-06,1.588641760066906e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003959433066130352,1.9477373192168743e-93,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004270880270725445,3.4497945397376577e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004843683625670412,3.777707422541903e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00012223401607540122,8.338803760787929e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.000135877733868164,5.966004957364985e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00028823892665053296,3.0984164971270667e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0002144338419042166,4.368078832133297e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,8.432095626486554e-06,2.8874573886340318e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00017380878786189382,3.5261867191914726e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00028965925515515417,5.0150033365068745e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0002901586232897826,3.913058711060083e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00045694262902104494,2.009704678272204e-93,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.000294634313997076,2.0821402179194584e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0002548840664105783,4.667343562616896e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,2.1141069851574353e-05,2.3872763453119316e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00012968854071158419,4.454782138686659e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003143999355290779,4.278163284377414e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00030504072586378327,9.812408829792344e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00010661662952037235,9.076063261855561e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003069429663818839,3.1330407275426055e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004600099564141241,6.820678102314362e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004937248809698141,9.63159838321163e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0002175174011155857,5.759972441661788e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004703167001406381,5.448934800756967e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0001672890537322338,4.703298003543773e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003224667289496889,3.993506213774781e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00011110949036089444,1.8183908118767632e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004177096269752092,7.1245072518533595e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00027319416206731393,4.2598284299266835e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00020050288082822066,3.6466067345037652e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00014536686330083166,3.935494811996209e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0002995671321165064,3.835980164052656e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00047282322257793913,6.0231034718035266e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00045032166305375264,4.414410860997401e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,1.370220122975693e-07,1.0270603987199105e-93,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00040929848683543676,3.208683817345712e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00014345532504732916,1.3331156258573456e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003089648591386358,1.0260525386982566e-93,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00033743302556441765,3.461304184010223e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004313789202981289,2.011066073042091e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00012899269893202687,1.0448504379793734e-93,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003672211063388505,3.7814895677763625e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00015184122258830288,4.8249491112053815e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0005394158307265044,3.236849951259252e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00031759608552332704,3.430312048605055e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004765512318436954,4.4496305909140806e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00023340919080684338,3.8420886462691734e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004514378324518204,3.9192865977349095e-93,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00015434380314634894,3.5770173840428e-93,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00022112361608117996,3.4776311402757123e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004021587639849278,3.0689973679998587e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0004136184596776781,6.554164660063486e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00041678597119976094,4.309012628836996e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00042260746537924846,1.0733937651259764e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,4.4988372553378504e-05,8.177634924614288e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00021883659626450807,3.4041513562221355e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003734857086518203,3.0172354629676864e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0001956566388686285,4.121960496141129e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00017356202788825417,3.5786460807104387e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00023121298513362472,5.2906944251950215e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00046988017832071577,4.058536727370243e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00026818745673106467,7.711486914640646e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00028432716506678805,2.969189324285164e-94,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00011180827170587142,1.7176768297354263e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00011975346823715026,6.523352831723623e-95,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,7.143491192895398e-08,1.4039281535586844e-93,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,1.3521358337397513e-08,7.416184453335402e-93,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00031384676299743184,3.8289418446284245e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.00043823880345904525,3.4541925011499124e-96,tunneling http traffic
0,0,regular http traffic,0.0,10.0,regular http traffic
0,0,tunneling http traffic,0.0003382134965590709,4.247627852894215e-96,tunneling http traffic
