src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,5.488138441866097e-05,2.614144839158806e-95,regular http traffic
0,0,regular http traffic,9.110715296675669e-07,1.4125064252956248e-94,regular http traffic
0,0,regular http traffic,3.842821387662366e-05,1.44565174570248e-95,regular http traffic
0,0,regular http traffic,4.390692652886418e-05,2.2904186585671386e-95,regular http traffic
0,0,regular http traffic,2.5236342406813495e-05,2.346403740192788e-95,regular http traffic
0,0,regular http traffic,1.668747689174803e-06,7.367417047320804e-95,regular http traffic
0,0,regular http traffic,4.576746166691928e-05,1.9133008292607303e-95,regular http traffic
0,0,regular http traffic,4.581243781017876e-05,1.7262478259231977e-95,regular http traffic
0,0,regular http traffic,5.770673245087624e-05,6.643270866765909e-91,regular http traffic
0,0,regular http traffic,5.482991714507812e-05,2.329114625349494e-95,regular http traffic
0,0,regular http traffic,5.5489253420610164e-05,1.788395063682187e-95,regular http traffic
0,0,regular http traffic,2.0685289540604467e-05,1.6290181018442316e-95,regular http traffic
0,0,regular http traffic,5.106218386850135e-05,1.7569233034282147e-95,regular http traffic
0,0,regular http traffic,3.279819130595708e-05,2.3616349669299932e-95,regular http traffic
0,0,regular http traffic,4.962043976999941e-05,7.89869733665462e-90,regular http traffic
0,0,regular http traffic,1.4075909185285369e-05,1.7475854998076557e-95,regular http traffic
0,0,regular http traffic,5.678889172652257e-05,1.4413428041963236e-95,regular http traffic
0,0,regular http traffic,5.7274452445949976e-05,1.2267203825659061e-95,regular http traffic
0,0,regular http traffic,5.919979798671168e-05,1.9998150965055383e-95,regular http traffic
0,0,regular http traffic,5.156852250865995e-05,1.6390420137524777e-95,regular http traffic
0,0,regular http traffic,1.743790946326254e-05,1.942160362766805e-95,regular http traffic
0,0,regular http traffic,3.073321726965247e-05,2.269604689179537e-95,regular http traffic
0,0,regular http traffic,1.3577266614352499e-05,1.780585150048658e-95,regular http traffic
0,0,regular http traffic,5.523332093328798e-05,1.895081019523783e-95,regular http traffic
0,0,regular http traffic,3.1795999883802453e-05,1.66643480586574e-95,regular http traffic
0,0,regular http traffic,5.2742213964208084e-05,1.830747308157615e-92,regular http traffic
0,0,regular http traffic,4.749707309954747e-10,2.1056130040835606e-91,regular http traffic
0,0,regular http traffic,1.6508801311521567e-05,1.6873108246697152e-95,regular http traffic
0,0,regular http traffic,9.508374875637134e-06,2.199544670415905e-95,regular http traffic
0,0,regular http traffic,5.7404266807249086e-05,1.9141514848847163e-95,regular http traffic
0,0,regular http traffic,2.2970736674212983e-05,2.4402352129802763e-95,regular http traffic
0,0,regular http traffic,5.512576956383793e-05,2.1359935459128563e-95,regular http traffic
0,0,regular http traffic,5.06927991184397e-05,2.096379871208807e-95,regular http traffic
0,0,regular http traffic,5.294813861737115e-05,2.229728466781324e-95,regular http traffic
0,0,regular http traffic,3.567891174225404e-05,1.6811602354362877e-95,regular http traffic
0,0,regular http traffic,4.041473349749545e-05,1.851274533716849e-95,regular http traffic
0,0,regular http traffic,5.725678751551782e-05,2.2229945275759945e-95,regular http traffic
0,0,regular http traffic,4.1675944927458514e-05,1.8129418229565842e-95,regular http traffic
0,0,regular http traffic,1.9988609566111707e-05,4.007785851097543e-95,regular http traffic
0,0,regular http traffic,1.2981387376759732e-05,1.786585189779147e-95,regular http traffic
0,0,regular http traffic,3.780664874644396e-05,2.6731086417673968e-95,regular http traffic
0,0,regular http traffic,2.5685467897884455e-05,2.4199465103762797e-95,regular http traffic
0,0,regular http traffic,5.521259323602081e-05,2.402993386316075e-95,regular http traffic
0,0,regular http traffic,4.702730663149737e-05,1.4907817519879864e-95,regular http traffic
0,0,regular http traffic,5.7020328182582414e-05,1.5561229956986445e-95,regular http traffic
0,0,regular http traffic,2.9075471310946087e-05,2.4104513614690075e-88,regular http traffic
0,0,regular http traffic,1.4758180416165062e-05,9.075004675965668e-89,regular http traffic
0,0,regular http traffic,1.7975592465785836e-05,2.2491787780775205e-95,regular http traffic
0,0,regular http traffic,4.10339862373122e-05,1.941764541974475e-95,regular http traffic
0,0,regular http traffic,2.603644560726589e-05,5.975966368355361e-95,regular http traffic
0,0,regular http traffic,2.546775680042961e-05,2.5673523759310706e-95,regular http traffic
0,0,regular http traffic,4.3253858906372783e-05,1.6403359128416558e-95,regular http traffic
0,0,regular http traffic,5.8704853078092086e-05,1.746217714403593e-95,regular http traffic
0,0,regular http traffic,5.705599115972458e-05,1.3372205992374079e-95,regular http traffic
0,0,regular http traffic,2.1108644260200133e-05,2.0759569876176387e-95,regular http traffic
0,0,regular http traffic,4.4105239203708136e-05,2.1895710115195186e-95,regular http traffic
0,0,regular http traffic,1.724652095771603e-05,1.32418565598177e-94,regular http traffic
0,0,regular http traffic,5.600038325035098e-05,1.91561723304246e-95,regular http traffic
0,0,regular http traffic,1.9101968434315033e-05,2.346097470541248e-95,regular http traffic
0,0,regular http traffic,4.364691496127603e-05,1.3764739295458421e-95,regular http traffic
0,0,regular http traffic,6.558093703349279e-08,1.6266731024601502e-93,regular http traffic
0,0,regular http traffic,5.135079546242299e-05,1.4334941704054674e-95,regular http traffic
0,0,regular http traffic,5.129985694714972e-05,2.163362502822922e-94,regular http traffic
0,0,regular http traffic,5.323844520069252e-05,2.1099404984469615e-95,regular http traffic
0,0,regular http traffic,5.41452114701109e-06,3.055256850987783e-95,regular http traffic
0,0,regular http traffic,5.405793837858353e-05,2.6194360896473346e-95,regular http traffic
0,0,regular http traffic,5.0938800209166784e-05,2.3049433459829344e-95,regular http traffic
0,0,regular http traffic,5.286523733038452e-05,2.2626177704893228e-90,regular http traffic
0,0,regular http traffic,1.7183417958538183e-05,2.090380644322029e-95,regular http traffic
0,0,regular http traffic,3.878369352320979e-05,2.8200056087620927e-95,regular http traffic
0,0,regular http traffic,5.5783511968967774e-05,1.5926749262550995e-95,regular http traffic
0,0,regular http traffic,2.2778114277865228e-05,1.8633723382592624e-95,regular http traffic
0,0,regular http traffic,1.5618933645690865e-05,2.6032831327536605e-95,regular http traffic
0,0,regular http traffic,5.023815433022137e-05,2.0681220434683073e-95,regular http traffic
0,0,regular http traffic,5.600086059667123e-05,1.2701495425962695e-95,regular http traffic
0,0,regular http traffic,3.655767153285267e-05,1.8181221285844806e-95,regular http traffic
0,0,regular http traffic,4.103396964477776e-05,1.4456288497587992e-95,regular http traffic
0,0,regular http traffic,3.1462836190368793e-09,3.1800698459435004e-92,regular http traffic
0,0,regular http traffic,8.986311237359929e-06,3.5725281069164005e-94,regular http traffic
0,0,regular http traffic,3.793396677616466e-05,1.5104272256565722e-95,regular http traffic
0,0,regular http traffic,5.287845324471238e-05,3.384834628265181e-92,regular http traffic
0,0,regular http traffic,2.3591753625874233e-06,5.6822831556006177e-95,regular http traffic
0,0,regular http traffic,4.191417622013849e-05,1.0338623410354536e-88,regular http traffic
0,0,regular http traffic,5.674883814423869e-05,2.177337950948662e-95,regular http traffic
0,0,regular http traffic,5.685377600945683e-05,1.593409671891276e-95,regular http traffic
0,0,regular http traffic,2.889312731213098e-05,1.6566909550195275e-95,regular http traffic
0,0,regular http traffic,5.000582590148516e-05,4.451566662665857e-93,regular http traffic
0,0,regular http traffic,1.569569576008449e-05,2.73770779212034e-95,regular http traffic
0,0,regular http traffic,4.5168628480728226e-05,2.1852595994819096e-95,regular http traffic
0,0,regular http traffic,2.366530533489224e-05,1.9099153318894794e-95,regular http traffic
0,0,regular http traffic,3.97731359728971e-05,1.951166077275944e-95,regular http traffic
0,0,regular http traffic,2.2788947551542566e-05,7.173897697129075e-90,regular http traffic
0,0,regular http traffic,1.398046000291461e-05,2.1921185869568937e-95,regular http traffic
0,0,regular http traffic,5.549518583170448e-05,1.8024054557403383e-89,regular http traffic
0,0,regular http traffic,4.5840211363486556e-05,1.4716770880727781e-95,regular http traffic
0,0,regular http traffic,1.5720185334313758e-05,2.0592292421150537e-95,regular http traffic
0,0,regular http traffic,5.739842820625572e-05,6.124703677160137e-93,regular http traffic
0,0,regular http traffic,5.141567010453854e-05,1.8529109766890015e-95,regular http traffic
0,0,regular http traffic,2.7928526217977943e-07,3.7146535703348747e-94,regular http traffic
0,0,regular http traffic,4.40283916594822e-05,1.4020263674931572e-95,regular http traffic
0,0,regular http traffic,2.546779208206431e-05,1.67086177387162e-95,regular http traffic
0,0,regular http traffic,3.642726962505385e-05,1.3120151964584585e-95,regular http traffic
0,0,regular http traffic,2.976432740103262e-05,2.935121300862772e-95,regular http traffic
0,0,regular http traffic,1.4460014108862352e-05,2.3737927138654508e-95,regular http traffic
0,0,regular http traffic,1.3538381815723059e-05,2.335348729341187e-95,regular http traffic
0,0,regular http traffic,1.4195876179319479e-05,2.8072609579030067e-94,regular http traffic
0,0,regular http traffic,5.29179952999274e-05,1.2643218924144453e-95,regular http traffic
0,0,regular http traffic,3.555939962204492e-05,3.8759247173117945e-95,regular http traffic
0,0,regular http traffic,1.3142637434731522e-05,2.9283700873441826e-95,regular http traffic
0,0,regular http traffic,4.855983213753834e-05,1.905396473154218e-95,regular http traffic
0,0,regular http traffic,1.4660872748017815e-05,2.261749900493575e-95,regular http traffic
0,0,regular http traffic,1.5541387896801548e-05,2.5501323447986798e-95,regular http traffic
0,0,regular http traffic,5.1590000079184833e-05,2.3133638768098963e-95,regular http traffic
0,0,regular http traffic,2.0975763685623113e-05,1.820156637087192e-95,regular http traffic
0,0,regular http traffic,5.730282794376792e-05,1.6321287967005066e-95,regular http traffic
0,0,regular http traffic,1.6168534959312053e-05,6.819518013088303e-92,regular http traffic
0,0,regular http traffic,4.279612279868812e-05,1.753531135543729e-95,regular http traffic
0,0,regular http traffic,2.5958543161881582e-05,2.1637905280419982e-95,regular http traffic
0,0,regular http traffic,5.3821655866573405e-05,1.8924268623297755e-95,regular http traffic
0,0,regular http traffic,5.1237241222345156e-05,1.4107539579451366e-95,regular http traffic
0,0,regular http traffic,3.606665707192575e-05,2.262624468024654e-90,regular http traffic
0,0,regular http traffic,2.1267387601265863e-05,1.5770052140322175e-95,regular http traffic
0,0,regular http traffic,4.501832727811551e-05,1.4417602438758127e-95,regular http traffic
0,0,regular http traffic,1.690490290283305e-06,2.2198325638286215e-94,regular http traffic
0,0,regular http traffic,3.3042471998169044e-05,1.604320114993667e-95,regular http traffic
0,0,regular http traffic,3.061993039064444e-05,1.4422903510326562e-88,regular http traffic
0,0,regular http traffic,2.4420002436629295e-05,1.9600049861787776e-95,regular http traffic
0,0,regular http traffic,1.636997288089794e-05,2.267855268842153e-95,regular http traffic
0,0,regular http traffic,3.388179378929591e-11,2.95145060803452e-90,regular http traffic
0,0,regular http traffic,3.5559406027765225e-05,2.2563161899788535e-95,regular http traffic
0,0,regular http traffic,3.564925547192402e-05,1.5664664632859578e-95,regular http traffic
0,0,regular http traffic,3.485181090656537e-05,3.1470618005794805e-86,regular http traffic
0,0,regular http traffic,5.733656515612652e-05,1.7154897836178174e-95,regular http traffic
0,0,regular http traffic,5.4755486052411136e-05,3.301267494732515e-95,regular http traffic
0,0,regular http traffic,3.8208211267924e-05,2.194698564753548e-95,regular http traffic
0,0,regular http traffic,2.472469748197013e-05,1.9923920722221524e-95,regular http traffic
173.194.123.7,10.8.0.10,tunneling http trafficc,5.711655289072118e-05,1.0485569026362424e-95,regular http traffic
0,0,regular http traffic,2.469967998657177e-05,2.3325692954691336e-95,regular http traffic
0,0,regular http traffic,4.3825116385353694e-05,2.0780908369504877e-95,regular http traffic
0,0,regular http traffic,3.605781587983466e-05,1.413462262857603e-95,regular http traffic
0,0,regular http traffic,5.034823657907106e-05,1.6718092194795104e-95,regular http traffic
0,0,regular http traffic,4.6954671248539864e-05,2.4469901107387774e-95,regular http traffic
0,0,regular http traffic,5.105830304343041e-05,6.336943455019835e-91,regular http traffic
0,0,regular http traffic,4.0469150734805004e-05,8.533447666130606e-88,regular http traffic
0,0,regular http traffic,4.273183500238494e-05,1.4791728334156702e-95,regular http traffic
0,0,regular http traffic,5.135572256020719e-05,9.636680638347475e-90,regular http traffic
0,0,regular http traffic,2.004729216367182e-05,1.6046913457788458e-95,regular http traffic
0,0,regular http traffic,4.69481155082118e-05,1.9840363905714267e-95,regular http traffic
0,0,regular http traffic,1.536194300493729e-05,5.213692785363576e-95,regular http traffic
0,0,regular http traffic,3.850799595115949e-05,1.617608037347624e-95,regular http traffic
0,0,regular http traffic,1.3375052070292402e-05,2.2914615446111084e-95,regular http traffic
0,0,regular http traffic,2.817006668875491e-05,1.6697842806388283e-95,regular http traffic
0,0,regular http traffic,1.802595727810722e-05,2.620594504277081e-95,regular http traffic
0,0,regular http traffic,4.828877309039356e-06,1.530149202701858e-94,regular http traffic
0,0,regular http traffic,2.90414890285984e-05,1.4268910645666752e-95,regular http traffic
0,0,regular http traffic,3.530403104897531e-05,2.404527442561851e-95,regular http traffic
0,0,regular http traffic,3.695238393714803e-05,2.2661187787932438e-95,regular http traffic
0,0,regular http traffic,2.2548402573519603e-05,2.021515054297125e-95,regular http traffic
0,0,regular http traffic,3.652789279558097e-05,1.0,tunneling http traffic
0,0,regular http traffic,4.436048340676763e-05,2.049261305973161e-95,regular http traffic
0,0,regular http traffic,2.3966087860439156e-05,2.1515219061385187e-95,regular http traffic
0,0,regular http traffic,1.0394127700180426e-05,2.3163826896526116e-95,regular http traffic
0,0,regular http traffic,3.871017354880487e-05,1.41448980234006e-95,regular http traffic
0,0,regular http traffic,1.9215278394049013e-05,1.8986666242389603e-95,regular http traffic
0,0,regular http traffic,5.6168215163006025e-05,1.2217502136551816e-95,regular http traffic
0,0,regular http traffic,2.1232934228739863e-05,3.177610950418931e-95,regular http traffic
0,0,regular http traffic,2.763312149688143e-05,1.8614729036210696e-95,regular http traffic
0,0,regular http traffic,2.2044048172728808e-05,2.0101178237120867e-95,regular http traffic
0,0,regular http traffic,2.9679203763072565e-05,2.520638015453498e-95,regular http traffic
0,0,regular http traffic,4.63224350124742e-05,2.2385115769200175e-95,regular http traffic
0,0,regular http traffic,4.853689461095436e-05,1.50211348485863e-95,regular http traffic
0,0,regular http traffic,4.99220573448249e-05,1.924515501480346e-95,regular http traffic
0,0,regular http traffic,2.3590437374116406e-05,2.1365610898686688e-94,regular http traffic
0,0,regular http traffic,5.677096653803283e-05,1.2945891799905943e-95,regular http traffic
0,0,regular http traffic,5.7644961663770865e-05,1.2002214474818813e-95,regular http traffic
0,0,regular http traffic,2.2363984752484444e-05,2.3544580801278967e-95,regular http traffic
0,0,regular http traffic,5.7470656973194234e-05,1.6323980206580407e-95,regular http traffic
0,0,regular http traffic,4.146149104536284e-05,1.4541926142288392e-95,regular http traffic
0,0,regular http traffic,1.9635431313474375e-05,1.3855726525498805e-93,regular http traffic
0,0,regular http traffic,4.280329594608995e-05,1.976456649424576e-95,regular http traffic
0,0,regular http traffic,3.290404933912717e-05,1.4151163426909997e-95,regular http traffic
0,0,regular http traffic,1.4660874969815917e-05,3.057897289998681e-95,regular http traffic
0,0,regular http traffic,4.1366452204104806e-05,1.4806187350125785e-95,regular http traffic
0,0,regular http traffic,2.7294595698733756e-05,2.2744637936659814e-87,regular http traffic
0,0,regular http traffic,2.7483019218904643e-05,7.492840997294523e-95,regular http traffic
0,0,regular http traffic,5.3480381924816943e-05,2.5100048489082404e-95,regular http traffic
0,0,regular http traffic,2.3368809755879493e-05,2.5455967556654577e-95,regular http traffic
0,0,regular http traffic,5.07958400925067e-05,1.5680869525302884e-95,regular http traffic
0,0,regular http traffic,1.73409558773744e-05,3.4536503354704064e-94,regular http traffic
0,0,regular http traffic,4.132218984096733e-05,2.033233327371047e-95,regular http traffic
0,0,regular http traffic,5.3725309888683085e-05,3.799814121999149e-95,regular http traffic
0,0,regular http traffic,3.383153054728978e-05,1.8296626448965292e-95,regular http traffic
0,0,regular http traffic,5.601643728208216e-05,7.27919898414605e-93,regular http traffic
0,0,regular http traffic,1.507309187990568e-05,1.8808730832268032e-95,regular http traffic
0,0,regular http traffic,3.752121660305401e-05,1.9517684614044086e-95,regular http traffic
0,0,regular http traffic,5.276253490755344e-05,2.1463579616766272e-95,regular http traffic
0,0,regular http traffic,5.7639301896540456e-05,1.2407477412858775e-93,regular http traffic
0,0,regular http traffic,1.739488887628152e-05,4.0412750510596144e-95,regular http traffic
0,0,regular http traffic,3.4452451313592355e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.4952010483200911e-05,2.7160976582768985e-95,regular http traffic
0,0,regular http traffic,8.919891071158292e-06,2.561304474331715e-95,regular http traffic
0,0,regular http traffic,3.2540769035415986e-05,1.7096837101353978e-95,regular http traffic
0,0,regular http traffic,1.5661389748168253e-05,1.5955542528466793e-95,regular http traffic
0,0,regular http traffic,4.286267895456451e-05,1.7492194818482433e-95,regular http traffic
0,0,regular http traffic,4.13008266529246e-05,1.9247530532030268e-95,regular http traffic
0,0,regular http traffic,4.26605268267365e-05,1.4141873324486253e-95,regular http traffic
0,0,regular http traffic,5.7020572137616275e-05,5.514981046419152e-91,regular http traffic
0,0,regular http traffic,5.6163645602077086e-05,1.6788355049803066e-95,regular http traffic
0,0,regular http traffic,3.364338982193008e-05,1.2248090833550649e-92,regular http traffic
0,0,regular http traffic,1.5402774615703946e-05,2.9018692786093962e-95,regular http traffic
0,0,regular http traffic,1.3105579124620366e-05,2.283764891347764e-95,regular http traffic
0,0,regular http traffic,2.1657541246023484e-05,1.0,tunneling http traffic
0,0,regular http traffic,5.722075545594887e-05,1.9154065796670228e-95,regular http traffic
0,0,regular http traffic,1.701421532680687e-05,3.92772702291663e-93,regular http traffic
0,0,regular http traffic,4.0585268335246586e-05,1.752945421029327e-95,regular http traffic
0,0,regular http traffic,1.7021993073405144e-05,1.6479473664068226e-95,regular http traffic
0,0,regular http traffic,3.6638185816546785e-05,1.3029533330047816e-95,regular http traffic
0,0,regular http traffic,4.591286607880192e-05,1.2874283932798775e-95,regular http traffic
0,0,regular http traffic,5.2388937246874715e-05,1.7290899385288785e-95,regular http traffic
0,0,regular http traffic,2.2260539043891792e-05,2.545524111909679e-95,regular http traffic
0,0,regular http traffic,5.634181947661852e-05,3.847177906799451e-91,regular http traffic
0,0,regular http traffic,2.3515601604540694e-05,2.5739788188120186e-95,regular http traffic
0,0,regular http traffic,4.578936858448337e-05,1.421297087624741e-95,regular http traffic
0,0,regular http traffic,2.494052607018177e-05,1.6523893813881156e-95,regular http traffic
0,0,regular http traffic,2.699851733113633e-05,2.124375912545654e-93,regular http traffic
0,0,regular http traffic,3.957520724977691e-05,2.0244691346366386e-95,regular http traffic
0,0,regular http traffic,5.837766723813585e-05,1.9275571920275325e-95,regular http traffic
0,0,regular http traffic,1.4148605764703341e-05,4.48379812981527e-95,regular http traffic
0,0,regular http traffic,1.606354661739809e-05,1.0,tunneling http traffic
0,0,regular http traffic,4.4260406689989634e-05,2.3443691151571752e-95,regular http traffic
0,0,regular http traffic,1.5792703318084708e-05,2.463692303342921e-95,regular http traffic
0,0,regular http traffic,2.1969911605604208e-05,1.7820419081204344e-95,regular http traffic
0,0,regular http traffic,4.602388271561856e-05,2.00752347367391e-95,regular http traffic
0,0,regular http traffic,7.405596885487161e-06,1.2805729528579145e-90,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,5.636795183128842e-05,6.301539896248519e-91,regular http traffic
0,0,regular http traffic,2.4866135905948573e-05,1.7669501867124706e-95,regular http traffic
0,0,regular http traffic,4.4816412955553466e-05,2.3986419035574152e-95,regular http traffic
0,0,regular http traffic,2.477644912241016e-05,1.7868439309311377e-93,regular http traffic
0,0,regular http traffic,3.1912862010348825e-05,1.748544912987963e-95,regular http traffic
0,0,regular http traffic,2.541583042105341e-05,2.104432767818097e-95,regular http traffic
0,0,regular http traffic,4.8127860956286836e-05,2.3516823590479095e-95,regular http traffic
0,0,regular http traffic,2.655828872780169e-05,1.8102125879558377e-95,regular http traffic
0,0,regular http traffic,3.353960800975714e-05,7.867561175817211e-94,regular http traffic
0,0,regular http traffic,8.451703445326514e-07,1.3819159340527054e-94,regular http traffic
0,0,regular http traffic,3.673040319116203e-05,1.721842255110201e-92,regular http traffic
0,0,regular http traffic,3.0327147109066437e-05,2.1285285754472978e-95,regular http traffic
0,0,regular http traffic,3.979704037046037e-05,1.5717095273116416e-95,regular http traffic
0,0,regular http traffic,3.586490158057638e-05,1.8274332730625175e-95,regular http traffic
0,0,regular http traffic,3.069180733301458e-05,1.2357370262544297e-92,regular http traffic
0,0,regular http traffic,5.680570879069453e-05,1.4663996414932437e-95,regular http traffic
0,0,regular http traffic,5.103821985111936e-05,1.8960827856848328e-95,regular http traffic
0,0,regular http traffic,5.569253045399728e-05,1.2535127062654783e-95,regular http traffic
0,0,regular http traffic,5.699141066891348e-05,1.617815116338922e-95,regular http traffic
0,0,regular http traffic,2.089669255993819e-05,1.9270316339996685e-91,regular http traffic
0,0,regular http traffic,1.972084951192325e-05,2.4427727044518687e-95,regular http traffic
0,0,regular http traffic,3.644509940970553e-05,2.167825624706361e-95,regular http traffic
0,0,regular http traffic,5.727444578749962e-05,1.4754931225629904e-93,regular http traffic
0,0,regular http traffic,5.5967280848655246e-05,2.2464848758554812e-95,regular http traffic
0,0,regular http traffic,3.345672249378174e-05,1.932390487211121e-95,regular http traffic
0,0,regular http traffic,2.2897280368028494e-05,1.2909734226605616e-91,regular http traffic
0,0,regular http traffic,5.7703635173729985e-05,1.4610224449919839e-95,regular http traffic
0,0,regular http traffic,3.8162572709629915e-05,5.430505466467034e-95,regular http traffic
0,0,regular http traffic,1.4532674819653867e-05,1.8855388784733712e-95,regular http traffic
0,0,regular http traffic,3.523782911238399e-05,4.159645886970605e-95,regular http traffic
0,0,regular http traffic,2.4954231245478385e-05,1.5282885151361924e-95,regular http traffic
0,0,regular http traffic,4.1362306321728076e-05,1.8376822068445963e-95,regular http traffic
0,0,regular http traffic,1.0289516451016459e-09,9.719724856984912e-92,regular http traffic
0,0,regular http traffic,4.671187477101058e-05,1.3311474012247259e-95,regular http traffic
0,0,regular http traffic,1.7463010532874044e-05,1.8551104186292524e-95,regular http traffic
185.2.220.137,10.8.8.138,tunneling http trafficc,4.8287776524978664e-05,1.5198542926126123e-95,regular http traffic
0,0,regular http traffic,5.69541742463673e-05,1.6740900264487774e-95,regular http traffic
0,0,regular http traffic,2.3044751483242362e-05,1.623108915410589e-90,regular http traffic
0,0,regular http traffic,1.60026906026859e-05,2.4399058104995444e-95,regular http traffic
0,0,regular http traffic,2.683312742639647e-05,6.583297531383092e-94,regular http traffic
0,0,regular http traffic,2.118914816228478e-05,2.6519807251925326e-95,regular http traffic
0,0,regular http traffic,5.404382411828619e-05,1.2991991472564198e-95,regular http traffic
0,0,regular http traffic,4.254807182128931e-05,1.484570439393083e-95,regular http traffic
0,0,regular http traffic,3.880115349203244e-05,2.289003063365094e-95,regular http traffic
0,0,regular http traffic,1.328943428261565e-11,7.524795504877064e-90,regular http traffic
0,0,regular http traffic,4.0388190471205824e-05,2.1236667798197466e-95,regular http traffic
0,0,regular http traffic,3.465603246062953e-05,1.6426975920087552e-95,regular http traffic
0,0,regular http traffic,1.4950473213471018e-05,5.325934132629315e-87,regular http traffic
0,0,regular http traffic,5.2215335376207004e-05,1.6365674731586845e-95,regular http traffic
0,0,regular http traffic,2.0826105317225146e-05,1.5996103317786797e-95,regular http traffic
0,0,regular http traffic,1.4490638953003478e-05,1.938386410464799e-95,regular http traffic
0,0,regular http traffic,4.987595310993045e-13,2.0049743404751403e-88,regular http traffic
0,0,regular http traffic,3.4563661775085056e-05,2.2837134989577525e-95,regular http traffic
0,0,regular http traffic,3.9412997686191286e-05,5.339077189163751e-95,regular http traffic
0,0,regular http traffic,2.8145784215840377e-05,2.5271970128921004e-95,regular http traffic
0,0,regular http traffic,2.0948348141510212e-05,1.7312090214985182e-95,regular http traffic
0,0,regular http traffic,2.7843930952993484e-05,2.111748301470306e-95,regular http traffic
0,0,regular http traffic,1.7495661177987236e-05,1.8514739930306727e-95,regular http traffic
0,0,regular http traffic,5.6239891634900944e-05,2.3997720446394098e-95,regular http traffic
0,0,regular http traffic,5.230988679897087e-05,2.5270604711433594e-95,regular http traffic
0,0,regular http traffic,5.38216501408009e-05,2.2450864378429482e-94,regular http traffic
0,0,regular http traffic,1.9782307954188972e-05,1.6101967063912247e-95,regular http traffic
0,0,regular http traffic,1.6575857862091808e-05,2.1997879792294524e-95,regular http traffic
0,0,regular http traffic,2.0755799110731583e-05,1.8645397211667752e-95,regular http traffic
0,0,regular http traffic,4.8876848896458516e-05,1.4834587484757307e-95,regular http traffic
0,0,regular http traffic,1.5342850132809225e-05,2.5703561199660485e-95,regular http traffic
0,0,regular http traffic,2.7426586039794463e-05,2.259422840218045e-95,regular http traffic
0,0,regular http traffic,1.9759935602397448e-05,1.664846418899979e-95,regular http traffic
0,0,regular http traffic,4.1621398060314596e-05,2.0208611745414746e-95,regular http traffic
0,0,regular http traffic,5.772150301673031e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.2384857863225167e-05,9.949854433835704e-95,regular http traffic
0,0,regular http traffic,2.9838328772090764e-05,1.97109968055417e-95,regular http traffic
0,0,regular http traffic,1.6701475589661103e-05,2.3166391192309838e-95,regular http traffic
0,0,regular http traffic,5.777861490182893e-05,1.802797123493982e-95,regular http traffic
0,0,regular http traffic,4.8672410607147707e-05,1.9427134637328486e-95,regular http traffic
0,0,regular http traffic,1.6805022751508847e-05,1.813126703838512e-95,regular http traffic
0,0,regular http traffic,2.5031026129671978e-05,2.053207609208446e-95,regular http traffic
0,0,regular http traffic,4.53430618639407e-05,1.8000227298811806e-95,regular http traffic
0,0,regular http traffic,1.5662414840542923e-05,1.8276028165726532e-95,regular http traffic
0,0,regular http traffic,5.525550904372926e-05,1.7888903756976676e-95,regular http traffic
0,0,regular http traffic,4.5863264053705616e-05,1.8059301422616486e-95,regular http traffic
0,0,regular http traffic,5.136075610439764e-05,1.177325125621613e-95,regular http traffic
0,0,regular http traffic,3.764523003050041e-05,1.6012904825792647e-95,regular http traffic
0,0,regular http traffic,4.496754566915671e-05,1.4793469809672954e-95,regular http traffic
0,0,regular http traffic,1.4950482558752891e-05,2.9327570353641975e-95,regular http traffic
0,0,regular http traffic,4.802248421964815e-05,1.771812819420977e-95,regular http traffic
0,0,regular http traffic,1.7589231344686433e-05,4.3071908643114806e-95,regular http traffic
0,0,regular http traffic,5.553665455502924e-05,5.85105600383359e-95,regular http traffic
0,0,regular http traffic,2.6274448243084095e-05,6.786715343004215e-88,regular http traffic
0,0,regular http traffic,1.9214680358748495e-05,1.924527699797702e-95,regular http traffic
0,0,regular http traffic,1.420494465903467e-05,2.1185340122964982e-95,regular http traffic
0,0,regular http traffic,5.8911864944052476e-05,6.210152792094552e-94,regular http traffic
0,0,regular http traffic,3.345672249378174e-05,8.492716395780625e-93,regular http traffic
0,0,regular http traffic,2.4934636590461706e-05,1.7327439310748873e-94,regular http traffic
0,0,regular http traffic,5.570968541157217e-05,1.5671277738333414e-95,regular http traffic
0,0,regular http traffic,5.4201577502778744e-05,1.9526471956900575e-95,regular http traffic
0,0,regular http traffic,2.3144626582227015e-05,9.151254269632534e-93,regular http traffic
0,0,regular http traffic,3.274809526884924e-05,1.4887314851354587e-95,regular http traffic
0,0,regular http traffic,1.3795435892970355e-05,5.0338891165695493e-95,regular http traffic
0,0,regular http traffic,2.3191278446015697e-12,4.311975686582777e-89,regular http traffic
0,0,regular http traffic,3.721819354313762e-05,2.8853221668156177e-95,regular http traffic
0,0,regular http traffic,5.7195756013346405e-05,1.4369973941311025e-95,regular http traffic
0,0,regular http traffic,4.788050722589585e-05,1.7344721022019535e-95,regular http traffic
0,0,regular http traffic,4.3274098209852644e-05,2.143676382318331e-95,regular http traffic
0,0,regular http traffic,5.41506335870836e-05,4.333664654428485e-93,regular http traffic
