src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,3.5449120841192554e-05,1.957619624191608e-95,regular http traffic
0,0,regular http traffic,1.8248181411597145e-05,1.8796752759005434e-95,regular http traffic
0,0,regular http traffic,4.7988403257127196e-05,1.784740634006073e-95,regular http traffic
0,0,regular http traffic,5.607629587619747e-05,2.2473734607317885e-95,regular http traffic
0,0,regular http traffic,5.7220535097234965e-05,1.6767868373750482e-95,regular http traffic
0,0,regular http traffic,4.58409855100075e-05,1.6552682482227783e-95,regular http traffic
0,0,regular http traffic,4.50181982170776e-05,1.8853952805441936e-95,regular http traffic
0,0,regular http traffic,5.558382006085415e-05,6.35156739011035e-92,regular http traffic
0,0,regular http traffic,5.712932499290007e-05,2.050649157688918e-95,regular http traffic
0,0,regular http traffic,5.258127400605603e-05,2.222168415978285e-95,regular http traffic
0,0,regular http traffic,4.009053328358843e-05,1.7542060104820425e-95,regular http traffic
0,0,regular http traffic,4.591286607880192e-05,9.777335806585574e-88,regular http traffic
0,0,regular http traffic,2.648017076021208e-05,1.0387521255850975e-90,regular http traffic
0,0,regular http traffic,2.1180268723318595e-05,2.6564311513344067e-95,regular http traffic
0,0,regular http traffic,3.000152798333019e-05,8.775734364319272e-92,regular http traffic
0,0,regular http traffic,2.7286789894158358e-05,1.734146229561705e-95,regular http traffic
0,0,regular http traffic,4.716460637888257e-05,1.7529172118016615e-95,regular http traffic
0,0,regular http traffic,1.4742303966202915e-05,3.764568240610959e-92,regular http traffic
0,0,regular http traffic,5.7707989107474e-05,3.762613694089242e-95,regular http traffic
0,0,regular http traffic,2.2602377414688187e-05,4.050095966491242e-95,regular http traffic
0,0,regular http traffic,4.959918322926243e-05,1.871257644876113e-95,regular http traffic
0,0,regular http traffic,2.585526473134902e-05,2.0578906501106106e-95,regular http traffic
0,0,regular http traffic,1.3980447665486473e-05,2.1155705746919925e-95,regular http traffic
0,0,regular http traffic,1.4018014654220561e-05,3.1420845953571365e-88,regular http traffic
0,0,regular http traffic,3.755282677685583e-05,3.974259129055952e-92,regular http traffic
0,0,regular http traffic,1.487450142512275e-05,1.0,tunneling http traffic
0,0,regular http traffic,5.755739938095404e-05,2.312228489726802e-95,regular http traffic
0,0,regular http traffic,5.6432659403116126e-05,2.0319145728475676e-95,regular http traffic
0,0,regular http traffic,2.342050225927418e-05,2.5092148513592445e-95,regular http traffic
0,0,regular http traffic,5.726869620526739e-05,1.531465440475699e-95,regular http traffic
0,0,regular http traffic,4.033372998436383e-05,1.038751958141138e-90,regular http traffic
0,0,regular http traffic,3.9193438498938124e-05,2.204162624164697e-95,regular http traffic
0,0,regular http traffic,5.044801859681803e-05,2.1295317625742386e-95,regular http traffic
0,0,regular http traffic,3.400972068154622e-11,2.940358326514885e-90,regular http traffic
0,0,regular http traffic,5.6050174294835624e-05,1.8185915888794273e-95,regular http traffic
0,0,regular http traffic,5.197501106570375e-05,2.3226109833299106e-95,regular http traffic
0,0,regular http traffic,3.329095582538767e-05,2.353983689693164e-95,regular http traffic
0,0,regular http traffic,2.2382662685616648e-05,2.2164636927813697e-95,regular http traffic
0,0,regular http traffic,2.4319213596582413e-05,2.6897790270873413e-95,regular http traffic
0,0,regular http traffic,5.58662067010032e-05,1.42555272291467e-89,regular http traffic
0,0,regular http traffic,1.6679900016350022e-05,4.043017563146646e-95,regular http traffic
0,0,regular http traffic,1.940647611821065e-05,2.5980835206224655e-95,regular http traffic
0,0,regular http traffic,4.731595998524305e-05,2.0527835695292753e-92,regular http traffic
0,0,regular http traffic,5.6903210953556504e-05,1.8308188008575457e-95,regular http traffic
0,0,regular http traffic,5.7639461018685577e-05,2.0404500924000075e-95,regular http traffic
0,0,regular http traffic,1.560038558638508e-05,7.251743124385286e-95,regular http traffic
0,0,regular http traffic,5.7488113356846746e-05,1.7190201245278758e-95,regular http traffic
0,0,regular http traffic,2.7268078928338536e-05,2.4042672262563978e-95,regular http traffic
0,0,regular http traffic,4.3038138148087e-05,2.3733377986129802e-95,regular http traffic
0,0,regular http traffic,2.2896831370007643e-05,2.5755687422077603e-95,regular http traffic
0,0,regular http traffic,4.679401118334881e-05,2.2298438892210702e-95,regular http traffic
0,0,regular http traffic,4.576510245251309e-05,2.1445058337226096e-95,regular http traffic
0,0,regular http traffic,5.584877294405079e-05,2.5494318917656475e-95,regular http traffic
0,0,regular http traffic,2.6010907824526615e-05,2.6701936383392877e-95,regular http traffic
0,0,regular http traffic,3.3064822981001985e-05,1.7645702483251432e-95,regular http traffic
0,0,regular http traffic,5.413550819926173e-05,1.544668071859623e-95,regular http traffic
0,0,regular http traffic,1.699428629988106e-05,2.1126631432478837e-95,regular http traffic
0,0,regular http traffic,4.2073163664602414e-05,1.4795038384756267e-93,regular http traffic
0,0,regular http traffic,5.776777482978143e-05,1.5263195318129145e-88,regular http traffic
0,0,regular http traffic,1.612575521072006e-05,2.233162142997331e-95,regular http traffic
0,0,regular http traffic,5.22818793840891e-05,2.1199367577886517e-95,regular http traffic
0,0,regular http traffic,2.0592068640036677e-05,3.782956993128241e-95,regular http traffic
0,0,regular http traffic,5.15863395025853e-05,1.4979263460686598e-95,regular http traffic
0,0,regular http traffic,2.3218522175840745e-05,2.025794890924795e-87,regular http traffic
0,0,regular http traffic,4.481643004869137e-05,3.225720734527283e-87,regular http traffic
0,0,regular http traffic,5.733663540143379e-05,2.156560032506665e-95,regular http traffic
0,0,regular http traffic,4.929587555080839e-05,1.677495273324909e-95,regular http traffic
0,0,regular http traffic,5.43629923205871e-05,2.1360383005092514e-95,regular http traffic
0,0,regular http traffic,1.1925126367844242e-08,8.406894664419761e-93,regular http traffic
0,0,regular http traffic,5.732905897582012e-05,1.56570078133754e-95,regular http traffic
0,0,regular http traffic,5.7521945639013384e-05,2.1930029364404443e-95,regular http traffic
0,0,regular http traffic,5.7160120250611967e-05,1.957148251615904e-95,regular http traffic
0,0,regular http traffic,3.7901656081744225e-05,3.6024003985435445e-95,regular http traffic
0,0,regular http traffic,4.897323037271951e-05,2.0956531160003434e-95,regular http traffic
0,0,regular http traffic,3.924843758181429e-05,2.1881305501925875e-95,regular http traffic
0,0,regular http traffic,4.186066964287437e-05,2.1469251140322657e-95,regular http traffic
0,0,regular http traffic,1.6824601838803067e-09,5.945069162497585e-92,regular http traffic
0,0,regular http traffic,1.4470255547363603e-05,3.8786748972483126e-95,regular http traffic
0,0,regular http traffic,2.9432463330946444e-05,2.5688824049259378e-95,regular http traffic
0,0,regular http traffic,5.7358313089625307e-05,2.676447759260566e-95,regular http traffic
0,0,regular http traffic,3.0272287152613774e-05,2.4123252285112906e-94,regular http traffic
0,0,regular http traffic,1.6063563188563295e-05,3.3262629958032664e-95,regular http traffic
0,0,regular http traffic,2.4167854371947604e-05,2.9552199983740555e-87,regular http traffic
0,0,regular http traffic,3.924844204413806e-05,2.1042249749079948e-95,regular http traffic
0,0,regular http traffic,5.446726219879937e-05,3.415274323024048e-95,regular http traffic
0,0,regular http traffic,1.7142399550319455e-05,2.2376362932786958e-95,regular http traffic
0,0,regular http traffic,2.455550959106083e-05,3.135052347237421e-95,regular http traffic
0,0,regular http traffic,3.472881218113395e-05,1.0710694540139787e-93,regular http traffic
0,0,regular http traffic,2.7904774186112545e-05,2.1554321921606457e-95,regular http traffic
0,0,regular http traffic,2.8022889275887473e-05,3.0970732134120285e-95,regular http traffic
0,0,regular http traffic,5.655352900174182e-05,3.421558399166929e-93,regular http traffic
0,0,regular http traffic,4.08993516341322e-05,6.959803045755616e-95,regular http traffic
0,0,regular http traffic,4.114091920860237e-05,2.1914998863806834e-95,regular http traffic
0,0,regular http traffic,1.7759530048022557e-05,2.141113502517369e-95,regular http traffic
0,0,regular http traffic,1.5168055229768092e-05,2.129481810170313e-95,regular http traffic
0,0,regular http traffic,2.2055726899066995e-05,2.4152556137008287e-95,regular http traffic
0,0,regular http traffic,5.422729850033225e-05,2.0240878517436106e-95,regular http traffic
0,0,regular http traffic,3.896299332141455e-05,1.9240994096499318e-95,regular http traffic
0,0,regular http traffic,1.3375001076002775e-05,3.037521445733891e-95,regular http traffic
0,0,regular http traffic,1.8434629321862573e-05,2.3006064562746205e-95,regular http traffic
0,0,regular http traffic,2.2260534144708302e-05,2.2475547201215338e-95,regular http traffic
0,0,regular http traffic,4.255364205916592e-05,2.180715897453364e-95,regular http traffic
0,0,regular http traffic,5.7644965802204276e-05,1.750258504436935e-95,regular http traffic
0,0,regular http traffic,1.559528320770744e-05,1.0692493071059669e-90,regular http traffic
0,0,regular http traffic,3.353960762585916e-05,2.0187138035548364e-95,regular http traffic
0,0,regular http traffic,4.387435616209751e-05,3.721518896227001e-93,regular http traffic
0,0,regular http traffic,5.187763400626637e-05,2.1603349482017457e-95,regular http traffic
0,0,regular http traffic,2.8164100989195478e-05,2.2643689579096334e-95,regular http traffic
0,0,regular http traffic,5.7818446787350126e-05,2.181498210512341e-95,regular http traffic
0,0,regular http traffic,5.7232858717055454e-05,2.7314184037190625e-95,regular http traffic
0,0,regular http traffic,5.6344891519529344e-05,1.4640875667477832e-95,regular http traffic
0,0,regular http traffic,3.839514480332227e-05,1.6038079243221295e-95,regular http traffic
0,0,regular http traffic,2.5467756600445658e-05,2.6633547605196827e-95,regular http traffic
0,0,regular http traffic,1.8231312621164692e-05,2.445660162247578e-95,regular http traffic
0,0,regular http traffic,4.025267790577004e-05,1.0,tunneling http traffic
0,0,regular http traffic,5.256516248390299e-05,1.6133393713384716e-95,regular http traffic
24.156.130.203,10.8.8.138,tunneling http trafficc,4.200616418646462e-05,2.141342863844382e-95,regular http traffic
0,0,regular http traffic,1.814999021093845e-05,1.7114651233375764e-94,regular http traffic
0,0,regular http traffic,5.7568270788176524e-05,2.2896862032826556e-95,regular http traffic
0,0,regular http traffic,4.699819818533299e-07,1.812628813297909e-86,regular http traffic
0,0,regular http traffic,1.4018519558834712e-05,2.0163835386034526e-95,regular http traffic
0,0,regular http traffic,2.2738970612480022e-05,2.3718063849194903e-95,regular http traffic
0,0,regular http traffic,2.0758601725800687e-05,2.5994621036060422e-95,regular http traffic
0,0,regular http traffic,4.201496554021064e-05,1.7772563248711655e-95,regular http traffic
0,0,regular http traffic,1.5147983543628092e-05,2.9757697264939602e-95,regular http traffic
0,0,regular http traffic,1.9850776368567394e-05,7.108317522580506e-90,regular http traffic
0,0,regular http traffic,1.6762788093224597e-05,4.766248652767964e-93,regular http traffic
0,0,regular http traffic,4.5715377887046374e-05,1.904944817582707e-95,regular http traffic
0,0,regular http traffic,5.4274205880833434e-05,4.3075231022440464e-92,regular http traffic
0,0,regular http traffic,5.7404266521310556e-05,5.437711390622139e-94,regular http traffic
0,0,regular http traffic,2.6516516355557543e-05,2.1481369539734553e-95,regular http traffic
0,0,regular http traffic,1.016441153713318e-05,3.2210877161999985e-95,regular http traffic
0,0,regular http traffic,4.53212746526702e-05,2.146599498443605e-95,regular http traffic
0,0,regular http traffic,3.103903264690904e-05,2.4063745187915254e-95,regular http traffic
0,0,regular http traffic,1.243479877280975e-05,2.5591167715941352e-95,regular http traffic
0,0,regular http traffic,5.774459234972561e-05,1.8269000766443887e-95,regular http traffic
0,0,regular http traffic,1.5780389029397382e-05,2.1831727165528577e-95,regular http traffic
0,0,regular http traffic,4.812660530930851e-05,2.7600853695896035e-95,regular http traffic
0,0,regular http traffic,1.676845394990789e-05,2.3652694419929164e-95,regular http traffic
0,0,regular http traffic,3.6306299869027776e-05,2.118196549067878e-95,regular http traffic
0,0,regular http traffic,2.1980677596423096e-05,8.408348650399997e-95,regular http traffic
0,0,regular http traffic,5.440040205237591e-05,1.905873043459651e-95,regular http traffic
0,0,regular http traffic,2.8223895511812166e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.09442144211857e-05,3.768768648445218e-95,regular http traffic
0,0,regular http traffic,5.687748648595947e-05,1.5676703313684975e-95,regular http traffic
0,0,regular http traffic,5.550155098325146e-05,2.8494463889745306e-92,regular http traffic
0,0,regular http traffic,3.3733088067287536e-05,1.721836672734697e-94,regular http traffic
0,0,regular http traffic,1.464199797773584e-05,2.7646841378546502e-95,regular http traffic
0,0,regular http traffic,1.4242899903424831e-05,2.7086732418198208e-95,regular http traffic
0,0,regular http traffic,3.9887299577902535e-06,4.661099033549118e-95,regular http traffic
0,0,regular http traffic,5.1137711813388494e-05,8.775311377841865e-92,regular http traffic
0,0,regular http traffic,5.3455226791410185e-05,1.9964604697192996e-95,regular http traffic
0,0,regular http traffic,1.4931378366957365e-05,2.312685182904753e-95,regular http traffic
0,0,regular http traffic,5.760911243710345e-05,3.1476498145956115e-95,regular http traffic
0,0,regular http traffic,5.7655141868079746e-05,2.3309029726824587e-95,regular http traffic
0,0,regular http traffic,4.348734394963373e-05,1.6867529117307412e-95,regular http traffic
0,0,regular http traffic,3.796353530886084e-05,2.7281424661102078e-95,regular http traffic
0,0,regular http traffic,3.213324465255852e-05,2.6479623586207146e-95,regular http traffic
0,0,regular http traffic,5.4510833724826995e-05,1.3867123214966001e-95,regular http traffic
0,0,regular http traffic,2.3418300275441944e-05,1.0,tunneling http traffic
0,0,regular http traffic,5.759260529324302e-05,1.7522065202107622e-95,regular http traffic
0,0,regular http traffic,3.224279521926262e-05,2.0938637339183577e-95,regular http traffic
0,0,regular http traffic,3.180447963704449e-05,2.3455304347404036e-95,regular http traffic
0,0,regular http traffic,5.770654294431067e-05,3.333707152190024e-95,regular http traffic
0,0,regular http traffic,2.655805384590203e-05,2.4796822662402645e-95,regular http traffic
0,0,regular http traffic,5.5361743126667495e-05,2.3446186585171532e-94,regular http traffic
0,0,regular http traffic,4.49427911119413e-05,3.746464317551557e-95,regular http traffic
0,0,regular http traffic,2.481997837871169e-05,2.5201808907263874e-95,regular http traffic
0,0,regular http traffic,2.009740812153302e-05,1.9614640977465865e-95,regular http traffic
0,0,regular http traffic,2.9254080687102145e-14,3.418326544222685e-87,regular http traffic
0,0,regular http traffic,3.886584209746176e-05,2.4255858930605687e-95,regular http traffic
0,0,regular http traffic,2.2896828961101472e-05,2.7338749371323613e-95,regular http traffic
0,0,regular http traffic,3.368432749581539e-05,2.184780690426373e-95,regular http traffic
0,0,regular http traffic,5.0069363927495444e-05,2.293177635621119e-95,regular http traffic
0,0,regular http traffic,1.326916549907217e-05,2.4215731713643618e-95,regular http traffic
0,0,regular http traffic,5.158991988659025e-05,2.1854705763808316e-95,regular http traffic
0,0,regular http traffic,1.8055771232595205e-12,5.538397182672007e-89,regular http traffic
0,0,regular http traffic,4.2626795684676683e-05,4.868022249897648e-95,regular http traffic
0,0,regular http traffic,4.982149925862751e-05,2.5690267256920173e-95,regular http traffic
0,0,regular http traffic,3.9764978020778114e-05,1.674034357866356e-86,regular http traffic
0,0,regular http traffic,1.4603371515804764e-05,2.972163485643767e-95,regular http traffic
0,0,regular http traffic,2.275284549101776e-07,4.62374067686603e-94,regular http traffic
0,0,regular http traffic,4.0953580794322886e-05,2.9736454853699507e-95,regular http traffic
0,0,regular http traffic,3.051283292666491e-05,2.6639664286445804e-95,regular http traffic
0,0,regular http traffic,2.3217507239057816e-05,2.4405988458545097e-95,regular http traffic
0,0,regular http traffic,4.4871172374141244e-05,6.532934923663929e-95,regular http traffic
0,0,regular http traffic,1.8768095052105673e-05,2.2982979078108366e-95,regular http traffic
0,0,regular http traffic,4.325386371507809e-05,2.024108024504334e-95,regular http traffic
0,0,regular http traffic,1.7854941839456145e-11,3.450371088828274e-88,regular http traffic
0,0,regular http traffic,1.3196736414318946e-05,3.7202714294248606e-95,regular http traffic
0,0,regular http traffic,5.6886545456506565e-05,6.372444322789177e-94,regular http traffic
0,0,regular http traffic,4.239010414720762e-05,3.3528642402319176e-95,regular http traffic
0,0,regular http traffic,3.0221022111627126e-05,2.3079491318272278e-95,regular http traffic
0,0,regular http traffic,4.491517123793437e-05,3.330275260352891e-93,regular http traffic
0,0,regular http traffic,3.4977935225881e-05,2.2707504176730568e-95,regular http traffic
0,0,regular http traffic,2.344096311330258e-05,2.0354199386195183e-95,regular http traffic
0,0,regular http traffic,1.3402837773030896e-10,7.461298385851619e-91,regular http traffic
0,0,regular http traffic,2.015672210558761e-05,3.81177236935824e-95,regular http traffic
0,0,regular http traffic,4.1355548623868773e-05,2.6835006139671924e-95,regular http traffic
0,0,regular http traffic,3.453545188980485e-05,1.8310058438167766e-95,regular http traffic
0,0,regular http traffic,4.175486222491454e-05,4.3854590908280026e-91,regular http traffic
0,0,regular http traffic,2.9707852757834244e-09,3.367489192329104e-92,regular http traffic
0,0,regular http traffic,1.7781069281790318e-05,2.4976828352631228e-93,regular http traffic
0,0,regular http traffic,4.1973737980683825e-05,1.8606115200486336e-95,regular http traffic
0,0,regular http traffic,1.6138387386672193e-05,2.483177500995637e-95,regular http traffic
0,0,regular http traffic,5.769148051320012e-05,2.051275628305508e-95,regular http traffic
0,0,regular http traffic,1.7186976726118507e-05,2.8708958688788e-95,regular http traffic
0,0,regular http traffic,4.8423168604838215e-05,1.0432516931339069e-86,regular http traffic
0,0,regular http traffic,1.996598593791007e-05,2.5107280616089274e-95,regular http traffic
0,0,regular http traffic,1.552078471632455e-05,3.008372834999736e-95,regular http traffic
0,0,regular http traffic,1.454601982514619e-05,3.6667213235498615e-94,regular http traffic
0,0,regular http traffic,5.743549023585846e-05,1.9556531162948725e-95,regular http traffic
0,0,regular http traffic,4.899394086379047e-05,2.8569046715596395e-95,regular http traffic
0,0,regular http traffic,1.5165459897331782e-05,2.2189242178128666e-95,regular http traffic
0,0,regular http traffic,2.075565198316516e-05,1.610427895120648e-95,regular http traffic
0,0,regular http traffic,1.8968070115599455e-05,2.4021298056285994e-88,regular http traffic
0,0,regular http traffic,3.257337419476956e-05,6.149789882392861e-93,regular http traffic
0,0,regular http traffic,2.404138765420707e-05,2.1183158703678487e-95,regular http traffic
0,0,regular http traffic,4.356497530922672e-05,1.784184215629297e-88,regular http traffic
0,0,regular http traffic,3.5228721488243677e-05,2.3094505631486174e-95,regular http traffic
0,0,regular http traffic,2.945902623042265e-05,2.9880696768337265e-95,regular http traffic
0,0,regular http traffic,4.5789365131679976e-05,4.424376630539028e-95,regular http traffic
0,0,regular http traffic,2.5881019341432727e-05,1.4286490760489696e-94,regular http traffic
0,0,regular http traffic,4.2652608889877345e-05,2.3108111574489834e-95,regular http traffic
0,0,regular http traffic,3.341133925380962e-10,2.993235181040873e-91,regular http traffic
0,0,regular http traffic,3.745989869473305e-05,1.901648988262991e-95,regular http traffic
0,0,regular http traffic,3.9615775352755896e-05,2.028857803246141e-95,regular http traffic
0,0,regular http traffic,2.0312563783921994e-05,2.4968376264572052e-95,regular http traffic
0,0,regular http traffic,5.7404266807249086e-05,1.7742114316839327e-95,regular http traffic
0,0,regular http traffic,4.678015392001863e-05,2.2060598651258835e-95,regular http traffic
0,0,regular http traffic,1.6763572595048147e-05,2.181961664083604e-95,regular http traffic
0,0,regular http traffic,2.90414890285984e-05,1.9849494680003464e-95,regular http traffic
0,0,regular http traffic,1.6990619430283645e-05,1.907450585362901e-95,regular http traffic
0,0,regular http traffic,5.60003863082469e-05,1.867116622501967e-95,regular http traffic
0,0,regular http traffic,2.646540967535616e-05,2.294900381662209e-95,regular http traffic
0,0,regular http traffic,5.399583351815343e-05,2.12342776814635e-95,regular http traffic
0,0,regular http traffic,1.5345601358435949e-06,3.350396066551984e-91,regular http traffic
0,0,regular http traffic,3.853730373469679e-05,2.67988110135833e-95,regular http traffic
0,0,regular http traffic,2.2091183777024115e-05,3.5921430724557374e-89,regular http traffic
0,0,regular http traffic,3.008249559094944e-05,2.408908449190281e-95,regular http traffic
0,0,regular http traffic,2.577758405995363e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.751311455925264e-09,7.309670655086258e-89,regular http traffic
0,0,regular http traffic,3.760383108650543e-05,1.815514630193286e-95,regular http traffic
0,0,regular http traffic,3.453545863476835e-05,2.8972732471212165e-95,regular http traffic
0,0,regular http traffic,1.4641998065202322e-05,2.8100107116137774e-95,regular http traffic
0,0,regular http traffic,2.4016653052329087e-05,1.0939590947318621e-94,regular http traffic
0,0,regular http traffic,2.1228118157560705e-05,5.0199681748044393e-88,regular http traffic
0,0,regular http traffic,5.366940072528019e-05,2.3663328105766073e-95,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,3.892096332108504e-05,1.8410044810344902e-95,regular http traffic
0,0,regular http traffic,5.7740661581798824e-05,2.6809482798661436e-95,regular http traffic
0,0,regular http traffic,2.059725057222338e-05,3.401070446038685e-95,regular http traffic
0,0,regular http traffic,5.121774932355597e-05,1.5116563443351045e-88,regular http traffic
0,0,regular http traffic,4.664313469235677e-05,1.849592918488245e-95,regular http traffic
0,0,regular http traffic,4.5791248162591634e-05,2.587156175200243e-95,regular http traffic
0,0,regular http traffic,2.3069035625715067e-05,2.758851105497932e-95,regular http traffic
0,0,regular http traffic,4.942511600153437e-05,1.540476641883976e-94,regular http traffic
0,0,regular http traffic,4.106033228944461e-05,1.8953342012361667e-95,regular http traffic
0,0,regular http traffic,1.4546016696289316e-05,2.9558840482673795e-95,regular http traffic
0,0,regular http traffic,1.810600393679474e-05,1.924220876569341e-95,regular http traffic
0,0,regular http traffic,1.797549043280249e-05,2.545310627257519e-95,regular http traffic
0,0,regular http traffic,5.202906698540284e-05,2.712416856715984e-95,regular http traffic
0,0,regular http traffic,5.6861580602349865e-05,2.118692187004853e-95,regular http traffic
0,0,regular http traffic,4.265190967308866e-05,1.9465650795190514e-95,regular http traffic
0,0,regular http traffic,4.167507599352028e-05,1.924825521941563e-93,regular http traffic
0,0,regular http traffic,1.5401972176827014e-05,2.9497089735052382e-95,regular http traffic
0,0,regular http traffic,5.678078519928671e-05,3.018331939875104e-95,regular http traffic
0,0,regular http traffic,2.7585464214900438e-05,2.237240597299344e-95,regular http traffic
0,0,regular http traffic,3.441711835647479e-05,2.3459279946326886e-95,regular http traffic
0,0,regular http traffic,1.3320821870453515e-05,2.2906419103446597e-95,regular http traffic
0,0,regular http traffic,3.84281342761241e-05,2.909885950816725e-94,regular http traffic
0,0,regular http traffic,2.1392089593542805e-05,1.0151852965219975e-89,regular http traffic
0,0,regular http traffic,1.811488450790216e-05,2.582523828161202e-95,regular http traffic
0,0,regular http traffic,4.0550185560949164e-05,2.108954566959224e-95,regular http traffic
0,0,regular http traffic,2.58030358505963e-05,3.314651524078828e-95,regular http traffic
0,0,regular http traffic,1.674231333335452e-05,2.567461649013084e-95,regular http traffic
0,0,regular http traffic,9.48479855835524e-07,1.2918618632236027e-94,regular http traffic
0,0,regular http traffic,2.2406530880208824e-05,3.749954890436326e-95,regular http traffic
0,0,regular http traffic,2.2921203411254657e-05,1.0917259042437963e-86,regular http traffic
0,0,regular http traffic,5.1972590124135366e-05,2.5200643259307555e-95,regular http traffic
0,0,regular http traffic,5.768251503384227e-05,1.8076271919393795e-95,regular http traffic
0,0,regular http traffic,3.7980107935618836e-05,2.176694223383748e-95,regular http traffic
0,0,regular http traffic,1.6607559910030194e-05,4.862070236731155e-95,regular http traffic
0,0,regular http traffic,4.613346109112634e-05,2.5186600300733487e-95,regular http traffic
0,0,regular http traffic,2.3645205527337867e-05,2.1413060349661146e-95,regular http traffic
0,0,regular http traffic,3.8250436494743414e-05,2.1055928382621584e-91,regular http traffic
0,0,regular http traffic,1.8967337430685315e-05,2.9444174316808076e-95,regular http traffic
0,0,regular http traffic,1.7694926732814813e-05,2.3089125154899752e-95,regular http traffic
0,0,regular http traffic,4.5169458385447594e-05,2.0443771059929546e-95,regular http traffic
0,0,regular http traffic,1.914715100198184e-05,2.5615678575101552e-95,regular http traffic
0,0,regular http traffic,4.8672258653587044e-05,2.298293476957528e-95,regular http traffic
0,0,regular http traffic,5.35152205273048e-05,1.9096419584374222e-95,regular http traffic
0,0,regular http traffic,5.774180374944716e-05,1.7903438316496502e-95,regular http traffic
0,0,regular http traffic,4.7452165188207126e-05,2.4902433106638465e-95,regular http traffic
0,0,regular http traffic,4.364247687610608e-05,2.436075160622885e-95,regular http traffic
0,0,regular http traffic,3.3030807612051996e-05,2.1857423851529656e-95,regular http traffic
0,0,regular http traffic,3.6410718206161046e-05,2.0092737858610143e-95,regular http traffic
0,0,regular http traffic,6.372545504240194e-13,1.5692318721305495e-88,regular http traffic
0,0,regular http traffic,4.410530400192186e-05,2.5146337697921275e-95,regular http traffic
0,0,regular http traffic,3.812601781001742e-05,2.425047673043956e-95,regular http traffic
0,0,regular http traffic,5.572737991828358e-05,2.3573875452314898e-95,regular http traffic
0,0,regular http traffic,2.5958543270435014e-05,3.2963489130060795e-95,regular http traffic
0,0,regular http traffic,3.955049249175192e-05,2.1847539093895232e-95,regular http traffic
0,0,regular http traffic,5.657259427607176e-05,2.5370357046884137e-91,regular http traffic
0,0,regular http traffic,3.273857914203621e-05,1.9845534936612854e-95,regular http traffic
0,0,regular http traffic,4.190654895150651e-05,2.253120519504001e-95,regular http traffic
0,0,regular http traffic,3.0327129431155473e-05,2.279058693046438e-95,regular http traffic
0,0,regular http traffic,1.6493684903664368e-05,2.0375222025803575e-95,regular http traffic
0,0,regular http traffic,4.777989154571389e-05,8.80306896133536e-93,regular http traffic
0,0,regular http traffic,5.7751645812264075e-05,2.1658962795134632e-95,regular http traffic
0,0,regular http traffic,1.921468116264466e-05,2.4292612024661043e-95,regular http traffic
0,0,regular http traffic,3.489581332918705e-05,2.234511801572977e-94,regular http traffic
0,0,regular http traffic,3.8545325519544064e-05,3.182460851856854e-95,regular http traffic
0,0,regular http traffic,5.4181533955089435e-05,2.8938092763129126e-94,regular http traffic
0,0,regular http traffic,3.2160265548951484e-05,2.9670083273880482e-95,regular http traffic
0,0,regular http traffic,4.814914378381365e-05,1.932075333003105e-95,regular http traffic
0,0,regular http traffic,5.419656349870868e-05,1.7785278808010714e-95,regular http traffic
0,0,regular http traffic,5.023849760913271e-05,1.7532622487890424e-95,regular http traffic
0,0,regular http traffic,4.207910649245864e-05,2.9405365816544655e-95,regular http traffic
0,0,regular http traffic,2.6348831486052603e-05,2.26568825499542e-87,regular http traffic
0,0,regular http traffic,1.9635431313474375e-05,2.5740598368759416e-95,regular http traffic
0,0,regular http traffic,2.22366565353994e-05,2.800389843429887e-95,regular http traffic
0,0,regular http traffic,1.298366619699625e-05,2.930913148324422e-95,regular http traffic
0,0,regular http traffic,3.024575167608462e-05,2.3416221406234954e-95,regular http traffic
0,0,regular http traffic,1.422628588278083e-05,2.534354908125644e-95,regular http traffic
0,0,regular http traffic,4.594063360315445e-05,2.8056407559963802e-95,regular http traffic
0,0,regular http traffic,5.666157994998015e-05,3.532185821168954e-92,regular http traffic
0,0,regular http traffic,2.1660212369558485e-05,2.1538541116812122e-95,regular http traffic
0,0,regular http traffic,1.9508419009423126e-05,1.3578951100651126e-94,regular http traffic
0,0,regular http traffic,1.1019281042524437e-12,9.075003946289784e-89,regular http traffic
0,0,regular http traffic,4.201976044091916e-05,2.673649359688052e-95,regular http traffic
0,0,regular http traffic,1.7651578436677328e-05,6.363312149850358e-94,regular http traffic
0,0,regular http traffic,1.0377030942664025e-11,9.636687469413213e-90,regular http traffic
0,0,regular http traffic,1.5041356181537076e-05,2.2109930433092184e-95,regular http traffic
0,0,regular http traffic,4.046998222398704e-05,2.4706781785857015e-95,regular http traffic
0,0,regular http traffic,5.254459760737294e-05,3.138874011274181e-95,regular http traffic
0,0,regular http traffic,1.3256199399409792e-07,7.693336259797695e-94,regular http traffic
0,0,regular http traffic,1.782885944750735e-05,2.312480334682933e-92,regular http traffic
0,0,regular http traffic,1.4757319736672432e-05,6.275332146582611e-95,regular http traffic
0,0,regular http traffic,2.988743132464258e-05,2.6710889805856952e-95,regular http traffic
0,0,regular http traffic,3.728785045818532e-05,3.0304502061682413e-88,regular http traffic
