src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,5.701901773948116e-05,1.185436276152798e-95,regular http traffic
0,0,regular http traffic,4.5448607517480694e-05,2.0626741608018247e-95,regular http traffic
0,0,regular http traffic,4.206503956052001e-05,1.95015980454718e-95,regular http traffic
0,0,regular http traffic,5.346361353671912e-05,1.3749093858012207e-95,regular http traffic
0,0,regular http traffic,5.428765187506153e-05,1.69481498885829e-95,regular http traffic
0,0,regular http traffic,4.994208982722985e-05,1.507976492774448e-95,regular http traffic
0,0,regular http traffic,2.2042415370961944e-05,6.643253538765331e-91,regular http traffic
0,0,regular http traffic,2.9054506434722944e-05,2.1467424420326682e-95,regular http traffic
0,0,regular http traffic,4.9354077980697924e-05,1.608189988085482e-95,regular http traffic
0,0,regular http traffic,5.057032746613962e-05,1.1455927609769758e-95,regular http traffic
0,0,regular http traffic,1.4950562228009248e-05,1.5610936576787762e-95,regular http traffic
0,0,regular http traffic,5.5138837600217795e-05,2.0567501052982876e-95,regular http traffic
0,0,regular http traffic,1.2663115427102162e-11,7.898695321456076e-90,regular http traffic
0,0,regular http traffic,4.798840950966901e-05,1.0371618170972153e-95,regular http traffic
0,0,regular http traffic,5.252829906209701e-05,1.265262028412974e-95,regular http traffic
0,0,regular http traffic,5.540443702111407e-05,1.0521324672137336e-95,regular http traffic
0,0,regular http traffic,1.982823807694903e-05,1.8309056011679924e-95,regular http traffic
0,0,regular http traffic,2.1442340277201133e-05,1.4451352693214018e-95,regular http traffic
0,0,regular http traffic,3.779601270689304e-05,1.3687071261863204e-95,regular http traffic
0,0,regular http traffic,4.106033658704013e-05,1.944233850842299e-95,regular http traffic
0,0,regular http traffic,4.2941114325988395e-05,1.0440698770287542e-95,regular http traffic
0,0,regular http traffic,1.731751809842898e-05,1.7140408883524525e-95,regular http traffic
0,0,regular http traffic,4.606092081193038e-05,1.351939835537878e-95,regular http traffic
0,0,regular http traffic,5.5359882394549914e-05,1.830557716712238e-92,regular http traffic
0,0,regular http traffic,1.6462261091687715e-05,2.201150750862985e-95,regular http traffic
0,0,regular http traffic,5.4104421750041624e-05,1.0815833267557418e-95,regular http traffic
0,0,regular http traffic,5.741951262766776e-05,1.1478502381871617e-95,regular http traffic
0,0,regular http traffic,3.2056943688026885e-05,1.7399584063299843e-95,regular http traffic
0,0,regular http traffic,5.752660783390741e-05,2.0049087176023972e-95,regular http traffic
0,0,regular http traffic,4.370062423847082e-05,1.9546001826741883e-95,regular http traffic
0,0,regular http traffic,3.1495548267873114e-05,1.8991231947990907e-95,regular http traffic
0,0,regular http traffic,1.4413078602314535e-05,2.0408744148782942e-95,regular http traffic
0,0,regular http traffic,3.0348903350614298e-05,1.4008926285339132e-95,regular http traffic
0,0,regular http traffic,2.8170067857338373e-05,1.6038500182666923e-95,regular http traffic
0,0,regular http traffic,4.0538583937923254e-05,2.0483527450726575e-95,regular http traffic
0,0,regular http traffic,2.9919741101501577e-05,1.573005253840849e-95,regular http traffic
0,0,regular http traffic,2.0802989979770624e-05,3.507510927980439e-95,regular http traffic
0,0,regular http traffic,5.762783315349801e-05,1.0162615028033803e-95,regular http traffic
0,0,regular http traffic,3.1641009710340426e-05,2.4086149015108477e-95,regular http traffic
0,0,regular http traffic,5.753306927145439e-05,2.030631307512304e-95,regular http traffic
0,0,regular http traffic,2.544376097174709e-05,2.221885286007829e-95,regular http traffic
0,0,regular http traffic,3.679924759291228e-05,1.2781493381164183e-95,regular http traffic
0,0,regular http traffic,5.695070204279716e-05,1.3807569444072626e-95,regular http traffic
0,0,regular http traffic,4.552833716032518e-05,2.410451327076756e-88,regular http traffic
0,0,regular http traffic,1.1019281042524437e-12,9.075003998385361e-89,regular http traffic
0,0,regular http traffic,4.841104699216252e-05,1.6928788806967427e-95,regular http traffic
0,0,regular http traffic,2.5236442033777535e-05,1.698074114183548e-95,regular http traffic
0,0,regular http traffic,5.623393821853613e-05,5.591899365263613e-95,regular http traffic
0,0,regular http traffic,2.2311253086532228e-05,2.174709026899902e-95,regular http traffic
0,0,regular http traffic,5.2240229625086714e-05,1.4091526678263154e-95,regular http traffic
0,0,regular http traffic,5.77229335950011e-05,1.5758840464499828e-95,regular http traffic
0,0,regular http traffic,4.8057570041754276e-05,1.1619641671460672e-95,regular http traffic
0,0,regular http traffic,1.559528320770744e-05,1.602227420228426e-95,regular http traffic
0,0,regular http traffic,1.3630196666919058e-05,1.9628505781165127e-95,regular http traffic
0,0,regular http traffic,4.231107816635695e-05,1.2662039473269789e-94,regular http traffic
0,0,regular http traffic,1.4931377963399592e-05,1.7370570265620014e-95,regular http traffic
0,0,regular http traffic,5.468798756651268e-05,1.8226012133517604e-95,regular http traffic
0,0,regular http traffic,5.206000706674815e-05,1.147372662257602e-95,regular http traffic
0,0,regular http traffic,2.4472182046865164e-05,1.0183985113232338e-94,regular http traffic
0,0,regular http traffic,5.6033207982900396e-05,1.2387652202110599e-95,regular http traffic
0,0,regular http traffic,3.63627668050597e-05,2.143870271077067e-94,regular http traffic
0,0,regular http traffic,1.3730903560883617e-05,1.9221163127884006e-95,regular http traffic
0,0,regular http traffic,5.9270686012954566e-05,1.2083814610359547e-95,regular http traffic
0,0,regular http traffic,2.817109432745982e-05,2.4344593827927914e-95,regular http traffic
0,0,regular http traffic,4.894094139189583e-05,2.1086393386066784e-95,regular http traffic
0,0,regular http traffic,4.419686562816817e-11,2.2626158789871083e-90,regular http traffic
0,0,regular http traffic,5.4644612356417994e-05,1.5084342475138402e-95,regular http traffic
0,0,regular http traffic,1.3141604500792979e-05,2.562175287442114e-95,regular http traffic
0,0,regular http traffic,5.613460360050785e-05,1.4134204868708784e-95,regular http traffic
0,0,regular http traffic,2.8015952564899005e-05,1.4243644337035038e-95,regular http traffic
0,0,regular http traffic,5.603471918406773e-05,1.9630445583729815e-95,regular http traffic
0,0,regular http traffic,3.117404308796826e-05,1.869080144899964e-95,regular http traffic
0,0,regular http traffic,3.9764992327899425e-05,1.0915908582322579e-95,regular http traffic
0,0,regular http traffic,4.8196831350241494e-05,1.5445917311602774e-95,regular http traffic
0,0,regular http traffic,5.920373643162122e-05,1.2019383234249386e-95,regular http traffic
0,0,regular http traffic,1.8967339432965127e-05,1.7168494014086567e-95,regular http traffic
0,0,regular http traffic,1.177797066633119e-06,3.4612487413040264e-94,regular http traffic
0,0,regular http traffic,5.504563581619864e-05,1.2468212410956488e-95,regular http traffic
0,0,regular http traffic,3.669366659515322e-05,3.3846455253205624e-92,regular http traffic
0,0,regular http traffic,5.075476995605588e-05,1.4435238980951014e-95,regular http traffic
0,0,regular http traffic,5.004855812944263e-05,1.0338623171781772e-88,regular http traffic
0,0,regular http traffic,1.7845517841201617e-05,2.001132889512814e-95,regular http traffic
0,0,regular http traffic,5.497736442193784e-05,1.4175298594303298e-95,regular http traffic
0,0,regular http traffic,3.793396743134379e-05,1.3105978872563702e-95,regular http traffic
0,0,regular http traffic,4.554242762702203e-05,4.4495669956747675e-93,regular http traffic
0,0,regular http traffic,2.1629953542676468e-05,2.100600447795225e-95,regular http traffic
0,0,regular http traffic,5.632017486572849e-05,1.963877001646741e-95,regular http traffic
0,0,regular http traffic,4.7177971944850516e-05,1.4873658145501467e-95,regular http traffic
0,0,regular http traffic,3.6610797371006635e-05,1.6997500894731626e-95,regular http traffic
0,0,regular http traffic,2.314319924037724e-05,7.173893309137006e-90,regular http traffic
0,0,regular http traffic,5.162690670923646e-05,1.4768445406583291e-95,regular http traffic
0,0,regular http traffic,5.6652628045549986e-05,1.8024052755545277e-89,regular http traffic
0,0,regular http traffic,5.380608472183437e-05,1.2535380066755363e-95,regular http traffic
0,0,regular http traffic,2.2715420720094205e-05,1.4231144263234633e-95,regular http traffic
0,0,regular http traffic,1.635555973078002e-08,6.12296156917422e-93,regular http traffic
0,0,regular http traffic,3.273857912540668e-05,1.6584277418509072e-95,regular http traffic
0,0,regular http traffic,5.774528079132589e-05,1.3408611428692379e-95,regular http traffic
0,0,regular http traffic,4.9469034152680606e-05,1.1749101967862982e-95,regular http traffic
0,0,regular http traffic,5.7602579651806814e-05,1.2782189688001313e-95,regular http traffic
0,0,regular http traffic,5.1064712106834015e-05,1.0375055823635765e-95,regular http traffic
0,0,regular http traffic,5.247248250261403e-05,2.5991586492632916e-95,regular http traffic
0,0,regular http traffic,1.6091066187824707e-05,1.6822404564074076e-95,regular http traffic
0,0,regular http traffic,2.1180268723318595e-05,1.5967180161367248e-95,regular http traffic
0,0,regular http traffic,3.786362496637298e-07,2.736818965348817e-94,regular http traffic
0,0,regular http traffic,5.0005060170644515e-05,1.0753602591671496e-95,regular http traffic
0,0,regular http traffic,3.804343676183675e-05,3.594715121191264e-95,regular http traffic
0,0,regular http traffic,5.9646656673354146e-05,2.167497802516527e-95,regular http traffic
0,0,regular http traffic,4.785555031100093e-05,1.6994749540403026e-95,regular http traffic
0,0,regular http traffic,5.6783206578516474e-05,1.5796722668394308e-95,regular http traffic
0,0,regular http traffic,5.533415209385346e-05,1.906699168011488e-95,regular http traffic
0,0,regular http traffic,3.519283957139514e-05,2.1195378623758754e-95,regular http traffic
0,0,regular http traffic,2.7904105448732543e-05,1.343425949602519e-95,regular http traffic
0,0,regular http traffic,3.300775292817496e-05,1.4576273396077932e-95,regular http traffic
0,0,regular http traffic,2.519485212320213e-05,6.818899537862204e-92,regular http traffic
0,0,regular http traffic,3.350863809259156e-05,1.519875108201959e-95,regular http traffic
0,0,regular http traffic,1.5651640955097584e-05,1.7785708971787245e-95,regular http traffic
0,0,regular http traffic,1.588143467822419e-05,1.7066380451252195e-95,regular http traffic
0,0,regular http traffic,5.4395975526618256e-05,1.2155934186765454e-95,regular http traffic
0,0,regular http traffic,1.3795435897535163e-05,2.262621695480663e-90,regular http traffic
0,0,regular http traffic,5.82438919545787e-05,1.1068117180746422e-95,regular http traffic
0,0,regular http traffic,4.798840911368025e-05,1.2196384898854498e-95,regular http traffic
0,0,regular http traffic,5.671345378953313e-05,1.6282892019663522e-94,regular http traffic
0,0,regular http traffic,3.238087161848963e-05,1.301689319820893e-95,regular http traffic
0,0,regular http traffic,5.433108470744891e-05,1.4422903183751886e-88,regular http traffic
0,0,regular http traffic,3.106339207367338e-05,1.5505146175383432e-95,regular http traffic
0,0,regular http traffic,3.771606776895655e-05,1.6569907076711348e-95,regular http traffic
0,0,regular http traffic,4.092189572302068e-05,1.3012419252713553e-95,regular http traffic
0,0,regular http traffic,2.2921133957745076e-05,1.9751066445176082e-95,regular http traffic
0,0,regular http traffic,4.2417445814180145e-05,1.285965696157157e-95,regular http traffic
0,0,regular http traffic,4.6715352015369954e-05,3.1470618002925614e-86,regular http traffic
0,0,regular http traffic,5.063201807617939e-05,1.5410910102151876e-95,regular http traffic
0,0,regular http traffic,2.1897551628943804e-05,3.11864739278386e-95,regular http traffic
0,0,regular http traffic,1.9101968434315033e-05,1.932984718801224e-95,regular http traffic
0,0,regular http traffic,2.2236706217464074e-05,1.5879481852820897e-95,regular http traffic
173.194.123.18,10.8.0.10,tunneling http trafficc,4.192896661220453e-05,1.4201872475990534e-95,regular http traffic
173.194.123.70,10.8.0.10,tunneling http trafficc,5.717813485574851e-05,8.72299225733951e-96,regular http traffic
173.194.123.7,10.8.0.10,tunneling http trafficc,5.7017135875152316e-05,8.734863087647496e-96,regular http traffic
0,0,regular http traffic,5.357882557237787e-05,1.9277157504581617e-95,regular http traffic
0,0,regular http traffic,4.340962403638459e-05,1.849921180516261e-95,regular http traffic
0,0,regular http traffic,5.080708512043956e-05,1.136139879961042e-95,regular http traffic
0,0,regular http traffic,3.688652658813544e-05,1.473202531399578e-95,regular http traffic
0,0,regular http traffic,4.2073175907012665e-05,2.234028754873711e-95,regular http traffic
0,0,regular http traffic,2.5457163057475474e-08,6.336923870566727e-91,regular http traffic
0,0,regular http traffic,8.913733032038905e-13,8.533447641421427e-88,regular http traffic
0,0,regular http traffic,5.493632353254241e-05,1.2451652678362402e-95,regular http traffic
0,0,regular http traffic,1.0377030942664025e-11,9.636678691244806e-90,regular http traffic
0,0,regular http traffic,5.031996367199311e-05,1.1058808607798171e-95,regular http traffic
0,0,regular http traffic,4.481642309730606e-05,1.771045295815006e-95,regular http traffic
0,0,regular http traffic,5.763649877134158e-05,4.5627434635651536e-95,regular http traffic
0,0,regular http traffic,4.569101382101497e-05,1.3579317110925986e-95,regular http traffic
0,0,regular http traffic,1.7975490442260066e-05,1.543810903931346e-95,regular http traffic
0,0,regular http traffic,1.887834000719987e-05,1.3148075455881848e-95,regular http traffic
0,0,regular http traffic,1.3520606924399633e-05,2.0658489456280464e-95,regular http traffic
0,0,regular http traffic,1.7845228564588452e-05,1.3230627295684936e-94,regular http traffic
0,0,regular http traffic,5.1137711813388494e-05,1.0825661032927347e-95,regular http traffic
0,0,regular http traffic,1.662431957032129e-05,2.1212836694692668e-95,regular http traffic
0,0,regular http traffic,3.6886506367471065e-05,1.9955102439509747e-95,regular http traffic
0,0,regular http traffic,1.7909741365491845e-05,1.5780346576983077e-95,regular http traffic
0,0,regular http traffic,4.849123666451152e-05,1.0,tunneling http traffic
0,0,regular http traffic,5.632489117940817e-05,1.823845448723048e-95,regular http traffic
0,0,regular http traffic,2.0592462773389093e-05,1.734275653961166e-95,regular http traffic
0,0,regular http traffic,3.702081310831181e-05,1.3543109942520042e-95,regular http traffic
0,0,regular http traffic,3.597442486393402e-05,1.1561697799393018e-95,regular http traffic
0,0,regular http traffic,5.038400549061901e-05,1.378257414330609e-95,regular http traffic
0,0,regular http traffic,5.752660783390741e-05,1.0437235790393414e-95,regular http traffic
0,0,regular http traffic,1.9129213635628064e-05,2.7066544842550364e-95,regular http traffic
0,0,regular http traffic,2.7353672484396633e-05,1.4995983441394865e-95,regular http traffic
0,0,regular http traffic,2.0192150732777384e-05,1.5564906368558527e-95,regular http traffic
0,0,regular http traffic,5.642641555918722e-05,2.183711752613381e-95,regular http traffic
0,0,regular http traffic,2.4929095360919473e-05,2.0226434608989774e-95,regular http traffic
0,0,regular http traffic,5.128745253286087e-05,1.2960946467931825e-95,regular http traffic
0,0,regular http traffic,4.481641352373615e-05,1.724213244096253e-95,regular http traffic
0,0,regular http traffic,2.349111936037513e-05,2.0941720322304324e-94,regular http traffic
0,0,regular http traffic,5.5877378781461174e-05,1.1184528043022281e-95,regular http traffic
0,0,regular http traffic,5.624016539198586e-05,1.0267557488019587e-95,regular http traffic
0,0,regular http traffic,1.4330433068080186e-05,1.907320574409396e-95,regular http traffic
0,0,regular http traffic,5.4853390287210656e-05,1.458406181690648e-95,regular http traffic
0,0,regular http traffic,5.1789106945217495e-05,1.2130149543576821e-95,regular http traffic
0,0,regular http traffic,1.797549050231079e-05,1.380479918152534e-93,regular http traffic
0,0,regular http traffic,1.3997788299638715e-05,1.742839780769535e-95,regular http traffic
0,0,regular http traffic,5.701323558527211e-05,1.1112123807061231e-95,regular http traffic
0,0,regular http traffic,1.927709557283061e-05,2.375819759712243e-95,regular http traffic
0,0,regular http traffic,3.4037331998345766e-05,1.2388869498901962e-95,regular http traffic
0,0,regular http traffic,4.3966406843368895e-14,2.2744637900023523e-87,regular http traffic
0,0,regular http traffic,1.4352057190774132e-05,7.12898995566918e-95,regular http traffic
0,0,regular http traffic,1.5510507389722823e-05,2.3230303951685856e-95,regular http traffic
0,0,regular http traffic,3.652793636037834e-05,2.1176859456428573e-95,regular http traffic
0,0,regular http traffic,4.9403664619722085e-05,1.3712304378356103e-95,regular http traffic
0,0,regular http traffic,5.6977060133243484e-05,3.395984387519472e-94,regular http traffic
0,0,regular http traffic,2.608905208647122e-05,1.7912425999535015e-95,regular http traffic
0,0,regular http traffic,4.135514052049903e-05,3.613692110462694e-95,regular http traffic
0,0,regular http traffic,5.508567313634951e-05,1.5340903925351714e-95,regular http traffic
0,0,regular http traffic,4.387436341510387e-05,7.277413893854557e-93,regular http traffic
0,0,regular http traffic,4.382255888554013e-05,1.2174491919140822e-95,regular http traffic
0,0,regular http traffic,3.63620788803767e-05,1.6852625830470406e-95,regular http traffic
0,0,regular http traffic,1.7310168599794904e-05,1.9568395393307098e-95,regular http traffic
0,0,regular http traffic,8.337393222068223e-08,1.2390129139583485e-93,regular http traffic
0,0,regular http traffic,4.006371456422292e-05,3.4664035401098484e-95,regular http traffic
0,0,regular http traffic,5.528305329716822e-05,1.0,tunneling http traffic
0,0,regular http traffic,4.119470534084668e-05,2.0473012786107433e-95,regular http traffic
0,0,regular http traffic,4.494279106048018e-05,1.4402245506739983e-95,regular http traffic
0,0,regular http traffic,4.8468945421010275e-05,1.402386897898833e-95,regular http traffic
0,0,regular http traffic,5.720351070312428e-05,9.570513136504887e-96,regular http traffic
0,0,regular http traffic,5.707569006018485e-05,1.5159262855967854e-95,regular http traffic
0,0,regular http traffic,5.230795794887848e-05,1.6826371489436293e-95,regular http traffic
0,0,regular http traffic,4.735838185807942e-05,1.179788600446452e-95,regular http traffic
0,0,regular http traffic,5.612984147391123e-05,5.514963509889055e-91,regular http traffic
0,0,regular http traffic,2.5623214011061966e-05,1.500794385028966e-95,regular http traffic
0,0,regular http traffic,4.833254345409574e-05,1.2245118581462191e-92,regular http traffic
0,0,regular http traffic,5.291782291489207e-05,2.2526456015935377e-95,regular http traffic
0,0,regular http traffic,1.4976159279292279e-05,1.5207410791895643e-95,regular http traffic
0,0,regular http traffic,6.449906549673199e-08,1.0,tunneling http traffic
0,0,regular http traffic,1.935012433666227e-05,1.740654818478839e-95,regular http traffic
0,0,regular http traffic,2.5585789331742535e-08,3.921849684664015e-93,regular http traffic
0,0,regular http traffic,5.6790646333703826e-05,1.5065605982232543e-95,regular http traffic
0,0,regular http traffic,5.761855864422442e-05,1.060482095040168e-95,regular http traffic
0,0,regular http traffic,4.095349177291219e-05,1.0300240545680274e-95,regular http traffic
0,0,regular http traffic,3.158346262862696e-05,1.0696345214232037e-95,regular http traffic
0,0,regular http traffic,1.613791121153344e-05,1.538219945050932e-95,regular http traffic
0,0,regular http traffic,1.3924682124418355e-05,2.0963086919734102e-95,regular http traffic
0,0,regular http traffic,3.965676671241852e-05,3.84716015899387e-91,regular http traffic
0,0,regular http traffic,2.3665306212180352e-05,2.148739226300251e-95,regular http traffic
0,0,regular http traffic,3.428635495439256e-05,1.202915781757538e-95,regular http traffic
0,0,regular http traffic,4.103397009624273e-05,1.2514455293378281e-95,regular http traffic
0,0,regular http traffic,4.561809279054607e-05,2.120672105446849e-93,regular http traffic
0,0,regular http traffic,4.8870362089923926e-05,1.7717956821688977e-95,regular http traffic
0,0,regular http traffic,2.1946177219197968e-05,1.7562688090481697e-95,regular http traffic
0,0,regular http traffic,3.331708374019423e-05,3.7770247077379445e-95,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.6874214009026807e-05,2.1184435499907193e-95,regular http traffic
0,0,regular http traffic,4.8354925384296275e-05,1.83049848772076e-95,regular http traffic
0,0,regular http traffic,5.0258758638628885e-05,1.3268839411519583e-95,regular http traffic
0,0,regular http traffic,3.878370128971243e-05,1.7902549780330714e-95,regular http traffic
0,0,regular http traffic,2.2266883341219703e-05,1.2805594496574316e-90,regular http traffic
0,0,regular http traffic,5.0693607784259665e-05,2.0807177461679976e-95,regular http traffic
0,0,regular http traffic,1.5401871980377173e-05,6.301522156671338e-91,regular http traffic
0,0,regular http traffic,5.628470877018521e-05,1.3648068309267909e-95,regular http traffic
0,0,regular http traffic,2.6349487570573072e-05,2.175519364817256e-95,regular http traffic
0,0,regular http traffic,5.670017059185745e-08,1.7828079400649309e-93,regular http traffic
0,0,regular http traffic,3.141567655998848e-05,1.4352016325220132e-95,regular http traffic
0,0,regular http traffic,4.213854199704755e-05,1.7109871996019817e-95,regular http traffic
0,0,regular http traffic,4.696169534714416e-05,2.1439125034444635e-95,regular http traffic
0,0,regular http traffic,1.9372373807913432e-05,1.433692303851658e-95,regular http traffic
0,0,regular http traffic,1.8149992447978252e-05,7.837746681261965e-94,regular http traffic
0,0,regular http traffic,1.7694953932915604e-05,1.987235027297409e-95,regular http traffic
0,0,regular http traffic,3.669443847458114e-05,1.7215700110881593e-92,regular http traffic
0,0,regular http traffic,5.9023091940487694e-05,1.7988009986143467e-95,regular http traffic
0,0,regular http traffic,4.981402010646576e-05,1.3204445604570065e-95,regular http traffic
0,0,regular http traffic,4.556681573789144e-05,1.5486191425254977e-95,regular http traffic
0,0,regular http traffic,4.071163059128823e-05,1.2354112164064325e-92,regular http traffic
0,0,regular http traffic,2.9108809775953465e-05,1.290370996559759e-95,regular http traffic
0,0,regular http traffic,3.069116916508346e-05,1.7001611871853078e-95,regular http traffic
0,0,regular http traffic,5.7488252682607445e-05,1.0739654134206123e-95,regular http traffic
0,0,regular http traffic,5.7152464105711996e-05,1.4423600790178756e-95,regular http traffic
0,0,regular http traffic,5.189808783756705e-10,1.926983780536713e-91,regular http traffic
0,0,regular http traffic,1.745889979642686e-05,1.935705157211625e-95,regular http traffic
0,0,regular http traffic,3.3373821934373096e-05,1.893450311949142e-95,regular http traffic
0,0,regular http traffic,5.917784905030805e-05,1.4737472432064895e-93,regular http traffic
0,0,regular http traffic,1.883268466735668e-05,2.067819052260591e-95,regular http traffic
0,0,regular http traffic,3.82083438386419e-05,1.6335068940966552e-95,regular http traffic
0,0,regular http traffic,7.747598789292823e-10,1.2909297503515954e-91,regular http traffic
0,0,regular http traffic,5.762769266003039e-05,1.2877331377664908e-95,regular http traffic
0,0,regular http traffic,4.1754974290135786e-05,5.168478625395347e-95,regular http traffic
0,0,regular http traffic,2.4140556944892067e-05,1.1974443055645988e-95,regular http traffic
0,0,regular http traffic,4.586436732250232e-06,3.8758699599741657e-95,regular http traffic
0,0,regular http traffic,3.941192575412825e-05,1.1275648719464441e-95,regular http traffic
0,0,regular http traffic,3.846523845440274e-05,1.5959261911341308e-95,regular http traffic
0,0,regular http traffic,4.512232027408355e-05,1.0951844286030616e-95,regular http traffic
0,0,regular http traffic,3.851038970621811e-05,1.1170790742677866e-95,regular http traffic
0,0,regular http traffic,2.552447920925584e-05,1.2824814695101963e-95,regular http traffic
185.2.220.137,10.8.8.138,tunneling http trafficc,2.397713459771936e-05,1.3127725455981868e-95,regular http traffic
0,0,regular http traffic,5.616145263962102e-05,1.4985202707535602e-95,regular http traffic
0,0,regular http traffic,1.4699587073781515e-05,1.6231045761277117e-90,regular http traffic
0,0,regular http traffic,4.891938367532872e-05,1.8150208944957574e-95,regular http traffic
0,0,regular http traffic,1.547236618357591e-05,6.546031164664732e-94,regular http traffic
0,0,regular http traffic,1.5131313871514187e-05,2.1800510359038752e-95,regular http traffic
0,0,regular http traffic,5.7453122899455776e-05,1.1141741286738541e-95,regular http traffic
0,0,regular http traffic,2.6558296151661722e-05,1.249552162624113e-95,regular http traffic
0,0,regular http traffic,5.366940072528019e-05,2.0312887665332116e-95,regular http traffic
0,0,regular http traffic,5.418619013797436e-05,2.0719731817081042e-95,regular http traffic
0,0,regular http traffic,2.274935341013924e-05,1.8760796509726557e-95,regular http traffic
0,0,regular http traffic,5.760968629154993e-05,1.3541575391035259e-95,regular http traffic
0,0,regular http traffic,2.0873548169310692e-05,5.325934125940663e-87,regular http traffic
0,0,regular http traffic,4.88959554461493e-05,1.4450628553179514e-95,regular http traffic
0,0,regular http traffic,5.475568025385244e-05,1.11945374048957e-95,regular http traffic
0,0,regular http traffic,2.0755799110731583e-05,1.2482957163247866e-95,regular http traffic
0,0,regular http traffic,3.0532875508480206e-05,1.2415204742231192e-95,regular http traffic
0,0,regular http traffic,5.3644560944738464e-05,1.994402301884576e-95,regular http traffic
0,0,regular http traffic,4.3244170519679446e-05,5.085363783509083e-95,regular http traffic
0,0,regular http traffic,2.379664657157768e-05,2.1719140168500137e-95,regular http traffic
0,0,regular http traffic,2.9459026268552085e-05,1.2538544134421677e-95,regular http traffic
0,0,regular http traffic,1.5181714991396202e-05,1.7526136096923332e-95,regular http traffic
0,0,regular http traffic,2.8330287314584984e-05,1.2799137106464984e-95,regular http traffic
0,0,regular http traffic,2.252910186240277e-05,2.221972313694013e-95,regular http traffic
0,0,regular http traffic,1.3850863452601815e-05,2.3359020207425695e-95,regular http traffic
0,0,regular http traffic,3.785148160647926e-05,2.226507554145887e-94,regular http traffic
0,0,regular http traffic,4.4028390845968626e-05,1.104704516092824e-95,regular http traffic
0,0,regular http traffic,1.6007226737756088e-05,1.596510952808363e-95,regular http traffic
0,0,regular http traffic,5.0488206844381496e-05,1.3827566595433566e-95,regular http traffic
0,0,regular http traffic,5.136666769325475e-05,1.2788729075862299e-95,regular http traffic
0,0,regular http traffic,3.7465669227140075e-05,1.918596734653736e-95,regular http traffic
0,0,regular http traffic,2.1054538489882386e-05,1.8948231149868203e-95,regular http traffic
0,0,regular http traffic,4.837535069512776e-05,1.15878189511526e-95,regular http traffic
0,0,regular http traffic,3.6472158013839154e-05,1.780610143772908e-95,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,5.0977991143354655e-05,9.50313387780084e-95,regular http traffic
0,0,regular http traffic,5.790625625046953e-05,1.6359702672049382e-95,regular http traffic
0,0,regular http traffic,4.1541479333151724e-05,1.7178996287254616e-95,regular http traffic
0,0,regular http traffic,5.772527490470276e-05,1.6297327080378326e-95,regular http traffic
0,0,regular http traffic,4.4396111114835553e-05,1.737268260769643e-95,regular http traffic
0,0,regular http traffic,2.725718326710664e-05,1.2180765157109987e-95,regular http traffic
0,0,regular http traffic,4.025267790577004e-05,1.6537134119695674e-95,regular http traffic
0,0,regular http traffic,4.6714732066339176e-05,1.5794918226524926e-95,regular http traffic
0,0,regular http traffic,5.725875636283848e-05,1.1891416675315415e-95,regular http traffic
0,0,regular http traffic,2.2406530880208824e-05,1.6079229460609956e-95,regular http traffic
0,0,regular http traffic,2.0769305945519855e-05,1.5879007112196265e-95,regular http traffic
0,0,regular http traffic,5.392190251670179e-05,9.826339421017743e-96,regular http traffic
0,0,regular http traffic,5.061463379884876e-05,1.3356625786031716e-95,regular http traffic
0,0,regular http traffic,5.65132488688694e-05,1.2569743747745138e-95,regular http traffic
0,0,regular http traffic,5.4585341844863634e-05,2.2638923043512235e-95,regular http traffic
0,0,regular http traffic,3.464813303282427e-05,1.5635870281557566e-95,regular http traffic
0,0,regular http traffic,3.938342609108968e-06,3.738671188168417e-95,regular http traffic
0,0,regular http traffic,1.771608653570419e-05,5.671004743750101e-95,regular http traffic
0,0,regular http traffic,2.2552978297315438e-05,6.786715304945423e-88,regular http traffic
0,0,regular http traffic,5.081582859944938e-05,1.4041022924271612e-95,regular http traffic
0,0,regular http traffic,2.3990639868204248e-05,1.4145637969536828e-95,regular http traffic
0,0,regular http traffic,1.646353358449798e-07,6.193179282783911e-94,regular http traffic
0,0,regular http traffic,1.1895790455751772e-08,8.48972755984948e-93,regular http traffic
0,0,regular http traffic,1.3470544878840532e-05,1.6926400754708344e-94,regular http traffic
0,0,regular http traffic,2.659383279924284e-05,1.3876357729492587e-95,regular http traffic
0,0,regular http traffic,5.701349302253562e-05,1.768160720481613e-95,regular http traffic
0,0,regular http traffic,5.698744772107482e-05,9.146933712323817e-93,regular http traffic
0,0,regular http traffic,3.364975221478676e-05,1.1833802139560556e-95,regular http traffic
0,0,regular http traffic,3.69568647495336e-05,4.309021694965522e-95,regular http traffic
0,0,regular http traffic,1.2494244116760263e-06,9.865787405512622e-95,regular http traffic
0,0,regular http traffic,2.0104243849093694e-05,2.616646369682301e-95,regular http traffic
0,0,regular http traffic,5.6809317034133623e-05,1.2621692470897986e-95,regular http traffic
0,0,regular http traffic,2.791249082859902e-05,1.5256288427153548e-95,regular http traffic
0,0,regular http traffic,1.4585770040890143e-05,1.9126012664250737e-95,regular http traffic
