src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,4.0984987534155035e-05,2.3359671233180592e-95,regular http traffic
0,0,regular http traffic,1.6930348116931947e-05,2.513746103824685e-95,regular http traffic
0,0,regular http traffic,2.9459027559408447e-05,2.358838790925855e-95,regular http traffic
0,0,regular http traffic,5.6764130982648726e-05,2.01310557701041e-95,regular http traffic
0,0,regular http traffic,3.475437787925684e-05,1.496664682954377e-94,regular http traffic
0,0,regular http traffic,1.859022340530264e-05,2.4254862038071944e-95,regular http traffic
0,0,regular http traffic,5.975346416739311e-05,7.262065117611258e-90,regular http traffic
0,0,regular http traffic,1.7910439008682617e-05,2.71917223716264e-95,regular http traffic
0,0,regular http traffic,4.6649942022844164e-05,1.826338898765438e-95,regular http traffic
0,0,regular http traffic,4.317004940017341e-05,1.8882036420216484e-95,regular http traffic
0,0,regular http traffic,3.21612132891307e-05,2.1175069391806145e-95,regular http traffic
0,0,regular http traffic,2.2042391797223666e-05,3.181637365933906e-95,regular http traffic
0,0,regular http traffic,3.920495190614252e-05,4.2217167824865394e-90,regular http traffic
0,0,regular http traffic,5.586620754782481e-05,1.848491876567985e-95,regular http traffic
0,0,regular http traffic,4.017228976207186e-05,3.1107668444574764e-95,regular http traffic
0,0,regular http traffic,1.91243382064642e-05,3.032756452635211e-95,regular http traffic
0,0,regular http traffic,1.6454847145881576e-07,6.510197346065223e-94,regular http traffic
0,0,regular http traffic,4.922902053433252e-05,2.4856148318540108e-95,regular http traffic
0,0,regular http traffic,5.766095696212894e-05,2.5570271553538723e-95,regular http traffic
0,0,regular http traffic,5.5749669203792123e-05,5.448400235519654e-95,regular http traffic
0,0,regular http traffic,3.351610383191202e-05,3.571545286249359e-95,regular http traffic
0,0,regular http traffic,4.2888399920713665e-05,1.9491131274685935e-95,regular http traffic
0,0,regular http traffic,2.533866172250939e-05,1.0071046197696653e-90,regular http traffic
0,0,regular http traffic,3.2655935094515e-05,1.8748980005100887e-95,regular http traffic
0,0,regular http traffic,5.433108470744891e-05,2.7236936154552793e-95,regular http traffic
0,0,regular http traffic,5.772711156034927e-05,2.2635534746113822e-95,regular http traffic
0,0,regular http traffic,2.1066214494230155e-05,3.475201649785593e-95,regular http traffic
0,0,regular http traffic,5.801220076758344e-05,3.42862441643526e-95,regular http traffic
0,0,regular http traffic,4.71993251990673e-05,3.566239867592126e-95,regular http traffic
0,0,regular http traffic,4.288840114761686e-05,2.900329256513263e-95,regular http traffic
0,0,regular http traffic,4.207342485493241e-05,2.8740532103453726e-95,regular http traffic
0,0,regular http traffic,1.5248414366562295e-05,2.1854204128352506e-95,regular http traffic
0,0,regular http traffic,3.5199903239132685e-05,3.603801096708903e-95,regular http traffic
0,0,regular http traffic,3.528294302625899e-05,2.470077672460283e-94,regular http traffic
0,0,regular http traffic,4.630574546937328e-05,1.963583885942605e-95,regular http traffic
0,0,regular http traffic,3.9819735245674923e-05,4.2480607714537186e-95,regular http traffic
0,0,regular http traffic,5.7684754141185086e-05,2.52092295660438e-95,regular http traffic
0,0,regular http traffic,3.50615873174688e-05,2.412783331757982e-95,regular http traffic
0,0,regular http traffic,4.5913091245944224e-05,1.5651794875363222e-94,regular http traffic
0,0,regular http traffic,4.296725284570135e-05,2.541204632552077e-91,regular http traffic
0,0,regular http traffic,1.3402837773030896e-10,7.508653949800338e-91,regular http traffic
0,0,regular http traffic,1.9554339104885837e-05,2.7512701997363736e-95,regular http traffic
0,0,regular http traffic,4.290755031164993e-05,1.3867098462814888e-88,regular http traffic
0,0,regular http traffic,3.481406062514152e-05,2.079559921049901e-87,regular http traffic
0,0,regular http traffic,2.0265785851653628e-05,2.4759239745563974e-92,regular http traffic
0,0,regular http traffic,4.074652339337725e-05,1.9232862389089906e-94,regular http traffic
0,0,regular http traffic,5.478783898973227e-05,2.1210970124248497e-95,regular http traffic
0,0,regular http traffic,4.1995129086721544e-05,3.7471817419614536e-88,regular http traffic
0,0,regular http traffic,4.6449465830454765e-05,1.7266612469652622e-95,regular http traffic
0,0,regular http traffic,5.655117173740007e-05,3.186255351814801e-95,regular http traffic
0,0,regular http traffic,4.812694810337325e-05,3.6503992101579805e-95,regular http traffic
0,0,regular http traffic,1.310814338562101e-11,7.62886791932573e-90,regular http traffic
0,0,regular http traffic,2.010424110127478e-05,2.4104514557364364e-88,regular http traffic
0,0,regular http traffic,1.804067921009639e-05,1.6953559374552661e-93,regular http traffic
0,0,regular http traffic,5.712436509829241e-05,9.393067206976473e-94,regular http traffic
0,0,regular http traffic,2.396596804542782e-05,1.780949383301136e-95,regular http traffic
0,0,regular http traffic,2.705691137727405e-05,2.520003176278648e-95,regular http traffic
0,0,regular http traffic,3.719051003735369e-05,7.05925722180022e-87,regular http traffic
0,0,regular http traffic,5.7751739061876067e-05,2.145148328276882e-95,regular http traffic
0,0,regular http traffic,5.4895556217611e-05,2.6865245893107138e-95,regular http traffic
0,0,regular http traffic,5.00485805991476e-05,2.6796266054093136e-95,regular http traffic
0,0,regular http traffic,1.2100837094711522e-07,8.508519470459428e-94,regular http traffic
0,0,regular http traffic,3.101275798400211e-05,2.1828153416576308e-95,regular http traffic
0,0,regular http traffic,4.8217930256875765e-05,2.8945536733425645e-95,regular http traffic
0,0,regular http traffic,2.8544768704958363e-05,2.202779713015525e-95,regular http traffic
0,0,regular http traffic,1.1906968736587417e-05,2.8239997131103832e-95,regular http traffic
0,0,regular http traffic,2.6114585941566664e-05,4.326460739274661e-95,regular http traffic
0,0,regular http traffic,5.7063616615407625e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.3520963446194087e-05,2.787965103997466e-95,regular http traffic
0,0,regular http traffic,2.1228118157560705e-05,2.9987166156847124e-95,regular http traffic
0,0,regular http traffic,3.6900171049964024e-05,1.0,tunneling http traffic
0,0,regular http traffic,5.536872316116252e-05,7.1101164778010066e-93,regular http traffic
0,0,regular http traffic,1.38135910072677e-05,2.873130178806332e-95,regular http traffic
0,0,regular http traffic,5.156439477776371e-05,1.7098041277039392e-95,regular http traffic
0,0,regular http traffic,4.8283702314405395e-05,2.4600609810160447e-95,regular http traffic
0,0,regular http traffic,1.1526763781305396e-05,6.823187499006756e-90,regular http traffic
0,0,regular http traffic,2.6502145060228767e-05,2.504355740948047e-95,regular http traffic
0,0,regular http traffic,5.39169398397503e-05,2.6193581891491754e-91,regular http traffic
0,0,regular http traffic,5.609519472210031e-05,3.1338363964693716e-95,regular http traffic
0,0,regular http traffic,5.312571091201865e-05,3.394364338885866e-88,regular http traffic
0,0,regular http traffic,5.741491601894707e-05,2.3325659249433694e-95,regular http traffic
0,0,regular http traffic,5.70203282045063e-05,2.660627691732856e-95,regular http traffic
0,0,regular http traffic,3.3395310139508816e-05,2.0615437698777138e-95,regular http traffic
0,0,regular http traffic,2.70587664343569e-05,3.209009810162273e-95,regular http traffic
0,0,regular http traffic,1.5461273917584297e-05,2.999524296558778e-95,regular http traffic
0,0,regular http traffic,5.467019065006087e-05,1.4612184231944855e-94,regular http traffic
0,0,regular http traffic,5.372605105410858e-05,2.9613322745994748e-95,regular http traffic
0,0,regular http traffic,5.449626447752072e-05,1.179325491483012e-91,regular http traffic
0,0,regular http traffic,4.071172775670812e-05,2.2839004726742803e-95,regular http traffic
0,0,regular http traffic,3.250357280578512e-05,1.4743471733000808e-91,regular http traffic
0,0,regular http traffic,3.580859286381195e-05,2.6470382879619975e-95,regular http traffic
0,0,regular http traffic,3.944020569254483e-05,2.355899010262558e-95,regular http traffic
0,0,regular http traffic,5.326237752394433e-05,2.5690734919047246e-95,regular http traffic
0,0,regular http traffic,2.555770886192025e-05,2.5317268056794765e-95,regular http traffic
0,0,regular http traffic,5.768251789737169e-05,8.989203370603654e-93,regular http traffic
0,0,regular http traffic,5.767853766548615e-05,2.1524426766773206e-95,regular http traffic
0,0,regular http traffic,4.685933265846551e-05,2.2307825932422244e-95,regular http traffic
0,0,regular http traffic,1.4413691577776919e-05,6.19869203550461e-88,regular http traffic
0,0,regular http traffic,2.1109193317219194e-05,7.813408391961959e-95,regular http traffic
0,0,regular http traffic,5.772033675005804e-05,7.120310068186797e-93,regular http traffic
0,0,regular http traffic,3.4584724803122034e-05,6.55875041585742e-95,regular http traffic
0,0,regular http traffic,3.702497304356792e-05,2.8674455114820963e-95,regular http traffic
0,0,regular http traffic,2.7027819561413243e-08,9.238071847617927e-93,regular http traffic
0,0,regular http traffic,6.264955388043648e-06,3.671816846134468e-95,regular http traffic
0,0,regular http traffic,5.648486962119774e-05,3.092048613162034e-87,regular http traffic
0,0,regular http traffic,4.7287566829033726e-05,1.8606263847139922e-95,regular http traffic
0,0,regular http traffic,4.7843667322913924e-05,2.2015288076319275e-95,regular http traffic
0,0,regular http traffic,1.4261445973458171e-05,7.037631643430964e-95,regular http traffic
0,0,regular http traffic,5.751930482437432e-05,1.977309611009729e-95,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,5.153313068474766e-05,2.5424820046195346e-95,regular http traffic
0,0,regular http traffic,5.626490425940786e-05,2.4029908523179885e-95,regular http traffic
0,0,regular http traffic,1.7399108869107113e-05,1.5943771658229147e-91,regular http traffic
0,0,regular http traffic,3.387139076937252e-05,6.288967089278522e-95,regular http traffic
0,0,regular http traffic,5.370516499141296e-05,2.1501353468807948e-95,regular http traffic
0,0,regular http traffic,5.069350065253151e-05,3.5366729786759646e-93,regular http traffic
0,0,regular http traffic,5.512658889938999e-05,3.220360677018523e-95,regular http traffic
0,0,regular http traffic,2.4092139142742974e-05,2.9647943912834318e-95,regular http traffic
0,0,regular http traffic,1.6679900016350022e-05,6.804580797047073e-95,regular http traffic
0,0,regular http traffic,4.681100815323371e-05,2.237509313094339e-95,regular http traffic
0,0,regular http traffic,5.723956448372402e-05,1.2119379908666012e-93,regular http traffic
0,0,regular http traffic,6.049174241903914e-05,6.19949729605063e-95,regular http traffic
0,0,regular http traffic,2.294075187001696e-05,3.537925386077675e-94,regular http traffic
207.241.224.2,10.8.8.130,tunneling http trafficc,4.0540359891422986e-05,2.0395669674221734e-95,regular http traffic
207.241.226.111,10.8.8.130,tunneling http trafficc,2.7497567127313384e-05,3.4044717477287396e-95,regular http traffic
207.241.227.188,10.8.8.130,tunneling http trafficc,2.2700523027388855e-05,2.2474379222879315e-95,regular http traffic
207.241.227.212,10.8.8.130,tunneling http trafficc,4.918078592750477e-05,2.114423108045356e-95,regular http traffic
207.241.227.82,10.8.8.130,tunneling http trafficc,4.779850318620662e-05,2.329160727227856e-95,regular http traffic
207.241.228.122,10.8.8.130,tunneling http trafficc,2.094656477517366e-05,2.6254198517089625e-95,regular http traffic
207.241.236.176,10.8.8.130,tunneling http trafficc,2.2675769433355316e-05,3.721175127352083e-95,regular http traffic
207.241.237.128,10.8.8.130,tunneling http trafficc,5.741193908929157e-05,1.6012823315997242e-95,regular http traffic
207.241.239.206,10.8.8.130,tunneling http trafficc,2.326509466869022e-05,3.43095570611824e-95,regular http traffic
0,0,regular http traffic,4.3745348369687476e-05,2.841190752729536e-95,regular http traffic
0,0,regular http traffic,2.08735452706538e-05,2.3632326569451998e-95,regular http traffic
0,0,regular http traffic,1.8967743531983053e-05,2.458965961696272e-95,regular http traffic
0,0,regular http traffic,5.433349516859838e-05,1.3463068140161323e-93,regular http traffic
0,0,regular http traffic,2.015672210558761e-05,3.137349434262909e-87,regular http traffic
0,0,regular http traffic,4.405359218454198e-05,1.8316769989261312e-92,regular http traffic
0,0,regular http traffic,1.3906459931732899e-05,3.3629325331027783e-95,regular http traffic
0,0,regular http traffic,5.291782210150235e-05,2.089114823735964e-95,regular http traffic
0,0,regular http traffic,3.789721140724071e-05,1.0530786303447499e-91,regular http traffic
0,0,regular http traffic,1.424393624494584e-05,2.939285903012785e-95,regular http traffic
0,0,regular http traffic,1.8283580439211345e-05,2.3242706210850717e-95,regular http traffic
0,0,regular http traffic,5.3365949172067876e-05,1.9582392050267504e-95,regular http traffic
0,0,regular http traffic,1.4257186184011717e-05,2.9299039707531267e-95,regular http traffic
0,0,regular http traffic,5.0081491129694046e-05,1.0058556285611606e-94,regular http traffic
0,0,regular http traffic,1.2380113184262413e-05,2.7015881592209144e-95,regular http traffic
0,0,regular http traffic,3.804344953553905e-05,2.2478314187291568e-95,regular http traffic
0,0,regular http traffic,3.8372838722120494e-05,2.57937573638225e-95,regular http traffic
0,0,regular http traffic,4.524418269720802e-05,2.5049310980427636e-95,regular http traffic
0,0,regular http traffic,1.4698248209446583e-05,3.12276801116314e-95,regular http traffic
0,0,regular http traffic,4.644942693856525e-05,2.7831407209124212e-95,regular http traffic
0,0,regular http traffic,5.563196910739998e-05,2.0846936508812356e-95,regular http traffic
0,0,regular http traffic,1.7246520508870716e-05,3.284042480550335e-95,regular http traffic
0,0,regular http traffic,2.344137481528709e-05,3.012012122672479e-95,regular http traffic
0,0,regular http traffic,1.4281354386406494e-05,6.67469117977643e-95,regular http traffic
0,0,regular http traffic,2.0863127378152453e-06,6.992099591797906e-95,regular http traffic
0,0,regular http traffic,4.6715352015369954e-05,1.8176241293043265e-95,regular http traffic
0,0,regular http traffic,1.7964500478779438e-05,2.8192935167982083e-95,regular http traffic
0,0,regular http traffic,1.7077227718228472e-05,3.4506111360634867e-87,regular http traffic
0,0,regular http traffic,3.442585186972008e-05,4.80476954927458e-95,regular http traffic
0,0,regular http traffic,5.716376808395234e-05,2.8019594456623448e-95,regular http traffic
0,0,regular http traffic,2.8912270606289174e-05,2.0780890088754448e-95,regular http traffic
0,0,regular http traffic,5.750960392478737e-05,2.3102948551542096e-95,regular http traffic
0,0,regular http traffic,2.640146632213532e-05,2.9536521373228705e-95,regular http traffic
0,0,regular http traffic,6.320317689669964e-07,1.812123233674945e-94,regular http traffic
0,0,regular http traffic,4.623068543490765e-05,2.5443679939130114e-95,regular http traffic
0,0,regular http traffic,4.5268213157079994e-05,3.628126641917004e-95,regular http traffic
0,0,regular http traffic,1.739130695318602e-05,3.192728857041951e-95,regular http traffic
0,0,regular http traffic,2.5184602196209e-05,2.2441014142301028e-95,regular http traffic
0,0,regular http traffic,2.2114057938008722e-05,2.8689902840912955e-95,regular http traffic
0,0,regular http traffic,4.29411137450466e-05,2.711049069406268e-95,regular http traffic
0,0,regular http traffic,2.162045864291518e-05,2.515251927525392e-95,regular http traffic
0,0,regular http traffic,3.472876754336106e-05,2.245635386656851e-95,regular http traffic
0,0,regular http traffic,5.6384024337414145e-05,2.55457554170423e-95,regular http traffic
0,0,regular http traffic,5.774874617518843e-05,1.4497436181560875e-90,regular http traffic
0,0,regular http traffic,1.636858760452958e-05,2.3470654238916043e-93,regular http traffic
0,0,regular http traffic,1.4527250672020659e-05,2.435840874736931e-95,regular http traffic
0,0,regular http traffic,5.438325302813356e-05,1.0870764742100103e-92,regular http traffic
0,0,regular http traffic,5.206207073288988e-05,2.8934859068736263e-95,regular http traffic
0,0,regular http traffic,2.5391285456579762e-05,2.2368145831851902e-95,regular http traffic
0,0,regular http traffic,4.561809279054607e-05,5.829512283949646e-88,regular http traffic
0,0,regular http traffic,2.5855267210184676e-05,1.2246534286577755e-94,regular http traffic
0,0,regular http traffic,5.5372612300012645e-05,1.335802971299744e-94,regular http traffic
0,0,regular http traffic,3.058112515470896e-05,2.2161600978708893e-95,regular http traffic
0,0,regular http traffic,5.516181400561234e-05,2.301109335516348e-95,regular http traffic
0,0,regular http traffic,2.26285576711274e-05,2.54078095503708e-95,regular http traffic
0,0,regular http traffic,4.7560475081505296e-05,8.861055062075785e-88,regular http traffic
0,0,regular http traffic,3.273858192911115e-05,3.1729936818972466e-95,regular http traffic
0,0,regular http traffic,2.27236491815407e-05,2.8119272910126025e-95,regular http traffic
0,0,regular http traffic,3.0314051847306726e-05,2.9530036838858156e-95,regular http traffic
0,0,regular http traffic,5.01338669127472e-05,6.849010330122571e-92,regular http traffic
0,0,regular http traffic,2.6349760510556858e-05,3.975152220915426e-95,regular http traffic
0,0,regular http traffic,6.0179289879807605e-05,2.4364631712777575e-95,regular http traffic
0,0,regular http traffic,4.790770437804426e-05,4.59782350261205e-92,regular http traffic
0,0,regular http traffic,3.0650045277025936e-05,3.162418219737052e-95,regular http traffic
0,0,regular http traffic,5.736172956127453e-05,1.9250123794832508e-95,regular http traffic
0,0,regular http traffic,5.1780560107232556e-05,2.993857382669316e-91,regular http traffic
0,0,regular http traffic,5.000657440658475e-05,2.8595705311335657e-95,regular http traffic
0,0,regular http traffic,5.633162778954662e-05,2.8779864584585832e-95,regular http traffic
0,0,regular http traffic,3.472881218113395e-05,3.207403700611617e-95,regular http traffic
0,0,regular http traffic,2.2773035375697773e-05,2.7209830758647747e-95,regular http traffic
0,0,regular http traffic,5.7373721228321844e-05,2.304736710592683e-95,regular http traffic
0,0,regular http traffic,3.746570203266829e-05,3.4117833256017144e-95,regular http traffic
0,0,regular http traffic,8.531660587662989e-06,4.699051923620338e-95,regular http traffic
0,0,regular http traffic,5.8073928955546104e-05,1.6160911383385574e-95,regular http traffic
0,0,regular http traffic,3.4498276504725814e-05,7.676994796156509e-95,regular http traffic
0,0,regular http traffic,4.345681886888467e-07,2.690829271383815e-94,regular http traffic
0,0,regular http traffic,2.4016649821964452e-05,2.3182834691184e-95,regular http traffic
0,0,regular http traffic,5.187763419758644e-05,2.2730389347176232e-95,regular http traffic
0,0,regular http traffic,4.4097629038252044e-05,6.283947594085166e-95,regular http traffic
0,0,regular http traffic,5.682232994437258e-05,2.498074151069179e-95,regular http traffic
0,0,regular http traffic,5.607629268552309e-05,3.367731739046721e-95,regular http traffic
0,0,regular http traffic,4.489232903296565e-05,3.3504159105861276e-91,regular http traffic
0,0,regular http traffic,2.8090113684458484e-05,3.2298634864157536e-95,regular http traffic
0,0,regular http traffic,2.967583476750935e-05,2.682343278263909e-95,regular http traffic
0,0,regular http traffic,1.765157449472735e-05,8.233442242508403e-95,regular http traffic
0,0,regular http traffic,5.725683044476982e-05,3.036147647134177e-95,regular http traffic
0,0,regular http traffic,2.5953414305483116e-05,3.145027619771365e-95,regular http traffic
0,0,regular http traffic,1.3927770935460175e-05,2.6053576968177033e-95,regular http traffic
0,0,regular http traffic,2.7203028751981444e-05,8.057147314150763e-94,regular http traffic
0,0,regular http traffic,1.5979985367048787e-08,6.274474098069299e-93,regular http traffic
0,0,regular http traffic,3.597440348372239e-05,2.5740372037802862e-95,regular http traffic
0,0,regular http traffic,5.081582859944938e-05,3.1929016269083616e-95,regular http traffic
0,0,regular http traffic,1.3748632124060584e-05,3.383207402562833e-95,regular http traffic
0,0,regular http traffic,3.03538829069942e-05,2.608647113378308e-95,regular http traffic
0,0,regular http traffic,2.3890642256594407e-05,2.4985311645556365e-95,regular http traffic
0,0,regular http traffic,5.6739113618549255e-05,2.413574129723602e-95,regular http traffic
0,0,regular http traffic,1.6517707024246086e-05,1.233975434439632e-93,regular http traffic
0,0,regular http traffic,5.617405533964104e-05,1.8510729826011228e-94,regular http traffic
0,0,regular http traffic,1.776165351102829e-05,2.6964245314436457e-95,regular http traffic
0,0,regular http traffic,5.390139123655762e-05,2.0429330506943382e-94,regular http traffic
0,0,regular http traffic,5.933042044544438e-15,1.6854760063229434e-86,regular http traffic
0,0,regular http traffic,9.17837956499611e-09,1.0921084660139537e-92,regular http traffic
0,0,regular http traffic,3.779794584313544e-05,2.7065302266338007e-95,regular http traffic
0,0,regular http traffic,3.0001060606264598e-05,3.189398022074032e-95,regular http traffic
0,0,regular http traffic,5.499953457785801e-05,1.8713963942382124e-95,regular http traffic
0,0,regular http traffic,2.8252156016665116e-05,1.2677584696261122e-91,regular http traffic
0,0,regular http traffic,5.7717110870320916e-05,2.6685331926151713e-95,regular http traffic
0,0,regular http traffic,5.375778553362313e-05,1.537962760280673e-95,regular http traffic
0,0,regular http traffic,3.636327546786389e-05,2.113474008471966e-87,regular http traffic
0,0,regular http traffic,3.4350607691037446e-05,3.027766608182576e-95,regular http traffic
0,0,regular http traffic,5.7613780590627345e-05,4.4157441789668385e-95,regular http traffic
0,0,regular http traffic,2.073256043260084e-05,4.662457612182893e-95,regular http traffic
0,0,regular http traffic,5.109334210083505e-05,2.121334083576856e-95,regular http traffic
0,0,regular http traffic,3.356678387550492e-05,5.590587559369903e-94,regular http traffic
0,0,regular http traffic,4.110604482754415e-05,2.9815959397613024e-95,regular http traffic
0,0,regular http traffic,3.398260011324124e-05,2.9178804494865446e-88,regular http traffic
0,0,regular http traffic,4.138140427449475e-05,6.121159539087322e-95,regular http traffic
0,0,regular http traffic,1.3196736414318946e-05,3.01023831348461e-95,regular http traffic
0,0,regular http traffic,1.4950478806166554e-05,3.55877268413115e-95,regular http traffic
0,0,regular http traffic,2.1479173000112203e-05,3.31465797833778e-95,regular http traffic
0,0,regular http traffic,3.727321094499815e-05,3.597603101653358e-95,regular http traffic
0,0,regular http traffic,4.630381336228712e-05,3.3870247614116616e-94,regular http traffic
0,0,regular http traffic,2.8665747968685656e-05,3.021291367282332e-95,regular http traffic
0,0,regular http traffic,5.305759426804812e-05,2.3951893241122682e-95,regular http traffic
0,0,regular http traffic,2.434410459500368e-05,1.9879984623617424e-89,regular http traffic
0,0,regular http traffic,1.688810323399099e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.9193438498938124e-05,2.3143511821396013e-95,regular http traffic
0,0,regular http traffic,5.777896356876947e-05,4.1424449343269126e-95,regular http traffic
0,0,regular http traffic,5.562844441013275e-05,2.3666070192057602e-95,regular http traffic
0,0,regular http traffic,5.77587542441239e-05,2.19913724453767e-95,regular http traffic
0,0,regular http traffic,2.5313395180560553e-05,2.5613194687182236e-95,regular http traffic
0,0,regular http traffic,1.937398028868804e-05,2.7302679197318696e-95,regular http traffic
0,0,regular http traffic,4.030101675434881e-05,1.5692326893918145e-88,regular http traffic
0,0,regular http traffic,1.2997186559106958e-07,7.976565285163665e-94,regular http traffic
0,0,regular http traffic,1.771608653792957e-05,3.625321383456698e-87,regular http traffic
0,0,regular http traffic,1.5700483946531583e-05,2.5890997241642046e-95,regular http traffic
0,0,regular http traffic,3.250629919281418e-05,2.587989039948373e-95,regular http traffic
0,0,regular http traffic,3.122773550419727e-05,3.024887690804781e-95,regular http traffic
0,0,regular http traffic,1.8149994476992802e-05,2.830989919395075e-95,regular http traffic
0,0,regular http traffic,3.304259200078392e-05,5.283866183910824e-95,regular http traffic
0,0,regular http traffic,4.1494622447085654e-05,1.9973644804721045e-95,regular http traffic
0,0,regular http traffic,4.78996754898559e-05,2.7730339637386322e-95,regular http traffic
0,0,regular http traffic,4.22317948991414e-05,2.705466237453989e-95,regular http traffic
0,0,regular http traffic,4.420719737016957e-05,1.8357034558028726e-95,regular http traffic
0,0,regular http traffic,1.2998828276149658e-05,2.3255138217408372e-95,regular http traffic
0,0,regular http traffic,5.72408891249076e-05,2.2264649144339094e-95,regular http traffic
0,0,regular http traffic,4.233690537196325e-05,1.790595126041577e-95,regular http traffic
0,0,regular http traffic,2.7532087315923064e-05,3.127248899722426e-95,regular http traffic
0,0,regular http traffic,4.07700218251711e-05,1.5517189071839224e-92,regular http traffic
0,0,regular http traffic,1.4318059490690458e-05,2.7891365726888097e-95,regular http traffic
0,0,regular http traffic,4.1675944927458514e-05,2.8967362768784477e-95,regular http traffic
0,0,regular http traffic,4.854641980378713e-11,2.0599092859879798e-90,regular http traffic
0,0,regular http traffic,3.858354106254815e-06,4.322182815521394e-89,regular http traffic
0,0,regular http traffic,5.640363560347611e-05,1.5958021730809106e-95,regular http traffic
0,0,regular http traffic,3.07371008291901e-05,2.289559681711267e-95,regular http traffic
0,0,regular http traffic,3.207776447651368e-05,2.7455010476038814e-95,regular http traffic
0,0,regular http traffic,6.223405143143842e-06,3.728516044147823e-95,regular http traffic
0,0,regular http traffic,5.7406160729848416e-05,1.4497029532317201e-90,regular http traffic
0,0,regular http traffic,4.1303471981151896e-05,2.9098588458260853e-95,regular http traffic
0,0,regular http traffic,4.900749951919541e-05,2.4327688500394577e-95,regular http traffic
0,0,regular http traffic,5.667073198979237e-05,2.0092041729384026e-95,regular http traffic
0,0,regular http traffic,5.347990548905389e-05,7.461364453071712e-91,regular http traffic
0,0,regular http traffic,2.2773035375697773e-05,3.4816674838202046e-95,regular http traffic
0,0,regular http traffic,1.808457658115606e-05,2.602635985414435e-95,regular http traffic
0,0,regular http traffic,4.3966406843368895e-14,2.274463869764617e-87,regular http traffic
0,0,regular http traffic,2.230955582958754e-05,2.4439464599403838e-95,regular http traffic
0,0,regular http traffic,1.6002683429248595e-05,4.7449206046439e-93,regular http traffic
0,0,regular http traffic,6.558338089252746e-06,3.697032312460053e-95,regular http traffic
0,0,regular http traffic,5.3901405643961405e-05,2.1212902739911515e-95,regular http traffic
0,0,regular http traffic,2.1015008372216933e-05,3.1184071251961714e-95,regular http traffic
0,0,regular http traffic,5.7064061860329265e-05,3.041276867702314e-88,regular http traffic
0,0,regular http traffic,3.420155178222319e-05,2.8584114341789827e-95,regular http traffic
0,0,regular http traffic,2.6036428177996056e-05,1.2844299669411721e-89,regular http traffic
0,0,regular http traffic,2.508304627550145e-05,2.9551513424402693e-95,regular http traffic
0,0,regular http traffic,5.7661640189889764e-05,2.9477005552793056e-95,regular http traffic
0,0,regular http traffic,1.4376321236267527e-05,2.7608244778430073e-95,regular http traffic
0,0,regular http traffic,3.439668885170206e-05,2.9338038221188116e-91,regular http traffic
0,0,regular http traffic,5.071017304907644e-05,6.107059285671058e-95,regular http traffic
0,0,regular http traffic,1.542263118579598e-05,6.480069083206496e-90,regular http traffic
0,0,regular http traffic,4.594063360315445e-05,2.670348891690011e-95,regular http traffic
0,0,regular http traffic,4.297086708431326e-05,2.4007748444299607e-95,regular http traffic
0,0,regular http traffic,3.39759385244814e-05,2.7194938695016557e-95,regular http traffic
0,0,regular http traffic,5.742882934534956e-05,2.1095300166004455e-95,regular http traffic
0,0,regular http traffic,2.2260536756711273e-05,2.2373946430891733e-95,regular http traffic
0,0,regular http traffic,2.362385881688394e-05,2.695329038612391e-95,regular http traffic
0,0,regular http traffic,1.22880739296852e-05,3.779187442065789e-95,regular http traffic
0,0,regular http traffic,5.544951058045725e-05,2.711807794237238e-95,regular http traffic
0,0,regular http traffic,4.186066545910089e-05,4.67724297202911e-94,regular http traffic
0,0,regular http traffic,5.5566216767193126e-05,3.193892714061144e-95,regular http traffic
0,0,regular http traffic,1.3240505836495947e-05,2.8225741064531904e-95,regular http traffic
0,0,regular http traffic,5.774061414543024e-05,2.5144380626653205e-95,regular http traffic
0,0,regular http traffic,3.771347224551669e-05,2.7719741631241402e-95,regular http traffic
0,0,regular http traffic,4.894081477674578e-05,1.1127525729046446e-94,regular http traffic
0,0,regular http traffic,4.496752095528352e-05,2.1064605420534436e-95,regular http traffic
0,0,regular http traffic,5.3487993271357644e-05,2.4555533235959126e-95,regular http traffic
0,0,regular http traffic,4.073808638444956e-05,1.0,tunneling http traffic
0,0,regular http traffic,4.90958287406823e-05,3.8994206538692406e-87,regular http traffic
0,0,regular http traffic,8.392648627493174e-08,1.2078402674380669e-93,regular http traffic
0,0,regular http traffic,5.784276716340219e-05,2.369726615504817e-95,regular http traffic
0,0,regular http traffic,2.8760278746458935e-05,2.2161950534526838e-95,regular http traffic
0,0,regular http traffic,3.785261506121279e-05,1.9973440366789567e-95,regular http traffic
0,0,regular http traffic,4.887498594904452e-05,5.298081122857757e-94,regular http traffic
0,0,regular http traffic,3.2628781853529314e-05,4.534699141975164e-95,regular http traffic
0,0,regular http traffic,4.5168670436295976e-05,2.8243137188113375e-95,regular http traffic
0,0,regular http traffic,4.4946743292053523e-05,3.6187856360922076e-95,regular http traffic
0,0,regular http traffic,4.637665286944164e-05,2.07336615206568e-95,regular http traffic
0,0,regular http traffic,5.1934273474889985e-05,8.579605265057323e-93,regular http traffic
