src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,4.3776652767998105e-05,6.0235716816822376e-96,regular http traffic
0,0,regular http traffic,3.4061039848652517e-06,3.145435250280452e-95,regular http traffic
0,0,regular http traffic,6.0303739742516336e-05,1.6686234853556744e-93,regular http traffic
0,0,regular http traffic,0.00014200613204790174,2.29323533382977e-96,regular http traffic
0,0,regular http traffic,7.195693348552522e-05,3.1350784633764874e-96,regular http traffic
0,0,regular http traffic,0.00014843713407330776,3.5791700702339034e-96,regular http traffic
0,0,regular http traffic,7.716300825011041e-05,3.94065729628569e-96,regular http traffic
0,0,regular http traffic,0.0001504031489223861,2.9357603358750432e-96,regular http traffic
0,0,regular http traffic,0.00017417244605155517,1.9542952808502333e-96,regular http traffic
0,0,regular http traffic,0.00010215982115393747,3.805648890500261e-96,regular http traffic
0,0,regular http traffic,0.0001661145149774367,2.441586383035293e-96,regular http traffic
0,0,regular http traffic,0.00016426025820772715,8.379583454365318e-96,regular http traffic
0,0,regular http traffic,8.843690609952576e-05,2.4374970129790436e-96,regular http traffic
0,0,regular http traffic,5.133100449728545e-06,2.145902865703386e-95,regular http traffic
0,0,regular http traffic,0.00015211895394401666,2.8628770898335312e-96,regular http traffic
0,0,regular http traffic,4.3190806722023843e-05,4.814637808198587e-96,regular http traffic
0,0,regular http traffic,1.522680405466358e-05,1.2095171573830357e-95,regular http traffic
0,0,regular http traffic,0.00010255647581192026,2.6177172609695487e-96,regular http traffic
0,0,regular http traffic,5.853358704745701e-05,3.146915554746072e-96,regular http traffic
0,0,regular http traffic,0.00016823434880195687,3.9096300366630704e-96,regular http traffic
0,0,regular http traffic,0.00011457649964837422,2.016065766202734e-96,regular http traffic
0,0,regular http traffic,0.00016128038818599713,1.9185402506545657e-96,regular http traffic
0,0,regular http traffic,0.00011367380486815277,2.8836767203835275e-96,regular http traffic
0,0,regular http traffic,0.00013270091963838237,5.95541802688383e-96,regular http traffic
0,0,regular http traffic,0.00016834730623018393,2.3855285500566918e-96,regular http traffic
0,0,regular http traffic,0.00017424739451126937,3.304678349116395e-96,regular http traffic
0,0,regular http traffic,6.06138046204404e-05,1.4027494885684804e-94,regular http traffic
0,0,regular http traffic,0.00017146583291764657,3.221124068401225e-92,regular http traffic
0,0,regular http traffic,0.00017588262893656627,2.216635660117144e-96,regular http traffic
0,0,regular http traffic,0.00017403398195316904,1.7396291800083347e-96,regular http traffic
0,0,regular http traffic,0.00010737251515055194,2.4536931119843787e-96,regular http traffic
0,0,regular http traffic,0.000158807838496722,3.542154526514107e-96,regular http traffic
0,0,regular http traffic,0.00016407299303357255,1.7840762813072793e-96,regular http traffic
0,0,regular http traffic,0.00016700358875625028,2.7591162633591334e-96,regular http traffic
0,0,regular http traffic,0.00016212586109181132,1.903304256939275e-96,regular http traffic
0,0,regular http traffic,2.1308158467905974e-10,4.693056648587979e-91,regular http traffic
0,0,regular http traffic,7.563119520487271e-05,2.3496185781792625e-95,regular http traffic
0,0,regular http traffic,0.000161874989770687,1.8717014956434357e-96,regular http traffic
0,0,regular http traffic,0.0001458032713871429,3.1166999898722675e-96,regular http traffic
0,0,regular http traffic,5.84270332997776e-05,3.610069332880422e-96,regular http traffic
0,0,regular http traffic,8.914775519545639e-05,4.3390618391112304e-96,regular http traffic
0,0,regular http traffic,0.00015414720107127032,2.152412437483548e-96,regular http traffic
0,0,regular http traffic,0.0001294365261747893,2.30432012462932e-96,regular http traffic
0,0,regular http traffic,5.7913345093235305e-05,5.027325345292494e-96,regular http traffic
0,0,regular http traffic,0.00013593631421408893,1.921205408213528e-96,regular http traffic
0,0,regular http traffic,5.481097040237351e-06,5.325109906494333e-92,regular http traffic
0,0,regular http traffic,0.00011982503030608872,2.691163558713078e-96,regular http traffic
0,0,regular http traffic,1.517300011914264e-07,6.618940712043849e-94,regular http traffic
0,0,regular http traffic,0.00016052063797074778,3.334901903405916e-96,regular http traffic
0,0,regular http traffic,0.0001763490609096166,3.5261037724942485e-96,regular http traffic
0,0,regular http traffic,0.00016244981746803288,3.5621498110416797e-96,regular http traffic
0,0,regular http traffic,0.00010441215535927003,1.7492768973777773e-90,regular http traffic
0,0,regular http traffic,5.797005076085297e-05,3.191671321165306e-96,regular http traffic
0,0,regular http traffic,6.013932570160941e-06,1.86517471711183e-95,regular http traffic
0,0,regular http traffic,9.138947471075969e-05,2.4377917619576196e-96,regular http traffic
0,0,regular http traffic,3.198060924422675e-11,3.126896536313084e-90,regular http traffic
0,0,regular http traffic,0.00015396602020252965,3.3594220861975893e-96,regular http traffic
0,0,regular http traffic,0.00010422928069407368,2.362976853059628e-96,regular http traffic
0,0,regular http traffic,0.00016711027894730996,2.378125756195521e-96,regular http traffic
0,0,regular http traffic,0.00010591636133429241,2.3143257381252833e-96,regular http traffic
0,0,regular http traffic,0.00010420078969092517,2.920877849251148e-96,regular http traffic
0,0,regular http traffic,4.6881086107255793e-05,4.6271332911361096e-96,regular http traffic
0,0,regular http traffic,6.582260933804293e-05,3.9672192215957116e-96,regular http traffic
0,0,regular http traffic,0.00011197300606524028,2.3417478066330846e-96,regular http traffic
0,0,regular http traffic,9.293973132511143e-05,3.6479711826377167e-96,regular http traffic
0,0,regular http traffic,8.046799055836629e-05,5.637453244504955e-94,regular http traffic
0,0,regular http traffic,7.719648056072377e-05,3.1417196308407427e-96,regular http traffic
0,0,regular http traffic,0.0001613691317915267,1.9081650961285177e-96,regular http traffic
0,0,regular http traffic,0.00014045818727482514,6.003592989898125e-87,regular http traffic
0,0,regular http traffic,0.00013576237604007694,8.190030802208562e-94,regular http traffic
0,0,regular http traffic,4.5997203372846504e-05,4.954744105990305e-96,regular http traffic
0,0,regular http traffic,5.805690689237172e-05,5.0912139736514045e-96,regular http traffic
0,0,regular http traffic,0.00010874514105633479,2.7376311718184155e-96,regular http traffic
0,0,regular http traffic,3.3032251230055556e-05,5.165610442851467e-96,regular http traffic
0,0,regular http traffic,0.00016151543743773205,3.5503127627767635e-96,regular http traffic
0,0,regular http traffic,4.677433900353605e-05,3.5732023898146946e-96,regular http traffic
0,0,regular http traffic,0.00013480460808906001,2.2309923777720176e-96,regular http traffic
0,0,regular http traffic,5.797631388935471e-05,2.9075669232766316e-96,regular http traffic
0,0,regular http traffic,2.2707228378388738e-08,4.4065611551060336e-93,regular http traffic
0,0,regular http traffic,5.159814968080825e-05,4.685624217569724e-96,regular http traffic
0,0,regular http traffic,3.9051185661895874e-05,5.1886160235702566e-96,regular http traffic
0,0,regular http traffic,5.277836336475858e-05,4.041857327857923e-96,regular http traffic
0,0,regular http traffic,8.48685713842663e-05,2.5358045214206234e-96,regular http traffic
157.56.114.104,10.8.8.130,tunneling http trafficc,0.00013688100693662022,2.2503268734104022e-96,regular http traffic
0,0,regular http traffic,0.00011457649964837422,4.81943129814985e-96,regular http traffic
0,0,regular http traffic,7.333826591380192e-05,3.2275449565979854e-96,regular http traffic
0,0,regular http traffic,3.7166636941640603e-09,2.6908340751311632e-92,regular http traffic
0,0,regular http traffic,4.7467709977108433e-05,3.28188309298977e-96,regular http traffic
0,0,regular http traffic,0.00015602514677951968,2.1170430693049426e-96,regular http traffic
0,0,regular http traffic,0.00016439334009585218,2.175720708022136e-96,regular http traffic
0,0,regular http traffic,0.0001712737301685198,2.6543972398657992e-96,regular http traffic
0,0,regular http traffic,5.522063757107151e-05,3.771133896394761e-96,regular http traffic
0,0,regular http traffic,5.702459233539843e-05,3.4639401982265718e-96,regular http traffic
0,0,regular http traffic,0.0001372340499091875,2.0238053513937028e-96,regular http traffic
0,0,regular http traffic,6.167277917430066e-05,3.2991764253392285e-96,regular http traffic
0,0,regular http traffic,5.411620646216603e-05,3.876240440126348e-96,regular http traffic
0,0,regular http traffic,0.0001354783945785436,4.084505950748032e-96,regular http traffic
0,0,regular http traffic,4.588016008646992e-05,3.806807062787936e-96,regular http traffic
0,0,regular http traffic,0.0001504031489223861,8.915024528682958e-96,regular http traffic
0,0,regular http traffic,0.00016920772874199074,4.786971648022237e-96,regular http traffic
0,0,regular http traffic,0.00017858128098490952,3.5689430095679564e-96,regular http traffic
0,0,regular http traffic,3.757744964860007e-14,2.661179988215084e-87,regular http traffic
0,0,regular http traffic,0.00011619573347859246,2.769028343215838e-96,regular http traffic
0,0,regular http traffic,0.0001685813761614006,2.488437644517055e-96,regular http traffic
0,0,regular http traffic,4.468839890586847e-05,4.700204318868969e-96,regular http traffic
0,0,regular http traffic,7.376208981349013e-05,4.212123779460048e-96,regular http traffic
0,0,regular http traffic,9.488732354986611e-11,1.0538830023365828e-90,regular http traffic
0,0,regular http traffic,6.0102151692425936e-05,4.110106826428473e-96,regular http traffic
0,0,regular http traffic,0.00014633623932138755,2.1441305816386662e-94,regular http traffic
0,0,regular http traffic,9.770972011791668e-05,3.198664345860151e-96,regular http traffic
0,0,regular http traffic,0.0001692183402306032,2.446641206805101e-96,regular http traffic
0,0,regular http traffic,0.00015317021992641315,1.919631154031368e-96,regular http traffic
0,0,regular http traffic,0.00017366824479457348,2.00825179301404e-96,regular http traffic
0,0,regular http traffic,5.7633072180487866e-05,3.9664842348636645e-96,regular http traffic
0,0,regular http traffic,0.00011111061573733079,2.1599150364545765e-96,regular http traffic
0,0,regular http traffic,0.00013374723683481676,3.2039106759076153e-96,regular http traffic
0,0,regular http traffic,0.00017210025641466146,1.840900617167411e-96,regular http traffic
0,0,regular http traffic,0.000123191583428501,3.7200490814686156e-96,regular http traffic
0,0,regular http traffic,0.00013378226102276085,3.3571556883660663e-96,regular http traffic
0,0,regular http traffic,0.00015557260676831442,2.396551250813254e-96,regular http traffic
0,0,regular http traffic,4.9708997610408906e-05,3.359711789751052e-96,regular http traffic
0,0,regular http traffic,6.1023025880414485e-05,6.262403761382858e-96,regular http traffic
0,0,regular http traffic,9.05879914447063e-05,3.422876122950932e-96,regular http traffic
0,0,regular http traffic,0.00017351956439281784,3.325428824375975e-96,regular http traffic
0,0,regular http traffic,0.00011362345114902873,4.097296080332787e-96,regular http traffic
0,0,regular http traffic,0.00010380854015303594,1.8552323994453072e-94,regular http traffic
0,0,regular http traffic,3.9488189463733824e-05,4.266471920256078e-96,regular http traffic
0,0,regular http traffic,1.9633015569226812e-05,8.753840648462143e-96,regular http traffic
0,0,regular http traffic,0.00012942572979800172,2.4965616948486265e-96,regular http traffic
0,0,regular http traffic,5.2761161510191165e-05,5.0718482523311195e-96,regular http traffic
0,0,regular http traffic,4.510264777771806e-05,4.338016451497177e-96,regular http traffic
0,0,regular http traffic,0.0001277343612829848,3.035705772699258e-96,regular http traffic
0,0,regular http traffic,0.00017171187193307434,4.169865766969832e-96,regular http traffic
0,0,regular http traffic,0.00014114088844775178,3.698734621970663e-96,regular http traffic
0,0,regular http traffic,0.0001626884302707999,2.7005310805082473e-96,regular http traffic
0,0,regular http traffic,4.319087608162768e-05,3.5068385852407724e-96,regular http traffic
0,0,regular http traffic,6.838850810853541e-05,3.0882385519442685e-96,regular http traffic
0,0,regular http traffic,0.00017657560736291693,1.893216830668831e-96,regular http traffic
0,0,regular http traffic,0.0001772370245281216,2.2769226900312034e-96,regular http traffic
0,0,regular http traffic,5.0571278521942035e-05,3.6368253113072564e-96,regular http traffic
0,0,regular http traffic,0.00013729215597528476,2.0958536203280278e-96,regular http traffic
0,0,regular http traffic,0.0001712737301685198,1.7803180963377734e-96,regular http traffic
0,0,regular http traffic,0.0001270552395055738,1.977333845452936e-96,regular http traffic
0,0,regular http traffic,0.00017410494586285997,1.8270965330994198e-96,regular http traffic
0,0,regular http traffic,7.47641007342244e-05,3.666017818383728e-96,regular http traffic
0,0,regular http traffic,0.00010566566919291783,2.2559020488800676e-96,regular http traffic
0,0,regular http traffic,0.00017342675207569807,3.0310675936982776e-96,regular http traffic
0,0,regular http traffic,5.550079556096673e-05,4.4914336860757626e-96,regular http traffic
0,0,regular http traffic,0.00015832664059332692,1.8239105561759124e-96,regular http traffic
0,0,regular http traffic,0.00011976571249237528,2.8109872986009896e-96,regular http traffic
0,0,regular http traffic,8.598008013007766e-05,2.6643080173025863e-96,regular http traffic
0,0,regular http traffic,0.00015878445186956583,7.725720973946555e-93,regular http traffic
0,0,regular http traffic,0.0001741776606078069,4.1373700271678605e-96,regular http traffic
0,0,regular http traffic,0.00017362337224499178,2.33343325300945e-96,regular http traffic
0,0,regular http traffic,0.0001633074369690601,2.4608536757825878e-96,regular http traffic
0,0,regular http traffic,7.737000399612214e-05,4.320358001482034e-96,regular http traffic
0,0,regular http traffic,6.870989731153083e-05,5.368840473789323e-96,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,0.00011516618262469266,4.575105437846965e-96,regular http traffic
0,0,regular http traffic,0.00017239533649939724,2.8779497437778778e-96,regular http traffic
0,0,regular http traffic,0.00017039687906249187,2.2234523058671335e-96,regular http traffic
0,0,regular http traffic,0.00017131542444863106,3.520626919163535e-96,regular http traffic
0,0,regular http traffic,5.7272350434610166e-05,3.749489585119248e-96,regular http traffic
0,0,regular http traffic,8.031991875089802e-05,2.792225869559242e-96,regular http traffic
0,0,regular http traffic,9.566341046804666e-06,1.258264043787188e-95,regular http traffic
0,0,regular http traffic,0.00016852067946993552,2.1951843601096416e-96,regular http traffic
0,0,regular http traffic,6.073007186037037e-05,4.6131460449329244e-96,regular http traffic
0,0,regular http traffic,5.545225712324535e-05,4.08452539908994e-96,regular http traffic
0,0,regular http traffic,8.463902207490927e-05,4.995227177078199e-96,regular http traffic
0,0,regular http traffic,0.00016577604686211105,2.857700343715176e-96,regular http traffic
0,0,regular http traffic,6.651117768923166e-05,3.090019297806726e-96,regular http traffic
0,0,regular http traffic,4.190386259903618e-05,1.067684485275852e-88,regular http traffic
0,0,regular http traffic,0.00011226174874360587,5.032430128340905e-96,regular http traffic
0,0,regular http traffic,8.632604080401483e-05,3.997059234143107e-96,regular http traffic
0,0,regular http traffic,0.00016368040882382183,2.7305981819473306e-96,regular http traffic
0,0,regular http traffic,4.806263840845219e-06,2.385285590941802e-95,regular http traffic
0,0,regular http traffic,4.007312917792843e-05,4.5263894495092535e-96,regular http traffic
0,0,regular http traffic,7.669772360505393e-05,3.238125122753096e-96,regular http traffic
0,0,regular http traffic,0.000105089228940013,2.8873868550522646e-96,regular http traffic
0,0,regular http traffic,0.00017080905137573533,2.461667928592879e-96,regular http traffic
0,0,regular http traffic,8.198604136410261e-05,2.6203401785062316e-96,regular http traffic
0,0,regular http traffic,0.00015966743200716076,3.353705850125629e-96,regular http traffic
0,0,regular http traffic,0.0001473543270519869,3.1582058973941276e-95,regular http traffic
0,0,regular http traffic,8.792569320905453e-05,2.706644293013452e-96,regular http traffic
0,0,regular http traffic,0.00014135789624169083,5.057989638762437e-96,regular http traffic
0,0,regular http traffic,0.00016254446585116226,2.4157672912675584e-96,regular http traffic
0,0,regular http traffic,0.0001269134629605035,4.102972091357085e-95,regular http traffic
0,0,regular http traffic,0.00010230518499874089,2.5491591377297695e-96,regular http traffic
0,0,regular http traffic,1.436054375894029e-06,7.22302547565499e-95,regular http traffic
0,0,regular http traffic,0.00016448125906529004,2.2518677061731724e-96,regular http traffic
0,0,regular http traffic,0.00017365174350799948,2.717946190877652e-96,regular http traffic
0,0,regular http traffic,0.000129060014694603,5.427621246371554e-96,regular http traffic
0,0,regular http traffic,4.207581519891548e-05,5.914067683180249e-96,regular http traffic
0,0,regular http traffic,7.173002646541012e-05,2.873217771490999e-96,regular http traffic
0,0,regular http traffic,6.814310094640948e-05,3.4430866231644615e-96,regular http traffic
0,0,regular http traffic,0.00013235133263068654,4.648886410999366e-96,regular http traffic
0,0,regular http traffic,0.00017180217982047327,2.4511309570795532e-96,regular http traffic
0,0,regular http traffic,0.00016103971926749073,2.808799711249927e-96,regular http traffic
0,0,regular http traffic,4.5106316931158724e-05,4.548367863891074e-96,regular http traffic
0,0,regular http traffic,6.403872500908755e-05,4.135539021252113e-96,regular http traffic
0,0,regular http traffic,0.0001253091992235476,2.1148807471879662e-96,regular http traffic
0,0,regular http traffic,0.00016517457253827544,2.9998055149960876e-96,regular http traffic
0,0,regular http traffic,0.00016362696998227928,3.032729047762315e-96,regular http traffic
0,0,regular http traffic,8.635314433872182e-05,2.7663258282548037e-96,regular http traffic
0,0,regular http traffic,9.880354469227147e-05,2.9192923907655048e-96,regular http traffic
0,0,regular http traffic,9.566634110767953e-05,2.2516022846187532e-96,regular http traffic
0,0,regular http traffic,5.842390451491293e-09,1.7117764974042153e-92,regular http traffic
0,0,regular http traffic,0.00014842693086228648,2.9152314004623605e-96,regular http traffic
0,0,regular http traffic,1.9465088211232477e-12,5.137403207200247e-89,regular http traffic
0,0,regular http traffic,9.432877060501086e-05,4.129595967542831e-96,regular http traffic
0,0,regular http traffic,0.00018167984570626648,3.7248109650653856e-96,regular http traffic
0,0,regular http traffic,0.00012953311012027716,2.915340743736907e-96,regular http traffic
0,0,regular http traffic,0.00015051749986139018,1.9333635980384915e-93,regular http traffic
0,0,regular http traffic,4.399740689775404e-05,4.15225803481162e-96,regular http traffic
0,0,regular http traffic,0.00011727008320134191,4.829676800367125e-96,regular http traffic
0,0,regular http traffic,5.947999987346089e-05,3.777569602465427e-96,regular http traffic
0,0,regular http traffic,9.269297221742228e-05,3.680336985108548e-96,regular http traffic
0,0,regular http traffic,0.0001299882171063929,2.1780723102990186e-89,regular http traffic
0,0,regular http traffic,0.00010541493616852376,3.45166400445316e-96,regular http traffic
0,0,regular http traffic,0.00017462139876858412,3.4688712519772847e-90,regular http traffic
0,0,regular http traffic,0.00011665769522824518,2.948854077381235e-96,regular http traffic
0,0,regular http traffic,0.00012329120067450702,1.999015309280778e-96,regular http traffic
0,0,regular http traffic,0.00014299063296569712,2.134501378373372e-96,regular http traffic
0,0,regular http traffic,4.908193615819483e-05,3.4535784405225536e-96,regular http traffic
0,0,regular http traffic,8.23665842715405e-05,2.9538588462291507e-96,regular http traffic
0,0,regular http traffic,0.00016016655227642858,1.9742116852950223e-96,regular http traffic
0,0,regular http traffic,6.356680064871944e-05,2.7902904168847165e-96,regular http traffic
0,0,regular http traffic,0.00012085077390255587,2.0543539124011716e-96,regular http traffic
0,0,regular http traffic,2.6242644542988247e-05,5.904340092043425e-96,regular http traffic
0,0,regular http traffic,9.183672314802103e-05,2.2587804444935197e-96,regular http traffic
0,0,regular http traffic,0.0001615186195110251,3.0135674837032756e-96,regular http traffic
0,0,regular http traffic,0.00012256345732343057,2.2853701639369795e-96,regular http traffic
0,0,regular http traffic,0.00011615968480137714,2.2216359899393496e-96,regular http traffic
0,0,regular http traffic,4.440014330440782e-05,3.7760751295233514e-96,regular http traffic
0,0,regular http traffic,8.598008013007766e-05,4.618068593030221e-96,regular http traffic
0,0,regular http traffic,0.00016987216707406216,3.0387962663703996e-96,regular http traffic
0,0,regular http traffic,0.0001390801543270645,2.865758198196407e-96,regular http traffic
0,0,regular http traffic,0.00013318428774712146,3.4571230908567207e-96,regular http traffic
0,0,regular http traffic,5.530240337912108e-05,5.0426219205862156e-96,regular http traffic
0,0,regular http traffic,0.00011863441957105221,2.0517053012993977e-96,regular http traffic
0,0,regular http traffic,4.51772635625618e-05,3.6481457967422015e-96,regular http traffic
0,0,regular http traffic,9.541784873325296e-05,2.5969874944036403e-92,regular http traffic
0,0,regular http traffic,0.00012561944559143112,2.1646602683743496e-96,regular http traffic
0,0,regular http traffic,0.00014257725380817236,2.714326034052753e-96,regular http traffic
0,0,regular http traffic,0.00017551674785910832,2.194676977889553e-96,regular http traffic
0,0,regular http traffic,0.0001507900029873439,2.581517710078833e-96,regular http traffic
0,0,regular http traffic,0.00011431829365876515,2.925078907416835e-91,regular http traffic
0,0,regular http traffic,0.00017356910808604428,2.226921687981044e-96,regular http traffic
0,0,regular http traffic,0.00012319164496728483,2.176010160105914e-96,regular http traffic
0,0,regular http traffic,2.496846149101407e-06,4.2106955247856185e-95,regular http traffic
0,0,regular http traffic,0.00013843161266361876,2.3202466971800237e-96,regular http traffic
0,0,regular http traffic,4.701173105394517e-05,3.770199116132768e-96,regular http traffic
0,0,regular http traffic,4.907485741920325e-05,3.614525213835672e-96,regular http traffic
0,0,regular http traffic,0.0001536017216184504,3.7254694203503985e-96,regular http traffic
0,0,regular http traffic,9.957337333042813e-05,2.145799039656587e-96,regular http traffic
0,0,regular http traffic,0.00013996848926956667,3.8280706557573316e-96,regular http traffic
0,0,regular http traffic,0.0001311816682747836,2.776427360302585e-96,regular http traffic
0,0,regular http traffic,4.591197581786988e-15,2.1780809522267887e-86,regular http traffic
0,0,regular http traffic,9.780580377225554e-05,3.4204664115036876e-96,regular http traffic
0,0,regular http traffic,1.4979579879806702e-05,8.03906197698258e-96,regular http traffic
0,0,regular http traffic,0.00017385955778151044,4.006459811274671e-96,regular http traffic
0,0,regular http traffic,0.00017266459729180133,2.6236213545573573e-96,regular http traffic
173.194.123.16,10.8.0.10,tunneling http trafficc,0.00014139668606567938,4.354670858106914e-96,regular http traffic
173.194.123.18,10.8.0.10,tunneling http trafficc,0.00016962050270766013,2.5751948652653016e-96,regular http traffic
173.194.123.70,10.8.0.10,tunneling http trafficc,0.00017301539167957467,1.7321285207972948e-96,regular http traffic
173.194.123.7,10.8.0.10,tunneling http trafficc,0.00017144617025069425,1.7528981105063027e-96,regular http traffic
0,0,regular http traffic,0.0001717443217755583,3.406710469682046e-96,regular http traffic
0,0,regular http traffic,0.00015260380993057613,2.8189499746443517e-96,regular http traffic
0,0,regular http traffic,9.164823255814273e-05,2.4588280072847607e-96,regular http traffic
0,0,regular http traffic,0.00016950826088508043,1.833252203591846e-96,regular http traffic
0,0,regular http traffic,8.232663638117185e-05,4.040044925474973e-96,regular http traffic
0,0,regular http traffic,5.045962309958241e-05,5.0855610359413495e-96,regular http traffic
0,0,regular http traffic,0.00015943358012105124,8.355925601655396e-88,regular http traffic
0,0,regular http traffic,0.00016067370587240326,2.686747477436882e-96,regular http traffic
0,0,regular http traffic,0.00011282420206721363,2.988507904522149e-96,regular http traffic
0,0,regular http traffic,0.00011417091501651976,2.2591190965157047e-96,regular http traffic
0,0,regular http traffic,4.353397211906603e-05,3.568413330026656e-96,regular http traffic
0,0,regular http traffic,0.0001497406345057877,1.8172546861577185e-95,regular http traffic
0,0,regular http traffic,0.00010918027345350223,2.9642006899237657e-96,regular http traffic
0,0,regular http traffic,0.00011207379582709954,2.490388341656293e-96,regular http traffic
0,0,regular http traffic,0.00017415703692344342,2.0204518239787905e-96,regular http traffic
0,0,regular http traffic,0.0001677085903056234,3.5299696743819795e-96,regular http traffic
0,0,regular http traffic,5.165459538671825e-05,4.4607160056160356e-95,regular http traffic
0,0,regular http traffic,0.00017407470882413426,2.3682709988350897e-96,regular http traffic
0,0,regular http traffic,4.833673787991382e-05,3.818431250447531e-96,regular http traffic
0,0,regular http traffic,0.00015059621082708996,4.3301560918797e-96,regular http traffic
0,0,regular http traffic,0.00012499148837510118,2.1625758292535733e-96,regular http traffic
0,0,regular http traffic,4.850924345530986e-05,3.871958310115282e-96,regular http traffic
0,0,regular http traffic,7.984607140987249e-05,5.254361662559814e-96,regular http traffic
0,0,regular http traffic,0.00015185408779896633,1.7932483541261195e-96,regular http traffic
0,0,regular http traffic,5.4728661289254e-05,3.0081855946023205e-96,regular http traffic
0,0,regular http traffic,0.0001577276991038029,2.2895259505144795e-96,regular http traffic
0,0,regular http traffic,0.00017351206409411935,3.511439758919106e-96,regular http traffic
0,0,regular http traffic,0.00015671541563834162,1.814826792456844e-96,regular http traffic
0,0,regular http traffic,2.1395376061945166e-05,8.002529610430942e-96,regular http traffic
0,0,regular http traffic,5.783710565239323e-05,3.3699653246038315e-96,regular http traffic
0,0,regular http traffic,0.00010413642097956593,2.504874215428527e-96,regular http traffic
0,0,regular http traffic,0.00016176163547537475,5.026099427690533e-96,regular http traffic
0,0,regular http traffic,0.00011803971825885869,3.0313064707526434e-96,regular http traffic
0,0,regular http traffic,8.809581083936186e-05,2.6075577136978687e-96,regular http traffic
0,0,regular http traffic,0.0001565558739436341,3.1534849153435974e-96,regular http traffic
0,0,regular http traffic,8.792569320905453e-05,2.6442488753008576e-96,regular http traffic
0,0,regular http traffic,0.0001214901361458089,2.326682294167842e-96,regular http traffic
0,0,regular http traffic,0.00011569498449628093,2.312831481953629e-96,regular http traffic
0,0,regular http traffic,0.00010205473870597956,2.919278703062113e-96,regular http traffic
0,0,regular http traffic,0.00014311131636567847,3.5806386499927453e-96,regular http traffic
0,0,regular http traffic,0.0001708593592068534,1.8672777260597224e-96,regular http traffic
0,0,regular http traffic,2.5075782362341407e-07,4.000652244013301e-94,regular http traffic
0,0,regular http traffic,0.0001512452342116062,2.56681000183497e-96,regular http traffic
0,0,regular http traffic,0.00016196457779293428,1.987341577995714e-96,regular http traffic
0,0,regular http traffic,5.270100105682047e-05,3.673350246594368e-96,regular http traffic
0,0,regular http traffic,9.043545774911918e-05,2.4066985943914467e-96,regular http traffic
0,0,regular http traffic,0.00014806930834664587,1.9958149924976585e-96,regular http traffic
0,0,regular http traffic,0.00014434593092481872,1.0,tunneling http traffic
0,0,regular http traffic,9.532213936819128e-05,4.510250265454267e-96,regular http traffic
0,0,regular http traffic,5.992962219390907e-05,5.154302377953804e-96,regular http traffic
0,0,regular http traffic,5.74298509717949e-05,3.6015251296519446e-96,regular http traffic
0,0,regular http traffic,4.677433778689881e-05,1.3170385386639175e-94,regular http traffic
0,0,regular http traffic,7.986180020182711e-05,3.3368287717730756e-96,regular http traffic
0,0,regular http traffic,4.067220732758641e-05,1.0802241948917112e-95,regular http traffic
0,0,regular http traffic,0.00016888418749430324,1.950124236074239e-96,regular http traffic
0,0,regular http traffic,2.2707228378388738e-08,4.405744850429565e-93,regular http traffic
0,0,regular http traffic,9.705774359658219e-05,2.617532759747431e-96,regular http traffic
0,0,regular http traffic,7.248542940940099e-05,3.938771535146065e-96,regular http traffic
0,0,regular http traffic,4.51772635625618e-05,3.769561573658166e-96,regular http traffic
0,0,regular http traffic,8.477124939414389e-05,1.077509205888155e-95,regular http traffic
0,0,regular http traffic,9.259147319216966e-05,9.28928936561162e-96,regular http traffic
0,0,regular http traffic,0.0001559912442779154,2.2955920680193017e-96,regular http traffic
0,0,regular http traffic,4.224037217978705e-05,5.4008910957383975e-96,regular http traffic
0,0,regular http traffic,0.00013132765295649753,3.3881005696510603e-96,regular http traffic
0,0,regular http traffic,9.965491078286054e-05,2.9548856304508127e-96,regular http traffic
0,0,regular http traffic,0.00017303721087978536,1.9746553671224097e-96,regular http traffic
0,0,regular http traffic,0.00016016655227642858,1.9053731288612002e-96,regular http traffic
0,0,regular http traffic,5.690495024419152e-05,3.1332188135196757e-96,regular http traffic
0,0,regular http traffic,0.0001390801543270645,2.075401870313596e-96,regular http traffic
0,0,regular http traffic,0.00016872211650113613,1.8923518293975578e-91,regular http traffic
0,0,regular http traffic,0.00011541473350523702,2.3737724886333637e-96,regular http traffic
0,0,regular http traffic,0.000176030276940607,7.998317611939803e-93,regular http traffic
0,0,regular http traffic,3.985458524928997e-05,5.7133814850293545e-96,regular http traffic
0,0,regular http traffic,0.00016830156175372658,1.7456877287431987e-96,regular http traffic
0,0,regular http traffic,0.00012834791694568438,4.339457322876628e-96,regular http traffic
0,0,regular http traffic,0.00011367664687724456,2.1607938652530515e-96,regular http traffic
0,0,regular http traffic,4.795069948091623e-05,3.474722175432172e-96,regular http traffic
0,0,regular http traffic,0.00017360340491295607,2.7202615771782328e-96,regular http traffic
0,0,regular http traffic,0.00017373407007340594,2.286761871708219e-96,regular http traffic
0,0,regular http traffic,0.0001258545131818442,1.9473063605835774e-96,regular http traffic
0,0,regular http traffic,0.0001557330861653351,1.798988313742498e-96,regular http traffic
0,0,regular http traffic,0.00016860271855573746,2.6347581981882523e-96,regular http traffic
