src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,0.00013004118599728247,5.824791117980812e-96,regular http traffic
0,0,regular http traffic,0.00010115592832435787,4.473441024431418e-96,regular http traffic
0,0,regular http traffic,7.052851537308737e-05,5.631655623006916e-95,regular http traffic
0,0,regular http traffic,0.00012953311188989425,4.412731388929478e-96,regular http traffic
0,0,regular http traffic,0.00015371008060612547,4.412946068170672e-96,regular http traffic
0,0,regular http traffic,7.796104508512259e-05,5.21337328699287e-96,regular http traffic
0,0,regular http traffic,0.00010568770631881345,4.353991148373137e-96,regular http traffic
0,0,regular http traffic,0.0001826530258429631,7.334514146794053e-96,regular http traffic
0,0,regular http traffic,0.00010430986011684393,3.296923945226957e-95,regular http traffic
0,0,regular http traffic,1.1107559870457386e-09,9.169812950983875e-92,regular http traffic
0,0,regular http traffic,0.00016473445561000308,7.78748577391566e-96,regular http traffic
0,0,regular http traffic,4.963280263097873e-05,3.790080590422805e-89,regular http traffic
0,0,regular http traffic,8.38060188808839e-05,6.007681193898242e-96,regular http traffic
0,0,regular http traffic,0.00016927532792211186,5.62158983403978e-96,regular http traffic
0,0,regular http traffic,0.0001462225695404608,4.484787054611104e-96,regular http traffic
0,0,regular http traffic,0.00014819263258818274,4.102666065189786e-96,regular http traffic
0,0,regular http traffic,9.467305901108849e-05,5.437133077329938e-96,regular http traffic
0,0,regular http traffic,0.00017665106570049965,3.6611754438121636e-96,regular http traffic
0,0,regular http traffic,0.0001642607771386393,1.0147322987454506e-95,regular http traffic
0,0,regular http traffic,0.00017201034385194475,3.9169251087735135e-96,regular http traffic
0,0,regular http traffic,0.00012801136153880216,2.4232245266633045e-95,regular http traffic
0,0,regular http traffic,5.711413635601555e-05,6.231256738961741e-96,regular http traffic
0,0,regular http traffic,0.00014350206307783681,6.098869811183048e-96,regular http traffic
0,0,regular http traffic,7.338631886511613e-05,1.4527895602048608e-95,regular http traffic
0,0,regular http traffic,3.0160402800977288e-05,6.628237905050339e-96,regular http traffic
0,0,regular http traffic,4.1835310025637556e-05,6.3771863522962025e-96,regular http traffic
0,0,regular http traffic,8.744367915957161e-05,6.937519490462195e-96,regular http traffic
0,0,regular http traffic,0.00017151256917978362,3.1978997834795886e-96,regular http traffic
0,0,regular http traffic,0.0001726291437404003,3.0930605901117715e-96,regular http traffic
0,0,regular http traffic,0.00014433888902804892,4.906686133988882e-96,regular http traffic
0,0,regular http traffic,0.0001442602344193689,7.708561634899858e-96,regular http traffic
0,0,regular http traffic,0.00013312205413583314,5.697461243180731e-96,regular http traffic
0,0,regular http traffic,8.466654420785164e-05,6.824843303898256e-96,regular http traffic
0,0,regular http traffic,8.425696653531186e-05,1.4204217791175765e-94,regular http traffic
0,0,regular http traffic,5.175675964303818e-08,3.4144194695111704e-92,regular http traffic
0,0,regular http traffic,0.00014200814044543385,6.115808889501866e-96,regular http traffic
0,0,regular http traffic,0.0001306604449022195,4.442820021615264e-96,regular http traffic
0,0,regular http traffic,0.00012033541732504791,3.8975897173090765e-96,regular http traffic
0,0,regular http traffic,7.866723376792633e-05,7.0530041539951315e-96,regular http traffic
0,0,regular http traffic,0.00013761590700562282,3.0851053906706167e-96,regular http traffic
0,0,regular http traffic,4.3706266797692355e-05,5.7692960224163045e-96,regular http traffic
0,0,regular http traffic,8.620040772178805e-05,3.754374120960484e-96,regular http traffic
0,0,regular http traffic,0.00014626572809944423,4.8580354702606213e-91,regular http traffic
0,0,regular http traffic,9.283871191522688e-05,2.5282079516329326e-95,regular http traffic
0,0,regular http traffic,7.576817390392828e-05,3.769380789869706e-96,regular http traffic
0,0,regular http traffic,5.763307364991441e-05,5.443735388006296e-96,regular http traffic
0,0,regular http traffic,7.220044673773018e-09,1.3854691978952732e-92,regular http traffic
0,0,regular http traffic,0.00017385955778151044,5.477039037517268e-96,regular http traffic
0,0,regular http traffic,0.00017313099148693405,3.668182790010647e-96,regular http traffic
0,0,regular http traffic,0.00011464413416892987,4.624988373782863e-96,regular http traffic
0,0,regular http traffic,6.71697844499586e-05,1.5547650447999567e-95,regular http traffic
0,0,regular http traffic,0.00010790035550010052,5.0189723630391645e-96,regular http traffic
0,0,regular http traffic,0.00010611856441914028,5.32541146485737e-92,regular http traffic
0,0,regular http traffic,0.00017147109707400606,3.918380176970578e-94,regular http traffic
0,0,regular http traffic,0.00015837611335544976,6.702325241605662e-94,regular http traffic
0,0,regular http traffic,0.00017648927350767834,5.365988320518186e-96,regular http traffic
0,0,regular http traffic,1.141527733507086e-09,8.760692881582576e-92,regular http traffic
0,0,regular http traffic,0.00012246067951364025,6.566622685598837e-96,regular http traffic
0,0,regular http traffic,8.463902207490927e-05,1.7492791223604973e-90,regular http traffic
0,0,regular http traffic,0.00011266630014434894,4.653429829236434e-96,regular http traffic
0,0,regular http traffic,8.093559049022674e-05,2.098640654455366e-95,regular http traffic
0,0,regular http traffic,0.00011491781011133978,5.016179153193332e-96,regular http traffic
0,0,regular http traffic,0.00010349601488808557,3.1268981129009168e-90,regular http traffic
0,0,regular http traffic,0.00016858878738826142,4.8077873830133564e-96,regular http traffic
0,0,regular http traffic,0.00018223679679914127,1.0618758060365729e-95,regular http traffic
0,0,regular http traffic,0.00013894598570941347,3.854856830034175e-96,regular http traffic
0,0,regular http traffic,4.2885464777155205e-05,5.241709749766318e-96,regular http traffic
0,0,regular http traffic,0.00016647427093850967,4.454241460656816e-96,regular http traffic
0,0,regular http traffic,4.335042979198102e-05,8.03300476841594e-96,regular http traffic
0,0,regular http traffic,0.00016344798142219484,5.152959146919309e-96,regular http traffic
0,0,regular http traffic,7.843091066580437e-05,4.676732577157696e-96,regular http traffic
0,0,regular http traffic,0.00016281489907840564,4.839466590242254e-96,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,4.1725059456254066e-05,6.113406172931027e-96,regular http traffic
0,0,regular http traffic,2.151920977580032e-05,8.03591643120601e-96,regular http traffic
0,0,regular http traffic,0.000105089228940013,6.003592991984554e-87,regular http traffic
0,0,regular http traffic,5.535200108362513e-05,8.220015000647694e-94,regular http traffic
0,0,regular http traffic,0.00010340964576032144,6.927549406971482e-96,regular http traffic
0,0,regular http traffic,0.00017357958702789522,7.396116894379665e-96,regular http traffic
0,0,regular http traffic,5.423435292020841e-05,5.274516321119652e-96,regular http traffic
0,0,regular http traffic,3.198060924422675e-11,3.1269004904528747e-90,regular http traffic
0,0,regular http traffic,0.0001395193056575609,6.5736416535052215e-96,regular http traffic
0,0,regular http traffic,0.00017331936638674222,4.95004849262995e-96,regular http traffic
0,0,regular http traffic,9.382063054049728e-05,4.798083253364515e-96,regular http traffic
0,0,regular http traffic,0.00015174197112831296,5.0310601898294865e-96,regular http traffic
0,0,regular http traffic,5.502219803828541e-05,1.0867481673617037e-90,regular http traffic
0,0,regular http traffic,9.040304668470965e-05,6.367653591268149e-96,regular http traffic
0,0,regular http traffic,8.425773970436019e-05,8.349649340642998e-96,regular http traffic
0,0,regular http traffic,0.000173262077016678,6.621559060367206e-96,regular http traffic
0,0,regular http traffic,5.481097040237351e-06,2.1358032448360444e-95,regular http traffic
0,0,regular http traffic,0.0001361632718091131,6.150245358492382e-96,regular http traffic
0,0,regular http traffic,0.00011468128380642212,5.053703320099743e-96,regular http traffic
0,0,regular http traffic,3.9203046786257394e-05,2.6911730809906867e-92,regular http traffic
0,0,regular http traffic,0.0001716059050995266,4.500106192131117e-96,regular http traffic
0,0,regular http traffic,0.0001737924461374547,3.4753550405054172e-96,regular http traffic
0,0,regular http traffic,0.00015380773683995128,3.502466767457135e-96,regular http traffic
0,0,regular http traffic,5.853355820011295e-05,5.283673957117827e-96,regular http traffic
0,0,regular http traffic,0.00015414725388045438,5.096994174868198e-96,regular http traffic
0,0,regular http traffic,4.360421099713459e-05,6.798088448228203e-96,regular http traffic
0,0,regular http traffic,6.397044154073994e-05,4.7896737547971465e-96,regular http traffic
0,0,regular http traffic,0.0001736683527141996,2.3752344488500327e-93,regular http traffic
0,0,regular http traffic,6.423763228533359e-05,6.589296507117163e-96,regular http traffic
0,0,regular http traffic,6.046779887181063e-10,1.6538260176086122e-91,regular http traffic
0,0,regular http traffic,4.979463345657182e-05,6.379333784549654e-96,regular http traffic
0,0,regular http traffic,0.00011141792931895029,1.1830023179401673e-95,regular http traffic
0,0,regular http traffic,0.00010907217271877982,6.338671489578356e-96,regular http traffic
0,0,regular http traffic,4.2679267398124025e-05,8.171661975224451e-96,regular http traffic
0,0,regular http traffic,0.00010341356437942627,2.661179989958128e-87,regular http traffic
0,0,regular http traffic,0.00014265010916683003,4.278396883091439e-96,regular http traffic
0,0,regular http traffic,6.753120482308934e-05,4.544143744205638e-96,regular http traffic
0,0,regular http traffic,1.7428598242841024e-14,5.737696096962488e-87,regular http traffic
0,0,regular http traffic,7.188473868200798e-05,6.179792541936442e-96,regular http traffic
0,0,regular http traffic,8.998495874071998e-05,1.0538847016183342e-90,regular http traffic
0,0,regular http traffic,5.299003353541833e-05,7.220222685412593e-96,regular http traffic
0,0,regular http traffic,9.955293724121629e-05,2.1971759421276606e-94,regular http traffic
0,0,regular http traffic,0.0001546152060234349,6.127149980164491e-96,regular http traffic
0,0,regular http traffic,0.00015528227211430848,3.6958478304994606e-96,regular http traffic
0,0,regular http traffic,9.203149463899616e-05,3.663727635099361e-96,regular http traffic
0,0,regular http traffic,0.00015323493309354381,3.493201728912381e-96,regular http traffic
0,0,regular http traffic,0.00016366649048133518,7.892888441839793e-96,regular http traffic
0,0,regular http traffic,0.00013475542527283417,5.026682342662203e-96,regular http traffic
0,0,regular http traffic,0.0001461309966912424,5.645344546836185e-96,regular http traffic
0,0,regular http traffic,8.792569320905453e-05,3.652603138011112e-96,regular http traffic
0,0,regular http traffic,9.145870581716217e-05,6.775575294855327e-96,regular http traffic
0,0,regular http traffic,8.76824063589395e-05,6.15890605432184e-96,regular http traffic
0,0,regular http traffic,0.00011665588344134682,4.888802441946343e-96,regular http traffic
0,0,regular http traffic,0.0001539659970569611,5.3856659457353396e-96,regular http traffic
0,0,regular http traffic,5.9115056683358834e-15,1.6916164114659903e-86,regular http traffic
0,0,regular http traffic,8.695119639575392e-05,5.387044477932309e-96,regular http traffic
0,0,regular http traffic,0.00017020085349538335,4.487241355198757e-96,regular http traffic
0,0,regular http traffic,3.1723310435781845e-05,9.015465027539578e-96,regular http traffic
0,0,regular http traffic,4.156891565683475e-05,1.885458858816001e-94,regular http traffic
0,0,regular http traffic,5.019462495307654e-05,8.482054482504974e-96,regular http traffic
0,0,regular http traffic,0.00014462704941864814,1.0070102155120892e-95,regular http traffic
0,0,regular http traffic,0.00017264954640215812,3.7677413389542635e-96,regular http traffic
0,0,regular http traffic,0.00013257901884049242,7.304758188077805e-96,regular http traffic
0,0,regular http traffic,0.00012745815289554732,6.430183670474255e-96,regular http traffic
0,0,regular http traffic,0.00016316646092658338,4.788865204752691e-96,regular http traffic
0,0,regular http traffic,0.0001667161789534479,5.550668236498453e-96,regular http traffic
0,0,regular http traffic,0.00015278974152898924,5.275343677825047e-96,regular http traffic
0,0,regular http traffic,6.73900778967558e-05,1.8165100649087642e-91,regular http traffic
0,0,regular http traffic,8.988309815957894e-05,6.9904613066692614e-96,regular http traffic
0,0,regular http traffic,0.0001436515094856031,5.7222216527399565e-96,regular http traffic
0,0,regular http traffic,0.0001434154349931027,3.713851522692233e-96,regular http traffic
0,0,regular http traffic,4.510019895536852e-05,5.273725933507875e-96,regular http traffic
0,0,regular http traffic,0.00016624127162279023,6.288171977963251e-96,regular http traffic
0,0,regular http traffic,8.279074850987029e-12,1.2079022700936373e-89,regular http traffic
0,0,regular http traffic,0.00013960911745866688,3.415316143542967e-96,regular http traffic
0,0,regular http traffic,0.00015480330768655748,4.298528103894875e-96,regular http traffic
0,0,regular http traffic,0.0001680155949416257,3.425542221345493e-96,regular http traffic
0,0,regular http traffic,5.198100293085912e-05,6.285843593899213e-96,regular http traffic
0,0,regular http traffic,6.925518963194128e-05,4.618547623274409e-96,regular http traffic
0,0,regular http traffic,0.00012148330314978463,4.435162715700884e-96,regular http traffic
0,0,regular http traffic,0.00011779255044595084,6.416149904787996e-96,regular http traffic
0,0,regular http traffic,0.00013488923360005048,3.4428492021452054e-96,regular http traffic
0,0,regular http traffic,5.124332881911583e-05,5.956947600628889e-96,regular http traffic
0,0,regular http traffic,0.000147439708420087,4.444641160562629e-96,regular http traffic
0,0,regular http traffic,0.0001686230155019036,7.726923303203392e-93,regular http traffic
0,0,regular http traffic,4.477679474012379e-05,7.535477691005186e-96,regular http traffic
0,0,regular http traffic,0.00015903862716629662,3.6238207963723502e-96,regular http traffic
0,0,regular http traffic,0.00017365174350799948,3.703118110141577e-96,regular http traffic
0,0,regular http traffic,9.524323273787011e-05,6.485701939297546e-96,regular http traffic
0,0,regular http traffic,0.00017374893448942922,6.5183273228677196e-96,regular http traffic
0,0,regular http traffic,0.0001426714772224059,1.0,tunneling http traffic
0,0,regular http traffic,9.795166432180643e-05,6.354610479814335e-96,regular http traffic
0,0,regular http traffic,3.992085709161957e-05,6.859119076172157e-96,regular http traffic
0,0,regular http traffic,9.233725130192223e-05,4.635034999338006e-96,regular http traffic
0,0,regular http traffic,9.20977142891481e-05,5.233743936199365e-96,regular http traffic
0,0,regular http traffic,0.00012429111149748784,6.336379226216751e-96,regular http traffic
0,0,regular http traffic,7.702493886013867e-05,5.220075320308553e-96,regular http traffic
0,0,regular http traffic,5.630074040229729e-05,1.5095197111557328e-95,regular http traffic
0,0,regular http traffic,0.0001741793028563125,3.4235995750655325e-96,regular http traffic
0,0,regular http traffic,8.763109502372907e-05,8.310472606969701e-96,regular http traffic
0,0,regular http traffic,0.00017518838307522291,6.9484960026750164e-96,regular http traffic
0,0,regular http traffic,7.006730369374477e-05,7.468634062860635e-96,regular http traffic
0,0,regular http traffic,0.00012067497839665034,4.44496589893587e-96,regular http traffic
0,0,regular http traffic,0.0001717157012981645,4.36293358780099e-96,regular http traffic
0,0,regular http traffic,0.00012951156900024104,1.0676844987701086e-88,regular http traffic
0,0,regular http traffic,6.841028683983011e-12,1.4617690304597186e-89,regular http traffic
0,0,regular http traffic,0.00014332079707795803,6.117294977734786e-96,regular http traffic
0,0,regular http traffic,7.937356059477637e-05,5.885597106913505e-96,regular http traffic
0,0,regular http traffic,0.0001698352386010383,2.5707992595833617e-95,regular http traffic
0,0,regular http traffic,7.470915932829332e-05,7.168919916133281e-96,regular http traffic
0,0,regular http traffic,0.0001545732829408647,4.788529861991433e-96,regular http traffic
0,0,regular http traffic,0.0001741776647799924,4.968606023871247e-96,regular http traffic
0,0,regular http traffic,0.00013805583282243243,4.0548885744972145e-96,regular http traffic
0,0,regular http traffic,4.468839890586847e-05,5.440541791433779e-96,regular http traffic
0,0,regular http traffic,4.8596393667614e-05,6.46590227406646e-96,regular http traffic
0,0,regular http traffic,0.00012426236842885,3.431328177666304e-95,regular http traffic
0,0,regular http traffic,4.73162667486175e-05,5.622144148964492e-96,regular http traffic
0,0,regular http traffic,0.00016869510293712926,6.229207339399003e-96,regular http traffic
0,0,regular http traffic,0.00015052850945697805,3.7170184650297653e-96,regular http traffic
0,0,regular http traffic,6.335558278680366e-05,4.5003919664468567e-95,regular http traffic
0,0,regular http traffic,0.00017263160568426524,4.187268635331129e-96,regular http traffic
0,0,regular http traffic,0.00011066079445759804,7.373464324416727e-95,regular http traffic
0,0,regular http traffic,4.208948327602089e-05,6.3540808825159204e-96,regular http traffic
0,0,regular http traffic,0.00017420762486187248,4.145371614479307e-96,regular http traffic
0,0,regular http traffic,9.358417172300234e-05,7.505472762564418e-96,regular http traffic
0,0,regular http traffic,0.0001441360565017804,7.21232720379901e-96,regular http traffic
0,0,regular http traffic,3.418733927843502e-10,2.9250997693128216e-91,regular http traffic
0,0,regular http traffic,0.00016975512359120146,5.11080894128753e-96,regular http traffic
0,0,regular http traffic,3.927392447266701e-05,8.780260038420059e-96,regular http traffic
0,0,regular http traffic,0.00017157895674581972,4.567417200009125e-96,regular http traffic
0,0,regular http traffic,8.57991254520564e-05,4.564866118210706e-96,regular http traffic
0,0,regular http traffic,0.00016872211650113613,6.639424664889334e-96,regular http traffic
0,0,regular http traffic,9.648741118931678e-05,5.96871490998475e-96,regular http traffic
0,0,regular http traffic,0.00011976571249237528,3.5623733627442947e-96,regular http traffic
0,0,regular http traffic,0.00014824487014181568,4.944218705463392e-96,regular http traffic
0,0,regular http traffic,0.0001772370245281216,4.174011458654013e-96,regular http traffic
0,0,regular http traffic,6.262619037809142e-05,5.500226094066123e-96,regular http traffic
0,0,regular http traffic,2.471411994645361e-06,1.093207455445304e-94,regular http traffic
0,0,regular http traffic,0.0001649182596606054,4.0559845511515394e-96,regular http traffic
0,0,regular http traffic,0.00011242540619887855,1.7119337939863506e-92,regular http traffic
0,0,regular http traffic,0.00015887727280600386,4.59245858961321e-96,regular http traffic
0,0,regular http traffic,0.00013805583282243243,5.1374033591611185e-89,regular http traffic
0,0,regular http traffic,5.541946808431367e-05,6.695270282792502e-96,regular http traffic
0,0,regular http traffic,0.00017019019654959373,4.9132066686362375e-96,regular http traffic
0,0,regular http traffic,0.00010917430316361133,4.475353077735764e-96,regular http traffic
0,0,regular http traffic,0.000143077019587599,1.9355588824615696e-93,regular http traffic
0,0,regular http traffic,6.255772606504064e-05,6.660289507554664e-96,regular http traffic
0,0,regular http traffic,0.00016930846102349215,6.1017049886502e-96,regular http traffic
0,0,regular http traffic,0.00014738303620801267,5.030561308372782e-96,regular http traffic
0,0,regular http traffic,0.00012207211022115076,5.678971562275898e-96,regular http traffic
0,0,regular http traffic,7.118492330392348e-05,2.178072641457324e-89,regular http traffic
0,0,regular http traffic,0.0001570544563833899,4.855163084173766e-96,regular http traffic
0,0,regular http traffic,0.00017137257518702728,3.4688724237742403e-90,regular http traffic
0,0,regular http traffic,0.0001642607771386393,4.203468558382006e-96,regular http traffic
0,0,regular http traffic,5.822608402496605e-05,5.143618371580008e-96,regular http traffic
0,0,regular http traffic,4.3244697877183476e-08,2.3152819269848767e-93,regular http traffic
0,0,regular http traffic,0.00011282273588796965,5.4301677647287085e-96,regular http traffic
0,0,regular http traffic,0.00017417002766797102,4.443776921125223e-96,regular http traffic
0,0,regular http traffic,0.0001435019875864513,4.009486595958137e-96,regular http traffic
0,0,regular http traffic,0.00017394818523782947,4.209657999527488e-96,regular http traffic
0,0,regular http traffic,0.00015225712575498392,3.383842328860518e-96,regular http traffic
0,0,regular http traffic,0.00015230655558056818,9.448739414606166e-96,regular http traffic
0,0,regular http traffic,4.8324703005469254e-05,5.631735120234297e-96,regular http traffic
0,0,regular http traffic,6.347943148604222e-05,5.288029402479474e-96,regular http traffic
0,0,regular http traffic,9.323549951394282e-07,1.1024508560198932e-94,regular http traffic
0,0,regular http traffic,0.00015482570249252775,3.449031253529991e-96,regular http traffic
0,0,regular http traffic,0.00012488941533140183,1.2692731120990846e-95,regular http traffic
0,0,regular http traffic,0.0001790813075509589,7.433773326950918e-96,regular http traffic
0,0,regular http traffic,0.00014415444754937044,6.127999494180056e-96,regular http traffic
0,0,regular http traffic,0.00017128037993274642,5.243272512799182e-96,regular http traffic
0,0,regular http traffic,0.0001703622303889599,6.062950725748709e-96,regular http traffic
0,0,regular http traffic,0.00010313940602748808,7.455918559600025e-96,regular http traffic
0,0,regular http traffic,7.913721435230343e-05,4.58253702036926e-96,regular http traffic
0,0,regular http traffic,0.00010763419066319154,5.163068944112883e-96,regular http traffic
0,0,regular http traffic,6.8746542335526e-05,2.597460911892943e-92,regular http traffic
0,0,regular http traffic,9.135027773565132e-05,4.87733205861494e-96,regular http traffic
0,0,regular http traffic,4.1263762894173874e-05,6.210129361434715e-96,regular http traffic
0,0,regular http traffic,4.057497426874635e-05,6.030738972873815e-96,regular http traffic
0,0,regular http traffic,0.00015777982251355754,3.923340990581963e-96,regular http traffic
0,0,regular http traffic,4.224037217978705e-05,2.9251191603307434e-91,regular http traffic
0,0,regular http traffic,0.00017685528938065994,3.561353119824672e-96,regular http traffic
0,0,regular http traffic,0.00014942883332151602,3.821514784554303e-96,regular http traffic
0,0,regular http traffic,0.00016706366216095962,4.335482351681884e-95,regular http traffic
0,0,regular http traffic,9.54178448763853e-05,4.334741051270201e-96,regular http traffic
0,0,regular http traffic,0.00016609348466881227,6.180285496506638e-89,regular http traffic
0,0,regular http traffic,0.00010278232272754208,5.161404851797465e-96,regular http traffic
0,0,regular http traffic,0.00011660044269624623,5.5992528632207114e-96,regular http traffic
0,0,regular http traffic,0.00012784373545810998,4.247795223475004e-96,regular http traffic
0,0,regular http traffic,6.93875054103253e-05,6.647478403004919e-96,regular http traffic
0,0,regular http traffic,0.00013325789562986765,4.272301832718861e-96,regular http traffic
0,0,regular http traffic,0.0001420061328459203,2.1780809523794025e-86,regular http traffic
0,0,regular http traffic,0.00014954493316602673,4.6670914470790435e-96,regular http traffic
0,0,regular http traffic,6.585571037189856e-05,1.044962437292273e-95,regular http traffic
0,0,regular http traffic,5.783710565239323e-05,6.36634392158618e-96,regular http traffic
0,0,regular http traffic,7.378344221904721e-05,5.058428593777243e-96,regular http traffic
173.194.123.18,10.8.0.10,tunneling http trafficc,0.00013495553880306442,4.580994663495828e-96,regular http traffic
173.194.123.70,10.8.0.10,tunneling http trafficc,0.00017297115940619737,2.8921591713516612e-96,regular http traffic
173.194.123.7,10.8.0.10,tunneling http trafficc,0.00017198548949161593,2.9189719849633826e-96,regular http traffic
0,0,regular http traffic,0.0001628270907053662,6.3350910609439204e-96,regular http traffic
0,0,regular http traffic,0.0001232908642177501,6.190782441058279e-96,regular http traffic
0,0,regular http traffic,0.000152900287233714,3.690242767295274e-96,regular http traffic
0,0,regular http traffic,0.00010706759478438312,4.9165916135591545e-96,regular http traffic
0,0,regular http traffic,0.00012667369389530832,7.338394641127934e-96,regular http traffic
0,0,regular http traffic,9.383572367303845e-08,1.688381346952192e-91,regular http traffic
0,0,regular http traffic,7.766280304948834e-13,9.643543311020606e-88,regular http traffic
0,0,regular http traffic,0.00016983515736220027,4.040955151690282e-96,regular http traffic
0,0,regular http traffic,4.209647695993698e-12,2.375496069643876e-89,regular http traffic
0,0,regular http traffic,0.00013944723837787723,3.746632373406124e-96,regular http traffic
0,0,regular http traffic,0.0001352531695017331,5.768307069749942e-96,regular http traffic
0,0,regular http traffic,0.00017366828384946496,1.937822533961047e-95,regular http traffic
0,0,regular http traffic,0.00013760825027301954,4.593075345861453e-96,regular http traffic
0,0,regular http traffic,5.522063122106204e-05,4.986863834538411e-96,regular http traffic
0,0,regular http traffic,5.935723642518674e-05,4.28077555149698e-96,regular http traffic
0,0,regular http traffic,4.588018861239794e-05,6.678272641803966e-96,regular http traffic
0,0,regular http traffic,5.444091262428415e-05,4.834922786915331e-95,regular http traffic
0,0,regular http traffic,0.00016005312783740966,3.6110570890344007e-96,regular http traffic
0,0,regular http traffic,6.12892425806312e-05,6.721016225331338e-96,regular http traffic
0,0,regular http traffic,0.00010005283122651344,6.818984722620547e-96,regular http traffic
0,0,regular http traffic,5.3455816028199375e-05,5.26253866422662e-96,regular http traffic
0,0,regular http traffic,0.00015109385671083957,5.610682634622258e-96,regular http traffic
0,0,regular http traffic,0.00017109094170192696,6.494351254277685e-96,regular http traffic
0,0,regular http traffic,5.1599149225755733e-05,6.179403583800876e-96,regular http traffic
0,0,regular http traffic,0.00011920441926400221,4.4205162553146305e-96,regular http traffic
0,0,regular http traffic,0.00010907217271877982,3.81615811555068e-96,regular http traffic
0,0,regular http traffic,0.0001497406305745325,4.7540920450587e-96,regular http traffic
0,0,regular http traffic,0.00017374893448942922,3.5502572105510245e-96,regular http traffic
0,0,regular http traffic,5.8534292338646216e-05,1.0297780017057433e-95,regular http traffic
0,0,regular http traffic,8.416492894179254e-05,5.221054629721676e-96,regular http traffic
0,0,regular http traffic,5.489233438436016e-05,5.181537367091588e-96,regular http traffic
0,0,regular http traffic,0.00017386652490493547,7.418434550200746e-96,regular http traffic
0,0,regular http traffic,6.703957708768641e-05,6.852743191873086e-96,regular http traffic
0,0,regular http traffic,0.00015604271643587995,4.277443829884344e-96,regular http traffic
0,0,regular http traffic,0.00013638984106757962,5.519584795297253e-96,regular http traffic
0,0,regular http traffic,6.638160770747904e-05,1.0776046681877569e-94,regular http traffic
0,0,regular http traffic,0.00016888413414709898,3.6642438952991e-96,regular http traffic
0,0,regular http traffic,0.0001714226807529028,3.475253252929252e-96,regular http traffic
0,0,regular http traffic,4.328339668984497e-05,6.006154328719297e-96,regular http traffic
0,0,regular http traffic,0.0001694655457315287,4.746338274212108e-96,regular http traffic
0,0,regular http traffic,0.00015553892687327687,3.8006534817049525e-96,regular http traffic
0,0,regular http traffic,5.1711289475463924e-05,4.044274103260653e-94,regular http traffic
0,0,regular http traffic,4.07166996175289e-05,5.940677133495526e-96,regular http traffic
0,0,regular http traffic,0.00017190627334578586,3.592832157063052e-96,regular http traffic
0,0,regular http traffic,6.598681621737612e-05,7.503914748193598e-96,regular http traffic
0,0,regular http traffic,0.00010491352215537375,4.137137575947535e-96,regular http traffic
0,0,regular http traffic,4.1188019244187825e-14,2.427890487116173e-87,regular http traffic
0,0,regular http traffic,4.766740052948567e-05,1.0,tunneling http traffic
0,0,regular http traffic,5.007336542477418e-05,7.114632820069576e-96,regular http traffic
0,0,regular http traffic,0.0001091744344433614,7.298394650235303e-96,regular http traffic
0,0,regular http traffic,0.00014843990924955062,4.8562571198358616e-96,regular http traffic
0,0,regular http traffic,0.00017332970189060486,1.3308377436075177e-94,regular http traffic
0,0,regular http traffic,7.679202420378788e-05,5.887786655510292e-96,regular http traffic
0,0,regular http traffic,0.00013000564001738302,1.2611133300713639e-95,regular http traffic
0,0,regular http traffic,0.00016616951352533,5.060843796491483e-96,regular http traffic
0,0,regular http traffic,0.00013304653103534634,4.407180584681536e-93,regular http traffic
0,0,regular http traffic,0.00014017910040875663,3.974951749304335e-96,regular http traffic
0,0,regular http traffic,0.00011937392368012228,5.367734177500962e-96,regular http traffic
0,0,regular http traffic,5.9564124275640235e-05,6.6542067519328025e-96,regular http traffic
0,0,regular http traffic,1.5831578221572574e-07,6.43470264869538e-94,regular http traffic
0,0,regular http traffic,0.00011814053418470525,1.0792109608983185e-95,regular http traffic
0,0,regular http traffic,0.00016652901731742227,4.674651292425622e-96,regular http traffic
0,0,regular http traffic,0.00012595272627046705,6.773724267993551e-96,regular http traffic
0,0,regular http traffic,0.00013557421533400444,4.8162603156217916e-96,regular http traffic
0,0,regular http traffic,0.00014135789624169083,4.441250511556451e-96,regular http traffic
0,0,regular http traffic,0.00017307118156456946,3.140791676667741e-96,regular http traffic
0,0,regular http traffic,0.00017475707507192713,5.012843324669322e-96,regular http traffic
0,0,regular http traffic,0.00016052012715316792,5.610530608325244e-96,regular http traffic
0,0,regular http traffic,0.0001413578964251847,3.906185564388243e-96,regular http traffic
0,0,regular http traffic,0.000169218367491091,1.8923700507632087e-91,regular http traffic
0,0,regular http traffic,6.292767632406026e-05,5.166915481306821e-96,regular http traffic
0,0,regular http traffic,0.00014222134208921434,7.999790308788168e-93,regular http traffic
0,0,regular http traffic,0.00016393645186756634,7.820771010653255e-96,regular http traffic
0,0,regular http traffic,5.090508899783553e-05,4.653392332728781e-96,regular http traffic
0,0,regular http traffic,2.1173836338856483e-07,5.584723005067852e-94,regular http traffic
0,0,regular http traffic,6.1023025880414485e-05,6.007989470417482e-96,regular http traffic
0,0,regular http traffic,8.931094983085198e-08,1.1237692031367228e-93,regular http traffic
0,0,regular http traffic,0.00016575721118994289,4.925675733715012e-96,regular http traffic
0,0,regular http traffic,0.00017360312490089178,3.453341730796705e-96,regular http traffic
0,0,regular http traffic,0.00012810836353969023,3.387306336317538e-96,regular http traffic
