src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,9.171123126627222e-05,5.030936289341212e-96,regular http traffic
0,0,regular http traffic,0.00011556181177927317,3.8009981015290054e-96,regular http traffic
0,0,regular http traffic,6.785303603071855e-05,3.4279686865785754e-96,regular http traffic
0,0,regular http traffic,0.00017378686429483236,4.38096637332191e-96,regular http traffic
0,0,regular http traffic,0.0001529750585054225,3.09518771825299e-96,regular http traffic
0,0,regular http traffic,8.627000215352005e-05,9.538634926531123e-96,regular http traffic
0,0,regular http traffic,0.00011132538660334462,3.3356647221791266e-96,regular http traffic
0,0,regular http traffic,5.019485772332018e-05,2.3451164605807964e-95,regular http traffic
0,0,regular http traffic,6.181617277843202e-05,4.480476722556354e-96,regular http traffic
0,0,regular http traffic,0.00017019019654959373,5.402115718250885e-96,regular http traffic
0,0,regular http traffic,9.343417310470913e-05,1.316534379519344e-95,regular http traffic
0,0,regular http traffic,0.0001438610756931696,3.312732319147498e-96,regular http traffic
0,0,regular http traffic,0.00011902700225950009,3.986961052000402e-96,regular http traffic
0,0,regular http traffic,5.306457983023301e-05,5.794026254666215e-96,regular http traffic
0,0,regular http traffic,0.0001669487071294906,2.614952135845219e-96,regular http traffic
0,0,regular http traffic,0.00016794194071287607,2.5138841259338574e-96,regular http traffic
0,0,regular http traffic,7.51656217258588e-05,4.213972155210319e-96,regular http traffic
0,0,regular http traffic,9.432610658360193e-05,7.015469915071531e-96,regular http traffic
0,0,regular http traffic,3.9048125996693116e-05,4.946370911502379e-96,regular http traffic
0,0,regular http traffic,4.274854535139765e-05,5.643839233387175e-96,regular http traffic
0,0,regular http traffic,0.00017224049136852965,1.4085543243046336e-94,regular http traffic
0,0,regular http traffic,0.0001191275565085202,3.2212080020352015e-92,regular http traffic
0,0,regular http traffic,3.1297060547454923e-05,5.4117239062584256e-96,regular http traffic
0,0,regular http traffic,5.159830185298906e-05,3.6775774569635395e-96,regular http traffic
0,0,regular http traffic,0.00016310923616826687,3.066679178409446e-96,regular http traffic
0,0,regular http traffic,4.46454013206225e-05,5.781926877125237e-96,regular http traffic
0,0,regular http traffic,0.00017404352236717697,2.358545208894435e-96,regular http traffic
0,0,regular http traffic,0.00013843161266361876,3.4813946137652253e-96,regular http traffic
0,0,regular http traffic,0.0001446795798068395,2.59438680069223e-96,regular http traffic
0,0,regular http traffic,6.061635186620551e-09,4.858028634389038e-91,regular http traffic
0,0,regular http traffic,0.00014105230608482135,2.420504264166747e-95,regular http traffic
0,0,regular http traffic,0.0001729912466840117,2.4496654261419623e-96,regular http traffic
0,0,regular http traffic,0.0001688845195915262,3.7087205716867863e-96,regular http traffic
0,0,regular http traffic,0.00013292638110460673,4.362265447233409e-96,regular http traffic
0,0,regular http traffic,0.00017761979659862838,4.9019621460306915e-96,regular http traffic
0,0,regular http traffic,0.00010656742955090525,3.0906854509025485e-96,regular http traffic
0,0,regular http traffic,6.903198684887734e-05,3.752823946780881e-96,regular http traffic
0,0,regular http traffic,1.1072038548696265e-05,1.4058985807486243e-95,regular http traffic
0,0,regular http traffic,4.605777779943035e-05,4.09229135720729e-96,regular http traffic
0,0,regular http traffic,4.8228996427851396e-05,5.3253172406387415e-92,regular http traffic
0,0,regular http traffic,2.57357950353664e-07,3.912549290331581e-94,regular http traffic
0,0,regular http traffic,1.2974805533737603e-05,6.69601215813175e-94,regular http traffic
0,0,regular http traffic,6.82743107290963e-05,4.799481647984915e-96,regular http traffic
0,0,regular http traffic,6.660123960430093e-05,5.027477327553159e-96,regular http traffic
0,0,regular http traffic,4.570207970910045e-05,5.75013404345545e-96,regular http traffic
0,0,regular http traffic,9.58134698187314e-05,1.7492779409723662e-90,regular http traffic
0,0,regular http traffic,0.00017410026753067874,3.76595297731284e-96,regular http traffic
0,0,regular http traffic,9.096623521028145e-05,1.975095615943507e-95,regular http traffic
0,0,regular http traffic,5.8534292338646216e-05,4.146092017682191e-96,regular http traffic
0,0,regular http traffic,0.00016378217467200552,3.126897146780139e-90,regular http traffic
0,0,regular http traffic,0.00011690354689876659,4.214728125217053e-96,regular http traffic
0,0,regular http traffic,1.2974805533737603e-05,1.0070121461849796e-95,regular http traffic
0,0,regular http traffic,0.00013206080560113735,3.1352526983211774e-96,regular http traffic
0,0,regular http traffic,0.00016784391516600075,2.910017369302965e-96,regular http traffic
0,0,regular http traffic,0.00010719605092678882,3.853648035563296e-96,regular http traffic
0,0,regular http traffic,9.096786666882824e-05,5.72632256395212e-96,regular http traffic
0,0,regular http traffic,0.00017417825571392785,4.541243698787865e-96,regular http traffic
0,0,regular http traffic,9.432384902517696e-05,3.4018250686244603e-96,regular http traffic
0,0,regular http traffic,0.00017315987241632125,4.225372185639001e-96,regular http traffic
0,0,regular http traffic,5.366605379508252e-06,5.823789776200201e-94,regular http traffic
0,0,regular http traffic,0.0001738388944560002,3.7168648906137832e-96,regular http traffic
0,0,regular http traffic,6.752465537412885e-05,3.389005642154816e-96,regular http traffic
0,0,regular http traffic,8.81012742711716e-05,6.003592991033082e-87,regular http traffic
0,0,regular http traffic,8.38925874958557e-05,8.201949806464592e-94,regular http traffic
0,0,regular http traffic,9.940579958373694e-05,5.960621628617267e-96,regular http traffic
0,0,regular http traffic,5.783695639453546e-05,6.820112286042687e-96,regular http traffic
0,0,regular http traffic,0.00014425115224249067,3.4307665355949e-96,regular http traffic
0,0,regular http traffic,0.00018235265055927455,5.71389841359552e-96,regular http traffic
0,0,regular http traffic,4.335042979198102e-05,5.856994967240583e-96,regular http traffic
0,0,regular http traffic,0.00012498804262395878,4.373178924342575e-96,regular http traffic
0,0,regular http traffic,6.660329485109745e-05,3.7323196003075745e-96,regular http traffic
0,0,regular http traffic,6.827430740389657e-05,4.372146739190704e-96,regular http traffic
0,0,regular http traffic,9.239242705495004e-11,1.0867463500134088e-90,regular http traffic
0,0,regular http traffic,0.00017358942345051986,5.261596181012267e-96,regular http traffic
0,0,regular http traffic,5.0648330884257975e-05,7.162914750124956e-96,regular http traffic
0,0,regular http traffic,4.993155910268872e-05,6.044498716211951e-96,regular http traffic
0,0,regular http traffic,0.00017303878764157054,3.113609633696018e-96,regular http traffic
0,0,regular http traffic,0.00016761603680528914,5.415932923543039e-96,regular http traffic
0,0,regular http traffic,0.00010478045132074581,4.181821452781302e-96,regular http traffic
0,0,regular http traffic,0.00011912754121440702,2.690918008775916e-92,regular http traffic
0,0,regular http traffic,0.00015730874455206786,3.917475662304636e-96,regular http traffic
0,0,regular http traffic,0.00012769549718487965,2.9000560388657906e-96,regular http traffic
0,0,regular http traffic,0.00014775769416342088,2.852404415064826e-96,regular http traffic
0,0,regular http traffic,0.0001085711453263489,3.575352274326518e-96,regular http traffic
0,0,regular http traffic,0.00014763853466034186,4.448363837592434e-96,regular http traffic
0,0,regular http traffic,9.606223912804744e-05,4.504831964686478e-96,regular http traffic
0,0,regular http traffic,8.313613249506802e-05,3.2265517792803067e-96,regular http traffic
0,0,regular http traffic,4.2169900074972766e-08,2.3746587387013374e-93,regular http traffic
0,0,regular http traffic,8.6465086152158e-05,5.032676615016913e-96,regular http traffic
0,0,regular http traffic,8.069777822871697e-05,5.323597440216006e-96,regular http traffic
0,0,regular http traffic,0.00017715476602645527,4.371185243324532e-96,regular http traffic
0,0,regular http traffic,4.9561945886761774e-05,1.0932601563165787e-95,regular http traffic
0,0,regular http traffic,0.0001574615410136373,5.4219473582957655e-96,regular http traffic
0,0,regular http traffic,4.4250510384702476e-05,5.828703949715898e-96,regular http traffic
0,0,regular http traffic,0.00012882393327502797,2.661179988991237e-87,regular http traffic
0,0,regular http traffic,0.0001236777912726179,3.5774809456760006e-96,regular http traffic
0,0,regular http traffic,0.00017388002706099324,3.063446825774096e-96,regular http traffic
0,0,regular http traffic,5.5220632310179256e-05,6.511021648433234e-96,regular http traffic
0,0,regular http traffic,0.0001733844760828618,4.788776682944956e-96,regular http traffic
0,0,regular http traffic,0.00017001456087590718,1.0538835904214975e-90,regular http traffic
0,0,regular http traffic,8.175488263715589e-05,5.333175361130181e-96,regular http traffic
0,0,regular http traffic,2.325448712250294e-05,2.1871320350891367e-94,regular http traffic
0,0,regular http traffic,4.3822770376242265e-05,5.480483063947705e-96,regular http traffic
0,0,regular http traffic,0.00016517510584892608,3.051959314370674e-96,regular http traffic
0,0,regular http traffic,0.00015204224671247523,2.5772430871436726e-96,regular http traffic
0,0,regular http traffic,0.00012011186341318257,2.8407090205711704e-96,regular http traffic
0,0,regular http traffic,3.0160402800977288e-05,7.281989820766506e-96,regular http traffic
0,0,regular http traffic,4.706143336745796e-05,4.284697192490818e-96,regular http traffic
0,0,regular http traffic,5.690495024419152e-05,4.96112703539617e-96,regular http traffic
0,0,regular http traffic,0.00014824070890190737,2.5153791505591474e-96,regular http traffic
0,0,regular http traffic,5.095965725776963e-05,5.682285670472133e-96,regular http traffic
0,0,regular http traffic,6.018763915634813e-05,5.018526405637966e-96,regular http traffic
0,0,regular http traffic,6.11535104275731e-05,4.031680353784122e-96,regular http traffic
0,0,regular http traffic,7.263957170068893e-05,4.736271889180735e-96,regular http traffic
0,0,regular http traffic,4.447074276978367e-05,8.510973195974504e-96,regular http traffic
0,0,regular http traffic,0.00012280517630617956,4.237074045952798e-96,regular http traffic
0,0,regular http traffic,0.0001740730661725159,3.89980023571364e-96,regular http traffic
0,0,regular http traffic,5.662152463269342e-05,5.863308890764948e-96,regular http traffic
0,0,regular http traffic,0.00016202144732781006,1.861403421831805e-94,regular http traffic
0,0,regular http traffic,4.497338391277406e-05,6.4899092950275686e-96,regular http traffic
0,0,regular http traffic,0.00015999285367112432,9.378768565056196e-96,regular http traffic
0,0,regular http traffic,0.00014447283723594245,3.188633330106868e-96,regular http traffic
0,0,regular http traffic,6.762044054422335e-05,6.55059102820154e-96,regular http traffic
0,0,regular http traffic,7.646452578871083e-05,5.645712438832835e-96,regular http traffic
0,0,regular http traffic,8.768173481506099e-05,4.176094156179817e-96,regular http traffic
0,0,regular http traffic,0.00012801136153880216,4.950946427794914e-96,regular http traffic
0,0,regular http traffic,0.00010842284455623862,4.620949475535774e-96,regular http traffic
0,0,regular http traffic,5.505188516640364e-10,1.816495226929033e-91,regular http traffic
0,0,regular http traffic,4.217155683363961e-05,5.878005085893922e-96,regular http traffic
0,0,regular http traffic,5.1598150201926786e-05,5.026192524977313e-96,regular http traffic
0,0,regular http traffic,8.900283830212075e-05,3.0166765048058434e-96,regular http traffic
0,0,regular http traffic,0.00012825147555122418,3.056540814678117e-96,regular http traffic
0,0,regular http traffic,4.878021830631841e-05,5.686736637046797e-96,regular http traffic
0,0,regular http traffic,2.6571966762707107e-07,3.7843221713098827e-94,regular http traffic
0,0,regular http traffic,0.0001088242954398801,2.6991305468690514e-96,regular http traffic
0,0,regular http traffic,5.9686767566235876e-05,3.652647074842977e-96,regular http traffic
0,0,regular http traffic,9.965491078286054e-05,2.8304593751653903e-96,regular http traffic
0,0,regular http traffic,0.00014362738753408036,4.3621638597334095e-96,regular http traffic
0,0,regular http traffic,0.00010882453089382383,3.1747125112423305e-96,regular http traffic
0,0,regular http traffic,0.00017207654268530938,3.6121043276160334e-96,regular http traffic
0,0,regular http traffic,9.293973132511143e-05,5.567299783397382e-96,regular http traffic
0,0,regular http traffic,0.00011392251181882675,2.7016001905813755e-96,regular http traffic
0,0,regular http traffic,8.370394876833425e-05,4.0055740663276594e-96,regular http traffic
0,0,regular http traffic,9.072024392076306e-05,3.766497822512348e-96,regular http traffic
0,0,regular http traffic,0.00016407149261052668,7.726330364348629e-93,regular http traffic
0,0,regular http traffic,8.583631938281757e-05,5.302278041479546e-96,regular http traffic
0,0,regular http traffic,0.00015110088784155604,2.9951427329435434e-96,regular http traffic
0,0,regular http traffic,0.00015001517898063506,3.1273528871391175e-96,regular http traffic
0,0,regular http traffic,8.963781677656219e-05,5.435858577177305e-96,regular http traffic
0,0,regular http traffic,0.00017417240853332338,5.942884225041793e-96,regular http traffic
0,0,regular http traffic,0.00013580178539071425,1.0,tunneling http traffic
0,0,regular http traffic,0.000131788188272117,5.333798781249785e-96,regular http traffic
0,0,regular http traffic,6.773172114440601e-05,4.354262838121031e-96,regular http traffic
0,0,regular http traffic,7.525608762022652e-05,3.5521484625932385e-96,regular http traffic
0,0,regular http traffic,0.00015935906045657657,4.1480406589753284e-96,regular http traffic
0,0,regular http traffic,5.6100135819200553e-05,5.531916463882606e-96,regular http traffic
0,0,regular http traffic,8.851369774090616e-05,3.9218945104843574e-96,regular http traffic
0,0,regular http traffic,0.00013576237604007694,1.3319121535793149e-95,regular http traffic
0,0,regular http traffic,0.00015278974455607743,2.849578549431999e-96,regular http traffic
0,0,regular http traffic,3.911782851347967e-05,7.169425164125107e-96,regular http traffic
0,0,regular http traffic,4.360421070118284e-05,6.3777818981972005e-96,regular http traffic
0,0,regular http traffic,9.556504760206431e-05,6.041534859690391e-96,regular http traffic
0,0,regular http traffic,0.0001317881864600655,3.616393697551197e-96,regular http traffic
0,0,regular http traffic,0.00014476884396732472,3.7806756598770804e-96,regular http traffic
0,0,regular http traffic,0.0001731620120795621,1.0676844910497906e-88,regular http traffic
0,0,regular http traffic,0.00016128038818599713,5.652368318506188e-96,regular http traffic
0,0,regular http traffic,7.028887253115238e-05,5.419659533620518e-96,regular http traffic
0,0,regular http traffic,5.2761161510191165e-05,4.6258317405287565e-96,regular http traffic
0,0,regular http traffic,7.89558418015224e-05,2.5119286639992432e-95,regular http traffic
0,0,regular http traffic,7.667497417409582e-05,5.830495953354212e-96,regular http traffic
0,0,regular http traffic,0.00011066079445759804,4.1416875308367195e-96,regular http traffic
0,0,regular http traffic,6.634411292164988e-05,4.394579598842457e-96,regular http traffic
0,0,regular http traffic,0.00011506473221624499,3.330643952791733e-96,regular http traffic
0,0,regular http traffic,0.00017161949438295097,3.2029245661950826e-96,regular http traffic
0,0,regular http traffic,9.481993391154875e-05,4.408236410122469e-96,regular http traffic
0,0,regular http traffic,5.190291831990299e-05,3.350863291130355e-95,regular http traffic
0,0,regular http traffic,0.00012464759400167383,3.5088060679070544e-96,regular http traffic
0,0,regular http traffic,0.00017282133396691177,5.636521904262401e-96,regular http traffic
0,0,regular http traffic,0.00015695502459291496,3.0527924821263036e-96,regular http traffic
0,0,regular http traffic,4.173612456525307e-05,4.342562679676332e-95,regular http traffic
0,0,regular http traffic,9.442502431834647e-05,3.6081004323643145e-96,regular http traffic
0,0,regular http traffic,0.0001664098187876758,7.283108083608365e-95,regular http traffic
0,0,regular http traffic,5.791988521288122e-05,3.978290464850192e-96,regular http traffic
0,0,regular http traffic,0.00011715120101757293,3.571443927233763e-96,regular http traffic
0,0,regular http traffic,9.905945533891706e-05,6.43701599533686e-96,regular http traffic
0,0,regular http traffic,0.00016537930085494458,6.5186382766767756e-96,regular http traffic
0,0,regular http traffic,8.632546589990143e-05,4.031524493743212e-96,regular http traffic
0,0,regular http traffic,9.269228155321745e-05,4.521825101669135e-96,regular http traffic
0,0,regular http traffic,6.307735687529603e-05,6.234141361710127e-96,regular http traffic
0,0,regular http traffic,6.520332203372421e-05,3.984695145972849e-96,regular http traffic
0,0,regular http traffic,0.0001692753804044148,3.3994530727906934e-96,regular http traffic
0,0,regular http traffic,6.673044874792445e-05,6.046834138752373e-96,regular http traffic
0,0,regular http traffic,0.00012547503978730157,4.9324102768063215e-96,regular http traffic
0,0,regular http traffic,0.00016320426029848838,2.727509850074787e-96,regular http traffic
0,0,regular http traffic,7.873683487738282e-05,4.269759107520227e-96,regular http traffic
0,0,regular http traffic,0.0001732303011080207,3.6098952613541467e-96,regular http traffic
0,0,regular http traffic,8.792567444563223e-05,3.9035500584127855e-96,regular http traffic
0,0,regular http traffic,1.5165542356808276e-06,6.885814640061463e-95,regular http traffic
0,0,regular http traffic,8.345703950090268e-05,3.449723556281743e-96,regular http traffic
0,0,regular http traffic,0.00014626572809944423,1.7118448561200446e-92,regular http traffic
0,0,regular http traffic,9.541888728918535e-05,3.9631419447158346e-96,regular http traffic
0,0,regular http traffic,0.00012571277661126615,5.1374032867366566e-89,regular http traffic
0,0,regular http traffic,0.00013132765295649753,4.8909502214548014e-96,regular http traffic
0,0,regular http traffic,0.00016638442501771427,4.32572875858394e-96,regular http traffic
0,0,regular http traffic,0.00015522024128930838,3.559486617660104e-96,regular http traffic
0,0,regular http traffic,6.681989969346782e-05,1.934860058201837e-93,regular http traffic
0,0,regular http traffic,0.0001099253951739235,5.061865931169694e-96,regular http traffic
0,0,regular http traffic,0.0001467157132812298,5.511167052450871e-96,regular http traffic
0,0,regular http traffic,0.00017400759239871936,4.352157169953063e-96,regular http traffic
0,0,regular http traffic,8.477114798586364e-05,4.859883626400652e-96,regular http traffic
0,0,regular http traffic,5.243862667019205e-05,2.1780725009881393e-89,regular http traffic
0,0,regular http traffic,0.00013038196283848822,4.2185412597647395e-96,regular http traffic
0,0,regular http traffic,0.00016993132571866445,3.468871840350302e-90,regular http traffic
0,0,regular http traffic,0.0001547924309164025,3.594780497458624e-96,regular http traffic
0,0,regular http traffic,7.005942382250135e-05,3.4262750354091918e-96,regular http traffic
0,0,regular http traffic,0.00013785273171281598,2.8598131910919377e-96,regular http traffic
0,0,regular http traffic,9.170583513840585e-05,4.543921593339125e-96,regular http traffic
0,0,regular http traffic,0.0001091743013577379,3.869725321455991e-96,regular http traffic
0,0,regular http traffic,7.470377425864967e-05,3.3127321364353656e-96,regular http traffic
0,0,regular http traffic,0.00011838750348993791,3.6348741634973755e-96,regular http traffic
0,0,regular http traffic,0.0001486094525882244,2.7271586183830027e-96,regular http traffic
0,0,regular http traffic,3.4625693893729254e-05,8.79226885781814e-96,regular http traffic
0,0,regular http traffic,7.669772360505393e-05,3.562500105621123e-96,regular http traffic
0,0,regular http traffic,0.00014299022514217735,3.7128159874249004e-96,regular http traffic
0,0,regular http traffic,0.00014191820884586328,2.989901379432445e-96,regular http traffic
0,0,regular http traffic,0.00017190765173512136,2.8032436625802506e-96,regular http traffic
0,0,regular http traffic,1.2321116451567828e-05,1.1892122752434201e-95,regular http traffic
0,0,regular http traffic,4.429680493014425e-05,6.875467754825283e-96,regular http traffic
0,0,regular http traffic,4.174140441773865e-05,5.434399079798102e-96,regular http traffic
0,0,regular http traffic,5.5745204387443956e-05,4.659534480449737e-96,regular http traffic
0,0,regular http traffic,4.9528413523815394e-05,5.476066158971868e-96,regular http traffic
0,0,regular http traffic,6.925518963194128e-05,6.486457032618294e-96,regular http traffic
0,0,regular http traffic,7.890145704757089e-05,3.3190090190749574e-96,regular http traffic
0,0,regular http traffic,0.00017063380680538298,4.234096133848349e-96,regular http traffic
0,0,regular http traffic,3.0490070430533016e-05,2.5973154600317315e-92,regular http traffic
0,0,regular http traffic,6.179765540938715e-05,3.78274463698083e-96,regular http traffic
0,0,regular http traffic,9.323405393742028e-05,3.786795506009009e-96,regular http traffic
0,0,regular http traffic,7.290284125269155e-05,3.5662656292740155e-96,regular http traffic
0,0,regular http traffic,0.00014119733244656783,3.2896463874006382e-96,regular http traffic
0,0,regular http traffic,6.0310429559670424e-05,2.925095487296913e-91,regular http traffic
0,0,regular http traffic,0.00013000564028744997,2.996019084177811e-96,regular http traffic
0,0,regular http traffic,0.00010240763041134965,3.152399896254688e-96,regular http traffic
0,0,regular http traffic,0.0001539659970569611,4.275634930441079e-95,regular http traffic
0,0,regular http traffic,0.0001034476665246608,3.286819057799788e-96,regular http traffic
0,0,regular http traffic,1.6180483430861631e-12,6.18028543630958e-89,regular http traffic
0,0,regular http traffic,0.00017417060725902472,4.188574902889009e-96,regular http traffic
0,0,regular http traffic,9.839093763569952e-05,4.7417231862862225e-96,regular http traffic
0,0,regular http traffic,7.575807765758252e-05,3.4656902946088057e-96,regular http traffic
0,0,regular http traffic,7.254650843025747e-05,5.20639674632701e-96,regular http traffic
0,0,regular http traffic,0.0001341111970309813,3.5219772554183433e-96,regular http traffic
0,0,regular http traffic,0.00012163299648452383,2.178080952308993e-86,regular http traffic
0,0,regular http traffic,0.00017297156822728227,3.9984961066024874e-96,regular http traffic
0,0,regular http traffic,0.00011207103825726332,8.931253166169622e-96,regular http traffic
0,0,regular http traffic,0.00015845593943996581,4.637450071150269e-96,regular http traffic
0,0,regular http traffic,9.26192112009698e-05,3.7032109643405265e-96,regular http traffic
173.194.123.18,10.8.0.10,tunneling http trafficc,7.905044479652852e-05,3.84010988519839e-96,regular http traffic
173.194.123.70,10.8.0.10,tunneling http trafficc,0.0001717919096387562,2.314128109830794e-96,regular http traffic
173.194.123.7,10.8.0.10,tunneling http trafficc,0.00017099001438873384,2.337627583487438e-96,regular http traffic
0,0,regular http traffic,4.320714217149894e-05,5.721042643952617e-96,regular http traffic
0,0,regular http traffic,3.9048125996693116e-05,5.379792336090039e-96,regular http traffic
0,0,regular http traffic,0.0001731320667414907,3.0363217591650137e-96,regular http traffic
0,0,regular http traffic,4.652136500167579e-05,3.9827022005964e-96,regular http traffic
0,0,regular http traffic,3.985461312083839e-05,6.549064753004148e-96,regular http traffic
0,0,regular http traffic,5.960635114949252e-10,1.6777244258242782e-91,regular http traffic
0,0,regular http traffic,0.0001373058697349846,8.355925608937405e-88,regular http traffic
0,0,regular http traffic,0.00013061626480585507,3.452248914200042e-96,regular http traffic
0,0,regular http traffic,0.00014105220282575642,3.6973652833979064e-96,regular http traffic
0,0,regular http traffic,0.00012976965595477385,3.029615267587092e-96,regular http traffic
0,0,regular http traffic,6.845847450551539e-05,5.029052861871518e-96,regular http traffic
0,0,regular http traffic,0.0001587130023554315,1.8802514962589186e-95,regular http traffic
0,0,regular http traffic,0.0001108187906353773,3.8664747316061555e-96,regular http traffic
0,0,regular http traffic,0.00014582400991704762,3.176046469257401e-96,regular http traffic
0,0,regular http traffic,0.00017366864637382917,2.5961609990255387e-96,regular http traffic
0,0,regular http traffic,0.00010320844357816616,4.498782648292528e-96,regular http traffic
0,0,regular http traffic,5.248203381996118e-05,4.6512474018261146e-95,regular http traffic
0,0,regular http traffic,0.00016176163547537475,2.9863645507618266e-96,regular http traffic
0,0,regular http traffic,7.866723376792633e-05,5.089508527317425e-96,regular http traffic
0,0,regular http traffic,6.713406909194782e-05,5.819612755919213e-96,regular http traffic
0,0,regular http traffic,8.133658782494407e-05,3.3919348301059827e-96,regular http traffic
0,0,regular http traffic,9.284326533725159e-05,4.948942357479964e-96,regular http traffic
0,0,regular http traffic,0.00015250758020597273,5.909966774823366e-96,regular http traffic
0,0,regular http traffic,4.084402078086404e-05,4.241487133907843e-96,regular http traffic
0,0,regular http traffic,0.0001743267017275267,3.581721182317967e-96,regular http traffic
0,0,regular http traffic,0.00016393226722714166,2.8994339842680893e-96,regular http traffic
0,0,regular http traffic,0.0001739037071903671,4.086370628678156e-96,regular http traffic
0,0,regular http traffic,8.620040772178805e-05,2.974814112725098e-96,regular http traffic
0,0,regular http traffic,0.0001703431978449613,8.589479761332861e-96,regular http traffic
0,0,regular http traffic,0.00015079636406994414,4.033011287152483e-96,regular http traffic
0,0,regular http traffic,0.00011694331341910567,3.3598893740149472e-96,regular http traffic
0,0,regular http traffic,5.5024226967406966e-05,6.8433807070174375e-96,regular http traffic
0,0,regular http traffic,4.291881351629717e-05,5.3611870039290305e-96,regular http traffic
0,0,regular http traffic,9.71594506844735e-05,3.6366936685691165e-96,regular http traffic
0,0,regular http traffic,6.12329583408301e-05,4.78649235796278e-96,regular http traffic
0,0,regular http traffic,9.651580215178107e-07,1.0625412544964426e-94,regular http traffic
0,0,regular http traffic,0.00013411303650065007,3.072221962087189e-96,regular http traffic
0,0,regular http traffic,0.00017263154926184921,2.8919998742468537e-96,regular http traffic
0,0,regular http traffic,0.00012874637433797767,3.695899605023093e-96,regular http traffic
0,0,regular http traffic,0.00017366864637382917,4.1563478250394934e-96,regular http traffic
0,0,regular http traffic,7.748034627558828e-05,3.1578276109261632e-96,regular http traffic
0,0,regular http traffic,4.117645707867258e-05,4.024936966266903e-94,regular http traffic
0,0,regular http traffic,0.00010892387208833438,3.4847823957258394e-96,regular http traffic
0,0,regular http traffic,9.765832503506849e-05,3.011219820138313e-96,regular http traffic
0,0,regular http traffic,4.319075563356653e-05,5.988560514569468e-96,regular http traffic
0,0,regular http traffic,0.0001286218294437359,3.1840715974771617e-96,regular http traffic
0,0,regular http traffic,0.0001721470590213704,2.5766136762653895e-96,regular http traffic
0,0,regular http traffic,7.586065389896928e-05,1.0,tunneling http traffic
0,0,regular http traffic,0.00016460556577647408,5.117663137381058e-96,regular http traffic
0,0,regular http traffic,8.141155167243881e-05,6.382529291588275e-96,regular http traffic
0,0,regular http traffic,0.0001720404315908429,4.1826838435211714e-96,regular http traffic
0,0,regular http traffic,0.00012450426598926745,1.325069391966729e-94,regular http traffic
0,0,regular http traffic,8.006794161760167e-05,4.585668084807902e-96,regular http traffic
0,0,regular http traffic,9.616365170233536e-05,1.184203590291898e-95,regular http traffic
0,0,regular http traffic,3.985453962736963e-05,4.4591486905272565e-96,regular http traffic
0,0,regular http traffic,0.00014613099669818437,4.406429067940972e-93,regular http traffic
0,0,regular http traffic,0.00015522023853015154,3.2616786451225847e-96,regular http traffic
0,0,regular http traffic,0.00016907349713586497,4.530130289439421e-96,regular http traffic
0,0,regular http traffic,8.291995994027164e-05,4.975443825362476e-96,regular http traffic
0,0,regular http traffic,9.556504760206431e-05,1.1821399741493743e-95,regular http traffic
0,0,regular http traffic,0.0001523065199749332,9.945760075890195e-96,regular http traffic
0,0,regular http traffic,5.621883545984177e-05,4.074255345167438e-96,regular http traffic
0,0,regular http traffic,0.000172686370104543,5.979875594065977e-96,regular http traffic
0,0,regular http traffic,0.00014476884396732472,4.078756931721415e-96,regular http traffic
0,0,regular http traffic,0.00012834653029338485,3.733926287945892e-96,regular http traffic
0,0,regular http traffic,0.0001699121690887386,2.5630947315264613e-96,regular http traffic
0,0,regular http traffic,3.944077248190657e-05,4.440720426346941e-96,regular http traffic
0,0,regular http traffic,5.392181566553826e-05,4.987655771627163e-96,regular http traffic
0,0,regular http traffic,8.900285436334221e-05,3.1988613416959786e-96,regular http traffic
0,0,regular http traffic,8.120942484438203e-05,1.892364142239232e-91,regular http traffic
0,0,regular http traffic,8.304150493099978e-05,3.577889585651189e-96,regular http traffic
0,0,regular http traffic,0.0001299093562375916,7.999087279436897e-93,regular http traffic
0,0,regular http traffic,6.67736352289277e-05,7.2108785479593345e-96,regular http traffic
0,0,regular http traffic,0.00010599233303326368,2.689052195825142e-96,regular http traffic
0,0,regular http traffic,1.2217161782817957e-06,8.619142884135204e-95,regular http traffic
0,0,regular http traffic,4.527611807048639e-05,4.369363783560068e-96,regular http traffic
0,0,regular http traffic,0.00016362696998227928,4.0857683697962795e-96,regular http traffic
0,0,regular http traffic,6.240942234863224e-05,4.32248373041623e-96,regular http traffic
0,0,regular http traffic,0.0001692753804044148,2.8774152332489853e-96,regular http traffic
0,0,regular http traffic,0.00015160454885128734,2.606817175415344e-96,regular http traffic
0,0,regular http traffic,0.00015918091244643287,2.427104338284082e-96,regular http traffic
0,0,regular http traffic,0.00017297155896713154,3.2127879242376213e-96,regular http traffic
0,0,regular http traffic,6.32926356303017e-05,4.560919522599794e-96,regular http traffic
0,0,regular http traffic,0.0001716757889947789,2.898929765090087e-91,regular http traffic
0,0,regular http traffic,6.390845647078748e-05,5.235120187487739e-96,regular http traffic
0,0,regular http traffic,0.00016852067279779292,3.054060363321086e-96,regular http traffic
0,0,regular http traffic,9.457513798899115e-05,3.2113341234879337e-96,regular http traffic
0,0,regular http traffic,0.0001393884934946441,6.680845371899292e-94,regular http traffic
0,0,regular http traffic,8.049525474327115e-05,4.838282808496289e-96,regular http traffic
0,0,regular http traffic,7.424466304823035e-05,4.427615009036098e-96,regular http traffic
0,0,regular http traffic,0.0001743872432411458,1.3160849288679148e-95,regular http traffic
