src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,3.391885090429589e-06,4.490271298841653e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00047208564528637497,1.5453173147362865e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00047063581108568376,2.6410341680385496e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004686769863907337,3.5292667182326948e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0001672512915419932,5.16976771032309e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00011606111917160669,4.196696514745935e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00027675942765792937,2.948864259145145e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00033805945422560237,1.04482724377492e-93,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00032960527346942924,8.762664112153761e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003106630052704074,1.6398746330739018e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004598832553966705,2.681081098215828e-96,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,tunneling http traffic,0.00016360847723725236,1.0707304910198593e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003723967186206225,2.924179164652925e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00031320256356470104,6.838093543835898e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003861820287891538,3.7527861135646515e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00035423369408700767,1.6958969645083515e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00037930834779829306,2.7254776932342198e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004088694927898259,2.940184619534986e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0001169700431691198,3.5359572841385933e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00047028084050899975,7.009104666237562e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002589523703712047,3.4576304112661992e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00033231060227218514,5.945865412878021e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004089236619557944,3.7352213814449277e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00018795921806502168,2.7890826903591594e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004734585827566905,2.8985885001065064e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,1.0331833209890005e-06,1.1914906324499921e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00012968854071158419,5.0333576021840276e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004144272367981337,3.900058121487126e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,5.75418689104119e-05,1.53895229789583e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002621373880329333,2.9069767677353544e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0001196813350800428,5.1956180327374045e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00011303697582228713,4.372322048791454e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004230282220015514,1.3670242695202163e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00020102734323858412,2.7896043494679604e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004707889056212589,2.8424858932481337e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004171052468309191,1.9479174932484723e-93,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00031180846722687346,6.917193313077858e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004654747590050817,5.379578604002506e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004467470882826896,1.2136503520078956e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00040284138248971403,6.084659244348901e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00029049218347886345,3.2055952835995085e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00045377601960660657,2.049041677997448e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002397643522985746,3.1373444516061245e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003545509658706166,3.218310999147353e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,1.659526768464775e-07,6.541530233177579e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00027014109887182045,4.468332088232304e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00011868939739257298,3.233242682488628e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00016506619649207086,3.4022841553884776e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00016974875547099422,3.7113022670150626e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002756346746908261,2.793007601444914e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00045283878567122567,2.8163743702158477e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,1.659526768464775e-07,6.051810550639192e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004502994523211295,3.975384828878079e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,3.2556226272856014e-05,5.699776418639766e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002204183462847292,3.040435434780871e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00010940785338903494,1.6398690532918502e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00020102734323858412,6.290568769385694e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,2.122163390792658e-06,5.5546251562332646e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004502994523211295,2.7293231853513805e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00041452136939216827,1.030211905702492e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003235266232140667,1.7009825146782444e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00045282749862780234,4.106743536301255e-93,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004178658008304488,3.1810749673751167e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004866356682000128,1.8998106488713e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00044567291790159955,4.383677248324003e-93,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00021312079766002093,4.585030592903501e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002522126525301519,1.6373839834338382e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00043192611330849855,3.0775833391745268e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002748053873590265,3.954350787238288e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00027042529049934254,3.9638084581058384e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,2.5669162160661123e-07,3.925465827831807e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005230007056819246,2.11773991745398e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002556896188809986,3.2764689759808784e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005230007056819246,5.143260854446885e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,3.5868316810835645e-05,5.01473806167052e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,3.1495297211278404e-05,6.268379917959935e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003058404625979122,1.9136444374998505e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003751694931503238,3.2107870876458935e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,6.830631157656694e-07,1.4884644594048018e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003278449012793123,6.287682042888663e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00030544898379122887,4.7460663993670995e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004397498686553147,2.525481228252914e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004374551271572676,2.6062579099402564e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00015875273720994602,3.242751345688313e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004694035753726893,3.1769316083926294e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,8.654891929398887e-05,3.4559915874854606e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005206231944740302,2.729142486941288e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003571385206569038,3.976549940437606e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,1.1227247615679157e-05,1.1826196271264433e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00023498453838393638,2.8504879176959216e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00022849412007974916,3.227072249488855e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003288784182612091,2.4716622270877668e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004591117632375587,2.207755874570817e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005206231944740302,2.7882269785455814e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00015629808043499907,4.384962579436156e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00023538926105234778,3.274627368811651e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002176629250496401,6.2585297489684e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002474033176155495,2.830079164595235e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00031928482730244495,7.269608543461161e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0001481378583371632,3.716027041508692e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00011469807685550806,6.251677838240917e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00046821371573640014,2.4660258287352785e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004931553963843022,1.9331677530653764e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005197566033004746,2.081617121937093e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00019906984775248414,2.6589023085651804e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00014321357392174276,1.8742313121441564e-94,tunneling http traffic
0,0,regular http traffic,0.0,7.0,regular http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002894589577964056,7.003204363876048e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00023739529961447017,2.7575409160608735e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00020970654733961933,1.9948747206787215e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00016329687139941053,3.6952053272240136e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003514397059422003,2.3616093893570074e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00011263098114577923,4.021126877153285e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004523889723131198,3.1728980380706305e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002871529656346686,3.1816822421916614e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002768801457745202,3.1149588984707547e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00022014981197808283,2.7445223715875568e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005332651972637971,4.149327352400339e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00043823880345904525,5.058507132993964e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00028305903764765626,2.596669218222994e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,3.1495297211278404e-05,1.8692944555445893e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005137038799261006,2.8044713894472676e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004003386226911303,3.360294418496958e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00012629157758221272,2.0535351563389934e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004706707441964029,6.192652136252836e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004981103501327069,4.108247661355116e-93,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00029190418382514516,4.3513712081228725e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003997735489560945,2.5726560469503467e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00036730376647877366,2.8714732761132447e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00023978080605666002,3.902737098717148e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004983169492660354,9.458138526358683e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,1.4026772191436091e-06,7.619863037336283e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00038256420211128805,2.9970373479253796e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00022000115748725723,3.3147988696025956e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00047065376178118866,5.975517313282261e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004963232648060081,3.945432027721592e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00012512883856823025,3.391251066332608e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00034353620700950543,3.223792210791932e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002313293419738004,3.5061969450289095e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00010763104545303513,3.974776782714321e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003740411031563528,1.2696630284686466e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00019449089041915482,3.3647306595611376e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00045876157250875424,2.7100734022403324e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00014139688067907338,4.378556498272538e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,9.346008226712593e-08,1.0731398634403846e-93,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00017567209036655453,1.4236359670045428e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00021312079766002093,3.5855476532939395e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002580516149522123,3.579240414832216e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004261020242588071,2.4687984791727923e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00047008901414433504,3.0037558615959573e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005337932738481309,2.7453992571982558e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00046821371573640014,2.4637503276076877e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00032811978063671383,1.0047920425678432e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00011263098114577923,3.931845437652997e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00012320344981836718,3.498818391359149e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0005156818326306328,2.5703346309053045e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00025154509116092955,3.465892057045195e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002887830695542478,2.691272850787201e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,5.545764717789434e-05,4.383483951105697e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00047219698610577416,3.2916022062255455e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.000509865148197058,2.2758603275047002e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004489414765660915,3.091484129433616e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004523889723131198,1.996270448107583e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,5.694766182318271e-05,4.351779709336044e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0001311657217728121,4.436254964896648e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004167313562804448,3.126171508421183e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,1.0115790530362752e-06,1.0165099598811424e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004199265702985042,1.130949355158101e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004009553710654574,1.5338840148480496e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00035084579470434966,3.5930627244995377e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00037071841634880685,2.9989445134657086e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00041057192951382803,3.761784853687251e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003243037178384899,3.362153951318461e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00048491942242083523,2.60426193326584e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00035186425492888103,2.62999447249598e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00032011790521111356,3.34229722815514e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00011513205700710388,5.078567199980551e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003575568408016577,2.1708074681960732e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002450810008487711,9.792090983855883e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00044782115652666565,5.0204393214057215e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,9.056969173434161e-07,1.1364511462523117e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00020026610127269482,7.398472585357128e-93,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003996836959832049,2.8874156722743083e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004598832553966705,1.0408587016197743e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00025770838836985,3.0952861529143106e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0002754180438879128,2.408187426694059e-93,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00046066766216288117,5.0731270342904446e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003194468356058595,3.289484823302899e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0001659822588566246,1.1020978178967949e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004152559017173385,6.111676121193317e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.000360211948424729,6.848336971957545e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00040652134779806755,5.039067253327447e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00031022745443711836,3.9648677351958563e-94,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0004843806847459293,3.386976702124309e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00017366703413296096,1.2821089676540641e-95,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00033324858145944046,1.1239011377025339e-93,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00025112398061619275,8.765775049942078e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003278449012793123,3.2597647757908822e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.0003324894537033933,4.7966851269209915e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00042474772044290407,2.780236120464218e-96,tunneling http traffic
0,0,regular http traffic,0.0,8.0,regular http traffic
0,0,tunneling http traffic,0.00027598856542047185,2.4674525178639176e-96,tunneling http traffic
